origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2023-07-29 00:00:00+00:00,0.7116,5,196,0.1308090889403643,0.2924980149454705,2023-07-24 00:00:00+00:00,2023-07-28 00:00:00+00:00,0.3938865723765335,0.7244810202974457,0.429818056934677,0.7367064005970366,0.4950091075111159,0.779646897115263,0.5675957315365386,0.8610282068472501,0.6432495397064545,1.0401264283330345,0.6779076509704183,1.4494518679941044,0.6928288413557966,2.0984210858226406,0.6950474782229131,5.199752403018695,0.37502613166315196,0.7220188977953182,0.5596605180732238,4.4819984651621345,0.7170182081121105,0.5255102040816326,0.46938775510204084,0.030612244897959183,0.9693877551020408,0.9693877551020408
2023-07-30 00:00:00+00:00,0.712,5,196,0.1307539501548502,0.2923747208728642,2023-07-25 00:00:00+00:00,2023-07-29 00:00:00+00:00,0.3942062486188006,0.7248827793651004,0.4301510658275439,0.7371097398617558,0.4953631370439441,0.77924322198691,0.5679689145652795,0.8586646360999938,0.6436385158771858,1.0344417906718846,0.678426825405705,1.3937950825709193,0.6932261014141159,2.0986437661606283,0.6954450731875799,5.198315459324234,0.37533826387150204,0.7224203281455851,0.5602163630011543,4.470906123500915,0.717418959913546,0.5255102040816326,0.46938775510204084,0.030612244897959183,0.9693877551020408,0.9693877551020408
2023-07-31 00:00:00+00:00,0.7045,5,196,0.13094491899091484,0.29280174017188876,2023-07-26 00:00:00+00:00,2023-07-30 00:00:00+00:00,0.38971714267314234,0.7172658609662154,0.4253068319360426,0.7293821615835382,0.48988548814189414,0.7706690471778584,0.5618006182945758,0.8474944107272897,0.6367647332443399,1.0163529566793426,0.6717345971997092,1.2980235009759822,0.6858970907416897,2.0798182443925146,0.6880958145521778,5.158514112553808,0.3710374413582661,0.7148257320653896,0.5541818543695426,4.445798585915396,0.7086211792095475,0.5204081632653061,0.46938775510204084,0.030612244897959183,0.9693877551020408,0.9693877551020408
2023-08-01 00:00:00+00:00,0.6973,5,196,0.13099750886145398,0.29291933469734216,2023-07-27 00:00:00+00:00,2023-07-31 00:00:00+00:00,0.3856425170452154,0.7099405140110854,0.42087487527642464,0.7206534669594457,0.48480810575392513,0.7620471424837206,0.556008462974632,0.8370293683833582,0.6304081329613999,1.0001642661590742,0.6648567431949737,1.285073042748647,0.6788799163712943,2.059457669906979,0.6810570212172897,5.10987818948611,0.36715087560346166,0.7075243375037685,0.5489948592683753,4.405748477988979,0.70012247767652,0.5153061224489796,0.46938775510204084,0.030612244897959183,0.9693877551020408,0.9693877551020408
2023-08-02 00:00:00+00:00,0.7066,5,196,0.13084112559693653,0.29256965108733785,2023-07-28 00:00:00+00:00,2023-08-01 00:00:00+00:00,0.39106230923653285,0.7193936735809275,0.42674528020077046,0.7297608548497135,0.4914872766111752,0.7695717043401239,0.5635763563878861,0.8469418749921196,0.6390096757396597,1.011403698069385,0.6737623628625179,1.3012622196447359,0.6879562311772031,2.0842286411806255,0.6901598049590597,5.165732338521252,0.37233262809891104,0.7169482424932495,0.5565967413403975,4.440039781576133,0.7090352413993057,0.5102040816326531,0.46938775510204084,0.030612244897959183,0.9693877551020408,0.9693877551020408
2023-08-03 00:00:00+00:00,0.6846,5,196,0.040450306428282005,0.09044963488433529,2023-07-29 00:00:00+00:00,2023-08-02 00:00:00+00:00,0.5701723962365826,0.6884083682404841,0.585774193805181,0.6914602519255497,0.6119204348658884,0.7024657190299171,0.6389041101255095,0.7238095199527056,0.6639245272212432,0.7648710199390144,0.6746019698373306,0.8268415950569523,0.6789639590605172,0.9564661341543486,0.6796355597691128,1.2662944208943374,0.5615863868584322,0.6876840605046313,0.6339198656834125,0.8162840048737359,0.6853285619816744,0.5102040816326531,0.44387755102040816,0.11224489795918367,0.9693877551020408,0.9693877551020408
2023-08-04 00:00:00+00:00,0.6627,5,196,0.029971362403560717,0.06701800371264326,2023-07-30 00:00:00+00:00,2023-08-03 00:00:00+00:00,0.5787131648816985,0.6654295519361396,0.5904052490973944,0.6676140898948547,0.6102458097362427,0.6749174457997514,0.6299983542220725,0.6906188803306327,0.6484463775081567,0.7194395969523298,0.6555153599154958,0.7621904034577998,0.65865327813026,0.8490359756442829,0.6591359481530733,1.0452523567391727,0.5722434541001554,0.6649107244866449,0.6260378814759755,0.7442519477592987,0.6632224820881304,0.5102040816326531,0.4387755102040816,0.14285714285714285,0.9693877551020408,0.9693877551020408
2023-08-05 00:00:00+00:00,0.6353,5,196,0.031168829682843985,0.06969562194995237,2023-07-31 00:00:00+00:00,2023-08-04 00:00:00+00:00,0.5517900011470882,0.6380214661921728,0.5633881996131155,0.6400762305234994,0.5830903603533724,0.6473520056310132,0.602892246877591,0.6630470475999691,0.621095916863551,0.6902926090327589,0.6281387882538012,0.7347716810084046,0.6312660903518587,0.8220294213024236,0.6317471803159704,1.0204460469361019,0.5453762516932892,0.6375041412755806,0.5989448790541861,0.7175753177254617,0.6357417172784179,0.5051020408163265,0.4336734693877551,0.14285714285714285,0.9693877551020408,0.9693877551020408
2023-08-06 00:00:00+00:00,0.6285,5,196,0.02890889827121554,0.0646422616890641,2023-08-01 00:00:00+00:00,2023-08-05 00:00:00+00:00,0.5514904462261857,0.6309384071336636,0.5622337324483285,0.6326658882737072,0.5804470842890025,0.6392440530094503,0.599304923717967,0.653841838216443,0.6154561620129891,0.6780769702713366,0.6219264170923665,0.7192806316901492,0.624797766331584,0.7981779663735487,0.6252393900129937,0.9754250396629353,0.5455424465586048,0.6305221917700109,0.5951557885489125,0.7015044689714686,0.6283000229884537,0.5,0.42857142857142855,0.15306122448979592,0.9693877551020408,0.9693877551020408
2023-08-07 00:00:00+00:00,0.6239,5,196,0.028894870657476025,0.06461089499118043,2023-08-02 00:00:00+00:00,2023-08-06 00:00:00+00:00,0.5474888040175256,0.6261976970916182,0.5581489111653568,0.6278407918046749,0.576221022667623,0.6341640031908694,0.5954447883568127,0.6488088579617303,0.6109578474213059,0.6721046405826622,0.6173776790135099,0.7139694649257295,0.6202266410753781,0.7922442099087569,0.6206648209651914,0.9680793976353222,0.5415868130691531,0.6255362176039719,0.5909565878884337,0.6960077897922333,0.6231493131300149,0.49489795918367346,0.42857142857142855,0.15306122448979592,0.9693877551020408,0.9693877551020408
2023-08-08 00:00:00+00:00,0.6232,5,196,0.025054794408270267,0.05602422345917394,2023-08-03 00:00:00+00:00,2023-08-07 00:00:00+00:00,0.556452773117686,0.6250922838517955,0.5658354456038196,0.6264813770960121,0.5813488787911381,0.6320409516095807,0.5980314668591176,0.6440202556470235,0.6114742937901896,0.6644671439914906,0.6174586512596058,0.6950602891030204,0.6200171500150675,0.7666270349152121,0.620396950428346,0.9121515346652325,0.5512476146536696,0.624589761712009,0.5942601011621594,0.6821695685265499,0.6225096140740406,0.4897959183673469,0.42857142857142855,0.16326530612244897,0.9693877551020408,0.9693877551020408
2023-08-09 00:00:00+00:00,0.6415,5,196,0.022352591633724734,0.04998191436630159,2023-08-04 00:00:00+00:00,2023-08-08 00:00:00+00:00,0.5798340812018782,0.6432374867527162,0.5885486598072492,0.6445125849855546,0.6021765123731116,0.6495579792007842,0.6178589938701525,0.660011119200866,0.6307207441479646,0.6791725442494201,0.6362248279800007,0.7067506747359203,0.6385762364551564,0.7717050866064671,0.6389252057218962,0.9011420769917571,0.5749927343246554,0.642776128512376,0.6146215599912851,0.6936001360015643,0.6407208620645036,0.4846938775510204,0.42346938775510207,0.15816326530612246,0.9693877551020408,0.9693877551020408
2023-08-10 00:00:00+00:00,0.6431,5,196,0.02210791727207979,0.049434805861312124,2023-08-05 00:00:00+00:00,2023-08-09 00:00:00+00:00,0.5819236999147911,0.644822728607944,0.5905732416638425,0.6460869637917724,0.6040965872733882,0.6510891064051489,0.6196546647772704,0.6614512874029088,0.6324111559163816,0.6804413334934022,0.6378693215655679,0.7077625543951288,0.6402009554296108,0.7720665436770374,0.6405469819567604,0.9000352230158287,0.5771178704515472,0.644365294099097,0.616435754999681,0.6945668367241093,0.6423274634530757,0.4846938775510204,0.42346938775510207,0.15816326530612246,0.9693877551020408,0.9693877551020408
2023-08-11 00:00:00+00:00,0.6329,5,196,0.02169951599168293,0.048521592836246796,2023-08-06 00:00:00+00:00,2023-08-10 00:00:00+00:00,0.5737525026967771,0.6345640444847382,0.5821219067320046,0.6357851616970347,0.595202739160683,0.6406162693888771,0.6101310994910428,0.6506219680895637,0.6225734181652666,0.6685588600916513,0.6278469971866523,0.6953052684780656,0.6300995243234052,0.7572599636835496,0.6304337980756111,0.8802770385373402,0.5691013313409047,0.6341222003332484,0.6070520159861956,0.6823087932635705,0.632153752898911,0.4846938775510204,0.41836734693877553,0.15816326530612246,0.9693877551020408,0.9693877551020408
2023-08-12 00:00:00+00:00,0.6314,5,196,0.01946068998562935,0.04351542569691663,2023-08-07 00:00:00+00:00,2023-08-11 00:00:00+00:00,0.5782163542876486,0.6328886196545831,0.5857749881374315,0.6339807495150759,0.5975662649857324,0.6382994271717659,0.6109903374733057,0.6472331819742617,0.6220279129756573,0.6628265395636477,0.6268601202905181,0.6869598132052552,0.6288938402072838,0.7416110660588787,0.6291930437761701,0.8488005309258281,0.5740108466090944,0.6324933943640276,0.6081186528927512,0.6744072266443277,0.630732291733252,0.4846938775510204,0.41836734693877553,0.15816326530612246,0.9693877551020408,0.9693877551020408
2023-08-13 00:00:00+00:00,0.6274,5,196,0.019157574467040646,0.04283763879231719,2023-08-08 00:00:00+00:00,2023-08-12 00:00:00+00:00,0.5753412653607269,0.6288561228124875,0.5827444184058389,0.6299243773441843,0.5942901855591411,0.6341483630011414,0.6075305825333355,0.6433648579586645,0.6183536399377754,0.6585072123434126,0.6229588959501685,0.681711747788659,0.6249484292801762,0.7350685351043608,0.6252411235960785,0.8395451835258768,0.5712216133607465,0.628469530569697,0.6047272107674877,0.6694473196396401,0.6268684852502311,0.4897959183673469,0.413265306122449,0.15816326530612246,0.9693877551020408,0.9693877551020408
2023-08-14 00:00:00+00:00,0.6252,5,196,0.016391316641720482,0.03665209825161057,2023-08-09 00:00:00+00:00,2023-08-13 00:00:00+00:00,0.5805397652368732,0.6264412894532281,0.5869252638913376,0.6273516719728127,0.5968606276723128,0.6309492368108686,0.6082200289818681,0.6387869473275424,0.6174789562789689,0.6516289682191888,0.6214115530141131,0.6712261833314503,0.6231091884825902,0.7159296042315291,0.623358873738677,0.8021445301062173,0.5769812783648837,0.6261117747380227,0.6057636975506561,0.659975225986192,0.6246430797849287,0.4846938775510204,0.413265306122449,0.16326530612244897,0.9693877551020408,0.9693877551020408
2023-08-15 00:00:00+00:00,0.6339,5,196,0.016629718662324808,0.037185181375655144,2023-08-10 00:00:00+00:00,2023-08-14 00:00:00+00:00,0.5879841437257985,0.6351238421635005,0.5945461121132298,0.6360177664254882,0.6053160936739161,0.6398144177530942,0.6166586279444285,0.6478785744028586,0.6259583692334947,0.661094728452475,0.6300031392924462,0.6812701575967371,0.6317493132746764,0.7273242399247285,0.632006143331873,0.8162601664229959,0.5843277692125572,0.6348296328014601,0.6139905376169204,0.6697459263950194,0.6333271208550807,0.4846938775510204,0.40816326530612246,0.16326530612244897,0.9693877551020408,0.9693877551020408
2023-08-16 00:00:00+00:00,0.6099,5,196,0.017743705796044725,0.03967613233271303,2023-08-11 00:00:00+00:00,2023-08-15 00:00:00+00:00,0.5627288026280942,0.611156466126508,0.5685204241121953,0.6120743222495337,0.580029947879004,0.6159735779574982,0.5922164312190914,0.6242608010241506,0.6017506305268294,0.6378574451638992,0.6059003444893643,0.658648747381042,0.6076923762636876,0.7062616108517619,0.6079559791715299,0.7987709536810319,0.5591462778826177,0.6108543992048099,0.5893687199986801,0.6471250361671331,0.6093119054290632,0.4846938775510204,0.40816326530612246,0.15816326530612246,0.9693877551020408,0.9693877551020408
2023-08-17 00:00:00+00:00,0.5887,5,196,0.01871103736685999,0.04183915148183761,2023-08-12 00:00:00+00:00,2023-08-16 00:00:00+00:00,0.5403721138612504,0.5899789810121702,0.5457721443829324,0.5909133750233547,0.5576767547897963,0.5948837376386299,0.5707149231516169,0.6033266280013362,0.580408099739796,0.617191878202937,0.5846296315215987,0.638424987960433,0.5864531654454792,0.6871856921584045,0.5867214269871163,0.7824292229485973,0.5340002819201767,0.5896714881886731,0.5676958529305723,0.626990776169954,0.5879419419547754,0.47959183673469385,0.40816326530612246,0.15816326530612246,0.9693877551020408,0.9693877551020408
2023-08-18 00:00:00+00:00,0.5057,5,196,0.03681913209286053,0.08233008223218025,2023-08-13 00:00:00+00:00,2023-08-17 00:00:00+00:00,0.4264451665745314,0.5078641881102472,0.4351636011398945,0.5094481673110276,0.45409384639770356,0.5162057543618042,0.4757486343262614,0.5307211702730418,0.4917793953528558,0.5549883332868165,0.4988427060033577,0.5931845680043322,0.501909095361809,0.6856276048710961,0.50236097414009,0.8851435537897038,0.40890029671335465,0.5073434586212597,0.46988924773345103,0.5873901832197589,0.5037371870290412,0.4744897959183674,0.40816326530612246,0.11734693877551021,0.9693877551020408,0.9693877551020408
2023-08-19 00:00:00+00:00,0.5058,5,196,0.03681003643901085,0.08230974373187257,2023-08-14 00:00:00+00:00,2023-08-18 00:00:00+00:00,0.4246421233312197,0.5079640801885634,0.4347550677129003,0.5095479789565409,0.4526721051257928,0.5163052092438909,0.4758498885403663,0.5308197853014022,0.49188003441470374,0.5550853264911445,0.4989430327999041,0.5932784816462552,0.5020092788833458,0.685711620370952,0.5024611361559757,0.8851961628123252,0.4073257007186004,0.5074433768753174,0.4686402125545379,0.5875111635058541,0.5036882066298027,0.4744897959183674,0.3877551020408163,0.11734693877551021,0.9693877551020408,0.9693877551020408
2023-08-20 00:00:00+00:00,0.5198,5,196,0.03811463800880719,0.0852269215254901,2023-08-15 00:00:00+00:00,2023-08-19 00:00:00+00:00,0.4327203722467366,0.5220638570242201,0.4442615763608531,0.5234206157335869,0.4620765476439367,0.5309605204469798,0.48756196466155943,0.5456356916881374,0.5047962327377877,0.5723324315854951,0.5125052523726379,0.6131566225443208,0.5157668254727105,0.7123328920529187,0.5162475269024647,0.9279218466375582,0.4113500167662746,0.5212542497329912,0.478729194211747,0.6082065057826556,0.5167657718006818,0.46938775510204084,0.37244897959183676,0.11734693877551021,0.9693877551020408,0.9693877551020408
2023-08-21 00:00:00+00:00,0.5383,5,196,0.039731052649865685,0.08884133454272283,2023-08-16 00:00:00+00:00,2023-08-20 00:00:00+00:00,0.4413085681681059,0.5407440800279961,0.456530690091553,0.5422090642539956,0.47534525469806266,0.5503533332666134,0.5033733140085906,0.5662188075735254,0.5221133001576171,0.5951270375612141,0.5304276062451663,0.639442892520413,0.5339468688173343,0.7476092653499223,0.5344656293240969,0.9848562992927306,0.41933160597862756,0.5398699691191855,0.4926293614064318,0.6360057967499276,0.5350249287153703,0.46938775510204084,0.37244897959183676,0.11224489795918367,0.9693877551020408,0.9693877551020408
2023-08-22 00:00:00+00:00,0.5239,5,196,0.039354117424260954,0.08799848175515643,2023-08-17 00:00:00+00:00,2023-08-21 00:00:00+00:00,0.4235191517651061,0.5262560809447304,0.4442288685721678,0.527668269968078,0.4628573209463666,0.535433025344557,0.49021952818976605,0.5508076609815414,0.5082935179475172,0.5786556512733976,0.5163103594338339,0.6213214647538995,0.5197033516095907,0.7253462100710193,0.5202034811234686,0.9530330049661542,0.3822679264358172,0.5254134540215339,0.47858436431319507,0.6175464315124606,0.5207426884314059,0.46938775510204084,0.37244897959183676,0.11224489795918367,0.9693877551020408,0.9693877551020408
2023-08-23 00:00:00+00:00,0.5206,5,196,0.039196429102854605,0.08764587994923399,2023-08-18 00:00:00+00:00,2023-08-22 00:00:00+00:00,0.42121027707502,0.5229318380861645,0.44172258476688514,0.5243294763499139,0.4601701877004699,0.5320139593965671,0.4874257723346481,0.5480646776437121,0.5051530304807552,0.5753912421821477,0.5130881662667274,0.6169860421472353,0.51644642875516,0.7198382958706596,0.5169414316449865,0.9447621226784838,0.3803400802628952,0.5220978861744792,0.4757702605832815,0.6132633531558608,0.5182858145432038,0.4744897959183674,0.37244897959183676,0.11224489795918367,0.9693877551020408,0.9693877551020408
2023-08-24 00:00:00+00:00,0.5298,5,196,0.0395271982183338,0.08838550217630296,2023-08-19 00:00:00+00:00,2023-08-23 00:00:00+00:00,0.42788822922005004,0.5321931168537537,0.44890583576086024,0.5336275270792996,0.46781492467060215,0.5415147635600206,0.4961880824017707,0.5589459532229389,0.5141593095095813,0.5861958602842899,0.5221249161270775,0.6287900581508709,0.525537500672702,0.7345651676241017,0.5260454699554975,0.9663053145366047,0.38603742571219823,0.5313372390137371,0.48399540104012984,0.6255911177422963,0.5283598511789694,0.47959183673469385,0.37244897959183676,0.11224489795918367,0.9693877551020408,0.9693877551020408
2023-08-25 00:00:00+00:00,0.5184,5,196,0.03894197316197602,0.08707689916815081,2023-08-20 00:00:00+00:00,2023-08-24 00:00:00+00:00,0.42000752240684586,0.5207068766089326,0.44032531498639865,0.5224646951927815,0.45890474291737676,0.529774696268693,0.4865440756925543,0.5467521708965097,0.5033191178249167,0.5727239741116318,0.5110004570919162,0.6137016056848895,0.5142907248670173,0.7152900414219998,0.5147804599839862,0.9371370365088971,0.3795054048148697,0.5198818595348947,0.474404406006016,0.6101223994301088,0.5170583182072679,0.47959183673469385,0.3673469387755102,0.11224489795918367,0.9693877551020408,0.9693877551020408
2023-08-26 00:00:00+00:00,0.5255,5,196,0.03930185063618355,0.08788160966404977,2023-08-21 00:00:00+00:00,2023-08-25 00:00:00+00:00,0.4249326103057535,0.5277187569555682,0.4456831842295956,0.5292747403658428,0.4646661248586776,0.5370527157921198,0.4929188003936574,0.5545132848344315,0.5100733875072282,0.5811029239763815,0.5179302961778584,0.6230778441533178,0.5212961032011858,0.727247119145854,0.521797098892904,0.955184221383085,0.3835959168990007,0.5266998751916794,0.48058708566868463,0.6197398948023364,0.5241273901748439,0.47959183673469385,0.3622448979591837,0.11224489795918367,0.9693877551020408,0.9693877551020408
2023-08-27 00:00:00+00:00,0.5227,5,196,0.03930870484913821,0.08789693615014867,2023-08-22 00:00:00+00:00,2023-08-26 00:00:00+00:00,0.4226528015766997,0.5249073205435896,0.44329573243366144,0.526455284723043,0.4621803465999165,0.5341931858550174,0.49053766781209407,0.5512921398822327,0.5073529481127518,0.578016795923017,0.515169325907325,0.6197763336475782,0.5185177763265824,0.7234131494210502,0.519016188834912,0.9501937700044986,0.38153107424045773,0.5238936903259623,0.4780948342731646,0.6163588036024689,0.5214624626350787,0.47959183673469385,0.3622448979591837,0.11224489795918367,0.9693877551020408,0.9693877551020408
2023-08-28 00:00:00+00:00,0.5232,5,196,0.03933295042384023,0.08795115090333593,2023-08-23 00:00:00+00:00,2023-08-27 00:00:00+00:00,0.42300166419378876,0.5254107976547413,0.44367468346069944,0.5269612037076036,0.4625873441139357,0.5347250800247868,0.4910329167196225,0.5518376173195803,0.5084817056161905,0.5786056100629183,0.5156575065965404,0.6204343811785819,0.5190112040343434,0.7242503022442109,0.5195103986988456,0.9514533728775931,0.38182188749515433,0.5243955699891133,0.4787487417566229,0.6170631003804999,0.5221240710821298,0.4846938775510204,0.35714285714285715,0.11224489795918367,0.9693877551020408,0.9693877551020408
2023-08-29 00:00:00+00:00,0.5227,5,196,0.03838188579435894,0.08582450574082011,2023-08-24 00:00:00+00:00,2023-08-28 00:00:00+00:00,0.42477530547350306,0.5246258434287919,0.44502126553932353,0.5260758849063012,0.4642711507587959,0.5336689698515082,0.4914530948933563,0.5506003191652206,0.508346389622942,0.5766474625929484,0.515345628748666,0.6172919769818109,0.5186159983808412,0.7178913976085775,0.5191027460126364,0.9368979550072719,0.384373603214539,0.5238655141887057,0.47946558344673845,0.6128104311245895,0.5216510641370036,0.4846938775510204,0.35714285714285715,0.11734693877551021,0.9693877551020408,0.9693877551020408
2023-08-30 00:00:00+00:00,0.5395,5,196,0.03942961341946521,0.08816729593246214,2023-08-25 00:00:00+00:00,2023-08-29 00:00:00+00:00,0.43595222050610527,0.5415421044338301,0.45731178473333545,0.5430798183751946,0.47764512796816694,0.5511338788769564,0.5066375625698972,0.56938569945375,0.5245402173529301,0.5967793482019009,0.5317035496637711,0.64003172001964,0.5351701322581671,0.7474109521143195,0.535686134486082,0.9825383262201649,0.3934126524152355,0.5407358504828791,0.49396238423173183,0.6366629973026955,0.5383878274030518,0.4846938775510204,0.35714285714285715,0.11224489795918367,0.9693877551020408,0.9693877551020408
2023-08-31 00:00:00+00:00,0.5279,5,196,0.039505770458104154,0.0883375882478239,2023-08-26 00:00:00+00:00,2023-08-30 00:00:00+00:00,0.4264030915026334,0.5299020631112996,0.4473361206126116,0.5314096353815627,0.46726517813374374,0.539305957468376,0.4958721796356969,0.5569252597973718,0.5132339968258579,0.5840615816669269,0.5202565565609063,0.6264768762892465,0.5236550802383747,0.7318011784608348,0.5241609555111185,0.9625262586041605,0.38471901171101514,0.5291116163395697,0.4834004425977516,0.6231742736856122,0.5268096408940889,0.4846938775510204,0.35714285714285715,0.11224489795918367,0.9693877551020408,0.9693877551020408
2023-09-01 00:00:00+00:00,0.5106,5,196,0.03983435175758549,0.08907231836959939,2023-08-27 00:00:00+00:00,2023-08-31 00:00:00+00:00,0.4116974899019989,0.5125525895970751,0.432080786344112,0.5140229483587319,0.4514938581719594,0.5217249190497949,0.479483683274615,0.5382645534543691,0.49629830556270854,0.5653963182673364,0.5031460041654999,0.6068098380625255,0.5064601816033519,0.7097444263090932,0.5069535171385257,0.9356456289286225,0.37113330865991,0.5117816684225208,0.4673203502624374,0.6038978499372719,0.5093749642304248,0.47959183673469385,0.3520408163265306,0.11224489795918367,0.9693877551020408,0.9693877551020408
2023-09-02 00:00:00+00:00,0.4975,5,196,0.0399655301539961,0.08936564218115292,2023-08-28 00:00:00+00:00,2023-09-01 00:00:00+00:00,0.40085063934128806,0.49940877088148855,0.42076385700377356,0.5008461486412357,0.4397321048923562,0.5083755799869611,0.4670852821494022,0.5238601018780288,0.48351999344649016,0.5509407682896182,0.49021350360619637,0.5915776765544006,0.49345316427184904,0.6922855200422765,0.4939354135114021,0.9134606696990385,0.36123177611619905,0.4986551473407484,0.45518553401373424,0.5886576150659745,0.4961786116935068,0.4744897959183674,0.3520408163265306,0.11224489795918367,0.9693877551020408,0.9693877551020408
2023-09-03 00:00:00+00:00,0.4985,5,196,0.040043313627971755,0.08953957131648857,2023-08-29 00:00:00+00:00,2023-09-02 00:00:00+00:00,0.4014875460070714,0.5004163371920486,0.42147217197874465,0.501859422086298,0.4405101533265179,0.5094188803483306,0.467857275877827,0.5249658349621131,0.4844650168994708,0.5515603228928644,0.49118475220637464,0.5929666256294339,0.4944371701344146,0.6941232621148905,0.49492132195413513,0.9163798758462108,0.3617324579951975,0.4996597246041063,0.4559208916073645,0.5898262660394831,0.49704341482927583,0.46938775510204084,0.3520408163265306,0.11224489795918367,0.9693877551020408,0.9693877551020408
2023-09-04 00:00:00+00:00,0.5044,5,196,0.03997802776436269,0.08939358768748892,2023-08-30 00:00:00+00:00,2023-09-03 00:00:00+00:00,0.4063827248278636,0.5062265384168971,0.4265772294329316,0.507708233349116,0.44581369420024025,0.515294092841807,0.47326173310699937,0.5308594850831662,0.4899812193484099,0.5573283091443865,0.49701015150681754,0.5998149578840382,0.5002957595017493,0.701959590822928,0.5007848489443342,0.9263057690514879,0.36620516926471275,0.5053799268901183,0.4611840617484699,0.5962912332496585,0.5021132185560492,0.4642857142857143,0.35714285714285715,0.11224489795918367,0.9693877551020408,0.9693877551020408
2023-09-05 00:00:00+00:00,0.5083,5,196,0.03966113731521979,0.08868499910178496,2023-08-31 00:00:00+00:00,2023-09-04 00:00:00+00:00,0.4102268687682466,0.5100605282484876,0.4304468951358504,0.5113561421400711,0.44970060815661583,0.5189049880835039,0.47716192313960154,0.5347473077263561,0.4938832606875326,0.5611934934651801,0.5009116117878339,0.6036231779588387,0.5041966772742509,0.7055363290383975,0.5046856713100919,0.9289812282025839,0.3699744241473163,0.5092580318789958,0.46509828241664875,0.5996486095634997,0.5060137627042091,0.4642857142857143,0.3520408163265306,0.11734693877551021,0.9693877551020408,0.9693877551020408
2023-09-06 00:00:00+00:00,0.5051,5,196,0.03917755252466956,0.08760367063722965,2023-09-01 00:00:00+00:00,2023-09-05 00:00:00+00:00,0.40871113739332365,0.506828077576133,0.4286049408072927,0.5078793176526073,0.44753742179827155,0.5147485085443632,0.47452356809149365,0.5309227707912694,0.4909462259238351,0.5569877990094542,0.49784699834275004,0.5985673401655234,0.5010720274377062,0.6982973243895746,0.5015520628895963,0.9163703608369707,0.36907187789876256,0.506040382135343,0.462587597560781,0.5938715499062427,0.5020696037594605,0.45918367346938777,0.3520408163265306,0.11734693877551021,0.9693877551020408,0.9693877551020408
2023-09-07 00:00:00+00:00,0.503,5,196,0.019541769968323998,0.043696726049836376,2023-09-02 00:00:00+00:00,2023-09-06 00:00:00+00:00,0.4525826220383708,0.5038576470017277,0.46343994001257055,0.504378661884273,0.47354038962989103,0.5077699427715785,0.48766578187399584,0.5156309054395639,0.49603834712266687,0.5281425854233855,0.49943984501160077,0.5474536290776029,0.5009951853260617,0.5911949538637292,0.5012345329241377,0.6770245700368087,0.4301285541856502,0.5034668948662359,0.48056821422070994,0.5369076800197478,0.5014924522885232,0.45918367346938777,0.3469387755102041,0.15306122448979592,0.9693877551020408,0.9693877551020408
2023-09-08 00:00:00+00:00,0.5046,5,196,0.019556843719595304,0.04373043198235494,2023-09-03 00:00:00+00:00,2023-09-07 00:00:00+00:00,0.45398526053950206,0.5054610393288785,0.46488472829131816,0.5059841155798639,0.4750245663688216,0.5093888240608643,0.4892611928730535,0.5170872270623083,0.49782769498506957,0.5298424962472212,0.5010257753443295,0.5492309094283152,0.5025872599259844,0.5931494067656816,0.5028275533829124,0.6793338023569553,0.4314446680825148,0.5050687414765369,0.4821447363789004,0.5386133942452221,0.5034795874471673,0.4642857142857143,0.3469387755102041,0.15306122448979592,0.9693877551020408,0.9693877551020408
2023-09-09 00:00:00+00:00,0.5046,5,196,0.018464379677705204,0.041287608121714496,2023-09-04 00:00:00+00:00,2023-09-08 00:00:00+00:00,0.45667378058652086,0.5054129021248551,0.4670184516012859,0.5059066975350387,0.47662999410414086,0.5090969115027987,0.490105604090047,0.5162094289011522,0.498274722863177,0.5283996988126946,0.5012247656679777,0.5466367876564655,0.5026994815080289,0.5878164283088231,0.5029263995696656,0.6681432191661142,0.43523607805144526,0.5050425456495342,0.48335236209190546,0.5362198808639561,0.5039195989427139,0.46938775510204084,0.3469387755102041,0.15306122448979592,0.9693877551020408,0.9693877551020408
2023-09-10 00:00:00+00:00,0.5035,5,196,0.016351682784942128,0.036563474253643674,2023-09-05 00:00:00+00:00,2023-09-09 00:00:00+00:00,0.4609113565874628,0.5041767026923477,0.4701455135036429,0.5046263339049454,0.4791837984168627,0.5074716736093781,0.4910051649662509,0.5137452753784726,0.4979066458684687,0.5244748107840363,0.5005163322096146,0.5404739920785864,0.5018202457031403,0.5763794993121497,0.5020208431145512,0.645611749032653,0.4416980155054509,0.5038842911117252,0.4846723740832563,0.5307661008472189,0.5028987176470915,0.46938775510204084,0.34183673469387754,0.15816326530612246,0.9693877551020408,0.9693877551020408
