UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2022-10-11 00:00:00+00:00,9400.763962525243,9396.750191342257,-0.0004269622340254964,1,traded,68.98,1665446460000.0
2022-10-12 00:00:00+00:00,9396.750191342257,9400.527073315343,0.00040193491326045994,1,traded,70.6,1665532860000.0
2022-10-13 00:00:00+00:00,9400.527073315343,9419.73748515644,0.0020435462491914524,1,traded,70.2,1665619260000.0
2022-10-14 00:00:00+00:00,9419.73748515644,9431.303309530487,0.0012278287364453355,1,traded,66.11,1665705660000.0
2022-10-15 00:00:00+00:00,9431.303309530487,9421.82225315258,-0.0010052753120902702,1,traded,62.08,1665792060000.0
2022-10-16 00:00:00+00:00,9421.82225315258,9441.77538205506,0.002117756880395838,1,traded,62.66,1665878460000.0
2022-10-17 00:00:00+00:00,9441.77538205506,9420.511448360056,-0.0022521117940825786,1,traded,63.27,1665964860000.0
2022-10-18 00:00:00+00:00,9420.511448360056,9442.820463150532,0.0023681320183905896,1,traded,60.01,1666051260000.0
2022-10-19 00:00:00+00:00,9442.820463150532,9425.762645221319,-0.0018064325161936123,1,traded,62.26,1666137660000.0
2022-10-20 00:00:00+00:00,9425.762645221319,9418.185607691445,-0.0008038646648624859,1,traded,60.9,1666224060000.0
2022-10-21 00:00:00+00:00,9418.185607691445,9424.914037492143,0.0007144082821222142,1,traded,61.44,1666310460000.0
2022-10-22 00:00:00+00:00,9424.914037492143,9420.443737762802,-0.0004743066845551702,1,traded,62.19,1666396860000.0
2022-10-23 00:00:00+00:00,9420.443737762802,9392.863105183393,-0.0029277424022872145,1,traded,62.14,1666483260000.0
2022-10-24 00:00:00+00:00,9392.863105183393,9413.393730683392,0.002185768627743556,1,traded,64.07,1666569660000.0
2022-10-25 00:00:00+00:00,9413.393730683392,9433.46380922721,0.0021320768171417814,1,traded,64.31,1666656060000.0
2022-10-26 00:00:00+00:00,9433.46380922721,9386.92237514566,-0.004933652688212775,1,traded,65.61,1666742460000.0
2022-10-27 00:00:00+00:00,9386.92237514566,9407.455534676634,0.0021874218950974633,1,traded,66.28,1666828860000.0
2022-10-28 00:00:00+00:00,9407.455534676634,9430.104880576942,0.002407595318077327,1,traded,61.41,1666915260000.0
2022-10-29 00:00:00+00:00,9430.104880576942,9413.756233512484,-0.0017336654545732078,1,traded,55.08,1667001660000.0
2022-10-30 00:00:00+00:00,9413.756233512484,9425.201300907642,0.001215781151673978,1,traded,57.8,1667088060000.0
2022-10-31 00:00:00+00:00,9425.201300907642,9413.494714230783,-0.001242051634030572,1,traded,60.36,1667174460000.0
2022-11-01 00:00:00+00:00,9413.494714230783,9412.820325393806,-7.164064541909099e-05,1,traded,59.63,1667260860000.0
2022-11-02 00:00:00+00:00,9412.820325393806,9433.094713797042,0.002153912185972384,1,traded,59.92,1667347260000.0
2022-11-03 00:00:00+00:00,9433.094713797042,9435.141350644215,0.00021696345783328574,1,traded,56.41,1667433660000.0
2022-11-04 00:00:00+00:00,9435.141350644215,9388.43664459052,-0.004950080164989434,1,traded,53.98,1667520060000.0
2022-11-05 00:00:00+00:00,9388.43664459052,9376.770959474,-0.0012425588581077562,1,traded,54.19,1667606460000.0
2022-11-06 00:00:00+00:00,9376.770959474,9397.388058254872,0.0021987418558027105,1,traded,55.9,1667692860000.0
2022-11-07 00:00:00+00:00,9397.388058254872,9370.85313922942,-0.0028236483223805786,1,traded,56.76,1667779260000.0
2022-11-08 00:00:00+00:00,9370.85313922942,9324.33111522942,-0.004964545202959525,1,traded,59.48,1667865660000.0
2022-11-09 00:00:00+00:00,9324.33111522942,9278.033661760339,-0.004965230523985231,1,traded,76.66,1667952060000.0
2022-11-10 00:00:00+00:00,9278.033661760339,9304.979700910339,0.0029042834001624662,1,traded,114.72,1668038460000.0
2022-11-11 00:00:00+00:00,9304.979700910339,9329.541507760337,0.0026396410996571973,1,traded,93.12,1668124860000.0
2022-11-12 00:00:00+00:00,9329.541507760337,9312.553779072205,-0.0018208535407664428,1,traded,102.11,1668211260000.0
2022-11-13 00:00:00+00:00,9312.553779072205,9285.635150394819,-0.0028905743060382294,1,traded,102.92,1668297660000.0
2022-11-14 00:00:00+00:00,9285.635150394819,9305.642127894818,0.0021546159391314657,1,traded,107.88,1668384060000.0
2022-11-15 00:00:00+00:00,9305.642127894818,9289.725736383793,-0.0017104022798506424,1,traded,98.18,1668470460000.0
2022-11-16 00:00:00+00:00,9289.725736383793,9310.086117645851,0.0021917096198347252,1,traded,89.99,1668556860000.0
2022-11-17 00:00:00+00:00,9310.086117645851,9310.061487457708,-2.6455381649803655e-06,1,traded,98.64,1668643260000.0
2022-11-18 00:00:00+00:00,9310.061487457708,9308.623274590713,-0.0001544794165895258,1,traded,76.97,1668729660000.0
2022-11-19 00:00:00+00:00,9308.623274590713,9306.988760999775,-0.00017559133533739946,1,traded,74.71,1668816060000.0
2022-11-20 00:00:00+00:00,9306.988760999775,9327.64424714967,0.002219352218028936,1,traded,72.41,1668902460000.0
2022-11-21 00:00:00+00:00,9327.64424714967,9281.37335518235,-0.004960619288354562,1,traded,80.26,1668988860000.0
2022-11-22 00:00:00+00:00,9281.37335518235,9304.335811992807,0.002474036538745228,1,traded,80.81,1669075260000.0
2022-11-23 00:00:00+00:00,9304.335811992807,9276.937622401187,-0.002944669038740577,1,traded,79.71,1669161660000.0
2022-11-24 00:00:00+00:00,9276.937622401187,9275.557728701628,-0.00014874452709767727,1,traded,75.27,1669248060000.0
2022-11-25 00:00:00+00:00,9275.557728701628,9268.877428594687,-0.0007202046822768482,1,traded,72.21,1669334460000.0
2022-11-26 00:00:00+00:00,9268.877428594687,9262.741490317687,-0.0006619936798464288,1,traded,64.89,1669420860000.0
2022-11-27 00:00:00+00:00,9262.741490317687,9258.430835788999,-0.0004653756701721301,1,traded,65.49,1669507260000.0
2022-11-28 00:00:00+00:00,9258.430835788999,9239.573784658493,-0.0020367437490177442,1,traded,67.12,1669593660000.0
2022-11-29 00:00:00+00:00,9239.573784658493,9260.828971658493,0.0023004510267878864,1,traded,67.44,1669680060000.0
2022-11-30 00:00:00+00:00,9260.828971658493,9214.736689058493,-0.004977122754459606,1,traded,64.8,1669766460000.0
2022-12-01 00:00:00+00:00,9214.736689058493,9235.866507261544,0.002293046336108606,1,traded,64.05,1669852860000.0
2022-12-02 00:00:00+00:00,9235.866507261544,9242.42856207997,0.0007104969320708143,1,traded,60.05,1669939260000.0
2022-12-03 00:00:00+00:00,9242.42856207997,9255.712214964142,0.0014372470173773522,1,traded,58.75,1670025660000.0
2022-12-04 00:00:00+00:00,9255.712214964142,9276.19662140012,0.0022131637155766715,1,traded,61.15,1670112060000.0
2022-12-05 00:00:00+00:00,9276.19662140012,9283.776173499547,0.0008170969642817827,1,traded,61.84,1670198460000.0
2022-12-06 00:00:00+00:00,9283.776173499547,9291.427743362312,0.0008241872401670847,1,traded,56.01,1670284860000.0
2022-12-07 00:00:00+00:00,9291.427743362312,9311.385134862312,0.002147935930972178,1,traded,56.74,1670371260000.0
2022-12-08 00:00:00+00:00,9311.385134862312,9332.347781312685,0.0022512919556820776,1,traded,61.83,1670457660000.0
2022-12-09 00:00:00+00:00,9332.347781312685,9339.165988645302,0.0007305993617459094,1,traded,55.71,1670544060000.0
2022-12-10 00:00:00+00:00,9339.165988645302,9336.990965198087,-0.00023289268547743713,1,traded,58.71,1670630460000.0
2022-12-11 00:00:00+00:00,9336.990965198087,9331.26605027197,-0.0006131434578287021,1,traded,59.55,1670716860000.0
2022-12-12 00:00:00+00:00,9331.26605027197,9344.917490332758,0.0014629783340482927,1,traded,61.79,1670803260000.0
2022-12-13 00:00:00+00:00,9344.917490332758,9298.537652240639,-0.004963108357040058,1,traded,61.15,1670889660000.0
2022-12-14 00:00:00+00:00,9298.537652240639,9252.91700257547,-0.004906217662534851,1,traded,60.66,1670976060000.0
2022-12-15 00:00:00+00:00,9252.91700257547,9273.780665459413,0.0022548200614072034,1,traded,55.19,1671062460000.0
2022-12-16 00:00:00+00:00,9273.780665459413,9227.72829342395,-0.004965868149867658,1,traded,57.74,1671148860000.0
2022-12-17 00:00:00+00:00,9227.72829342395,9240.750112707829,0.0014111619750614146,1,traded,63.31,1671235260000.0
2022-12-18 00:00:00+00:00,9240.750112707829,9242.08487240924,0.0001444427871255538,1,traded,62.29,1671321660000.0
2022-12-19 00:00:00+00:00,9242.08487240924,9214.809958278314,-0.002951164646015081,1,traded,66.48,1671408060000.0
2022-12-20 00:00:00+00:00,9214.809958278314,9234.738598678316,0.0021626751381995657,1,traded,63.62,1671494460000.0
2022-12-21 00:00:00+00:00,9234.738598678316,9238.567949066255,0.0004146679786352081,1,traded,60.1,1671580860000.0
2022-12-22 00:00:00+00:00,9238.567949066255,9235.911986224657,-0.0002874864217312645,1,traded,59.12,1671667260000.0
2022-12-23 00:00:00+00:00,9235.911986224657,9230.402568335918,-0.0005965212636236394,1,traded,56.14,1671753660000.0
2022-12-24 00:00:00+00:00,9230.402568335918,9232.599844045186,0.00023804765751012091,1,traded,53.67,1671840060000.0
2022-12-25 00:00:00+00:00,9232.599844045186,9230.798948145079,-0.00019505837256328373,1,traded,52.35,1671926460000.0
2022-12-26 00:00:00+00:00,9230.798948145079,9236.714653562634,0.0006408660237091635,1,traded,53.68,1672012860000.0
2022-12-27 00:00:00+00:00,9236.714653562634,9261.410599314595,0.0026736720444682227,1,traded,53.22,1672099260000.0
2022-12-28 00:00:00+00:00,9261.410599314595,9244.397758263838,-0.0018369600255079277,1,traded,54.05,1672185660000.0
2022-12-29 00:00:00+00:00,9244.397758263838,9251.13701004472,0.0007290092829310701,1,traded,57.19,1672272060000.0
2022-12-30 00:00:00+00:00,9251.13701004472,9269.94381238593,0.0020329179343892,1,traded,54.59,1672358460000.0
2022-12-31 00:00:00+00:00,9269.94381238593,9260.549883682132,-0.0010133749345112575,1,traded,49.82,1672444860000.0
2023-01-01 00:00:00+00:00,9260.549883682132,9265.220795753874,0.0005043881983695098,1,traded,48.31,1672531260000.0
2023-01-02 00:00:00+00:00,9265.220795753874,9257.839090121593,-0.0007967112489821737,1,traded,46.96,1672617660000.0
2023-01-03 00:00:00+00:00,9257.839090121593,9254.3538487541,-0.0003764638090557604,1,traded,50.02,1672704060000.0
2023-01-04 00:00:00+00:00,9254.3538487541,9233.878603096671,-0.0022124986781423273,1,traded,48.95,1672790460000.0
2023-01-05 00:00:00+00:00,9233.878603096671,9234.682575819359,8.706771631361576e-05,1,traded,46.87,1672876860000.0
2023-01-06 00:00:00+00:00,9234.682575819359,9244.183038604187,0.0010287806545408174,1,traded,45.45,1672963260000.0
2023-01-07 00:00:00+00:00,9244.183038604187,9242.764995436433,-0.00015339843032446954,1,traded,43.61,1673049660000.0
2023-01-08 00:00:00+00:00,9242.764995436433,9261.114054715003,0.0019852348607400927,1,traded,42.02,1673136060000.0
2023-01-09 00:00:00+00:00,9261.114054715003,9252.797092381867,-0.0008980520360724054,1,traded,42.79,1673222460000.0
2023-01-10 00:00:00+00:00,9252.797092381867,9222.187859590676,-0.0033081059149553393,1,traded,44.06,1673308860000.0
2023-01-11 00:00:00+00:00,9222.187859590676,9176.338016061574,-0.004971688305115185,1,traded,45.47,1673395260000.0
2023-01-12 00:00:00+00:00,9176.338016061574,9130.613881061574,-0.004982830288070117,1,traded,47.55,1673481660000.0
2023-01-13 00:00:00+00:00,9130.613881061574,9085.477977459093,-0.004943359142160153,1,traded,51.42,1673568060000.0
2023-01-14 00:00:00+00:00,9085.477977459093,9040.138832259094,-0.004990287281801287,1,traded,61.12,1673654460000.0
2023-01-15 00:00:00+00:00,9040.138832259094,9063.609271659094,0.0025962476722423133,1,traded,73.62,1673740860000.0
2023-01-16 00:00:00+00:00,9063.609271659094,9084.744753309094,0.002331905647796395,1,traded,70.2,1673827260000.0
2023-01-17 00:00:00+00:00,9084.744753309094,9098.208338409095,0.0014819992708210439,1,traded,64.92,1673913660000.0
2023-01-18 00:00:00+00:00,9098.208338409095,9117.338793999093,0.0021026618514810025,1,traded,63.35,1674000060000.0
2023-01-19 00:00:00+00:00,9117.338793999093,9134.863650320123,0.0019221460030161008,1,traded,63.34,1674086460000.0
2023-01-20 00:00:00+00:00,9134.863650320123,9089.635079447604,-0.004951203718397523,1,traded,56.9,1674172860000.0
2023-01-21 00:00:00+00:00,9089.635079447604,9081.077001717375,-0.0009415204961945589,1,traded,59.48,1674259260000.0
2023-01-22 00:00:00+00:00,9081.077001717375,9097.922709120014,0.0018550340889580408,1,traded,65.79,1674345660000.0
2023-01-23 00:00:00+00:00,9097.922709120014,9119.960780240013,0.0024223190089214253,1,traded,61.99,1674432060000.0
2023-01-24 00:00:00+00:00,9119.960780240013,9138.586933432038,0.00204235014172216,1,traded,64.38,1674518460000.0
2023-01-25 00:00:00+00:00,9138.586933432038,9157.178789581776,0.0020344344574458884,1,traded,61.33,1674604860000.0
2023-01-26 00:00:00+00:00,9157.178789581776,9160.827286307942,0.00039843021633667597,1,traded,61.49,1674691260000.0
2023-01-27 00:00:00+00:00,9160.827286307942,9179.59563358968,0.0020487611757280533,1,traded,57.0,1674777660000.0
2023-01-28 00:00:00+00:00,9179.59563358968,9180.666715739333,0.00011668075505766318,1,traded,55.0,1674864060000.0
2023-01-29 00:00:00+00:00,9180.666715739333,9200.335649639332,0.002142429793936307,1,traded,54.49,1674950460000.0
2023-01-30 00:00:00+00:00,9200.335649639332,9220.550884939332,0.002197228021870279,1,traded,58.92,1675036860000.0
2023-01-31 00:00:00+00:00,9220.550884939332,9241.724190199297,0.0022963167303320375,1,traded,56.4,1675123260000.0
2023-02-01 00:00:00+00:00,9241.724190199297,9261.333369257627,0.00212180959469932,1,traded,58.82,1675209660000.0
2023-02-02 00:00:00+00:00,9261.333369257627,9283.496539739897,0.0023930863514576295,1,traded,58.04,1675296060000.0
2023-02-03 00:00:00+00:00,9283.496539739897,9274.274940844594,-0.0009933325074047428,1,traded,57.71,1675382460000.0
2023-02-04 00:00:00+00:00,9274.274940844594,9265.692254500496,-0.0009254293622781296,1,traded,54.25,1675468860000.0
2023-02-05 00:00:00+00:00,9265.692254500496,9237.692319550497,-0.0030218934733559077,1,traded,54.16,1675555260000.0
2023-02-06 00:00:00+00:00,9237.692319550497,9222.414758932931,-0.0016538286932584745,1,traded,55.23,1675641660000.0
2023-02-07 00:00:00+00:00,9222.414758932931,9242.583388932931,0.0021869142222719073,1,traded,54.56,1675728060000.0
2023-02-08 00:00:00+00:00,9242.583388932931,9263.456951600363,0.0022584121548121505,1,traded,53.31,1675814460000.0
2023-02-09 00:00:00+00:00,9263.456951600363,9217.463602300362,-0.004965030823838923,1,traded,52.99,1675900860000.0
2023-02-10 00:00:00+00:00,9217.463602300362,9203.253452230363,-0.0015416551323785832,1,traded,51.95,1675987260000.0
2023-02-11 00:00:00+00:00,9203.253452230363,9217.211323683636,0.0015166236076971096,1,traded,48.69,1676073660000.0
2023-02-12 00:00:00+00:00,9217.211323683636,9221.925642094477,0.0005114690599234972,1,traded,47.13,1676160060000.0
2023-02-13 00:00:00+00:00,9221.925642094477,9218.70639126244,-0.00034908661780375105,1,traded,47.5,1676246460000.0
2023-02-14 00:00:00+00:00,9218.70639126244,9238.876672052438,0.0021879730120395458,1,traded,50.65,1676332860000.0
2023-02-15 00:00:00+00:00,9238.876672052438,9192.820166871188,-0.004985076304846792,1,traded,49.17,1676419260000.0
2023-02-16 00:00:00+00:00,9192.820166871188,9147.477789221302,-0.004932368612331706,1,traded,52.67,1676505660000.0
2023-02-17 00:00:00+00:00,9147.477789221302,9178.967640821302,0.0034424627559199728,1,traded,58.8,1676592060000.0
2023-02-18 00:00:00+00:00,9178.967640821302,9172.207581301303,-0.0007364727477559008,1,traded,60.77,1676678460000.0
2023-02-19 00:00:00+00:00,9172.207581301303,9191.335104546155,0.00208537836451117,1,traded,58.37,1676764860000.0
2023-02-20 00:00:00+00:00,9191.335104546155,9207.366433168463,0.001744178450677758,1,traded,59.94,1676851260000.0
2023-02-21 00:00:00+00:00,9207.366433168463,9225.57260072919,0.0019773479955291773,1,traded,60.75,1676937660000.0
2023-02-22 00:00:00+00:00,9225.57260072919,9179.748595249192,-0.004967063559434437,1,traded,60.82,1677024060000.0
2023-02-23 00:00:00+00:00,9179.748595249192,9199.377923849192,0.0021383296499164484,1,traded,56.83,1677110460000.0
2023-02-24 00:00:00+00:00,9199.377923849192,9153.361077792671,-0.005002169324647698,1,traded,54.93,1677196860000.0
2023-02-25 00:00:00+00:00,9153.361077792671,9150.494231405599,-0.00031320149644575856,1,traded,50.49,1677283260000.0
2023-02-26 00:00:00+00:00,9150.494231405599,9170.863678621812,0.002226048856061036,1,traded,50.29,1677369660000.0
2023-02-27 00:00:00+00:00,9170.863678621812,9188.598781695515,0.0019338530911809926,1,traded,51.34,1677456060000.0
2023-02-28 00:00:00+00:00,9188.598781695515,9160.377985988423,-0.0030712839223440147,1,traded,50.44,1677542460000.0
2023-03-01 00:00:00+00:00,9160.377985988423,9179.740743888422,0.0021137509750814854,1,traded,50.37,1677628860000.0
2023-03-02 00:00:00+00:00,9179.740743888422,9199.975280716095,0.0022042601629184144,1,traded,54.71,1677715260000.0
2023-03-03 00:00:00+00:00,9199.975280716095,9154.391827516094,-0.004954736486688982,1,traded,53.72,1677801660000.0
2023-03-04 00:00:00+00:00,9154.391827516094,9152.701611497221,-0.00018463444112060134,1,traded,52.2,1677888060000.0
2023-03-05 00:00:00+00:00,9152.701611497221,9172.305357597223,0.002141853512997338,1,traded,51.57,1677974460000.0
2023-03-06 00:00:00+00:00,9172.305357597223,9171.894537996473,-4.4789132582545577e-05,1,traded,50.84,1678060860000.0
2023-03-07 00:00:00+00:00,9171.894537996473,9154.083106494523,-0.0019419577305607172,1,traded,51.78,1678147260000.0
2023-03-08 00:00:00+00:00,9154.083106494523,9108.11385996704,-0.005021720470821389,1,traded,51.46,1678233660000.0
2023-03-09 00:00:00+00:00,9108.11385996704,9062.34107550704,-0.005025495416914438,1,traded,50.12,1678320060000.0
2023-03-10 00:00:00+00:00,9062.34107550704,9017.55141950704,-0.004942393541229051,1,traded,54.39,1678406460000.0
2023-03-11 00:00:00+00:00,9017.55141950704,9035.45046070704,0.001984911465132466,1,traded,54.2,1678492860000.0
2023-03-12 00:00:00+00:00,9035.45046070704,8990.769283912978,-0.0049450967595217055,1,traded,59.82,1678579260000.0
2023-03-13 00:00:00+00:00,8990.769283912978,8946.270077216921,-0.004949432611476068,1,traded,58.87,1678665660000.0
2023-03-14 00:00:00+00:00,8946.270077216921,8901.778024683194,-0.004973251662392042,1,traded,62.24,1678752060000.0
2023-03-15 00:00:00+00:00,8901.778024683194,8922.271334847335,0.002302159198681153,1,traded,63.46,1678838460000.0
2023-03-16 00:00:00+00:00,8922.271334847335,8942.193157097336,0.0022328195929428585,1,traded,64.15,1678924860000.0
2023-03-17 00:00:00+00:00,8942.193157097336,8898.288319597335,-0.004909851166115087,1,traded,62.45,1679011260000.0
2023-03-18 00:00:00+00:00,8898.288319597335,8913.541833480278,0.0017142076470313405,1,traded,66.59,1679097660000.0
2023-03-19 00:00:00+00:00,8913.541833480278,8931.764971300277,0.002044432859623857,1,traded,67.25,1679184060000.0
2023-03-20 00:00:00+00:00,8931.764971300277,8953.768376050279,0.002463500195168944,1,traded,73.34,1679270460000.0
2023-03-21 00:00:00+00:00,8953.768376050279,8972.31394770718,0.0020712588128264375,1,traded,68.23,1679356860000.0
2023-03-22 00:00:00+00:00,8972.31394770718,8990.968640939911,0.0020791396000467977,1,traded,70.06,1679443260000.0
2023-03-23 00:00:00+00:00,8990.968640939911,9010.795865452048,0.0022052378674590756,1,traded,63.89,1679529660000.0
2023-03-24 00:00:00+00:00,9010.795865452048,9030.89652323205,0.0022307305681030787,1,traded,66.43,1679616060000.0
2023-03-25 00:00:00+00:00,9030.89652323205,9030.522235207005,-4.1445278891383275e-05,1,traded,65.06,1679702460000.0
2023-03-26 00:00:00+00:00,9030.522235207005,9006.454246012474,-0.0026651824299482874,1,traded,61.59,1679788860000.0
2023-03-27 00:00:00+00:00,9006.454246012474,9025.311555498603,0.0020937550972934815,1,traded,63.23,1679875260000.0
2023-03-28 00:00:00+00:00,9025.311555498603,9028.449799984926,0.0003477159172871058,1,traded,62.12,1679961660000.0
2023-03-29 00:00:00+00:00,9028.449799984926,8984.001829484927,-0.0049231010289356725,1,traded,60.13,1680048060000.0
2023-03-30 00:00:00+00:00,8984.001829484927,9003.7138963848,0.0021941298848779933,1,traded,64.49,1680134460000.0
2023-03-31 00:00:00+00:00,9003.7138963848,9023.368789573742,0.0021829762046119416,1,traded,62.74,1680220860000.0
2023-04-01 00:00:00+00:00,9023.368789573742,9022.623734236382,-8.256953192697924e-05,1,traded,58.52,1680307260000.0
2023-04-02 00:00:00+00:00,9022.623734236382,9008.063427829928,-0.0016137552485099294,1,traded,58.17,1680393660000.0
2023-04-03 00:00:00+00:00,9008.063427829928,8963.769446281285,-0.004917148053353859,1,traded,60.28,1680480060000.0
2023-04-04 00:00:00+00:00,8963.769446281285,8984.473375737485,0.0023097347137581714,1,traded,61.83,1680566460000.0
2023-04-05 00:00:00+00:00,8984.473375737485,8982.135241218173,-0.00026024168824700933,1,traded,59.65,1680652860000.0
2023-04-06 00:00:00+00:00,8982.135241218173,8974.11286590973,-0.0008931479089324679,1,traded,58.02,1680739260000.0
2023-04-07 00:00:00+00:00,8974.11286590973,8965.480857210183,-0.000961878776044589,1,traded,57.06,1680825660000.0
2023-04-08 00:00:00+00:00,8965.480857210183,8965.336481750097,-1.6103482053608786e-05,1,traded,54.5,1680912060000.0
2023-04-09 00:00:00+00:00,8965.336481750097,8943.756466889576,-0.002407050187625437,1,traded,55.26,1680998460000.0
2023-04-10 00:00:00+00:00,8943.756466889576,8899.911246870008,-0.0049023271353469955,1,traded,58.56,1681084860000.0
2023-04-11 00:00:00+00:00,8899.911246870008,8856.217503756578,-0.004909458296991076,1,traded,62.16,1681171260000.0
2023-04-12 00:00:00+00:00,8856.217503756578,8876.392573000758,0.002278068400603628,1,traded,60.18,1681257660000.0
2023-04-13 00:00:00+00:00,8876.392573000758,8895.255388897658,0.002125054265206261,1,traded,55.87,1681344060000.0
2023-04-14 00:00:00+00:00,8895.255388897658,8889.540461019218,-0.0006424692297842816,1,traded,55.47,1681430460000.0
2023-04-15 00:00:00+00:00,8889.540461019218,8895.126704498478,0.0006284063280610486,1,traded,53.46,1681516860000.0
2023-04-16 00:00:00+00:00,8895.126704498478,8892.95019537848,-0.0002446855668617465,1,traded,53.81,1681603260000.0
2023-04-17 00:00:00+00:00,8892.95019537848,8911.30979832848,0.0020645120625484292,1,traded,56.4,1681689660000.0
2023-04-18 00:00:00+00:00,8911.30979832848,8930.360643994747,0.002137827782604962,1,traded,55.6,1681776060000.0
2023-04-19 00:00:00+00:00,8930.360643994747,8947.916765304239,0.001965891637455641,1,traded,55.63,1681862460000.0
2023-04-20 00:00:00+00:00,8947.916765304239,8917.180224498274,-0.0034350499241506682,1,traded,55.71,1681948860000.0
2023-04-21 00:00:00+00:00,8917.180224498274,8872.675197918274,-0.0049909304802129295,1,traded,56.11,1682035260000.0
2023-04-22 00:00:00+00:00,8872.675197918274,8891.172140240387,0.0020847086036073215,1,traded,54.82,1682121660000.0
2023-04-23 00:00:00+00:00,8891.172140240387,8908.037377740387,0.0018968519823916452,1,traded,54.53,1682208060000.0
2023-04-24 00:00:00+00:00,8908.037377740387,8928.708088240388,0.0023204561929266454,1,traded,54.22,1682294460000.0
2023-04-25 00:00:00+00:00,8928.708088240388,8947.022939162165,0.002051231907323592,1,traded,52.72,1682380860000.0
2023-04-26 00:00:00+00:00,8947.022939162165,8903.157577049644,-0.004902788604745578,1,traded,52.38,1682467260000.0
2023-04-27 00:00:00+00:00,8903.157577049644,8858.986724399643,-0.0049612569773968,1,traded,55.47,1682553660000.0
2023-04-28 00:00:00+00:00,8858.986724399643,8876.636643959642,0.001992318095633605,1,traded,55.07,1682640060000.0
2023-04-29 00:00:00+00:00,8876.636643959642,8869.537119482946,-0.0007997989285195573,1,traded,50.73,1682726460000.0
2023-04-30 00:00:00+00:00,8869.537119482946,8888.343347831906,0.0021203167759058505,1,traded,50.68,1682812860000.0
2023-05-01 00:00:00+00:00,8888.343347831906,8909.705424481906,0.002403381126721671,1,traded,53.3,1682899260000.0
2023-05-02 00:00:00+00:00,8909.705424481906,8933.261560297655,0.0026438736965446186,1,traded,53.19,1682985660000.0
2023-05-03 00:00:00+00:00,8933.261560297655,8949.85222706951,0.0018571791120043368,1,traded,53.21,1683072060000.0
2023-05-04 00:00:00+00:00,8949.85222706951,8957.939550784467,0.0009036265079882533,1,traded,52.92,1683158460000.0
2023-05-05 00:00:00+00:00,8957.939550784467,8977.523938684466,0.0021862603324089847,1,traded,51.9,1683244860000.0
2023-05-06 00:00:00+00:00,8977.523938684466,8995.855778625031,0.0020419705996630455,1,traded,51.67,1683331260000.0
2023-05-07 00:00:00+00:00,8995.855778625031,8969.849510586697,-0.002890916515149944,1,traded,50.53,1683417660000.0
2023-05-08 00:00:00+00:00,8969.849510586697,8925.60440558233,-0.004932647415338165,1,traded,51.68,1683504060000.0
2023-05-09 00:00:00+00:00,8925.60440558233,8921.380350119078,-0.0004732514764613782,1,traded,51.34,1683590460000.0
2023-05-10 00:00:00+00:00,8921.380350119078,8939.807308674697,0.002065482899781701,1,traded,51.98,1683676860000.0
2023-05-11 00:00:00+00:00,8939.807308674697,8895.195936478409,-0.004990193933262943,1,traded,50.86,1683763260000.0
2023-05-12 00:00:00+00:00,8895.195936478409,8851.492853278409,-0.004913110797343689,1,traded,51.21,1683849660000.0
2023-05-13 00:00:00+00:00,8851.492853278409,8847.485800148519,-0.0004526980020557181,1,traded,50.09,1683936060000.0
2023-05-14 00:00:00+00:00,8847.485800148519,8864.68472472772,0.0019439335612059239,1,traded,48.35,1684022460000.0
2023-05-15 00:00:00+00:00,8864.68472472772,8820.731842855,-0.004958200233575627,1,traded,48.02,1684108860000.0
2023-05-16 00:00:00+00:00,8820.731842855,8826.447149760052,0.0006479402170784798,1,traded,52.28,1684195260000.0
2023-05-17 00:00:00+00:00,8826.447149760052,8845.318166997686,0.002138008296820537,1,traded,50.57,1684281660000.0
2023-05-18 00:00:00+00:00,8845.318166997686,8862.265315481773,0.0019159456069446357,1,traded,49.72,1684368060000.0
2023-05-19 00:00:00+00:00,8862.265315481773,8879.481903451748,0.0019426847828509786,1,traded,46.28,1684454460000.0
2023-05-20 00:00:00+00:00,8879.481903451748,8863.332608224748,-0.001818720439164645,1,traded,46.52,1684540860000.0
2023-05-21 00:00:00+00:00,8863.332608224748,8880.333454858765,0.0019181099689569159,1,traded,46.34,1684627260000.0
2023-05-22 00:00:00+00:00,8880.333454858765,8897.540718201624,0.0019376821186196658,1,traded,47.02,1684713660000.0
2023-05-23 00:00:00+00:00,8897.540718201624,8853.720928601624,-0.004924932741286359,1,traded,47.58,1684800060000.0
2023-05-24 00:00:00+00:00,8853.720928601624,8871.292585601625,0.001984663526409136,1,traded,50.08,1684886460000.0
2023-05-25 00:00:00+00:00,8871.292585601625,8877.205617053876,0.0006665355014723318,1,traded,51.3,1684972860000.0
2023-05-26 00:00:00+00:00,8877.205617053876,8861.481165565338,-0.0017713289707214086,1,traded,47.77,1685059260000.0
2023-05-27 00:00:00+00:00,8861.481165565338,8849.6847210767,-0.0013312045997996291,1,traded,45.24,1685145660000.0
2023-05-28 00:00:00+00:00,8849.6847210767,8806.025344186699,-0.0049334386778796535,1,traded,43.09,1685232060000.0
2023-05-29 00:00:00+00:00,8806.025344186699,8827.991019761233,0.0024943915916657566,1,traded,49.94,1685318460000.0
