UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2022-11-21 00:00:00+00:00,8717.41604830491,8877.641889119732,0.018379969468817148,1,traded,108.84,1668988860000.0
2022-11-22 00:00:00+00:00,8877.641889119732,8785.500806172411,-0.010379004255651192,1,traded,105.62,1669075260000.0
2022-11-23 00:00:00+00:00,8785.500806172411,8655.777444801237,-0.014765619426047372,1,traded,102.72,1669161660000.0
2022-11-24 00:00:00+00:00,8655.777444801237,8601.354231394977,-0.0062875014697781895,1,traded,93.64,1669248060000.0
2022-11-25 00:00:00+00:00,8601.354231394977,8584.666948573366,-0.0019400762220328494,1,traded,91.16,1669334460000.0
2022-11-26 00:00:00+00:00,8584.666948573366,8563.109673938332,-0.0025111369799403205,1,traded,85.58,1669420860000.0
2022-11-27 00:00:00+00:00,8563.109673938332,8597.101560004136,0.003969572662283705,1,traded,84.81,1669507260000.0
2022-11-28 00:00:00+00:00,8597.101560004136,8512.461877197446,-0.00984514166965933,1,traded,86.26,1669593660000.0
2022-11-29 00:00:00+00:00,8512.461877197446,8679.964382251332,0.019677328071515898,1,traded,89.97,1669680060000.0
2022-11-30 00:00:00+00:00,8679.964382251332,8850.873753893424,0.019690100571330138,1,traded,85.38,1669766460000.0
2022-12-01 00:00:00+00:00,8850.873753893424,8787.045854072345,-0.0072114800861329265,1,traded,82.59,1669852860000.0
2022-12-02 00:00:00+00:00,8787.045854072345,8839.218926159632,0.005937498557960552,1,traded,82.83,1669939260000.0
2022-12-03 00:00:00+00:00,8839.218926159632,8662.67160836053,-0.019973180806350577,1,traded,76.34,1670025660000.0
2022-12-04 00:00:00+00:00,8662.67160836053,8783.640604460721,0.013964398232924058,1,traded,81.37,1670112060000.0
2022-12-05 00:00:00+00:00,8783.640604460721,8719.0299810108,-0.0073557908798213,1,traded,80.38,1670198460000.0
2022-12-06 00:00:00+00:00,8719.0299810108,8752.277437385972,0.0038132058781288336,1,traded,80.84,1670284860000.0
2022-12-07 00:00:00+00:00,8752.277437385972,8577.284168721393,-0.01999402668808037,1,traded,78.69,1670371260000.0
2022-12-08 00:00:00+00:00,8577.284168721393,8405.831788598472,-0.019989122051960573,1,traded,81.97,1670457660000.0
2022-12-09 00:00:00+00:00,8405.831788598472,8345.960316113973,-0.007122611300134252,1,traded,72.86,1670544060000.0
2022-12-10 00:00:00+00:00,8345.960316113973,8332.031338172052,-0.0016689484989556025,1,traded,78.64,1670630460000.0
2022-12-11 00:00:00+00:00,8332.031338172052,8317.477358606284,-0.0017467504591696104,1,traded,79.71,1670716860000.0
2022-12-12 00:00:00+00:00,8317.477358606284,8272.058094726355,-0.005460701835627191,1,traded,82.37,1670803260000.0
2022-12-13 00:00:00+00:00,8272.058094726355,8428.603484923879,0.01892459994899265,1,traded,79.7,1670889660000.0
2022-12-14 00:00:00+00:00,8428.603484923879,8382.100009340149,-0.005517340525854619,1,traded,79.2,1670976060000.0
2022-12-15 00:00:00+00:00,8382.100009340149,8247.280394889649,-0.016084228809042034,1,traded,73.19,1671062460000.0
2022-12-16 00:00:00+00:00,8247.280394889649,8400.416153414626,0.018568031059046586,1,traded,71.98,1671148860000.0
2022-12-17 00:00:00+00:00,8400.416153414626,8323.154009338094,-0.009197418635638277,1,traded,78.05,1671235260000.0
2022-12-18 00:00:00+00:00,8323.154009338094,8340.023727188373,0.0020268419677627048,1,traded,76.63,1671321660000.0
2022-12-19 00:00:00+00:00,8340.023727188373,8390.963604228735,0.006107881548861549,1,traded,76.37,1671408060000.0
2022-12-20 00:00:00+00:00,8390.963604228735,8223.18923838734,-0.019994648261475345,1,traded,77.39,1671494460000.0
2022-12-21 00:00:00+00:00,8223.18923838734,8228.258145970163,0.0006164162633106596,1,traded,72.45,1671580860000.0
2022-12-22 00:00:00+00:00,8228.258145970163,8213.937596523303,-0.0017404108126911622,1,traded,72.11,1671667260000.0
2022-12-23 00:00:00+00:00,8213.937596523303,8202.761498097843,-0.0013606261666986308,1,traded,69.92,1671753660000.0
2022-12-24 00:00:00+00:00,8202.761498097843,8199.722897268197,-0.0003704363256631371,1,traded,67.0,1671840060000.0
2022-12-25 00:00:00+00:00,8199.722897268197,8188.783865799315,-0.0013340733102732427,1,traded,68.3,1671926460000.0
2022-12-26 00:00:00+00:00,8188.783865799315,8218.82597335475,0.0036686897648996464,1,traded,71.38,1672012860000.0
2022-12-27 00:00:00+00:00,8218.82597335475,8143.483258954766,-0.009167089635945924,1,traded,68.81,1672099260000.0
2022-12-28 00:00:00+00:00,8143.483258954766,8217.209731946272,0.009053432130585515,1,traded,69.16,1672185660000.0
2022-12-29 00:00:00+00:00,8217.209731946272,8172.360768469737,-0.005457930969216207,1,traded,70.07,1672272060000.0
2022-12-30 00:00:00+00:00,8172.360768469737,8168.997837749943,-0.0004115005217059098,1,traded,68.58,1672358460000.0
2022-12-31 00:00:00+00:00,8168.997837749943,8182.23254734981,0.0016201142248695177,1,traded,63.92,1672444860000.0
2023-01-01 00:00:00+00:00,8182.23254734981,8165.163019913303,-0.0020861699221731422,1,traded,63.9,1672531260000.0
2023-01-02 00:00:00+00:00,8165.163019913303,8112.273725254698,-0.006477432787271753,1,traded,61.64,1672617660000.0
2023-01-03 00:00:00+00:00,8112.273725254698,8104.2749104494105,-0.0009860139186854688,1,traded,62.4,1672704060000.0
2023-01-04 00:00:00+00:00,8104.2749104494105,8264.568424461835,0.019778884080764225,1,traded,62.24,1672790460000.0
2023-01-05 00:00:00+00:00,8264.568424461835,8235.120411035725,-0.0035631640896031103,1,traded,60.53,1672876860000.0
2023-01-06 00:00:00+00:00,8235.120411035725,8299.366839245078,0.00780151655381478,1,traded,58.85,1672963260000.0
2023-01-07 00:00:00+00:00,8299.366839245078,8273.393057324296,-0.0031296100562708817,1,traded,59.76,1673049660000.0
2023-01-08 00:00:00+00:00,8273.393057324296,8365.55063973659,0.011139031081172757,1,traded,58.76,1673136060000.0
2023-01-09 00:00:00+00:00,8365.55063973659,8537.788732486024,0.020588972581350395,1,traded,58.15,1673222460000.0
2023-01-10 00:00:00+00:00,8537.788732486024,8586.234986278194,0.0056743327002029,1,traded,61.97,1673308860000.0
2023-01-11 00:00:00+00:00,8586.234986278194,8751.714176119773,0.019272613678292583,1,traded,62.11,1673395260000.0
2023-01-12 00:00:00+00:00,8751.714176119773,8939.417313237675,0.021447585391908053,1,traded,63.37,1673481660000.0
2023-01-13 00:00:00+00:00,8939.417313237675,9106.567155106131,0.018698069014066343,1,traded,66.43,1673568060000.0
2023-01-14 00:00:00+00:00,9106.567155106131,9300.170770885981,0.021259780165492348,1,traded,70.29,1673654460000.0
2023-01-15 00:00:00+00:00,9300.170770885981,9300.70730388854,5.769066136274148e-05,1,traded,81.69,1673740860000.0
2023-01-16 00:00:00+00:00,9300.70730388854,9371.919625958753,0.0076566566115290335,1,traded,78.81,1673827260000.0
2023-01-17 00:00:00+00:00,9371.919625958753,9356.97923709328,-0.0015941652790204541,1,traded,76.93,1673913660000.0
2023-01-18 00:00:00+00:00,9356.97923709328,9169.016081802236,-0.020088016712264678,1,traded,75.66,1674000060000.0
2023-01-19 00:00:00+00:00,9169.016081802236,9271.829677944888,0.011213154740420395,1,traded,75.35,1674086460000.0
2023-01-20 00:00:00+00:00,9271.829677944888,9466.609973004144,0.02100775163316304,1,traded,68.99,1674172860000.0
2023-01-21 00:00:00+00:00,9466.609973004144,9368.869169984031,-0.010324794546182847,1,traded,67.58,1674259260000.0
2023-01-22 00:00:00+00:00,9368.869169984031,9372.483651783428,0.0003857970192364668,1,traded,71.16,1674345660000.0
2023-01-23 00:00:00+00:00,9372.483651783428,9365.885269991482,-0.0007040163565065205,1,traded,70.66,1674432060000.0
2023-01-24 00:00:00+00:00,9365.885269991482,9177.562997925244,-0.020107258058095878,1,traded,71.13,1674518460000.0
2023-01-25 00:00:00+00:00,9177.562997925244,8995.023174926308,-0.01988979242530975,1,traded,69.54,1674604860000.0
2023-01-26 00:00:00+00:00,8995.023174926308,8957.095559267435,-0.004216511166374337,1,traded,66.84,1674691260000.0
2023-01-27 00:00:00+00:00,8957.095559267435,8936.555994951086,-0.002293105413517349,1,traded,65.15,1674777660000.0
2023-01-28 00:00:00+00:00,8936.555994951086,9009.472249549217,0.008159323864733503,1,traded,62.91,1674864060000.0
2023-01-29 00:00:00+00:00,9009.472249549217,8829.79654667358,-0.019942977557273256,1,traded,62.31,1674950460000.0
2023-01-30 00:00:00+00:00,8829.79654667358,8652.702067201924,-0.020056462064051983,1,traded,67.7,1675036860000.0
2023-01-31 00:00:00+00:00,8652.702067201924,8589.184499237514,-0.00734077834543434,1,traded,67.17,1675123260000.0
2023-02-01 00:00:00+00:00,8589.184499237514,8755.012197722583,0.01930657078093856,1,traded,65.95,1675209660000.0
2023-02-02 00:00:00+00:00,8755.012197722583,8911.05424085811,0.017823166845629013,1,traded,68.38,1675296060000.0
2023-02-03 00:00:00+00:00,8911.05424085811,8956.197321055724,0.00506596402372117,1,traded,69.88,1675382460000.0
2023-02-04 00:00:00+00:00,8956.197321055724,8960.363718305865,0.00046519712560888493,1,traded,68.01,1675468860000.0
2023-02-05 00:00:00+00:00,8960.363718305865,8780.206034084706,-0.020106068222777718,1,traded,68.55,1675555260000.0
2023-02-06 00:00:00+00:00,8780.206034084706,8827.159897211488,0.005347694911088441,1,traded,70.16,1675641660000.0
2023-02-07 00:00:00+00:00,8827.159897211488,8995.119372288407,0.019027578182873706,1,traded,68.85,1675728060000.0
2023-02-08 00:00:00+00:00,8995.119372288407,8927.662611507089,-0.007499262432151266,1,traded,67.34,1675814460000.0
2023-02-09 00:00:00+00:00,8927.662611507089,8748.187975977684,-0.020103205434541804,1,traded,66.06,1675900860000.0
2023-02-10 00:00:00+00:00,8748.187975977684,8902.023432390451,0.017584836635334833,1,traded,65.26,1675987260000.0
2023-02-11 00:00:00+00:00,8902.023432390451,8818.396585702876,-0.009394139132828494,1,traded,65.04,1676073660000.0
2023-02-12 00:00:00+00:00,8818.396585702876,8891.321100240872,0.00826958890193552,1,traded,63.57,1676160060000.0
2023-02-13 00:00:00+00:00,8891.321100240872,9049.813136703644,0.017825476627818526,1,traded,63.66,1676246460000.0
2023-02-14 00:00:00+00:00,9049.813136703644,8869.074505797196,-0.019971531806929788,1,traded,66.56,1676332860000.0
2023-02-15 00:00:00+00:00,8869.074505797196,8692.141272071372,-0.019949458493123795,1,traded,62.52,1676419260000.0
2023-02-16 00:00:00+00:00,8692.141272071372,8864.38971368421,0.019816571799895488,1,traded,64.07,1676505660000.0
2023-02-17 00:00:00+00:00,8864.38971368421,9059.730907758225,0.02203662072443202,1,traded,68.54,1676592060000.0
2023-02-18 00:00:00+00:00,9059.730907758225,9049.318639149356,-0.0011492911560929686,1,traded,69.26,1676678460000.0
2023-02-19 00:00:00+00:00,9049.318639149356,9015.93037032614,-0.003689589255788994,1,traded,66.51,1676764860000.0
2023-02-20 00:00:00+00:00,9015.93037032614,9074.239130542775,0.006467303741447106,1,traded,68.43,1676851260000.0
2023-02-21 00:00:00+00:00,9074.239130542775,8891.762144493987,-0.020109342879734537,1,traded,67.39,1676937660000.0
2023-02-22 00:00:00+00:00,8891.762144493987,8713.002869107127,-0.020103920064658,1,traded,67.87,1677024060000.0
2023-02-23 00:00:00+00:00,8713.002869107127,8689.031232466223,-0.002751248565049713,1,traded,62.97,1677110460000.0
2023-02-24 00:00:00+00:00,8689.031232466223,8514.51430239058,-0.020084739645493177,1,traded,61.35,1677196860000.0
2023-02-25 00:00:00+00:00,8514.51430239058,8552.660787641258,0.00448017161001979,1,traded,55.4,1677283260000.0
2023-02-26 00:00:00+00:00,8552.660787641258,8381.93615024372,-0.019961581738894396,1,traded,57.26,1677369660000.0
2023-02-27 00:00:00+00:00,8381.93615024372,8398.56942923359,0.001984419672462767,1,traded,57.68,1677456060000.0
2023-02-28 00:00:00+00:00,8398.56942923359,8493.849042338134,0.011344743162198023,1,traded,57.4,1677542460000.0
2023-03-01 00:00:00+00:00,8493.849042338134,8324.008436220824,-0.019995717521082423,1,traded,56.25,1677628860000.0
2023-03-02 00:00:00+00:00,8324.008436220824,8261.416767154857,-0.007519414419813408,1,traded,60.16,1677715260000.0
2023-03-03 00:00:00+00:00,8261.416767154857,8415.73860678254,0.01867982744088459,1,traded,60.01,1677801660000.0
2023-03-04 00:00:00+00:00,8415.73860678254,8420.080658147943,0.0005159441812871979,1,traded,57.76,1677888060000.0
2023-03-05 00:00:00+00:00,8420.080658147943,8430.883990358223,0.0012830437912523251,1,traded,56.88,1677974460000.0
2023-03-06 00:00:00+00:00,8430.883990358223,8422.04472999871,-0.0010484381435709178,1,traded,57.04,1678060860000.0
2023-03-07 00:00:00+00:00,8422.04472999871,8431.975538615596,0.0011791446062394684,1,traded,57.61,1678147260000.0
2023-03-08 00:00:00+00:00,8431.975538615596,8546.314590147209,0.013560173533234243,1,traded,57.07,1678233660000.0
2023-03-09 00:00:00+00:00,8546.314590147209,8700.677823782293,0.018061964839563016,1,traded,57.31,1678320060000.0
2023-03-10 00:00:00+00:00,8700.677823782293,8856.004175863198,0.017852212807643486,1,traded,60.78,1678406460000.0
2023-03-11 00:00:00+00:00,8856.004175863198,8678.905652839076,-0.01999756543778508,1,traded,63.61,1678492860000.0
2023-03-12 00:00:00+00:00,8678.905652839076,8505.590725068854,-0.019969675291207523,1,traded,68.47,1678579260000.0
2023-03-13 00:00:00+00:00,8505.590725068854,8685.621613563973,0.021166182845420378,1,traded,65.83,1678665660000.0
2023-03-14 00:00:00+00:00,8685.621613563973,8859.364090797926,0.020003459160899517,1,traded,68.8,1678752060000.0
2023-03-15 00:00:00+00:00,8859.364090797926,8681.281376049163,-0.02010107191934185,1,traded,66.9,1678838460000.0
2023-03-16 00:00:00+00:00,8681.281376049163,8742.628811246183,0.007066633661509059,1,traded,65.06,1678924860000.0
2023-03-17 00:00:00+00:00,8742.628811246183,8917.321339177106,0.019981693344478524,1,traded,62.78,1679011260000.0
2023-03-18 00:00:00+00:00,8917.321339177106,8822.782058019593,-0.010601757810629331,1,traded,66.56,1679097660000.0
2023-03-19 00:00:00+00:00,8822.782058019593,8988.504675416172,0.018783487601390148,1,traded,69.53,1679184060000.0
2023-03-20 00:00:00+00:00,8988.504675416172,8845.20061813906,-0.01594303640616135,1,traded,75.18,1679270460000.0
2023-03-21 00:00:00+00:00,8845.20061813906,9017.8813839276,0.01952253806820603,1,traded,67.72,1679356860000.0
2023-03-22 00:00:00+00:00,9017.8813839276,8837.208902645472,-0.020034914365156475,1,traded,70.31,1679443260000.0
2023-03-23 00:00:00+00:00,8837.208902645472,9013.308515431572,0.019927062348088498,1,traded,65.54,1679529660000.0
2023-03-24 00:00:00+00:00,9013.308515431572,8832.559744873923,-0.020053543074465052,1,traded,69.75,1679616060000.0
2023-03-25 00:00:00+00:00,8832.559744873923,8849.042361725715,0.0018661200521579158,1,traded,66.91,1679702460000.0
2023-03-26 00:00:00+00:00,8849.042361725715,8761.486057175869,-0.0098944384003119,1,traded,64.24,1679788860000.0
2023-03-27 00:00:00+00:00,8761.486057175869,8923.87918173706,0.01853488363748368,1,traded,64.97,1679875260000.0
2023-03-28 00:00:00+00:00,8923.87918173706,8745.979345941223,-0.019935258218187646,1,traded,65.05,1679961660000.0
2023-03-29 00:00:00+00:00,8745.979345941223,8687.708586721123,-0.006662576815613219,1,traded,65.26,1680048060000.0
2023-03-30 00:00:00+00:00,8687.708586721123,8680.597681158066,-0.0008185018514462739,1,traded,66.75,1680134460000.0
2023-03-31 00:00:00+00:00,8680.597681158066,8601.20899910975,-0.009145531789894634,1,traded,65.54,1680220860000.0
2023-04-01 00:00:00+00:00,8601.20899910975,8593.245460909971,-0.0009258626549595306,1,traded,62.74,1680307260000.0
2023-04-02 00:00:00+00:00,8593.245460909971,8517.050449697994,-0.008866849150135803,1,traded,62.33,1680393660000.0
2023-04-03 00:00:00+00:00,8517.050449697994,8559.531161979692,0.004987725801624654,1,traded,63.1,1680480060000.0
2023-04-04 00:00:00+00:00,8559.531161979692,8729.620214814631,0.019871304819877533,1,traded,63.73,1680566460000.0
2023-04-05 00:00:00+00:00,8729.620214814631,8901.77201842253,0.019720423039223167,1,traded,65.42,1680652860000.0
2023-04-06 00:00:00+00:00,8901.77201842253,8797.147863544502,-0.011753182923748828,1,traded,64.24,1680739260000.0
2023-04-07 00:00:00+00:00,8797.147863544502,8767.342161041495,-0.0033881097561769824,1,traded,62.66,1680825660000.0
2023-04-08 00:00:00+00:00,8767.342161041495,8720.661484273096,-0.005324381769406639,1,traded,59.6,1680912060000.0
2023-04-09 00:00:00+00:00,8720.661484273096,8749.017178946302,0.0032515531905856765,1,traded,57.46,1680998460000.0
2023-04-10 00:00:00+00:00,8749.017178946302,8928.179407745412,0.020477983427698243,1,traded,60.36,1681084860000.0
2023-04-11 00:00:00+00:00,8928.179407745412,8865.25557538887,-0.007047778666046334,1,traded,64.04,1681171260000.0
2023-04-12 00:00:00+00:00,8865.25557538887,8935.896509767283,0.007968290792937927,1,traded,62.61,1681257660000.0
2023-04-13 00:00:00+00:00,8935.896509767283,9106.652505954034,0.01910899438015079,1,traded,61.48,1681344060000.0
2023-04-14 00:00:00+00:00,9106.652505954034,9290.827930231555,0.02022427276730987,1,traded,62.18,1681430460000.0
2023-04-15 00:00:00+00:00,9290.827930231555,9262.356600837411,-0.003064455569293356,1,traded,59.52,1681516860000.0
2023-04-16 00:00:00+00:00,9262.356600837411,9332.341556172634,0.007555847647767733,1,traded,61.56,1681603260000.0
2023-04-17 00:00:00+00:00,9332.341556172634,9209.944276316943,-0.013115387935489276,1,traded,64.34,1681689660000.0
2023-04-18 00:00:00+00:00,9209.944276316943,9279.959734962733,0.0076021587693893,1,traded,61.52,1681776060000.0
2023-04-19 00:00:00+00:00,9279.959734962733,9093.808798709451,-0.020059455166809403,1,traded,61.22,1681862460000.0
2023-04-20 00:00:00+00:00,9093.808798709451,9124.241738559662,0.003346555939743201,1,traded,60.02,1681948860000.0
2023-04-21 00:00:00+00:00,9124.241738559662,9301.566234631833,0.019434436433527047,1,traded,58.99,1682035260000.0
2023-04-22 00:00:00+00:00,9301.566234631833,9221.811615438275,-0.008574321483258762,1,traded,60.49,1682121660000.0
2023-04-23 00:00:00+00:00,9221.811615438275,9250.264130144282,0.003085349808965354,1,traded,59.33,1682208060000.0
2023-04-24 00:00:00+00:00,9250.264130144282,9305.230270988917,0.005942115821916394,1,traded,57.22,1682294460000.0
2023-04-25 00:00:00+00:00,9305.230270988917,9225.75626431611,-0.008540788820732725,1,traded,59.81,1682380860000.0
2023-04-26 00:00:00+00:00,9225.75626431611,9041.358698775248,-0.019987257440789552,1,traded,56.54,1682467260000.0
2023-04-27 00:00:00+00:00,9041.358698775248,8860.595882985752,-0.019992881801490947,1,traded,57.56,1682553660000.0
2023-04-28 00:00:00+00:00,8860.595882985752,8905.286247597689,0.005043719993793161,1,traded,55.74,1682640060000.0
2023-04-29 00:00:00+00:00,8905.286247597689,8950.991292427601,0.005132349882884579,1,traded,53.08,1682726460000.0
2023-04-30 00:00:00+00:00,8950.991292427601,8843.924687289422,-0.011961424342883276,1,traded,53.4,1682812860000.0
2023-05-01 00:00:00+00:00,8843.924687289422,8666.9279397058,-0.0200133711945788,1,traded,53.56,1682899260000.0
2023-05-02 00:00:00+00:00,8666.9279397058,8494.279651957631,-0.01992035574187878,1,traded,53.8,1682985660000.0
2023-05-03 00:00:00+00:00,8494.279651957631,8602.280557964192,0.012714545603837113,1,traded,54.25,1683072060000.0
2023-05-04 00:00:00+00:00,8602.280557964192,8507.74982336607,-0.010989031799317761,1,traded,54.36,1683158460000.0
2023-05-05 00:00:00+00:00,8507.74982336607,8337.957989734017,-0.019957313879367833,1,traded,52.57,1683244860000.0
2023-05-06 00:00:00+00:00,8337.957989734017,8170.714820975168,-0.020058048860975952,1,traded,53.54,1683331260000.0
2023-05-07 00:00:00+00:00,8170.714820975168,8242.432105243808,0.008777357408746411,1,traded,51.74,1683417660000.0
2023-05-08 00:00:00+00:00,8242.432105243808,8077.363283534208,-0.0200267129412669,1,traded,54.4,1683504060000.0
2023-05-09 00:00:00+00:00,8077.363283534208,8070.425976824834,-0.0008588578309354222,1,traded,53.22,1683590460000.0
2023-05-10 00:00:00+00:00,8070.425976824834,8219.990830382678,0.018532460862330735,1,traded,54.53,1683676860000.0
2023-05-11 00:00:00+00:00,8219.990830382678,8360.521219785891,0.017096173499827394,1,traded,51.55,1683763260000.0
2023-05-12 00:00:00+00:00,8360.521219785891,8522.885850704328,0.019420395768410703,1,traded,52.98,1683849660000.0
2023-05-13 00:00:00+00:00,8522.885850704328,8555.56398469541,0.003834163047998995,1,traded,51.97,1683936060000.0
2023-05-14 00:00:00+00:00,8555.56398469541,8539.755901850502,-0.0018476961744646747,1,traded,51.32,1684022460000.0
2023-05-15 00:00:00+00:00,8539.755901850502,8368.869670640212,-0.020010669294805106,1,traded,51.01,1684108860000.0
2023-05-16 00:00:00+00:00,8368.869670640212,8337.960621248416,-0.0036933362100537437,1,traded,52.64,1684195260000.0
2023-05-17 00:00:00+00:00,8337.960621248416,8337.781150265922,-2.1524565855579603e-05,1,traded,51.18,1684281660000.0
2023-05-18 00:00:00+00:00,8337.781150265922,8481.180715548207,0.017198768197185244,1,traded,49.47,1684368060000.0
2023-05-19 00:00:00+00:00,8481.180715548207,8513.90955241421,0.0038589953408258992,1,traded,47.15,1684454460000.0
2023-05-20 00:00:00+00:00,8513.90955241421,8533.97177431252,0.0023564053358566817,1,traded,46.49,1684540860000.0
2023-05-21 00:00:00+00:00,8533.97177431252,8480.210505510326,-0.006299677362891831,1,traded,47.17,1684627260000.0
2023-05-22 00:00:00+00:00,8480.210505510326,8514.362716971784,0.004027283454728581,1,traded,46.13,1684713660000.0
2023-05-23 00:00:00+00:00,8514.362716971784,8594.410971436315,0.009401555597927436,1,traded,48.08,1684800060000.0
2023-05-24 00:00:00+00:00,8594.410971436315,8422.506969572865,-0.020001836360254988,1,traded,50.59,1684886460000.0
2023-05-25 00:00:00+00:00,8422.506969572865,8397.797487799266,-0.0029337442952395154,1,traded,50.45,1684972860000.0
2023-05-26 00:00:00+00:00,8397.797487799266,8459.661872181203,0.00736673925178799,1,traded,46.77,1685059260000.0
2023-05-27 00:00:00+00:00,8459.661872181203,8462.259905861893,0.00030710845420811594,1,traded,46.24,1685145660000.0
2023-05-28 00:00:00+00:00,8462.259905861893,8630.642458679775,0.019898059701669357,1,traded,44.37,1685232060000.0
2023-05-29 00:00:00+00:00,8630.642458679775,8559.430540418627,-0.00825105646562041,1,traded,48.02,1685318460000.0
2023-05-30 00:00:00+00:00,8559.430540418627,8583.181852709627,0.002774870615380731,1,traded,45.71,1685404860000.0
2023-05-31 00:00:00+00:00,8583.181852709627,8411.491131134097,-0.02000315553390375,1,traded,43.57,1685491260000.0
2023-06-01 00:00:00+00:00,8411.491131134097,8353.358413870721,-0.006911107240927139,1,traded,42.28,1685577660000.0
2023-06-02 00:00:00+00:00,8353.358413870721,8506.918324048302,0.018383014659420605,1,traded,42.3,1685664060000.0
2023-06-03 00:00:00+00:00,8506.918324048302,8443.627188288518,-0.007439960435598136,1,traded,42.77,1685750460000.0
2023-06-04 00:00:00+00:00,8443.627188288518,8428.558398659901,-0.0017846346472422114,1,traded,42.02,1685836860000.0
2023-06-05 00:00:00+00:00,8428.558398659901,8569.009600583247,0.01666372768392721,1,traded,41.59,1685923260000.0
2023-06-06 00:00:00+00:00,8569.009600583247,8398.349937985571,-0.019915914504992527,1,traded,40.35,1686009660000.0
2023-06-07 00:00:00+00:00,8398.349937985571,8536.718233284557,0.016475652517543793,1,traded,42.53,1686096060000.0
2023-06-08 00:00:00+00:00,8536.718233284557,8474.925549992966,-0.007238458808522252,1,traded,41.64,1686182460000.0
2023-06-09 00:00:00+00:00,8474.925549992966,8491.225673829498,0.0019233353426386657,1,traded,40.94,1686268860000.0
2023-06-10 00:00:00+00:00,8491.225673829498,8643.036208034122,0.017878518371324592,1,traded,40.86,1686355260000.0
2023-06-11 00:00:00+00:00,8643.036208034122,8632.418047703542,-0.0012285220233960725,1,traded,45.56,1686441660000.0
2023-06-12 00:00:00+00:00,8632.418047703542,8667.401579450168,0.00405257617892274,1,traded,44.96,1686528060000.0
2023-06-13 00:00:00+00:00,8667.401579450168,8670.047233629306,0.0003052419061106981,1,traded,48.38,1686614460000.0
2023-06-14 00:00:00+00:00,8670.047233629306,8826.275666076439,0.01801932887299107,1,traded,47.27,1686700860000.0
2023-06-15 00:00:00+00:00,8826.275666076439,8752.047003195601,-0.00840996425775975,1,traded,47.95,1686787260000.0
2023-06-16 00:00:00+00:00,8752.047003195601,8576.626180397092,-0.02004340501535906,1,traded,47.74,1686873660000.0
2023-06-17 00:00:00+00:00,8576.626180397092,8405.148948147185,-0.019993553250792107,1,traded,46.88,1686960060000.0
2023-06-18 00:00:00+00:00,8405.148948147185,8423.489867931667,0.002182105266382406,1,traded,44.89,1687046460000.0
2023-06-19 00:00:00+00:00,8423.489867931667,8360.201462268513,-0.007513323652717063,1,traded,45.94,1687132860000.0
2023-06-20 00:00:00+00:00,8360.201462268513,8193.028523902054,-0.019996281084965206,1,traded,45.4,1687219260000.0
2023-06-21 00:00:00+00:00,8193.028523902054,8358.959114347968,0.02025265626280115,1,traded,47.99,1687305660000.0
2023-06-22 00:00:00+00:00,8358.959114347968,8297.486695181311,-0.007354075827592177,1,traded,51.21,1687392060000.0
2023-06-23 00:00:00+00:00,8297.486695181311,8442.52896794087,0.017480265782624516,1,traded,48.06,1687478460000.0
2023-06-24 00:00:00+00:00,8442.52896794087,8379.115850568835,-0.0075111518850379255,1,traded,50.28,1687564860000.0
2023-06-25 00:00:00+00:00,8379.115850568835,8538.687077864946,0.019043921833981958,1,traded,49.14,1687651260000.0
2023-06-26 00:00:00+00:00,8538.687077864946,8366.982448388684,-0.02010902002971582,1,traded,48.5,1687737660000.0
2023-06-27 00:00:00+00:00,8366.982448388684,8535.608439815105,0.0201537403080001,1,traded,46.87,1687824060000.0
2023-06-28 00:00:00+00:00,8535.608439815105,8364.502794450722,-0.020046098244882682,1,traded,47.92,1687910460000.0
2023-06-29 00:00:00+00:00,8364.502794450722,8197.343357943726,-0.019984384082924245,1,traded,46.75,1687996860000.0
2023-06-30 00:00:00+00:00,8197.343357943726,8033.4635217500745,-0.01999182284280454,1,traded,43.27,1688083260000.0
2023-07-01 00:00:00+00:00,8033.4635217500745,7994.304541742943,-0.004874482830613647,1,traded,45.49,1688169660000.0
2023-07-02 00:00:00+00:00,7994.304541742943,8032.637690366281,0.0047950573340280744,1,traded,44.28,1688256060000.0
2023-07-03 00:00:00+00:00,8032.637690366281,8089.333419255921,0.007058170812015652,1,traded,46.67,1688342460000.0
2023-07-04 00:00:00+00:00,8089.333419255921,8018.723226204173,-0.008728802410797765,1,traded,48.07,1688428860000.0
2023-07-05 00:00:00+00:00,8018.723226204173,7921.505202801946,-0.01212387816111804,1,traded,46.92,1688515260000.0
2023-07-06 00:00:00+00:00,7921.505202801946,8079.175152042862,0.019904039094128967,1,traded,44.12,1688601660000.0
2023-07-07 00:00:00+00:00,8079.175152042862,7982.54326723424,-0.011960612685094185,1,traded,46.1,1688688060000.0
2023-07-08 00:00:00+00:00,7982.54326723424,7992.9130070115425,0.0012990521228826157,1,traded,44.13,1688774460000.0
2023-07-09 00:00:00+00:00,7992.9130070115425,7993.820700387564,0.00011356227388259477,1,traded,41.54,1688860860000.0
2023-07-10 00:00:00+00:00,7993.820700387564,7834.749904984259,-0.019899219830586512,1,traded,42.84,1688947260000.0
2023-07-11 00:00:00+00:00,7834.749904984259,7839.200983298249,0.0005681200252682927,1,traded,42.36,1689033660000.0
