trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
315,923.0,1329122.0,1330300.0,-1.0,0.254,19956.0,19303.600000000002,20206.920460936264,19299.677804345913,2.534412,2.4515572000000003,-0.4569565677612236,165.70959999999945,161.1805873677613,7010.207910873674,7171.388498241436,0.7230632906247539,2.0,6984.091101372574,0.0,0.0,2022-07-12 00:00:00+00:00,2022-07-11 00:00:00+00:00,2022-07-12 00:01:00+00:00,80.52,0.04214609424696401,19954.3,2022-07-12 00:02:00+00:00,2022-07-12 19:40:00+00:00,2022-07-12 19:41:00+00:00,target,2.5289657098411964,2.615658337327854,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
316,924.0,1330562.0,1331020.0,-1.0,0.214,19272.5,19587.100000000002,19583.131933430734,18644.84616896178,2.0621574999999996,2.0958197,0.0,-67.32440000000047,-71.48237719999997,7171.388498241436,7099.906121041436,0.5751068988957106,1.0,7081.587910089036,0.0,0.0,2022-07-13 00:00:00+00:00,2022-07-12 00:00:00+00:00,2022-07-13 00:01:00+00:00,85.86,0.04494117799359575,19322.9,2022-07-13 00:02:00+00:00,2022-07-13 07:40:00+00:00,2022-07-13 07:41:00+00:00,stop,-1.0753234424769262,2.0205708540850256,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
317,925.0,1332002.0,1333041.0,-1.0,0.273,20243.9,20482.9,20478.797442527542,19550.24908950829,2.763292350000001,2.7959158500000005,-0.737485774662,-65.247,-70.06872242533791,7099.906121041436,7029.837398616098,0.7784025036079414,1.0,7029.837398616098,0.0,0.0,2022-07-14 00:00:00+00:00,2022-07-13 00:00:00+00:00,2022-07-14 00:01:00+00:00,80.89,0.04233976109832239,20220.1,2022-07-14 00:02:00+00:00,2022-07-14 17:21:00+00:00,2022-07-14 17:22:00+00:00,stop,-1.0926555186990035,2.95299473262841,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
318,926.0,1333442.0,1333884.0,-1.0,0.245,20582.4,20848.4,20844.20249050719,19892.053777500616,2.521344,2.553929,0.0,-65.17,-70.24527299999954,7029.837398616098,6959.592125616098,0.7173264065812831,1.0,6959.592125616098,0.0,0.0,2022-07-15 00:00:00+00:00,2022-07-14 00:00:00+00:00,2022-07-15 00:01:00+00:00,81.35,0.04258053610271388,20578.6,2022-07-15 00:02:00+00:00,2022-07-15 07:24:00+00:00,2022-07-15 07:25:00+00:00,stop,-1.0951591768456732,2.6368970790231425,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
319,927.0,1334882.0,1335852.0,-1.0,0.246,20826.600000000002,21087.5,21083.19128441615,20150.253432776113,2.5616718,2.5937625,-0.44529297952660774,-64.18139999999946,-68.89154132047315,6959.592125616098,6890.700584295625,0.7361557268769476,1.0,6885.2914377947645,0.0,0.0,2022-07-16 00:00:00+00:00,2022-07-15 00:00:00+00:00,2022-07-16 00:01:00+00:00,78.7,0.04119346270784982,20823.1,2022-07-16 00:02:00+00:00,2022-07-16 16:12:00+00:00,2022-07-16 16:13:00+00:00,stop,-1.091412424915786,2.6358906490641822,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
320,928.0,1336322.0,1336580.0,-1.0,0.227,21183.600000000002,21465.600000000002,21461.215209360795,20476.09288196101,2.4043386000000004,2.4363456,0.0,-64.014,-68.85468420000052,6890.700584295625,6821.8459000956245,0.6978502608224341,1.0,6821.8459000956245,0.0,0.0,2022-07-17 00:00:00+00:00,2022-07-16 00:00:00+00:00,2022-07-17 00:01:00+00:00,81.99,0.042915527413171624,21183.5,2022-07-17 00:02:00+00:00,2022-07-17 04:20:00+00:00,2022-07-17 04:21:00+00:00,stop,-1.0926080047934172,2.548517135167142,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
321,929.0,1337762.0,1337922.0,-1.0,0.216,20775.5,21069.4,21065.16216333465,20107.18500178596,2.243754,2.2754952000000004,0.0,-63.48240000000031,-68.00164920000043,6821.8459000956245,6753.844250895624,0.6578143314461408,1.0,6753.844250895624,0.0,0.0,2022-07-18 00:00:00+00:00,2022-07-17 00:00:00+00:00,2022-07-18 00:01:00+00:00,81.29,0.04254913066735848,20794.4,2022-07-18 00:02:00+00:00,2022-07-18 02:42:00+00:00,2022-07-18 02:43:00+00:00,stop,-1.0868607980265708,2.3072222844718717,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
322,930.0,1339202.0,1339319.0,1.0,0.261,22273.2,22036.800000000003,22041.288616297308,23034.204699068356,2.9066526000000006,2.8758024000000004,0.0,-61.70039999999943,-67.48285499999929,6753.844250895624,6686.361395895625,0.860740192406584,1.0,6686.361395895625,0.0,0.0,2022-07-19 00:00:00+00:00,2022-07-18 00:00:00+00:00,2022-07-19 00:01:00+00:00,83.39,0.04364832090479792,22423.9,2022-07-19 00:02:00+00:00,2022-07-19 01:59:00+00:00,2022-07-19 02:00:00+00:00,stop,-1.1148870567365572,3.281446071849381,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
323,931.0,1340642.0,1340684.0,1.0,0.169,23356.100000000002,22984.2,22988.834396581726,24021.97938932689,1.9735904500000003,1.9421649000000003,0.0,-62.85110000000025,-66.7668553500007,6686.361395895625,6619.594540545624,0.5903331672175167,1.0,6619.594540545624,0.0,0.0,2022-07-20 00:00:00+00:00,2022-07-19 00:00:00+00:00,2022-07-20 00:01:00+00:00,82.9,0.04339184318272872,23385.9,2022-07-20 00:02:00+00:00,2022-07-20 00:44:00+00:00,2022-07-20 00:45:00+00:00,stop,-1.0757069170729316,1.8130731087510057,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
324,932.0,1342082.0,1342248.0,1.0,0.149,23235.9,22816.300000000003,22820.904127028374,23861.159854475827,1.73107455,1.69981435,0.0,-62.52039999999978,-65.95128889999978,6619.594540545624,6553.643251645624,0.5230152811919249,1.0,6553.643251645624,0.0,0.0,2022-07-21 00:00:00+00:00,2022-07-20 00:00:00+00:00,2022-07-21 00:01:00+00:00,83.99,0.04396237525835205,23221.5,2022-07-21 00:02:00+00:00,2022-07-21 02:48:00+00:00,2022-07-21 02:49:00+00:00,stop,-1.0665795224191552,1.5066652350024068,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
325,933.0,1343522.0,1344693.0,1.0,0.158,23137.2,22747.600000000002,22752.201991912912,23769.89841915236,1.8278388,1.7970604000000003,0.5554229276617579,-61.55679999999977,-65.73712212766077,6553.643251645624,6487.906129517964,0.5578084524332412,1.0,6478.062396804723,0.0,0.0,2022-07-22 00:00:00+00:00,2022-07-21 00:00:00+00:00,2022-07-22 00:01:00+00:00,82.38,0.043119662742981804,23144.5,2022-07-22 00:02:00+00:00,2022-07-22 19:33:00+00:00,2022-07-22 19:34:00+00:00,stop,-1.080675032716223,1.6433810198031977,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
326,934.0,1344962.0,1345663.0,1.0,0.146,22699.300000000003,22278.100000000002,22282.625479196307,23304.369940613364,1.6570489,1.6263013000000002,0.03393607243552942,-61.495200000000104,-64.81248627243531,6487.906129517964,6423.093643245528,0.5108116137688679,1.0,6422.268113092008,0.0,0.0,2022-07-23 00:00:00+00:00,2022-07-22 00:00:00+00:00,2022-07-23 00:01:00+00:00,84.28,0.04411416819590321,22675.1,2022-07-23 00:02:00+00:00,2022-07-23 11:43:00+00:00,2022-07-23 11:44:00+00:00,stop,-1.0653906507075281,1.4521404847272208,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
327,935.0,1346402.0,1347839.0,1.0,0.138,22504.4,22579.0,22068.887327823755,23032.839324542925,1.5528036000000003,1.557951,0.574553024070678,10.2947999999998,6.609492375930131,6423.093643245528,6429.703135621458,0.48350644914944235,3.0,6388.109188882849,0.0,0.0,2022-07-24 00:00:00+00:00,2022-07-23 00:00:00+00:00,2022-07-24 00:01:00+00:00,80.45,0.042109454572382694,22440.2,2022-07-24 00:02:00+00:00,2022-07-24 23:59:00+00:00,2022-07-24 23:59:00+00:00,scheduled_23_59_exit,0.10997354462734518,1.2133730159958955,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
328,936.0,1347842.0,1347941.0,1.0,0.14400000000000002,22605.800000000003,22184.800000000003,22189.288218665406,23186.502800021237,1.6276176000000004,1.5973056000000003,0.0,-60.62400000000001,-63.84892320000017,6429.703135621458,6365.854212421458,0.5062807926489702,1.0,6359.488679166258,0.0,0.0,2022-07-25 00:00:00+00:00,2022-07-24 00:00:00+00:00,2022-07-25 00:01:00+00:00,83.17,0.043533167641828074,22570.6,2022-07-25 00:02:00+00:00,2022-07-25 01:41:00+00:00,2022-07-25 01:42:00+00:00,stop,-1.0645444375649193,1.3942049806143115,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
329,937.0,1349282.0,1350719.0,-1.0,0.221,21320.300000000003,21274.2,21582.04394267725,20598.259491879704,2.3558931500000004,2.3507991,-0.5668811502903283,10.188100000000482,6.048288900291482,6365.854212421458,6371.90250132175,0.740165599583802,3.0,6360.382219271459,0.0,0.0,2022-07-26 00:00:00+00:00,2022-07-25 00:00:00+00:00,2022-07-26 00:01:00+00:00,81.35,0.04258053610271388,21300.0,2022-07-26 00:02:00+00:00,2022-07-26 23:59:00+00:00,2022-07-26 23:59:00+00:00,scheduled_23_59_exit,0.10455952790467776,2.758575807848349,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
330,938.0,1350722.0,1351708.0,-1.0,0.125,21215.7,21702.7,21698.30208978041,20355.106278417934,1.3259812500000001,1.35641875,-0.2150050857501838,-60.875,-63.34239491424978,6371.90250132175,6308.5601064075,0.4161963400177408,1.0,6308.5601064075,0.0,0.0,2022-07-27 00:00:00+00:00,2022-07-26 00:00:00+00:00,2022-07-27 00:01:00+00:00,81.39,0.04260147305961749,21241.0,2022-07-27 00:02:00+00:00,2022-07-27 16:28:00+00:00,2022-07-27 16:29:00+00:00,stop,-1.05001443227188,1.783236624552643,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
331,939.0,1352162.0,1353113.0,1.0,0.126,22956.100000000002,23873.4,22486.423201330694,23878.220267072917,1.4462343000000002,1.5040242000000001,0.288787204971342,115.5797999999999,112.340754295029,6308.5601064075,6420.900860702529,0.45849901581537883,2.0,6262.073647191968,0.0,0.0,2022-07-28 00:00:00+00:00,2022-07-27 00:00:00+00:00,2022-07-28 00:01:00+00:00,76.49,0.04003669583892545,22941.1,2022-07-28 00:02:00+00:00,2022-07-28 15:53:00+00:00,2022-07-28 15:54:00+00:00,target,1.8983123939310051,1.9633081082256392,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
332,940.0,1353602.0,1355039.0,1.0,0.123,23852.800000000003,23778.7,23361.337231368227,24815.07915718863,1.4669472000000001,1.46239005,0.589686569633268,-9.114300000000268,-12.633323819633006,6420.900860702529,6408.267536882896,0.4569287805012137,3.0,6368.818582613776,0.0,0.0,2022-07-29 00:00:00+00:00,2022-07-28 00:00:00+00:00,2022-07-29 00:01:00+00:00,76.89,0.04024606540796154,23836.2,2022-07-29 00:02:00+00:00,2022-07-29 23:59:00+00:00,2022-07-29 23:59:00+00:00,scheduled_23_59_exit,-0.20898826179459448,1.9579899406573456,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
333,941.0,1355042.0,1356479.0,1.0,0.127,23781.800000000003,23617.0,23308.877781452487,24723.224228328992,1.5101443,1.4996795,0.6145779261050881,-20.92960000000037,-24.554001726105525,6408.267536882896,6383.71353515679,0.47131125263055523,3.0,6371.47142504492,0.0,0.0,2022-07-30 00:00:00+00:00,2022-07-29 00:00:00+00:00,2022-07-30 00:01:00+00:00,75.03,0.03927249691194373,23771.1,2022-07-30 00:02:00+00:00,2022-07-30 23:59:00+00:00,2022-07-30 23:59:00+00:00,scheduled_23_59_exit,-0.40881690198939613,1.9906534127755358,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
334,942.0,1356482.0,1357919.0,1.0,0.126,23624.9,23303.300000000003,23149.08800494675,24621.69114788556,1.4883687,1.4681079000000001,0.4867530446520001,-40.521599999999815,-43.96482964465213,6383.71353515679,6339.748705512138,0.4663018450947593,3.0,6331.777037605279,0.0,0.0,2022-07-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,2022-07-31 00:01:00+00:00,78.55,0.041114949119461286,23629.9,2022-07-31 00:02:00+00:00,2022-07-31 23:59:00+00:00,2022-07-31 23:59:00+00:00,scheduled_23_59_exit,-0.7333300190613083,2.094926479888343,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
335,943.0,1357922.0,1359359.0,-1.0,0.126,23301.0,23284.7,23774.525265999306,22350.660022338398,1.467963,1.4669361,-0.4832518091258783,2.0537999999999084,-0.3978472908738695,6339.748705512138,6339.350858221264,0.463098166248662,3.0,6314.861290092138,0.0,0.0,2022-08-01 00:00:00+00:00,2022-07-31 00:00:00+00:00,2022-08-01 00:01:00+00:00,78.66,0.04117252575094621,23290.1,2022-08-01 00:02:00+00:00,2022-08-01 23:59:00+00:00,2022-08-01 23:59:00+00:00,scheduled_23_59_exit,-0.006668109197669035,2.006946716256099,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
336,944.0,1359362.0,1360799.0,-1.0,0.11800000000000001,23227.5,22976.0,23735.32305001116,22330.805902936223,1.3704225,1.3555840000000001,-0.4221978668811705,29.677000000000003,27.373191366880747,6339.350858221264,6366.724049588145,0.43235420491760634,3.0,6313.528233588146,0.0,0.0,2022-08-02 00:00:00+00:00,2022-08-01 00:00:00+00:00,2022-08-02 00:01:00+00:00,77.69,0.0406648045460337,23257.6,2022-08-02 00:02:00+00:00,2022-08-02 23:59:00+00:00,2022-08-02 23:59:00+00:00,scheduled_23_59_exit,0.4568051765655674,1.765760922124489,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
337,945.0,1360802.0,1361466.0,-1.0,0.126,22970.4,23452.4,23447.633999506364,22058.408649568868,1.4471352000000002,1.4775012000000003,0.11462835925164254,-60.732,-63.77126475925161,6366.724049588145,6302.9527848288935,0.45459334776528076,1.0,6302.9527848288935,0.0,0.0,2022-08-03 00:00:00+00:00,2022-08-02 00:00:00+00:00,2022-08-03 00:01:00+00:00,77.79,0.04071714693829273,22975.1,2022-08-03 00:02:00+00:00,2022-08-03 11:06:00+00:00,2022-08-03 11:07:00+00:00,stop,-1.060530367506226,1.910994085447539,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
338,946.0,1362242.0,1363679.0,-1.0,0.127,22793.2,22597.100000000002,23258.773362351378,21913.746857068414,1.4473682,1.43491585,-0.09357994041445666,24.904699999999817,22.115995890414524,6302.9527848288935,6325.068780719308,0.459266711781117,3.0,6248.902016628894,0.0,0.0,2022-08-04 00:00:00+00:00,2022-08-03 00:00:00+00:00,2022-08-04 00:01:00+00:00,75.87,0.03971217300691952,22801.5,2022-08-04 00:02:00+00:00,2022-08-04 23:59:00+00:00,2022-08-04 23:59:00+00:00,scheduled_23_59_exit,0.3740370777336178,1.8889679136493354,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
339,947.0,1363682.0,1363830.0,-1.0,0.129,22586.800000000003,23053.7,23049.03618009021,21753.681197860547,1.4568486000000003,1.48696365,0.0,-60.23009999999972,-63.173912249999375,6325.068780719308,6261.894868469309,0.46065857953700307,1.0,6261.894868469309,0.0,0.0,2022-08-05 00:00:00+00:00,2022-08-04 00:00:00+00:00,2022-08-05 00:01:00+00:00,73.67,0.038560640377221046,22608.9,2022-08-05 00:02:00+00:00,2022-08-05 02:30:00+00:00,2022-08-05 02:31:00+00:00,stop,-1.0594589326703598,1.8023660587902686,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
340,948.0,1365122.0,1366559.0,1.0,0.14300000000000002,23273.9,22915.4,22864.095722067923,24190.979627714518,1.6640838500000001,1.6384511000000002,0.616543345131571,-51.2655,-55.18457829513136,6261.894868469309,6206.710290174177,0.5314953013277841,3.0,6206.710290174177,0.0,0.0,2022-08-06 00:00:00+00:00,2022-08-05 00:00:00+00:00,2022-08-06 00:01:00+00:00,71.85,0.03760800883810685,23298.1,2022-08-06 00:02:00+00:00,2022-08-06 23:59:00+00:00,2022-08-06 23:59:00+00:00,scheduled_23_59_exit,-0.9416840250456244,2.2378478632341516,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
341,949.0,1366562.0,1367999.0,1.0,0.137,22941.0,23169.300000000003,22516.78896679823,23820.711900131853,1.5714585000000003,1.5870970500000003,0.052472441376999995,31.277100000000402,28.06607200862345,6206.710290174177,6234.776362182801,0.5063740456801313,3.0,6190.592812514968,0.0,0.0,2022-08-07 00:00:00+00:00,2022-08-06 00:00:00+00:00,2022-08-07 00:01:00+00:00,71.7,0.03752949524971833,22943.3,2022-08-07 00:02:00+00:00,2022-08-07 23:59:00+00:00,2022-08-07 23:59:00+00:00,scheduled_23_59_exit,0.482924354731632,2.0737600658147723,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
342,950.0,1368002.0,1368512.0,1.0,0.132,23168.4,24072.9,22725.812277702546,24077.730899976934,1.5291144,1.5888114000000002,0.08765410933040178,119.394,116.18842009066975,6234.776362182801,6350.9647822734705,0.4905113868317342,2.0,6231.299939891481,0.0,0.0,2022-08-08 00:00:00+00:00,2022-08-07 00:00:00+00:00,2022-08-08 00:01:00+00:00,73.6,0.03852400070263973,23167.8,2022-08-08 00:02:00+00:00,2022-08-08 08:32:00+00:00,2022-08-08 08:33:00+00:00,target,1.9887928638147283,2.054577780098893,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
343,951.0,1369442.0,1370080.0,1.0,0.127,23809.100000000002,23336.0,23340.67506210169,24759.672327947836,1.51187785,1.4818360000000002,0.24005478024,-60.08370000000028,-63.31746863024,6350.9647822734705,6287.6473136432305,0.4761096626515348,1.0,6287.6473136432305,0.0,0.0,2022-08-09 00:00:00+00:00,2022-08-08 00:00:00+00:00,2022-08-09 00:01:00+00:00,75.17,0.03934577626110637,23804.4,2022-08-09 00:02:00+00:00,2022-08-09 10:40:00+00:00,2022-08-09 10:41:00+00:00,stop,-1.0643386053631312,2.029294879586854,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
344,952.0,1370882.0,1370920.0,1.0,0.14,23111.300000000003,22687.800000000003,22692.38334274078,24062.51965960806,1.6177910000000004,1.5881460000000005,0.0,-59.290000000000006,-62.495936999999685,6287.6473136432305,6225.151376643231,0.5145934303565793,1.0,6225.151376643231,0.0,0.0,2022-08-10 00:00:00+00:00,2022-08-09 00:00:00+00:00,2022-08-10 00:01:00+00:00,74.67,0.03908406429981126,23140.2,2022-08-10 00:02:00+00:00,2022-08-10 00:40:00+00:00,2022-08-10 00:41:00+00:00,stop,-1.0656046787935898,2.2706656398708223,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
345,953.0,1372322.0,1373070.0,1.0,0.129,23954.5,24840.600000000002,23500.948139811302,24845.66639526194,1.5450652500000002,1.6022187,0.31510397724676503,114.30690000000028,110.84451207275379,6225.151376643231,6335.995888715985,0.4963944349360195,2.0,6217.8769093187,0.0,0.0,2022-08-11 00:00:00+00:00,2022-08-10 00:00:00+00:00,2022-08-11 00:01:00+00:00,70.87,0.037095053393968444,23940.9,2022-08-11 00:02:00+00:00,2022-08-11 12:30:00+00:00,2022-08-11 12:31:00+00:00,target,1.8945127535189221,1.9648610743017858,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
346,954.0,1373762.0,1375199.0,1.0,0.125,23949.4,24393.800000000003,23473.93588562762,24828.997082952832,1.4968375,1.5246125000000001,-0.05911775794830296,55.55000000000018,52.58766775794811,6335.995888715985,6388.583556473933,0.47248689118178716,3.0,6289.652961705906,0.0,0.0,2022-08-12 00:00:00+00:00,2022-08-11 00:00:00+00:00,2022-08-12 00:01:00+00:00,71.48,0.03741434198674848,23917.2,2022-08-12 00:02:00+00:00,2022-08-12 23:59:00+00:00,2022-08-12 23:59:00+00:00,scheduled_23_59_exit,0.8848224910073715,1.8499757528786553,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
347,955.0,1375202.0,1376639.0,1.0,0.135,24386.300000000003,24429.7,23943.100581570827,25301.196952494327,1.6460752500000004,1.64900475,0.3516566230454159,5.858999999999706,2.21226337695407,6388.583556473933,6390.795819850887,0.5153177493724518,3.0,6373.898116708433,0.0,0.0,2022-08-13 00:00:00+00:00,2022-08-12 00:00:00+00:00,2022-08-13 00:01:00+00:00,70.27,0.03678099904041432,24387.5,2022-08-13 00:02:00+00:00,2022-08-13 23:59:00+00:00,2022-08-13 23:59:00+00:00,scheduled_23_59_exit,0.0369746336393363,2.064300886803907,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
348,956.0,1376642.0,1378079.0,1.0,0.132,24435.0,24279.600000000002,23981.773076876765,25348.629870815337,1.61271,1.6024536000000003,0.029158466832000005,-20.512799999999714,-23.75712206683238,6390.795819850887,6367.038697784054,0.5046977075971201,3.0,6351.228008789294,0.0,0.0,2022-08-14 00:00:00+00:00,2022-08-13 00:00:00+00:00,2022-08-14 00:01:00+00:00,70.6,0.03695372893486909,24429.0,2022-08-14 00:02:00+00:00,2022-08-14 23:59:00+00:00,2022-08-14 23:59:00+00:00,scheduled_23_59_exit,-0.3971039413010904,2.0158331824583957,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
349,957.0,1378082.0,1379462.0,1.0,0.135,24289.2,23842.7,23847.532707795508,25212.47834510376,1.6395210000000002,1.6093822500000001,-0.008860789991836981,-60.2775,-63.51754246000837,6367.038697784054,6303.521155324046,0.5150026810958788,1.0,6303.521155324046,0.0,0.0,2022-08-15 00:00:00+00:00,2022-08-14 00:00:00+00:00,2022-08-15 00:01:00+00:00,70.89,0.03710552187242025,24294.1,2022-08-15 00:02:00+00:00,2022-08-15 23:02:00+00:00,2022-08-15 23:03:00+00:00,stop,-1.0652822222134077,2.0904385753706167,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
350,958.0,1379522.0,1380959.0,-1.0,0.13,24079.7,23858.5,24531.787452986264,23216.266717704082,1.5651805000000003,1.5508025,-0.09401323583583907,28.756000000000096,25.734030235836144,6303.521155324046,6329.255185559882,0.4966051390746982,3.0,6281.961974824047,0.0,0.0,2022-08-16 00:00:00+00:00,2022-08-15 00:00:00+00:00,2022-08-16 00:01:00+00:00,70.2,0.03674435936583301,24085.2,2022-08-16 00:02:00+00:00,2022-08-16 23:59:00+00:00,2022-08-16 23:59:00+00:00,scheduled_23_59_exit,0.437866783140332,1.909881100642168,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
351,959.0,1380962.0,1381320.0,-1.0,0.127,23827.2,24298.600000000002,24293.678295123693,22966.57025724496,1.5130272,1.5429611000000003,0.0,-59.86780000000019,-62.923788299999615,6329.255185559882,6266.331397259883,0.47810592420161946,1.0,6261.419965932143,0.0,0.0,2022-08-17 00:00:00+00:00,2022-08-16 00:00:00+00:00,2022-08-17 00:01:00+00:00,71.55,0.03745098166132979,23843.0,2022-08-17 00:02:00+00:00,2022-08-17 06:00:00+00:00,2022-08-17 06:01:00+00:00,stop,-1.0621349485695133,1.8449513123152617,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
352,960.0,1382402.0,1383839.0,-1.0,0.124,23322.300000000003,23195.5,23797.60863851681,22431.106161595286,1.4459826000000002,1.4381210000000002,-0.49862385736692283,15.72320000000036,13.337720257367437,6266.331397259883,6279.66911751725,0.46150849941715305,3.0,6232.055204419883,0.0,0.0,2022-08-18 00:00:00+00:00,2022-08-17 00:00:00+00:00,2022-08-18 00:01:00+00:00,75.32,0.0394242898494949,23333.1,2022-08-18 00:02:00+00:00,2022-08-18 23:59:00+00:00,2022-08-18 23:59:00+00:00,scheduled_23_59_exit,0.22629982168156348,1.8749792580788656,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
353,961.0,1383842.0,1384237.0,-1.0,0.128,23182.800000000003,22299.2,23643.5681923792,22294.66145299485,1.4836992000000002,1.4271488,0.0,113.10080000000028,110.18995200000063,6279.66911751725,6389.859069517251,0.4725405661458164,2.0,6276.79021831725,0.0,0.0,2022-08-19 00:00:00+00:00,2022-08-18 00:00:00+00:00,2022-08-19 00:01:00+00:00,74.82,0.03916257788819979,23185.1,2022-08-19 00:02:00+00:00,2022-08-19 06:37:00+00:00,2022-08-19 06:38:00+00:00,target,1.8683125576766082,1.9275170502095877,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
354,962.0,1385282.0,1385690.0,-1.0,0.146,20861.300000000003,21276.7,21272.408679792363,19957.927376707452,1.5228749000000001,1.5531991,0.0,-60.648399999999675,-63.724473999999645,6389.859069517251,6326.134595517251,0.4766536737139814,1.0,6324.957594617251,0.0,0.0,2022-08-20 00:00:00+00:00,2022-08-19 00:00:00+00:00,2022-08-20 00:01:00+00:00,81.24,0.04252295947122896,20824.9,2022-08-20 00:02:00+00:00,2022-08-20 06:50:00+00:00,2022-08-20 06:51:00+00:00,stop,-1.0616876301917209,2.1974058629674773,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
355,963.0,1386722.0,1387432.0,-1.0,0.139,21133.100000000002,21566.2,21561.832293883093,20285.77030494375,1.4687504500000002,1.4988509,0.105968681207,-60.200899999999805,-63.274470031206874,6326.134595517251,6262.860125486044,0.4643437245362337,1.0,6262.860125486044,0.0,0.0,2022-08-21 00:00:00+00:00,2022-08-20 00:00:00+00:00,2022-08-21 00:01:00+00:00,77.7,0.040670038785259606,21127.8,2022-08-21 00:02:00+00:00,2022-08-21 11:52:00+00:00,2022-08-21 11:53:00+00:00,stop,-1.0617628322095292,1.976360790044206,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
356,964.0,1388162.0,1389599.0,-1.0,0.124,21476.5,21396.4,21954.976760702,20634.25188683117,1.331543,1.3265768,-0.02257153629101294,9.93239999999982,7.296851736290591,6262.860125486044,6270.156977222335,0.42521882121602145,3.0,6256.246182486044,0.0,0.0,2022-08-22 00:00:00+00:00,2022-08-21 00:00:00+00:00,2022-08-22 00:01:00+00:00,79.02,0.04136095836307869,21505.6,2022-08-22 00:02:00+00:00,2022-08-22 23:59:00+00:00,2022-08-22 23:59:00+00:00,scheduled_23_59_exit,0.12298523847247426,1.760269635526539,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
357,965.0,1389602.0,1389946.0,1.0,0.13,21397.300000000003,20937.7,20941.95796627063,22305.65810542845,1.3908245000000001,1.3609505000000002,0.0,-59.74800000000029,-62.49977500000023,6270.156977222335,6207.6572022223345,0.443633071724508,1.0,6207.6572022223345,0.0,0.0,2022-08-23 00:00:00+00:00,2022-08-22 00:00:00+00:00,2022-08-23 00:01:00+00:00,80.35,0.042057112180123674,21387.0,2022-08-23 00:02:00+00:00,2022-08-23 05:46:00+00:00,2022-08-23 05:47:00+00:00,stop,-1.0558381708413531,1.994891835459938,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
