origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2020-11-20 14:30:00+00:00,292.3800048828125,5,39,0.019453622045074073,1.0,2020-11-13 14:30:00+00:00,2020-11-19 14:30:00+00:00,269.83713539012905,292.4890036932039,274.32643311805367,293.352733748213,281.53002680817934,296.80171916100403,284.79881472565063,300.86660393359944,289.7804049329809,306.8209861212216,291.31171598850375,312.2899273877038,291.90683508575313,317.3906265856333,292.066498035927,319.43157197937944,255.91656578846633,291.4210907755101,283.04568425313573,302.08612530600425,294.4745890120977,0.5641025641025641,0.4358974358974359,0.4358974358974359,0.9743589743589743,0.9743589743589743
2020-11-23 14:30:00+00:00,290.3800048828125,5,38,0.019540629016660524,1.0,2020-11-16 14:30:00+00:00,2020-11-20 14:30:00+00:00,251.53259529175622,284.82607943946044,271.59018570125335,291.1083729245661,280.6106024980765,295.3281304522956,285.62961860737107,300.77971771213976,289.6566389491858,303.7318190306502,291.7690544466314,312.99924571078793,293.3715129059567,318.9718813343047,294.2537056327372,322.27959942322,249.82366231522332,282.68325580371464,282.59518192019016,300.82528584412063,293.2731858215187,0.5526315789473685,0.34210526315789475,0.5,0.9736842105263158,0.9736842105263158
2020-11-24 14:30:00+00:00,290.3900146484375,5,41,0.01917429110781411,1.0,2020-11-17 14:30:00+00:00,2020-11-23 14:30:00+00:00,259.93309919062034,292.1642748777005,272.59334809786327,292.8745820936112,276.46379957242874,294.67032544931544,283.89795034228075,297.92777746989174,289.09997393342854,303.20182705185545,290.8157247113775,311.96240150652613,292.5893322727857,316.2729690407377,295.0986325798917,321.4636083358282,257.8844612653764,290.98992089242523,281.86020205409085,300.4126888451304,293.49085131563584,0.6341463414634146,0.36585365853658536,0.36585365853658536,0.9512195121951219,0.9512195121951219
2020-11-25 14:30:00+00:00,294.4700012207031,5,41,0.01932576191035933,1.0,2020-11-18 14:30:00+00:00,2020-11-24 14:30:00+00:00,266.6461804508388,295.04985944403404,270.052669792004,296.2997077084865,280.32652599829476,297.9849338797708,289.09790561817874,303.1797591326637,293.9849664524048,309.07712240250413,295.0787975069694,313.0527419792493,296.89068993441236,318.3349428736365,299.28066860166126,318.59490579194016,264.8588091699421,291.37059258626135,285.71303498962055,304.0067319405323,298.92221820345407,0.6341463414634146,0.36585365853658536,0.4634146341463415,0.9512195121951219,0.9512195121951219
2020-11-27 14:30:00+00:00,296.2799987792969,5,38,0.016637262956225102,1.0,2020-11-13 14:30:00+00:00,2020-11-19 14:30:00+00:00,272.63299890452936,296.3302277348238,277.6279324718453,297.1747548537382,285.18736305320084,300.7363984037037,288.5453358082847,304.9020875956264,293.2689407530276,310.96332117555033,295.26466395460477,316.4794652495534,295.8095036325501,321.7387826118572,296.0065656224824,323.72549180124844,259.0189209682115,295.24369313369635,286.63356013067505,306.21386853761373,297.6242917434631,0.5526315789473685,0.42105263157894735,0.42105263157894735,0.9736842105263158,0.9736842105263158
2020-11-30 14:30:00+00:00,299.010009765625,5,37,0.01640015227929409,1.0,2020-11-16 14:30:00+00:00,2020-11-20 14:30:00+00:00,258.9089092424219,293.16718804026925,279.39802257728894,299.73688324666404,288.90286820323024,303.60769542343047,293.42742932674935,310.06602737588605,298.3735183547636,313.1061170225153,300.57011942519125,322.3023257509393,302.1351415975571,328.64207561499285,303.1462269167243,332.0110731514422,257.1691773990297,290.97615272756,290.8060826448071,309.85438254401186,301.9403710670154,0.5405405405405406,0.35135135135135137,0.5135135135135135,0.972972972972973,0.972972972972973
2020-12-01 14:30:00+00:00,299.6199951171875,5,40,0.014864219589493036,1.0,2020-11-17 14:30:00+00:00,2020-11-23 14:30:00+00:00,268.08303576912897,301.38657793791003,280.52277823079197,302.16621624912534,285.23791269994524,304.5549809986182,292.74822921877757,307.5531080021878,297.4692169836778,312.99905972968037,300.11071236149223,322.0945457609181,302.02531032073665,326.6061172434459,304.5505097519729,331.8312712631655,266.0227831683128,300.20538106464465,290.61744710367094,310.1164382931964,302.27973285732367,0.625,0.375,0.35,0.95,0.95
2020-12-02 14:30:00+00:00,303.4599914550781,5,40,0.014934665357660384,1.0,2020-11-18 14:30:00+00:00,2020-11-24 14:30:00+00:00,274.6892029411059,303.8562490643475,278.229101633079,305.2983336872407,288.8397389215789,307.0622434148556,297.651591606055,312.63305572602707,302.9261071979083,318.54603765390016,304.2580076554436,322.6490282026355,306.08407797842625,328.0676489485638,308.48622296467676,328.3288594788953,272.89379936977895,300.1613154077455,294.1986277308525,313.35503292604835,307.97729619900764,0.625,0.375,0.475,0.95,0.95
2020-12-03 14:30:00+00:00,303.8500061035156,5,40,0.014722454747993153,1.0,2020-11-19 14:30:00+00:00,2020-11-25 14:30:00+00:00,270.47314106698684,302.62615801131943,277.8673363227781,303.55197390251664,291.4204077211704,306.7046090387216,298.1631618226088,313.2825563844536,301.27590849287327,318.32023123059906,302.0746601901785,323.46667572371774,302.66052614751254,325.46588121602286,304.2285379454881,326.04581253831566,267.5764548324307,301.2978939393433,294.1019307674164,313.41105434364624,306.2084942280949,0.7,0.325,0.475,0.95,0.95
2020-12-04 14:30:00+00:00,304.2799987792969,5,39,0.011586673442341487,1.0,2020-11-27 14:30:00+00:00,2020-12-03 14:30:00+00:00,280.81962465260233,304.39343388887676,285.49163875876627,305.2923181343611,292.988421858269,309.0605535558842,296.3902508716333,313.15778915373875,301.787876491935,319.3087342612466,303.1682300604117,325.00026382584946,303.78757076483896,330.3085637088788,303.9537320668182,332.4325764715388,266.33248178830564,303.28205644901897,294.6276649168231,314.56446717800475,307.959515365927,0.5897435897435898,0.4358974358974359,0.41025641025641024,0.9743589743589743,0.9743589743589743
2020-12-07 14:30:00+00:00,305.5199890136719,5,39,0.010282376037762615,1.0,2020-11-30 14:30:00+00:00,2020-12-04 14:30:00+00:00,264.74848837348776,299.80307498900356,286.0202332473838,306.3099801799944,295.28965979053856,311.23526356589883,301.1978831715174,316.1075365253228,304.30401864662866,319.2132944735161,306.84891535784703,329.3177071264361,308.6217859279591,335.4081224357933,309.4451318473599,338.92609074903135,262.9300149392337,297.5327062366746,297.39417959368353,316.47633649736053,308.6138908303646,0.5641025641025641,0.358974358974359,0.48717948717948717,0.9743589743589743,0.9743589743589743
2020-12-08 14:30:00+00:00,307.25,5,41,0.010312896289751954,1.0,2020-12-01 14:30:00+00:00,2020-12-07 14:30:00+00:00,275.02476220818573,309.12727341830623,289.17775233689565,309.87882092710316,294.0928710385623,312.74148458601985,300.76853012047667,315.54494596793046,306.27732403850774,321.4625953896218,307.9986011588164,330.07487526360745,309.5770095595369,334.635713474556,312.2319993335198,340.12772023431785,272.8571807805211,307.88473667883653,298.7012748401715,318.241811620611,311.32277681550636,0.6585365853658537,0.34146341463414637,0.36585365853658536,0.9512195121951219,0.9512195121951219
2020-12-09 14:30:00+00:00,308.2900085449219,5,41,0.008814347278433457,1.0,2020-12-02 14:30:00+00:00,2020-12-08 14:30:00+00:00,279.16036577202414,308.8970805586566,283.6691824021671,310.2055864524,294.05496096548586,313.5118341710601,303.6646479659385,317.80974718415956,307.7822102216856,323.5826682226016,308.927376736986,327.74487078383123,310.82430453819927,333.2749748763229,313.3264492072453,333.5471383224226,277.28910993891265,305.0451390830574,299.6770753359203,318.40940758558827,313.19690254027245,0.6585365853658537,0.34146341463414637,0.4878048780487805,0.9512195121951219,0.9512195121951219
2020-12-10 14:30:00+00:00,301.3099975585937,5,40,0.009471688040003787,1.0,2020-12-03 14:30:00+00:00,2020-12-09 14:30:00+00:00,268.212143615343,300.0963801214886,280.8365235481007,301.0144567326877,290.2019308576943,305.12313342528006,296.33404101918336,310.6636972295836,298.7574179002145,315.659260056974,299.5494924999529,320.7626832806311,300.1304609601406,322.7451765829362,301.6853650955017,323.3202600181646,265.33967198549294,298.7792195611957,292.26010085174005,310.909831894615,303.6487701002564,0.7,0.325,0.475,0.95,0.95
2020-12-11 14:30:00+00:00,302.5199890136719,5,39,0.008352909548580858,1.0,2020-12-04 14:30:00+00:00,2020-12-10 14:30:00+00:00,280.9228647343649,302.78148644412715,285.0071742796293,304.0383198468403,291.51228878935393,307.2728922090654,294.84354817931035,311.3464286656907,300.0422816059619,317.4617956099922,301.41465096328346,323.1204043528018,302.03040929064883,328.3980000828455,302.19560948603106,330.50972717697783,280.84328798729865,302.7557897820336,293.73307118723307,312.8805391797509,306.17822262031245,0.5897435897435898,0.4358974358974359,0.38461538461538464,0.9743589743589743,0.9743589743589743
2020-12-14 14:30:00+00:00,301.8500061035156,5,39,0.008263437824994415,1.0,2020-12-07 14:30:00+00:00,2020-12-11 14:30:00+00:00,278.5319086843216,301.8390843473978,285.0236264443039,304.3466796259026,292.13159414551706,307.496627341106,297.5798184832353,312.31037333294125,300.64864227819396,315.37882413593024,303.16296905037683,325.36186004399934,304.9145434535335,331.3791157536417,305.72799913477644,334.8548253471484,261.7686539350367,296.4520522139292,294.7125144326397,312.9551113069726,304.906743193836,0.5641025641025641,0.4358974358974359,0.48717948717948717,0.9743589743589743,0.9743589743589743
2020-12-15 14:30:00+00:00,304.0400085449219,5,41,0.008208222108158442,1.0,2020-12-08 14:30:00+00:00,2020-12-14 14:30:00+00:00,278.0365859334335,305.37591047250066,286.33971075532526,306.46567824574265,291.35226768743155,309.4741208979171,297.6262537603688,312.2482931436826,303.07749460629356,318.10411797927867,304.78078870024586,326.62642114112685,306.34270669420005,331.13961003821004,308.96995848775066,336.5742391095421,270.310706817947,304.64074109149703,296.1372853859424,314.8624773031668,308.0702350633535,0.6585365853658537,0.36585365853658536,0.36585365853658536,0.9512195121951219,0.9512195121951219
2020-12-16 14:30:00+00:00,307.2900085449219,5,41,0.008334301065533364,1.0,2020-12-09 14:30:00+00:00,2020-12-15 14:30:00+00:00,278.25485356587245,307.3597583678631,286.4229926201392,308.72150450817185,294.59150459019173,310.9579668509029,302.67965124353685,316.7788680172214,306.78385736661136,322.53306343732214,307.9253093064031,326.68176506616385,309.8160840447579,332.193931165405,312.3101125095816,332.46521179520005,276.38966752348153,304.0278164045897,299.05559937105744,317.20741633320984,312.1809860530061,0.6585365853658537,0.3902439024390244,0.4878048780487805,0.9512195121951219,0.9512195121951219
2020-12-17 14:30:00+00:00,308.9800109863281,5,40,0.008256838686912876,1.0,2020-12-10 14:30:00+00:00,2020-12-16 14:30:00+00:00,275.0396327782642,307.73550024294656,290.27893641487543,308.67694700446475,298.7390651512477,312.8902123454848,304.1738945825355,318.5718142803534,306.36245399426014,323.69454193558107,307.1746912930958,328.9278756334011,307.77044862828546,330.9608344044005,309.3649337124823,331.55055690805017,272.0940407868256,306.38481062863696,300.2705374241631,318.92992558234596,311.6709720219852,0.7,0.3,0.45,0.95,0.95
2020-12-18 14:30:00+00:00,311.0,5,39,0.007932575965474713,1.0,2020-12-11 14:30:00+00:00,2020-12-17 14:30:00+00:00,288.79748150605377,311.26882752818005,292.9962793201044,312.56089153201054,299.74532600259965,315.88613297450763,303.904878366921,320.0270615661717,308.4528393766305,325.85507845865095,309.86367795135925,331.67231284700085,310.4966967493401,337.6034038568912,310.6665277113581,339.7743252839889,288.7156741239423,311.24241055673576,302.14969074861585,321.33909435048776,314.76077843773095,0.5897435897435898,0.41025641025641024,0.41025641025641024,0.9743589743589743,0.9743589743589743
2020-12-21 14:30:00+00:00,310.0599975585937,5,39,0.00799141433250537,1.0,2020-12-14 14:30:00+00:00,2020-12-18 14:30:00+00:00,286.10767328271834,310.0487787426031,292.7759586963715,312.62457788194286,300.07725537856845,315.86020074474555,305.6736654852234,320.78068698610576,309.6959410265986,323.13713484495185,311.49813597889437,334.2113483221393,313.20788698728865,340.39226683436664,314.0434677772182,343.9625119438118,268.8884762592308,304.51522520151576,302.8705700826444,321.20046421528554,313.1998745690218,0.5641025641025641,0.4358974358974359,0.46153846153846156,0.9743589743589743,0.9743589743589743
2020-12-22 14:30:00+00:00,308.9200134277344,5,41,0.007815863841025941,1.0,2020-12-15 14:30:00+00:00,2020-12-21 14:30:00+00:00,290.7495366474071,310.2773572963286,291.0179938245091,311.38461642565886,296.6064360132916,314.56868613928356,302.4287129596804,317.2600453880123,308.1115068842627,323.20985934670887,309.672683501074,331.8689500360988,311.2596711148902,336.454578030787,313.9290917060351,341.9764358077466,282.9275535153058,309.5303880532405,301.7258927609507,320.0018959970468,313.85478657395794,0.6829268292682927,0.43902439024390244,0.36585365853658536,0.9512195121951219,0.9512195121951219
2020-12-23 14:30:00+00:00,309.760009765625,5,41,0.007783541397275996,1.0,2020-12-16 14:30:00+00:00,2020-12-22 14:30:00+00:00,280.4914698204286,309.8303202385809,292.56572954732263,311.2030121126764,297.4230581151823,313.4574511697912,305.3086927709144,318.92201161532466,309.2497901373372,325.12558853821827,310.40041708316966,329.30763748653874,312.30638989429593,334.86411045100573,314.82046539345623,335.13757163815086,278.6112913875485,306.47159608100327,301.99515644448724,319.5532585611969,314.6903010166864,0.6829268292682927,0.36585365853658536,0.4634146341463415,0.9512195121951219,0.9512195121951219
2020-12-24 14:30:00+00:00,308.20001220703125,5,40,0.007562221416844114,1.0,2020-12-17 14:30:00+00:00,2020-12-23 14:30:00+00:00,287.1521233507525,307.28541105249076,291.7067104238641,308.5009580103534,298.38254429399336,312.1226022857339,303.4060285134297,317.7676016535759,305.5890630574966,322.87739733529173,306.39924991915495,328.09751984225534,306.99350330594115,330.125346548709,308.58396322224667,330.71358033847224,274.8479758366892,307.0387660686215,300.3002670166933,318.26529325178416,310.8841800966973,0.7,0.35,0.45,0.95,0.95
2020-12-28 14:30:00+00:00,309.5599975585937,5,38,0.007525760486535111,1.0,2020-12-14 14:30:00+00:00,2020-12-18 14:30:00+00:00,289.9391375580861,310.37241566938735,294.2388523450016,312.6414951544235,300.07295725434426,316.45695176767805,305.4666157220645,320.2754733665493,309.3443737328997,322.6664626067481,311.1189831202595,333.6732698836324,312.74909873900987,340.0404061807076,313.6895614904262,343.5666035300821,287.1016130295812,309.82124847664,303.4104039007819,321.1208763698849,313.84540812086857,0.5789473684210527,0.42105263157894735,0.4473684210526316,0.9736842105263158,0.9736842105263158
2020-12-29 14:30:00+00:00,312.67999267578125,5,40,0.007569863073826969,1.0,2020-12-15 14:30:00+00:00,2020-12-21 14:30:00+00:00,294.46728082136383,314.0139084951278,295.4758693623476,315.11612945271736,300.6394597560025,318.3651901085127,306.1746145661287,321.0803380041338,311.875264047688,326.64223115524885,313.46523284050403,336.1341761254693,315.1901520526097,340.842400413242,317.82542123534574,346.29531125778266,294.2933112236864,313.27682070700774,306.20202466602035,323.74386315904,317.68675112225395,0.7,0.5,0.35,0.95,0.95
2020-12-30 14:30:00+00:00,312.9599914550781,5,40,0.007575741507398974,1.0,2020-12-16 14:30:00+00:00,2020-12-22 14:30:00+00:00,291.286262617099,313.5489753094559,297.10958972369946,314.85588411134046,300.7258384874089,317.4759858897463,308.6971403067895,322.4202240942728,312.48174339646,328.51831552552864,313.78299003900963,332.74975269428165,315.66622660649506,338.3380066654647,318.1435722057158,338.6073945506635,283.6049400550499,313.0453643065583,306.2585092037734,323.2305665004022,318.656173755129,0.7,0.375,0.475,0.95,0.95
2020-12-31 14:30:00+00:00,312.9700012207031,5,39,0.007165477634959802,1.0,2020-12-17 14:30:00+00:00,2020-12-23 14:30:00+00:00,294.0274317231734,312.6630236448044,296.80253126706305,314.0803189355049,303.6508899075072,317.388284743036,308.1899945813837,322.7278159654154,310.37835888089705,328.06223903810854,311.1883426480014,333.32276476284267,311.83203151082495,335.26697966619514,313.4060305435675,335.84904395402043,292.28843842062713,312.05480837769613,305.91055522771046,323.48355962788406,316.0788730003946,0.717948717948718,0.358974358974359,0.46153846153846156,0.9743589743589743,0.9743589743589743
2021-01-04 14:30:00+00:00,313.739990234375,5,38,0.007168049721777114,1.0,2020-12-21 14:30:00+00:00,2020-12-28 14:30:00+00:00,296.3750327079979,316.4437759054094,299.9430875847241,316.89808778031437,304.845417631733,320.7300741059046,309.5913354096341,324.6001572516213,313.52145483735643,327.02343205064784,315.32002679836927,338.1788643894392,316.97215388953464,344.6319762107985,317.92531572172294,348.20578784887306,294.19731098056786,314.5934168177345,308.43166139496356,325.8686001092183,318.0832667512445,0.6052631578947368,0.47368421052631576,0.39473684210526316,0.9736842105263158,0.9736842105263158
2021-01-05 14:30:00+00:00,309.3099975585937,5,40,0.007994469915010257,1.0,2020-12-22 14:30:00+00:00,2020-12-29 14:30:00+00:00,291.29357824433816,310.6295367311984,292.2912964433174,311.71987819751206,297.3992348131096,314.9339212033076,303.4181708859357,317.48332785282213,308.5139421159004,321.71972359489746,310.0867745802215,330.0897041782181,311.7931029983573,334.93433246075716,314.39996983848647,342.49992521467925,291.1214836521246,309.9003931106141,303.0496316368362,319.70982283122464,314.2627942808986,0.7,0.5,0.375,0.95,0.95
2021-01-06 14:30:00+00:00,311.8599853515625,5,40,0.008135488904389882,1.0,2020-12-23 14:30:00+00:00,2020-12-30 14:30:00+00:00,294.3545979994901,312.44689901852854,296.65013720446086,313.7492142375333,301.09172422886724,316.7724721239052,307.98048405019034,321.28696673204064,311.38341826111235,327.3636243123976,312.6800912223989,331.58018863209844,314.556708503793,337.14880075242473,317.0253466153027,337.4172417807536,290.78373472760364,311.9450581306364,305.8754402836284,322.14620575544893,317.53614644932594,0.7,0.4,0.475,0.95,0.95
2021-01-07 14:30:00+00:00,307.5400085449219,5,39,0.008709585133283952,1.0,2020-12-24 14:30:00+00:00,2020-12-31 14:30:00+00:00,291.0820268108982,307.2383569938251,293.2891855171479,308.63106237808756,299.0053258089538,311.8816353682989,303.62899236556393,317.04569746759944,305.1951306002675,321.7260770638894,306.1771069742609,326.99712671086917,307.75348263156445,328.76854957677205,307.96847281036753,329.38664653421677,289.1165859815717,306.640694189997,301.12900043382666,317.4607476444348,310.5949417652376,0.717948717948718,0.358974358974359,0.4358974358974359,0.9743589743589743,0.9743589743589743
2021-01-08 14:30:00+00:00,314.9800109863281,5,37,0.010203876402325698,1.0,2020-12-18 14:30:00+00:00,2020-12-24 14:30:00+00:00,299.56628749399215,315.82897079966114,300.78397530148743,316.4759727002943,303.8674466570025,319.7951720910342,308.1951585359884,324.05916667866074,312.9454841478056,329.22381767101365,313.9720539183053,332.45008308133635,314.48937368298766,335.9168769916694,314.73637557457107,337.02292221932504,296.62832515682953,315.2536870478379,307.8384913344169,324.5969680725872,318.7889178468865,0.5675675675675675,0.4864864864864865,0.40540540540540543,0.972972972972973,0.972972972972973
2021-01-11 14:30:00+00:00,319.0299987792969,5,39,0.008816199864856423,1.0,2021-01-04 14:30:00+00:00,2021-01-08 14:30:00+00:00,301.49861550627,321.8900125284985,305.1608124836474,322.242968048139,310.42607406168855,324.85528521473395,314.51677060722847,329.85112365484696,318.65541013234946,332.35518014818285,320.50974238403677,338.6981641592128,322.26895629881415,344.4772995934562,323.12871034799895,349.8339680174245,299.2320960624456,319.9043143761129,313.70814927029585,330.29037122191227,322.2607120821786,0.5897435897435898,0.46153846153846156,0.4358974358974359,0.9743589743589743,0.9743589743589743
2021-01-12 14:30:00+00:00,314.4200134277344,5,41,0.009628442667654455,1.0,2021-01-05 14:30:00+00:00,2021-01-11 14:30:00+00:00,296.1154228729766,315.80152339419465,297.22264863520945,316.9284961223421,302.4543667208752,320.03964778827,307.943739336728,322.6310896153419,313.4246390131754,326.5437732695948,314.8809513283298,333.8355699777878,315.42155648567444,337.77753201803483,316.7285565846041,339.9359462417928,295.9359951957261,315.0412551395229,307.6079653501832,324.04628605411295,319.4426450846549,0.6829268292682927,0.43902439024390244,0.3902439024390244,0.9512195121951219,0.9512195121951219
2021-01-13 14:30:00+00:00,313.9200134277344,5,41,0.009615270303629967,1.0,2021-01-06 14:30:00+00:00,2021-01-12 14:30:00+00:00,296.494818093147,314.5381718156844,298.6562473485174,315.8705736981616,303.5337281760418,318.71120607455657,309.8794339428622,323.0562934143093,313.4029416705234,328.9771008643379,314.569021264075,332.96451667021086,316.50059083922565,339.3612562473246,319.04842977767316,339.63838995353,292.80634116530194,314.02002883511364,307.86158146227507,323.7803421266613,318.66630340367266,0.6829268292682927,0.3902439024390244,0.43902439024390244,0.9512195121951219,0.9512195121951219
2021-01-14 14:30:00+00:00,316.0400085449219,5,40,0.009601530719443257,1.0,2021-01-07 14:30:00+00:00,2021-01-13 14:30:00+00:00,299.2397607047504,315.7641760107888,301.5947683057813,317.255268942457,307.27849202733813,320.06238152639554,311.6167435386635,325.4726502424548,313.7422339549651,329.72534898384487,314.8664438623167,335.8559492915531,316.5351722380478,336.3693196279518,317.5502996901562,337.74548703290037,297.1662502887553,315.1337798811729,309.55188599612717,325.79570095250637,320.0493668946387,0.725,0.375,0.5,0.95,0.95
2021-01-15 14:30:00+00:00,314.3500061035156,5,37,0.00950461487421735,1.0,2021-01-08 14:30:00+00:00,2021-01-14 14:30:00+00:00,300.06460232743564,315.19726787630935,301.56054009480437,315.8429756809924,303.6362280306353,318.8579291399863,307.81691434448317,323.41100219137024,312.3195486084364,328.5653231461661,313.3440650931865,331.78513556616923,313.8603501446606,335.2449953949256,314.1068579972817,336.34882837459804,299.2345267804154,314.6231347739243,307.6095839058285,323.9183647170675,318.15129460787153,0.5675675675675675,0.4864864864864865,0.40540540540540543,0.972972972972973,0.972972972972973
2021-01-19 14:30:00+00:00,311.8599853515625,5,40,0.009654766351970327,1.0,2021-01-05 14:30:00+00:00,2021-01-11 14:30:00+00:00,293.77403683328265,313.19040295942324,296.64379490226474,314.28973332829815,301.9177915287469,317.369557708097,305.91958577077946,319.97962840768855,310.915473758189,323.90312493121814,312.34742190369127,331.26199412815157,312.9216587867651,335.1399737704611,314.1858187330813,337.22782845215664,293.5237100034733,312.4552481935592,305.3883756461832,321.4188210590587,316.41751232448667,0.675,0.475,0.4,0.95,0.95
2021-01-20 14:30:00+00:00,316.4100036621094,5,40,0.010073016469467566,1.0,2021-01-06 14:30:00+00:00,2021-01-12 14:30:00+00:00,298.6492137681067,317.0054803639527,301.1939810681379,318.3267962831784,307.24278557154486,320.9757815718283,312.4739006715621,325.60774445824666,315.9264834866544,330.9726669784743,317.24207482796334,333.602448355926,319.1460718419082,342.0677813490317,321.6507272340473,342.34013891571607,295.02625181721453,316.49631764788086,310.5471976362355,326.08765985040066,321.1200822583555,0.675,0.4,0.45,0.95,0.95
2021-01-21 14:30:00+00:00,323.7699890136719,5,39,0.011165497783590042,1.0,2021-01-07 14:30:00+00:00,2021-01-13 14:30:00+00:00,306.44346102655396,323.4524182369569,308.7670993507349,324.9186216395495,314.78490070358964,327.5647024643427,318.8250336151947,333.0897124180109,321.22923886373974,337.576632244795,322.7231835518118,342.9496233980956,324.3334725776185,344.2206365056269,325.34689736594737,344.52038069541413,304.3742968916863,322.823214640505,317.0137621975983,333.0938868452849,326.9861419293815,0.717948717948718,0.38461538461538464,0.48717948717948717,0.9743589743589743,0.9743589743589743
2021-01-22 14:30:00+00:00,326.3599853515625,5,36,0.011148319903429862,1.0,2021-01-08 14:30:00+00:00,2021-01-14 14:30:00+00:00,311.5016405365358,327.202432785452,312.84447940176176,327.8660173928934,315.13909724266205,331.02847030277525,319.64904151360787,335.68339147445533,324.3425708953852,340.5197459318353,325.389671956331,343.89480289084497,325.86152080370755,345.6949975511336,326.15631072119436,347.94117349914575,310.4534428136527,326.6427384965302,319.39769121738897,335.73108988220156,329.50127046617456,0.5555555555555556,0.4722222222222222,0.5,0.9722222222222222,0.9722222222222222
2021-01-25 14:30:00+00:00,325.4200134277344,5,38,0.011219219134946739,1.0,2021-01-11 14:30:00+00:00,2021-01-15 14:30:00+00:00,307.40858712793676,326.2740550177605,311.10947481212304,328.64780410263785,316.59254464235187,330.63772848151604,320.8159953057857,336.3661984406987,324.42593262319076,338.764889993887,326.58850049395625,341.91823118931376,328.065546039689,350.7673382087965,328.6521500212565,350.9333922168246,305.14979240670044,326.0027239557452,319.55528516386363,335.7717120410049,328.66231304923417,0.5789473684210527,0.47368421052631576,0.5263157894736842,0.9736842105263158,0.9736842105263158
2021-01-26 14:30:00+00:00,328.1099853515625,5,41,0.011143807231370317,1.0,2021-01-19 14:30:00+00:00,2021-01-25 14:30:00+00:00,309.09590036366416,329.55164680916715,312.3169066516394,330.72768837628286,318.3280857017823,333.7037535146604,322.3691744481696,336.6268596384594,327.071271940734,340.76161849905924,328.9094109504345,347.5318984649417,329.4356500894608,349.89455525401274,330.5338624870426,352.3477099856467,308.825767220566,328.758276173551,321.4213766800325,337.82197213021806,332.45927336222474,0.6829268292682927,0.4878048780487805,0.3902439024390244,0.9512195121951219,0.9512195121951219
2021-01-27 14:30:00+00:00,328.5899963378906,5,41,0.011145530113542476,1.0,2021-01-20 14:30:00+00:00,2021-01-26 14:30:00+00:00,310.35049383322735,329.23704225323326,312.8077283572109,330.6317094007759,319.5216850089332,333.60508905874974,324.64421920556566,338.15322926003023,328.0487609927682,343.03545634070883,329.26933334555014,346.08086392427936,331.2911682476796,348.52447959167296,333.9580717633636,354.86455983077605,306.48964849565533,328.694685624775,322.57665263503003,338.3666391829831,333.5580880144385,0.6829268292682927,0.3902439024390244,0.4634146341463415,0.9512195121951219,0.9512195121951219
2021-01-28 14:30:00+00:00,319.42999267578125,5,40,0.013006392164050291,1.0,2021-01-21 14:30:00+00:00,2021-01-27 14:30:00+00:00,302.44953798827135,319.1512014405717,304.82980643659914,320.6582884908304,310.5744962785816,323.49551139895505,314.15479512569084,328.5223633229102,316.79310854982884,332.788862270875,318.24383982223884,337.57371234090357,319.93046771246014,339.4520903082354,320.9564838680884,339.5702971976764,300.35378618759285,318.5140434048118,312.70736908192555,328.2912637938748,322.21196443235806,0.7,0.375,0.525,0.95,0.95
2021-01-29 14:30:00+00:00,321.32000732421875,5,38,0.013050952653706881,1.0,2021-01-22 14:30:00+00:00,2021-01-28 14:30:00+00:00,306.74459635214254,322.2226697456228,308.4808836158612,322.88938435702966,310.5366983370134,325.8934250283462,314.71270060786037,330.49943206425684,318.9663050221734,334.8943552628084,320.2188618042688,338.4953694640239,320.8097484318819,340.07217102396714,321.02346505233976,342.5199374978629,306.0797878754442,321.5999901019907,314.49141419493384,330.5071691454287,324.41278156536015,0.5526315789473685,0.47368421052631576,0.5,0.9736842105263158,0.9736842105263158
2021-02-01 14:30:00+00:00,314.5599975585937,5,38,0.013995837307227388,1.0,2021-01-25 14:30:00+00:00,2021-01-29 14:30:00+00:00,297.1496540667688,315.38553781238386,300.72703459920734,317.680069419333,305.5927452803478,319.3215439277326,309.39735416459285,324.51513930302355,313.59909152163374,327.27568973372655,315.68948951831186,329.4457076424254,317.1172426499207,333.6359349752687,317.684270304631,339.21334589942296,294.96624053140164,315.1232616932661,308.6559069475434,324.04590844749885,317.43031372651535,0.5526315789473685,0.4473684210526316,0.5,0.9736842105263158,0.9736842105263158
2021-02-02 14:30:00+00:00,322.4200134277344,5,41,0.015024380482312557,1.0,2021-01-26 14:30:00+00:00,2021-02-01 14:30:00+00:00,303.7356642435864,323.8366740819997,306.90081293452624,324.3899744390861,310.1499167190725,326.7598543923053,315.7789591366281,329.1446919743128,320.98768130998207,334.0990183367852,322.8926792815366,341.460788413189,323.447039419716,342.3295730493707,323.708175213761,346.15789747601224,303.47021565770547,323.0570618104791,315.34819535070403,331.48100800987015,326.6365410504377,0.6585365853658537,0.43902439024390244,0.3902439024390244,0.9512195121951219,0.9512195121951219
