trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
304,987.0,1421282.0,1422719.0,-1.0,0.457,20144.2,20216.2,20691.036694222363,19559.63951246319,4.6029497,4.6194017,-0.15977838046913337,-32.904,-41.96657301953019,13083.82421978937,13041.85764676984,0.7036092235231972,3.0,12911.59367008937,0.0,0.0,2022-09-14 00:00:00+00:00,2022-09-13 00:00:00+00:00,2022-09-14 00:01:00+00:00,81.07,0.042433977404388624,20162.5,2022-09-14 00:02:00+00:00,2022-09-14 23:59:00+00:00,2022-09-14 23:59:00+00:00,scheduled_23_59_exit,-0.16793052936154212,1.0689854827099623,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
305,988.0,1422722.0,1423630.0,1.0,0.421,20227.5,19628.8,19632.77125523052,20726.180788414676,4.25788875,4.1318624,0.8502179200000001,-252.0527000000003,-261.29266907000056,13041.85764676984,12780.56497769984,0.6529574030513327,1.0,12780.56497769984,0.0,0.0,2022-09-15 00:00:00+00:00,2022-09-14 00:00:00+00:00,2022-09-15 00:01:00+00:00,78.19,0.04092651650732881,20217.0,2022-09-15 00:02:00+00:00,2022-09-15 15:10:00+00:00,2022-09-15 15:11:00+00:00,stop,-1.0435810871064721,0.8385012374136515,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
306,989.0,1424162.0,1425599.0,1.0,0.426,19715.600000000002,19785.9,19139.26242005195,20171.402682416512,4.199422800000001,4.2143967,0.6099312357986022,29.94779999999969,20.92404926420022,12780.56497769984,12801.48902696404,0.6571576150705951,3.0,12613.62596189956,0.0,0.0,2022-09-16 00:00:00+00:00,2022-09-15 00:00:00+00:00,2022-09-16 00:01:00+00:00,76.05,0.03980638931298575,19690.8,2022-09-16 00:02:00+00:00,2022-09-16 23:59:00+00:00,2022-09-16 23:59:00+00:00,scheduled_23_59_exit,0.08522346667053778,0.7908605967662095,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
307,990.0,1425602.0,1427039.0,-1.0,0.514,19753.7,20115.0,20226.84363366619,19276.323007109026,5.0767009000000005,5.169555000000001,-0.5925245878478287,-185.70819999999964,-195.3619313121526,12801.48902696404,12606.127095651887,0.7931422492034857,3.0,12580.353850651887,0.0,0.0,2022-09-17 00:00:00+00:00,2022-09-16 00:00:00+00:00,2022-09-17 00:01:00+00:00,70.57,0.036938026217191375,19792.5,2022-09-17 00:02:00+00:00,2022-09-17 23:59:00+00:00,2022-09-17 23:59:00+00:00,scheduled_23_59_exit,-0.803311196397637,1.0089473025178053,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
308,991.0,1427042.0,1428137.0,-1.0,0.514,20067.0,19592.7,20532.360968804696,19588.772576901898,5.157219,5.035323900000001,-1.168352056664,243.79019999999963,234.76600915666313,12606.127095651887,12840.89310480855,0.8182083142377378,2.0,12588.000232697126,0.0,0.0,2022-09-18 00:00:00+00:00,2022-09-17 00:00:00+00:00,2022-09-18 00:01:00+00:00,69.14,0.036189530007887376,20102.0,2022-09-18 00:02:00+00:00,2022-09-18 18:17:00+00:00,2022-09-18 18:18:00+00:00,target,0.9814815575297748,1.0276483314156188,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
309,992.0,1428482.0,1428617.0,1.0,0.431,19438.5,18863.100000000002,18866.88742588637,19852.654085114595,4.18899675,4.064998050000001,0.0,-247.99739999999906,-256.2513947999978,12840.89310480855,12584.641710008553,0.6524463237578607,1.0,12584.641710008553,0.0,0.0,2022-09-19 00:00:00+00:00,2022-09-18 00:00:00+00:00,2022-09-19 00:01:00+00:00,74.86,0.0391835148451034,19404.5,2022-09-19 00:02:00+00:00,2022-09-19 02:17:00+00:00,2022-09-19 02:18:00+00:00,stop,-1.0401289735830825,0.7245363448430103,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
310,993.0,1429922.0,1430715.0,1.0,0.456,19546.9,19015.4,19019.268920732615,19952.35539574333,4.456693200000001,4.335511200000001,0.5166191101200001,-242.364,-251.67282351012,12584.641710008553,12332.968886498433,0.7082749438079905,1.0,12332.968886498433,0.0,0.0,2022-09-20 00:00:00+00:00,2022-09-19 00:00:00+00:00,2022-09-20 00:01:00+00:00,70.23,0.036760062083510715,19528.6,2022-09-20 00:02:00+00:00,2022-09-20 13:15:00+00:00,2022-09-20 13:16:00+00:00,stop,-1.0460227009586511,0.7684448692944703,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
311,994.0,1431362.0,1432170.0,-1.0,0.484,18823.9,19313.600000000002,19309.732386416814,18340.661452789554,4.5553838,4.6738912,-0.135479084576,-237.01480000000035,-246.1085959154243,12332.968886498433,12086.860290583008,0.7387327158486592,1.0,12086.860290583008,0.0,0.0,2022-09-21 00:00:00+00:00,2022-09-20 00:00:00+00:00,2022-09-21 00:01:00+00:00,75.86,0.039706938767693614,18866.8,2022-09-21 00:02:00+00:00,2022-09-21 13:30:00+00:00,2022-09-21 13:31:00+00:00,stop,-1.0466342894229175,0.9946610409703316,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
312,995.0,1432802.0,1433266.0,1.0,0.403,18502.7,18886.9,17924.895523293293,18890.69299469034,3.7282940500000006,3.805710350000001,0.0,154.8326000000003,147.29859559999932,12086.860290583008,12234.158886183008,0.6169168767351023,2.0,12022.993591945837,0.0,0.0,2022-09-22 00:00:00+00:00,2022-09-21 00:00:00+00:00,2022-09-22 00:01:00+00:00,76.7,0.04014661486266939,18447.5,2022-09-22 00:02:00+00:00,2022-09-22 07:46:00+00:00,2022-09-22 07:47:00+00:00,target,0.6325759227122222,0.6714953073776267,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
313,996.0,1434242.0,1434943.0,-1.0,0.499,19385.600000000002,18862.9,19851.413050731157,18859.06726455545,4.836707200000001,4.706293550000001,-0.28373802472400006,260.8273000000004,251.5680372747247,12234.158886183008,12485.726923457732,0.7906889627635084,2.0,12178.394108254988,0.0,0.0,2022-09-23 00:00:00+00:00,2022-09-22 00:00:00+00:00,2022-09-23 00:01:00+00:00,74.81,0.039157343648973886,19392.5,2022-09-23 00:02:00+00:00,2022-09-23 11:43:00+00:00,2022-09-23 11:44:00+00:00,target,1.0822890481163656,1.130352047067142,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
314,997.0,1435682.0,1437119.0,1.0,0.438,19299.100000000002,18911.100000000002,18753.036611662355,19731.18153653144,4.226502900000001,4.141530900000001,0.5868864904971112,-169.944,-178.89892029049588,12485.726923457732,12306.828003167237,0.6770135092510152,3.0,12262.526734067236,0.0,0.0,2022-09-24 00:00:00+00:00,2022-09-23 00:00:00+00:00,2022-09-24 00:01:00+00:00,74.23,0.03885375777387157,19280.7,2022-09-24 00:02:00+00:00,2022-09-24 23:59:00+00:00,2022-09-24 23:59:00+00:00,scheduled_23_59_exit,-0.7479809711061044,0.7912662627809594,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
315,998.0,1437122.0,1438559.0,1.0,0.438,18937.8,18776.3,18398.412590789318,19343.694865306516,4.1473782,4.1120097,0.5210111135654446,-70.737,-79.51739901356268,12306.828003167237,12227.310604153674,0.6739962887159302,3.0,12167.358467361353,0.0,0.0,2022-09-25 00:00:00+00:00,2022-09-24 00:00:00+00:00,2022-09-25 00:01:00+00:00,73.21,0.03831986537282955,18911.0,2022-09-25 00:02:00+00:00,2022-09-25 23:59:00+00:00,2022-09-25 23:59:00+00:00,scheduled_23_59_exit,-0.3365791822170893,0.752510826866513,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
316,999.0,1438562.0,1439090.0,-1.0,0.506,18778.7,19242.4,19238.473582983133,18270.502913481072,4.7510111,4.8683272,-0.35352047847147366,-234.63220000000038,-243.8980178215279,12227.310604153674,11983.412586332146,0.777114649951897,1.0,11983.412586332146,0.0,0.0,2022-09-26 00:00:00+00:00,2022-09-25 00:00:00+00:00,2022-09-26 00:01:00+00:00,75.88,0.03971740724614541,18799.7,2022-09-26 00:02:00+00:00,2022-09-26 08:50:00+00:00,2022-09-26 08:51:00+00:00,stop,-1.0483679592909625,1.10532032576037,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
317,1000.0,1440002.0,1440089.0,-1.0,0.47600000000000003,19192.2,19676.2,19672.215984494047,18676.42913529134,4.567743600000001,4.6829356,0.0,-230.38400000000001,-239.6346792000004,11983.412586332146,11743.777907132146,0.7623443767946047,1.0,11739.226442732146,0.0,0.0,2022-09-27 00:00:00+00:00,2022-09-26 00:00:00+00:00,2022-09-27 00:01:00+00:00,76.71,0.04015184910189529,19216.3,2022-09-27 00:02:00+00:00,2022-09-27 01:29:00+00:00,2022-09-27 01:30:00+00:00,stop,-1.0487863243359241,1.0744868532915681,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
318,1001.0,1441442.0,1441583.0,-1.0,0.47900000000000004,19060.8,18537.7,19527.32702970256,18533.905391780052,4.5650616,4.439779150000001,0.0,250.5648999999993,241.56005924999954,11743.777907132146,11985.337966382145,0.7774434489650184,2.0,11659.363545532146,0.0,0.0,2022-09-28 00:00:00+00:00,2022-09-27 00:00:00+00:00,2022-09-28 00:01:00+00:00,76.88,0.04024083116873563,19070.1,2022-09-28 00:02:00+00:00,2022-09-28 02:23:00+00:00,2022-09-28 02:24:00+00:00,target,1.080967913738079,1.1293978155046567,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
319,1002.0,1442882.0,1443736.0,1.0,0.403,19412.8,18837.2,18841.037657106885,19889.65515391777,3.9116792,3.7956958000000003,0.5959727018693944,-231.96679999999944,-240.27014770186906,11985.337966382145,11745.067818680276,0.652744079636624,1.0,11745.067818680276,0.0,0.0,2022-09-29 00:00:00+00:00,2022-09-28 00:00:00+00:00,2022-09-29 00:01:00+00:00,79.4,0.04155985945366297,19407.3,2022-09-29 00:02:00+00:00,2022-09-29 14:16:00+00:00,2022-09-29 14:17:00+00:00,stop,-1.0427476518206837,0.8340093744279953,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
320,1003.0,1444322.0,1445220.0,1.0,0.4,19588.7,20053.5,19024.721653354907,20057.512512824,3.9177400000000002,4.0107,0.782432,185.91999999999973,177.2091279999986,11745.067818680276,11922.276946680275,0.6671293960123278,2.0,11571.157252436275,0.0,0.0,2022-09-30 00:00:00+00:00,2022-09-29 00:00:00+00:00,2022-09-30 00:01:00+00:00,77.52,0.04057582247919337,19582.5,2022-09-30 00:02:00+00:00,2022-09-30 15:00:00+00:00,2022-09-30 15:01:00+00:00,target,0.78553161240211,0.8312597737356368,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
321,1004.0,1445762.0,1447199.0,-1.0,0.5,19406.7,19308.2,19858.97531090973,18881.21432612422,4.851675,4.82705,-1.6420641717977178,49.25,41.213339171798,11922.276946680275,11963.490285852073,0.8138839622159483,3.0,11884.075271680274,0.0,0.0,2022-10-01 00:00:00+00:00,2022-09-30 00:00:00+00:00,2022-10-01 00:01:00+00:00,74.06,0.038764775707031233,19411.7,2022-10-01 00:02:00+00:00,2022-10-01 23:59:00+00:00,2022-10-01 23:59:00+00:00,scheduled_23_59_exit,0.18224890095769097,1.161871234622101,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
322,1005.0,1447202.0,1448639.0,-1.0,0.509,19291.3,19046.2,19737.63178438483,18791.163385531832,4.90963585,4.847257900000001,-1.0951146442151405,124.75589999999926,116.09412089421494,11963.490285852073,12079.584406746288,0.8207698142750357,3.0,11908.851350002073,0.0,0.0,2022-10-02 00:00:00+00:00,2022-10-01 00:00:00+00:00,2022-10-02 00:01:00+00:00,72.26,0.037822612646368846,19304.0,2022-10-02 00:02:00+00:00,2022-10-02 23:59:00+00:00,2022-10-02 23:59:00+00:00,scheduled_23_59_exit,0.5110161548596138,1.120548954759057,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
323,1006.0,1448642.0,1449682.0,-1.0,0.488,19025.3,19501.0,19497.01023716694,18513.777913212674,4.642173199999999,4.7582439999999995,-1.7221038273325264,-232.14160000000035,-239.81991337266845,12079.584406746288,11839.76449337362,0.7685981642559503,1.0,11813.94013729802,0.0,0.0,2022-10-03 00:00:00+00:00,2022-10-02 00:00:00+00:00,2022-10-03 00:01:00+00:00,76.42,0.040000056164344135,19049.4,2022-10-03 00:02:00+00:00,2022-10-03 17:22:00+00:00,2022-10-03 17:23:00+00:00,stop,-1.0418138297485402,1.084398951906343,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
324,1007.0,1450082.0,1450565.0,-1.0,0.517,19613.100000000002,20050.800000000003,20046.724653447523,19116.401941947763,5.0699863500000015,5.183131800000001,-1.0317769,-226.2909000000004,-235.51224125000044,11839.76449337362,11604.252252123619,0.8564336482938539,1.0,11597.027383923622,0.0,0.0,2022-10-04 00:00:00+00:00,2022-10-03 00:00:00+00:00,2022-10-04 00:01:00+00:00,70.07,0.03667631425589627,19622.0,2022-10-04 00:02:00+00:00,2022-10-04 08:05:00+00:00,2022-10-04 08:06:00+00:00,stop,-1.0505312518056158,1.1454562237254151,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
325,1008.0,1451522.0,1452341.0,-1.0,0.492,20326.9,19815.7,20773.072956993805,19811.69134138591,5.000417400000001,4.8746621999999995,-0.9947698800000001,251.51040000000035,242.63009028000124,11604.252252123619,11846.88234240362,0.8618250088599904,2.0,11584.934634723619,0.0,0.0,2022-10-05 00:00:00+00:00,2022-10-04 00:00:00+00:00,2022-10-05 00:01:00+00:00,69.87,0.036571629471378236,20333.0,2022-10-05 00:02:00+00:00,2022-10-05 13:41:00+00:00,2022-10-05 13:42:00+00:00,target,1.1052901846017789,1.1547285655442487,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
326,1009.0,1452962.0,1454399.0,-1.0,0.501,20145.0,19951.5,20592.66131747552,19621.44201172048,5.0463225000000005,4.99785075,-2.015098813315992,96.9435,88.9144255633164,11846.88234240362,11935.796767966936,0.8519241356753695,3.0,11694.23912947691,0.0,0.0,2022-10-06 00:00:00+00:00,2022-10-05 00:00:00+00:00,2022-10-06 00:01:00+00:00,71.16,0.03724684633151961,20150.0,2022-10-06 00:02:00+00:00,2022-10-06 23:59:00+00:00,2022-10-06 23:59:00+00:00,scheduled_23_59_exit,0.3964468145713717,1.1695403820727779,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
327,1010.0,1454402.0,1455384.0,1.0,0.445,19961.300000000003,19445.7,19449.68037926413,20378.466095733616,4.441389250000001,4.326668250000001,1.5407700069099501,-229.44200000000097,-239.75082750691035,11935.796767966936,11696.045940460026,0.7442132831751487,1.0,11672.438057928126,0.0,0.0,2022-10-07 00:00:00+00:00,2022-10-06 00:00:00+00:00,2022-10-07 00:01:00+00:00,68.73,0.03597492619962539,19954.0,2022-10-07 00:02:00+00:00,2022-10-07 16:24:00+00:00,2022-10-07 16:25:00+00:00,stop,-1.053059504901302,0.815383302019564,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
328,1011.0,1455842.0,1457279.0,-1.0,0.543,19512.9,19408.3,19919.351664140107,19045.68798292153,5.2977523500000006,5.2693534500000005,-1.216225723164181,56.79780000000119,47.446919923166206,11696.045940460026,11743.492860383192,0.9059048462991298,3.0,11635.144988110027,0.0,0.0,2022-10-08 00:00:00+00:00,2022-10-07 00:00:00+00:00,2022-10-08 00:01:00+00:00,65.99,0.0345407446517282,19520.9,2022-10-08 00:02:00+00:00,2022-10-08 23:59:00+00:00,2022-10-08 23:59:00+00:00,scheduled_23_59_exit,0.21498060922618892,1.1494897383847897,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
329,1012.0,1457282.0,1458719.0,-1.0,0.55,19387.4,19439.0,19790.46377121036,18940.6430203544,5.331535000000001,5.345725000000001,-0.3990047319478631,-28.379999999999203,-38.65825526804838,11743.492860383192,11704.834605115144,0.90799816773185,3.0,11652.058529176295,0.0,0.0,2022-10-09 00:00:00+00:00,2022-10-08 00:00:00+00:00,2022-10-09 00:01:00+00:00,64.84,0.03393880714074946,19406.2,2022-10-09 00:02:00+00:00,2022-10-09 23:59:00+00:00,2022-10-09 23:59:00+00:00,scheduled_23_59_exit,-0.1743836630117613,1.108402718269704,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
330,1013.0,1458722.0,1460159.0,-1.0,0.529,19411.9,19128.7,19829.958123692755,18945.75075663205,5.134447550000001,5.05954115,-1.6419527565486982,149.81280000000038,141.2607640565493,11704.834605115144,11846.095369171693,0.8773208205361893,3.0,11646.218257565146,0.0,0.0,2022-10-10 00:00:00+00:00,2022-10-09 00:00:00+00:00,2022-10-10 00:01:00+00:00,67.51,0.03533634901406533,19430.0,2022-10-10 00:02:00+00:00,2022-10-10 23:59:00+00:00,2022-10-10 23:59:00+00:00,scheduled_23_59_exit,0.6387474978082615,1.1150345297692206,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
331,1014.0,1460162.0,1461599.0,-1.0,0.496,19070.100000000002,19053.600000000002,19523.78403094937,18635.74325170542,4.729384800000001,4.7252928,-1.895373177553088,8.184,0.6246955775513925,11846.095369171693,11846.720064749245,0.7984715051860486,3.0,11748.547388594412,0.0,0.0,2022-10-11 00:00:00+00:00,2022-10-10 00:00:00+00:00,2022-10-11 00:01:00+00:00,68.98,0.036105782180272945,19124.0,2022-10-11 00:02:00+00:00,2022-10-11 23:59:00+00:00,2022-10-11 23:59:00+00:00,scheduled_23_59_exit,0.0027760882118532016,0.9573992441075347,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
332,1015.0,1461602.0,1463039.0,1.0,0.445,19065.4,19144.7,18556.770021869426,19460.749620656945,4.2420515000000005,4.25969575,1.701491883990775,35.28849999999968,25.085260866009776,11846.720064749245,11871.805325615254,0.7161562823827543,3.0,11801.519958284209,0.0,0.0,2022-10-12 00:00:00+00:00,2022-10-11 00:00:00+00:00,2022-10-12 00:01:00+00:00,70.6,0.03695372893486909,19055.0,2022-10-12 00:02:00+00:00,2022-10-12 23:59:00+00:00,2022-10-12 23:59:00+00:00,scheduled_23_59_exit,0.11082982749029907,0.7772833644411135,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
333,1016.0,1463042.0,1463670.0,-1.0,0.536,19134.0,18653.9,19553.114067070546,18650.092363563963,5.127912,4.999245200000001,-1.0184922353624002,257.33359999999925,248.22493503536134,11871.805325615254,12120.030260650616,0.8638807425414461,2.0,11849.632613615255,0.0,0.0,2022-10-13 00:00:00+00:00,2022-10-12 00:00:00+00:00,2022-10-13 00:01:00+00:00,70.2,0.03674435936583301,19148.0,2022-10-13 00:02:00+00:00,2022-10-13 10:30:00+00:00,2022-10-13 10:31:00+00:00,target,1.104964634849507,1.1545965035685253,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
334,1017.0,1464482.0,1464585.0,1.0,0.46900000000000003,19378.0,19743.300000000003,18885.1613060249,19747.31835055919,4.544141000000001,4.629803850000001,0.0,171.32570000000138,162.15175515000192,12120.030260650616,12282.182015800618,0.7498563786186564,2.0,12093.818319650614,0.0,0.0,2022-10-14 00:00:00+00:00,2022-10-13 00:00:00+00:00,2022-10-14 00:01:00+00:00,66.11,0.03460355552243903,19365.5,2022-10-14 00:02:00+00:00,2022-10-14 01:45:00+00:00,2022-10-14 01:46:00+00:00,target,0.7015263903314218,0.749369631634181,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
335,1018.0,1465922.0,1467359.0,1.0,0.512,19173.600000000002,19052.8,18716.789114372517,19519.363999269546,4.9084416000000015,4.8775168,0.8166933236996015,-61.849600000001494,-72.4522517237001,12282.182015800618,12209.729764076917,0.7992784333737205,3.0,12175.638351417718,0.0,0.0,2022-10-15 00:00:00+00:00,2022-10-14 00:00:00+00:00,2022-10-15 00:01:00+00:00,62.08,0.03249415711440047,19164.6,2022-10-15 00:02:00+00:00,2022-10-15 23:59:00+00:00,2022-10-15 23:59:00+00:00,scheduled_23_59_exit,-0.30977436965731026,0.7569084059689065,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
336,1019.0,1467362.0,1468561.0,1.0,0.499,19076.8,19410.9,18610.348816057005,19414.85651536289,4.759661599999999,4.84301955,0.3683287597421738,166.71590000000108,156.74489009026001,12209.729764076917,12366.474654167178,0.7796506052089254,2.0,12202.02600247692,0.0,0.0,2022-10-16 00:00:00+00:00,2022-10-15 00:00:00+00:00,2022-10-16 00:01:00+00:00,62.66,0.03279774298950279,19060.4,2022-10-16 00:02:00+00:00,2022-10-16 20:01:00+00:00,2022-10-16 20:02:00+00:00,target,0.6734209860025455,0.7247414670603702,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
337,1020.0,1468802.0,1469611.0,1.0,0.507,19259.3,19610.7,18794.745454690423,19614.697448464896,4.8822325499999994,4.97131245,0.47326268304382785,178.15980000000073,167.83299231695491,12366.474654167178,12534.307646484132,0.7895916478274292,2.0,12307.617925456008,0.0,0.0,2022-10-17 00:00:00+00:00,2022-10-16 00:00:00+00:00,2022-10-17 00:01:00+00:00,63.27,0.033117031582282824,19251.9,2022-10-17 00:02:00+00:00,2022-10-17 13:31:00+00:00,2022-10-17 13:32:00+00:00,target,0.7125784181292892,0.7650284601737395,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
338,1021.0,1470242.0,1471395.0,1.0,0.518,19563.5,19099.600000000002,19103.45533631621,19890.560076374146,5.0669465,4.946796400000001,2.0213012276985642,-240.30019999999888,-252.33524412769657,12534.307646484132,12281.972402356436,0.8084924421687186,1.0,12281.899156804195,0.0,0.0,2022-10-18 00:00:00+00:00,2022-10-17 00:00:00+00:00,2022-10-18 00:01:00+00:00,60.01,0.03141066959463872,19540.6,2022-10-18 00:02:00+00:00,2022-10-18 19:15:00+00:00,2022-10-18 19:16:00+00:00,stop,-1.0588834397544977,0.710931138196939,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
339,1022.0,1471682.0,1473119.0,1.0,0.515,19326.7,19116.100000000002,18872.979268118444,19678.406633518487,4.9766252500000006,4.922395750000001,1.9813794595295202,-108.45899999999925,-120.33940045952659,12281.972402356436,12161.63300189691,0.8103951200940946,3.0,12147.906637323476,0.0,0.0,2022-10-19 00:00:00+00:00,2022-10-18 00:00:00+00:00,2022-10-19 00:01:00+00:00,62.26,0.0325883734204667,19320.9,2022-10-19 00:02:00+00:00,2022-10-19 23:59:00+00:00,2022-10-19 23:59:00+00:00,scheduled_23_59_exit,-0.5150056462867593,0.775161038068455,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
340,1023.0,1473122.0,1474559.0,-1.0,0.64,19104.100000000002,19039.3,19460.707754336265,18683.179156881746,6.1133120000000005,6.092576,-0.9954989216,41.47200000000186,30.26161092160328,12161.63300189691,12191.894612818513,1.0053439367963952,3.0,12008.52308539771,0.0,0.0,2022-10-20 00:00:00+00:00,2022-10-19 00:00:00+00:00,2022-10-20 00:01:00+00:00,60.9,0.03187651688574401,19116.7,2022-10-20 00:02:00+00:00,2022-10-20 23:59:00+00:00,2022-10-20 23:59:00+00:00,scheduled_23_59_exit,0.13259321057954052,1.1803468601003821,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
341,1024.0,1474562.0,1475999.0,-1.0,0.657,19030.0,19156.3,19377.919431307626,18598.71844836142,6.251355,6.29284455,-0.44815478703768125,-82.97909999999952,-95.07514476296092,12191.894612818513,12096.819468055552,1.025493608422,3.0,12048.712712605551,0.0,0.0,2022-10-21 00:00:00+00:00,2022-10-20 00:00:00+00:00,2022-10-21 00:01:00+00:00,61.44,0.03215916580394273,19034.7,2022-10-21 00:02:00+00:00,2022-10-21 23:59:00+00:00,2022-10-21 23:59:00+00:00,scheduled_23_59_exit,-0.41593258097883745,1.2396017952134673,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
342,1025.0,1476002.0,1477439.0,1.0,0.505,19163.100000000002,19191.100000000002,18707.55429764346,19500.42715837683,4.838682750000001,4.845752750000001,0.7777592901862834,14.14,3.6778052098143235,12096.819468055552,12100.497273265366,0.7999925538737949,3.0,12063.43392411555,0.0,0.0,2022-10-22 00:00:00+00:00,2022-10-21 00:00:00+00:00,2022-10-22 00:01:00+00:00,62.19,0.032551733745885394,19150.9,2022-10-22 00:02:00+00:00,2022-10-22 23:59:00+00:00,2022-10-22 23:59:00+00:00,scheduled_23_59_exit,0.015986941718509933,0.7404902661397789,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
343,1026.0,1477442.0,1478722.0,1.0,0.508,19206.4,19540.4,18753.53549764652,19544.354753583324,4.878425600000001,4.963261600000001,0.6180879785971812,169.672,159.21222482140365,12100.497273265366,12259.70949808677,0.8063182016128067,2.0,12030.259049548544,0.0,0.0,2022-10-23 00:00:00+00:00,2022-10-22 00:00:00+00:00,2022-10-23 00:01:00+00:00,62.14,0.03252556254975588,19195.1,2022-10-23 00:02:00+00:00,2022-10-23 21:22:00+00:00,2022-10-23 21:23:00+00:00,target,0.6920610684917085,0.7462601988608368,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
344,1027.0,1478882.0,1480319.0,1.0,0.498,19569.7,19319.4,19101.393814546136,19930.34184044855,4.8728553,4.8105306,1.1857356416362377,-124.64939999999963,-135.5185215416368,12259.70949808677,12124.190976545133,0.7949381346695776,3.0,12047.242582487308,0.0,0.0,2022-10-24 00:00:00+00:00,2022-10-23 00:00:00+00:00,2022-10-24 00:01:00+00:00,64.07,0.03353577072035499,19560.7,2022-10-24 00:02:00+00:00,2022-10-24 23:59:00+00:00,2022-10-24 23:59:00+00:00,scheduled_23_59_exit,-0.5810846700660107,0.7700983921427987,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
345,1028.0,1480322.0,1481267.0,1.0,0.493,19330.5,19679.100000000002,18861.798360749355,19683.098714684507,4.76496825,4.850898150000001,0.858010993623,171.8598000000011,161.3859226063778,12124.190976545133,12285.57689915151,0.7860265908410837,2.0,12070.50001801184,0.0,0.0,2022-10-25 00:00:00+00:00,2022-10-24 00:00:00+00:00,2022-10-25 00:01:00+00:00,64.31,0.03366139246177664,19318.1,2022-10-25 00:02:00+00:00,2022-10-25 15:47:00+00:00,2022-10-25 15:48:00+00:00,target,0.6984289901617861,0.7522882045990672,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
346,1029.0,1481762.0,1482277.0,1.0,0.445,20115.100000000002,20455.5,19587.61567110028,20459.60378787898,4.47560975,4.55134875,0.5126712672751058,151.47799999999904,141.938370232725,12285.57689915151,12427.515269384236,0.7285957813359344,2.0,12249.214030961211,0.0,0.0,2022-10-26 00:00:00+00:00,2022-10-25 00:00:00+00:00,2022-10-26 00:01:00+00:00,65.61,0.03434184356114393,20068.3,2022-10-26 00:02:00+00:00,2022-10-26 08:37:00+00:00,2022-10-26 08:38:00+00:00,target,0.6046864565659875,0.6531071522021835,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
