UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2022-11-22 00:00:00+00:00,9599.409286626595,9562.995326953393,-0.0037933542144027443,1,traded,80.81,1669075260000.0
2022-11-23 00:00:00+00:00,9562.995326953393,9529.785400175671,-0.0034727536344306698,1,traded,79.71,1669161660000.0
2022-11-24 00:00:00+00:00,9529.785400175671,9528.023382067002,-0.00018489588534043033,1,traded,75.27,1669248060000.0
2022-11-25 00:00:00+00:00,9528.023382067002,9543.489621667002,0.0016232369485060794,1,traded,72.21,1669334460000.0
2022-11-26 00:00:00+00:00,9543.489621667002,9547.412452971503,0.00041104789338208825,1,traded,64.89,1669420860000.0
2022-11-27 00:00:00+00:00,9547.412452971503,9548.659354927042,0.00013060103579709548,1,traded,65.49,1669507260000.0
2022-11-28 00:00:00+00:00,9548.659354927042,9567.475631527042,0.0019705673750201047,1,traded,67.12,1669593660000.0
2022-11-29 00:00:00+00:00,9567.475631527042,9543.38008460796,-0.002518485319124575,1,traded,67.44,1669680060000.0
2022-11-30 00:00:00+00:00,9543.38008460796,9495.89328325796,-0.004975889142945222,1,traded,64.8,1669766460000.0
2022-12-01 00:00:00+00:00,9495.89328325796,9513.089685697238,0.001810930465025118,1,traded,64.05,1669852860000.0
2022-12-02 00:00:00+00:00,9513.089685697238,9529.218955821463,0.001695481768502205,1,traded,60.05,1669939260000.0
2022-12-03 00:00:00+00:00,9529.218955821463,9543.996852637645,0.001550798327196956,1,traded,58.75,1670025660000.0
2022-12-04 00:00:00+00:00,9543.996852637645,9518.801002909966,-0.002639968360919509,1,traded,61.15,1670112060000.0
2022-12-05 00:00:00+00:00,9518.801002909966,9531.925784107312,0.0013788271436008248,1,traded,61.84,1670198460000.0
2022-12-06 00:00:00+00:00,9531.925784107312,9516.504796374371,-0.001617824989641914,1,traded,56.01,1670284860000.0
2022-12-07 00:00:00+00:00,9516.504796374371,9532.135614374372,0.0016424956782405964,1,traded,56.74,1670371260000.0
2022-12-08 00:00:00+00:00,9532.135614374372,9484.578981330329,-0.004989084814564393,1,traded,61.83,1670457660000.0
2022-12-09 00:00:00+00:00,9484.578981330329,9500.639150170658,0.0016932927515225238,1,traded,55.71,1670544060000.0
2022-12-10 00:00:00+00:00,9500.639150170658,9498.19819096902,-0.00025692578815550426,1,traded,58.71,1670630460000.0
2022-12-11 00:00:00+00:00,9498.19819096902,9500.108502302928,0.00020112354948786937,1,traded,59.55,1670716860000.0
2022-12-12 00:00:00+00:00,9500.108502302928,9509.264926802927,0.0009638231497861582,1,traded,61.79,1670803260000.0
2022-12-13 00:00:00+00:00,9509.264926802927,9461.935314117445,-0.004977210441585056,1,traded,61.15,1670889660000.0
2022-12-14 00:00:00+00:00,9461.935314117445,9415.13771967403,-0.004945879768760597,1,traded,60.66,1670976060000.0
2022-12-15 00:00:00+00:00,9415.13771967403,9431.25968787403,0.0017123454462393273,1,traded,55.19,1671062460000.0
2022-12-16 00:00:00+00:00,9431.25968787403,9446.218480903899,0.0015860864322401191,1,traded,57.74,1671148860000.0
2022-12-17 00:00:00+00:00,9446.218480903899,9428.01097271536,-0.0019274917497776878,1,traded,63.31,1671235260000.0
2022-12-18 00:00:00+00:00,9428.01097271536,9429.651279818296,0.00017398230736942466,1,traded,62.29,1671321660000.0
2022-12-19 00:00:00+00:00,9429.651279818296,9446.683500509753,0.0018062407809193992,1,traded,66.48,1671408060000.0
2022-12-20 00:00:00+00:00,9446.683500509753,9399.638101159753,-0.004980096914166898,1,traded,63.62,1671494460000.0
2022-12-21 00:00:00+00:00,9399.638101159753,9414.203814432996,0.001549603624787066,1,traded,60.1,1671580860000.0
2022-12-22 00:00:00+00:00,9414.203814432996,9429.747232780164,0.0016510603183816919,1,traded,59.12,1671667260000.0
2022-12-23 00:00:00+00:00,9429.747232780164,9431.896056803524,0.0002278771604704577,1,traded,56.14,1671753660000.0
2022-12-24 00:00:00+00:00,9431.896056803524,9423.238007415119,-0.0009179542836628141,1,traded,53.67,1671840060000.0
2022-12-25 00:00:00+00:00,9423.238007415119,9420.754013070145,-0.00026360305693418074,1,traded,52.35,1671926460000.0
2022-12-26 00:00:00+00:00,9420.754013070145,9407.580570260672,-0.0013983427219516065,1,traded,53.68,1672012860000.0
2022-12-27 00:00:00+00:00,9407.580570260672,9428.897859906947,0.0022659693942630454,1,traded,53.22,1672099260000.0
2022-12-28 00:00:00+00:00,9428.897859906947,9442.409464506945,0.0014329993601323032,1,traded,54.05,1672185660000.0
2022-12-29 00:00:00+00:00,9442.409464506945,9429.10783986232,-0.0014087108480759225,1,traded,57.19,1672272060000.0
2022-12-30 00:00:00+00:00,9429.10783986232,9442.78946566232,0.001450998973854034,1,traded,54.59,1672358460000.0
2022-12-31 00:00:00+00:00,9442.78946566232,9457.437489967515,0.0015512391077299181,1,traded,49.82,1672444860000.0
2023-01-01 00:00:00+00:00,9457.437489967515,9444.881629213007,-0.001327617630867528,1,traded,48.31,1672531260000.0
2023-01-02 00:00:00+00:00,9444.881629213007,9434.336335452608,-0.001116508832443408,1,traded,46.96,1672617660000.0
2023-01-03 00:00:00+00:00,9434.336335452608,9429.834565352927,-0.0004771687100834088,1,traded,50.02,1672704060000.0
2023-01-04 00:00:00+00:00,9429.834565352927,9403.011993541695,-0.002844437155852475,1,traded,48.95,1672790460000.0
2023-01-05 00:00:00+00:00,9403.011993541695,9404.094264514542,0.00011509832951306365,1,traded,46.87,1672876860000.0
2023-01-06 00:00:00+00:00,9404.094264514542,9417.269855503348,0.0014010483751234482,1,traded,45.45,1672963260000.0
2023-01-07 00:00:00+00:00,9417.269855503348,9415.265506025846,-0.00021283763853607862,1,traded,43.61,1673049660000.0
2023-01-08 00:00:00+00:00,9415.265506025846,9386.770211090135,-0.0030264993501747384,1,traded,42.02,1673136060000.0
2023-01-09 00:00:00+00:00,9386.770211090135,9375.449901247812,-0.0012059856146205972,1,traded,42.79,1673222460000.0
2023-01-10 00:00:00+00:00,9375.449901247812,9329.171732959372,-0.00493610106991027,1,traded,44.06,1673308860000.0
2023-01-11 00:00:00+00:00,9329.171732959372,9341.783832189074,0.0013518991386067825,1,traded,45.47,1673395260000.0
2023-01-12 00:00:00+00:00,9341.783832189074,9295.411290589072,-0.004963992148931506,1,traded,47.55,1673481660000.0
2023-01-13 00:00:00+00:00,9295.411290589072,9249.267951769072,-0.004964098669492656,1,traded,51.42,1673568060000.0
2023-01-14 00:00:00+00:00,9249.267951769072,9203.380023619073,-0.004961249732333917,1,traded,61.12,1673654460000.0
2023-01-15 00:00:00+00:00,9203.380023619073,9219.614808619071,0.001764002459784919,1,traded,73.62,1673740860000.0
2023-01-16 00:00:00+00:00,9219.614808619071,9231.238592619071,0.0012607667718538274,1,traded,70.2,1673827260000.0
2023-01-17 00:00:00+00:00,9231.238592619071,9237.10239231907,0.0006352126685023052,1,traded,64.92,1673913660000.0
2023-01-18 00:00:00+00:00,9237.10239231907,9250.743456639068,0.001476768768021941,1,traded,63.35,1674000060000.0
2023-01-19 00:00:00+00:00,9250.743456639068,9219.127188728662,-0.0034177002160529213,1,traded,63.34,1674086460000.0
2023-01-20 00:00:00+00:00,9219.127188728662,9229.403613228662,0.0011146851854439976,1,traded,56.9,1674172860000.0
2023-01-21 00:00:00+00:00,9229.403613228662,9240.480344878662,0.0012001568155632913,1,traded,59.48,1674259260000.0
2023-01-22 00:00:00+00:00,9240.480344878662,9249.892997794412,0.0010186324265022417,1,traded,65.79,1674345660000.0
2023-01-23 00:00:00+00:00,9249.892997794412,9259.76479511441,0.0010672336774437685,1,traded,61.99,1674432060000.0
2023-01-24 00:00:00+00:00,9259.76479511441,9270.50968619441,0.0011603848820942453,1,traded,64.38,1674518460000.0
2023-01-25 00:00:00+00:00,9270.50968619441,9283.715807594408,0.001424530241272981,1,traded,61.33,1674604860000.0
2023-01-26 00:00:00+00:00,9283.715807594408,9298.850025200034,0.0016301896696628848,1,traded,61.49,1674691260000.0
2023-01-27 00:00:00+00:00,9298.850025200034,9311.773119800035,0.0013897519117933577,1,traded,57.0,1674777660000.0
2023-01-28 00:00:00+00:00,9311.773119800035,9323.076718340037,0.0012139039895600057,1,traded,55.0,1674864060000.0
2023-01-29 00:00:00+00:00,9323.076718340037,9276.742585540036,-0.004969832835211352,1,traded,54.49,1674950460000.0
2023-01-30 00:00:00+00:00,9276.742585540036,9288.700110890035,0.001288978888843717,1,traded,58.92,1675036860000.0
2023-01-31 00:00:00+00:00,9288.700110890035,9263.023296028134,-0.0027643065827690494,1,traded,56.4,1675123260000.0
2023-02-01 00:00:00+00:00,9263.023296028134,9274.218028814446,0.0012085398501711087,1,traded,58.82,1675209660000.0
2023-02-02 00:00:00+00:00,9274.218028814446,9288.155302583451,0.0015027977265256176,1,traded,58.04,1675296060000.0
2023-02-03 00:00:00+00:00,9288.155302583451,9305.052799735593,0.001819252219807499,1,traded,57.71,1675382460000.0
2023-02-04 00:00:00+00:00,9305.052799735593,9310.17387942014,0.0005503547153102861,1,traded,54.25,1675468860000.0
2023-02-05 00:00:00+00:00,9310.17387942014,9321.28623142014,0.0011935708337911244,1,traded,54.16,1675555260000.0
2023-02-06 00:00:00+00:00,9321.28623142014,9334.628431620138,0.0014313690051728223,1,traded,55.23,1675641660000.0
2023-02-07 00:00:00+00:00,9334.628431620138,9288.573791720137,-0.004933741095038746,1,traded,54.56,1675728060000.0
2023-02-08 00:00:00+00:00,9288.573791720137,9301.439782882291,0.0013851417290373647,1,traded,53.31,1675814460000.0
2023-02-09 00:00:00+00:00,9301.439782882291,9313.715699632292,0.0013197867251253381,1,traded,52.99,1675900860000.0
2023-02-10 00:00:00+00:00,9313.715699632292,9324.134024032292,0.0011186002167116182,1,traded,51.95,1675987260000.0
2023-02-11 00:00:00+00:00,9324.134024032292,9299.914444735434,-0.002597515140219331,1,traded,48.69,1676073660000.0
2023-02-12 00:00:00+00:00,9299.914444735434,9312.790922495366,0.0013845802385010764,1,traded,47.13,1676160060000.0
2023-02-13 00:00:00+00:00,9312.790922495366,9324.390757495366,0.001245580953823433,1,traded,47.5,1676246460000.0
2023-02-14 00:00:00+00:00,9324.390757495366,9335.373061465367,0.0011778039183065747,1,traded,50.65,1676332860000.0
2023-02-15 00:00:00+00:00,9335.373061465367,9288.860991390617,-0.004982347225816142,1,traded,49.17,1676419260000.0
2023-02-16 00:00:00+00:00,9288.860991390617,9242.736358890617,-0.004965585397687655,1,traded,52.67,1676505660000.0
2023-02-17 00:00:00+00:00,9242.736358890617,9197.227526977835,-0.0049237401290807,1,traded,58.8,1676592060000.0
2023-02-18 00:00:00+00:00,9197.227526977835,9190.009158337834,-0.0007848418035573124,1,traded,60.77,1676678460000.0
2023-02-19 00:00:00+00:00,9190.009158337834,9201.071917556565,0.001203781087496969,1,traded,58.37,1676764860000.0
2023-02-20 00:00:00+00:00,9201.071917556565,9216.689491556566,0.0016973646266367215,1,traded,59.94,1676851260000.0
2023-02-21 00:00:00+00:00,9216.689491556566,9226.861688977417,0.0011036714896568434,1,traded,60.75,1676937660000.0
2023-02-22 00:00:00+00:00,9226.861688977417,9237.967751477416,0.0012036663032748418,1,traded,60.82,1677024060000.0
2023-02-23 00:00:00+00:00,9237.967751477416,9249.954097327949,0.0012975089514266624,1,traded,56.83,1677110460000.0
2023-02-24 00:00:00+00:00,9249.954097327949,9259.85783058411,0.0010706791787238323,1,traded,54.93,1677196860000.0
2023-02-25 00:00:00+00:00,9259.85783058411,9270.76836841892,0.0011782619165894292,1,traded,50.49,1677283260000.0
2023-02-26 00:00:00+00:00,9270.76836841892,9224.683309798593,-0.004971007449319553,1,traded,50.29,1677369660000.0
2023-02-27 00:00:00+00:00,9224.683309798593,9234.585864998591,0.0010734845704112317,1,traded,51.34,1677456060000.0
2023-02-28 00:00:00+00:00,9234.585864998591,9245.907562998593,0.0012260103664110122,1,traded,50.44,1677542460000.0
2023-03-01 00:00:00+00:00,9245.907562998593,9199.735500298593,-0.004993783723814871,1,traded,50.37,1677628860000.0
2023-03-02 00:00:00+00:00,9199.735500298593,9212.719949698594,0.0014113937731774495,1,traded,54.71,1677715260000.0
2023-03-03 00:00:00+00:00,9212.719949698594,9225.101694748595,0.0013439836571180752,1,traded,53.72,1677801660000.0
2023-03-04 00:00:00+00:00,9225.101694748595,9235.640366108408,0.0011423908059260413,1,traded,52.2,1677888060000.0
2023-03-05 00:00:00+00:00,9235.640366108408,9226.007335848824,-0.001043027865716084,1,traded,51.57,1677974460000.0
2023-03-06 00:00:00+00:00,9226.007335848824,9238.271222648824,0.0013292734715639742,1,traded,50.84,1678060860000.0
2023-03-07 00:00:00+00:00,9238.271222648824,9251.432803773825,0.0014246800952038008,1,traded,51.78,1678147260000.0
2023-03-08 00:00:00+00:00,9251.432803773825,9265.636429573824,0.0015352893007238855,1,traded,51.46,1678233660000.0
2023-03-09 00:00:00+00:00,9265.636429573824,9275.342960923825,0.0010475838787522562,1,traded,50.12,1678320060000.0
2023-03-10 00:00:00+00:00,9275.342960923825,9286.462638723826,0.0011988427648279565,1,traded,54.39,1678406460000.0
2023-03-11 00:00:00+00:00,9286.462638723826,9240.077205123827,-0.004994951835220363,1,traded,54.2,1678492860000.0
2023-03-12 00:00:00+00:00,9240.077205123827,9251.289377123829,0.0012134283892979436,1,traded,59.82,1678579260000.0
2023-03-13 00:00:00+00:00,9251.289377123829,9205.419269723829,-0.004958239390222219,1,traded,58.87,1678665660000.0
2023-03-14 00:00:00+00:00,9205.419269723829,9159.992710223829,-0.004934762683694971,1,traded,62.24,1678752060000.0
2023-03-15 00:00:00+00:00,9159.992710223829,9173.158004723828,0.0014372603687013985,1,traded,63.46,1678838460000.0
2023-03-16 00:00:00+00:00,9173.158004723828,9127.66670829224,-0.004959175063610766,1,traded,64.15,1678924860000.0
2023-03-17 00:00:00+00:00,9127.66670829224,9082.31368369224,-0.004968742401472381,1,traded,62.45,1679011260000.0
2023-03-18 00:00:00+00:00,9082.31368369224,9089.95815229224,0.0008416873570140648,1,traded,66.59,1679097660000.0
2023-03-19 00:00:00+00:00,9089.95815229224,9045.24367687224,-0.004919106850753141,1,traded,67.25,1679184060000.0
2023-03-20 00:00:00+00:00,9045.24367687224,9059.42429237224,0.0015677427835645297,1,traded,73.34,1679270460000.0
2023-03-21 00:00:00+00:00,9059.42429237224,9072.15026597224,0.0014047221091868511,1,traded,68.23,1679356860000.0
2023-03-22 00:00:00+00:00,9072.15026597224,9083.098168276458,0.0012067593661098108,1,traded,70.06,1679443260000.0
2023-03-23 00:00:00+00:00,9083.098168276458,9038.266159841933,-0.004935761741638456,1,traded,63.89,1679529660000.0
2023-03-24 00:00:00+00:00,9038.266159841933,9050.376964271933,0.001339947752790227,1,traded,66.43,1679616060000.0
2023-03-25 00:00:00+00:00,9050.376964271933,9060.744988089371,0.0011455902730204137,1,traded,65.06,1679702460000.0
2023-03-26 00:00:00+00:00,9060.744988089371,9033.01447880002,-0.003060510954210005,1,traded,61.59,1679788860000.0
2023-03-27 00:00:00+00:00,9033.01447880002,9043.62694290002,0.0011748529934174634,1,traded,63.23,1679875260000.0
2023-03-28 00:00:00+00:00,9043.62694290002,9056.770580700022,0.0014533591315728511,1,traded,62.12,1679961660000.0
2023-03-29 00:00:00+00:00,9056.770580700022,9012.16973160002,-0.004924586385686491,1,traded,60.13,1680048060000.0
2023-03-30 00:00:00+00:00,9012.16973160002,9024.20078703032,0.0013349787885279518,1,traded,64.49,1680134460000.0
2023-03-31 00:00:00+00:00,9024.20078703032,9035.67161953032,0.0012711189357050845,1,traded,62.74,1680220860000.0
2023-04-01 00:00:00+00:00,9035.67161953032,9047.22624281032,0.0012787785752446101,1,traded,58.52,1680307260000.0
2023-04-02 00:00:00+00:00,9047.22624281032,9058.193901245597,0.0012122675106076564,1,traded,58.17,1680393660000.0
2023-04-03 00:00:00+00:00,9058.193901245597,9068.066185445596,0.0010898733574957742,1,traded,60.28,1680480060000.0
2023-04-04 00:00:00+00:00,9068.066185445596,9046.753198183638,-0.0023503343299550172,1,traded,61.83,1680566460000.0
2023-04-05 00:00:00+00:00,9046.753198183638,9056.999273658625,0.0011325693594739228,1,traded,59.65,1680652860000.0
2023-04-06 00:00:00+00:00,9056.999273658625,9067.014932758624,0.0011058474001570673,1,traded,58.02,1680739260000.0
2023-04-07 00:00:00+00:00,9067.014932758624,9077.827710008625,0.001192539918615898,1,traded,57.06,1680825660000.0
2023-04-08 00:00:00+00:00,9077.827710008625,9073.530969716956,-0.0004733225204232028,1,traded,54.5,1680912060000.0
2023-04-09 00:00:00+00:00,9073.530969716956,9049.361353073173,-0.0026637498372408253,1,traded,55.26,1680998460000.0
2023-04-10 00:00:00+00:00,9049.361353073173,9004.448056918642,-0.004963145398020674,1,traded,58.56,1681084860000.0
2023-04-11 00:00:00+00:00,9004.448056918642,8960.32410929641,-0.004900239008911567,1,traded,62.16,1681171260000.0
2023-04-12 00:00:00+00:00,8960.32410929641,8972.012221396411,0.0013044296118567278,1,traded,60.18,1681257660000.0
2023-04-13 00:00:00+00:00,8972.012221396411,8945.6147811963,-0.0029421984220171504,1,traded,55.87,1681344060000.0
2023-04-14 00:00:00+00:00,8945.6147811963,8955.755161646633,0.0011335588104741667,1,traded,55.47,1681430460000.0
2023-04-15 00:00:00+00:00,8955.755161646633,8965.498419533782,0.0010879325876251844,1,traded,53.46,1681516860000.0
2023-04-16 00:00:00+00:00,8965.498419533782,8963.39893795378,-0.00023417343707610172,1,traded,53.81,1681603260000.0
2023-04-17 00:00:00+00:00,8963.39893795378,8973.52926685378,0.0011301883325873785,1,traded,56.4,1681689660000.0
2023-04-18 00:00:00+00:00,8973.52926685378,8984.026545553781,0.0011698049215458362,1,traded,55.6,1681776060000.0
2023-04-19 00:00:00+00:00,8984.026545553781,8992.854725553781,0.0009826529290888342,1,traded,55.63,1681862460000.0
2023-04-20 00:00:00+00:00,8992.854725553781,9001.145374153783,0.0009219151040484874,1,traded,55.71,1681948860000.0
2023-04-21 00:00:00+00:00,9001.145374153783,9012.512100153783,0.0012628088457096176,1,traded,56.11,1682035260000.0
2023-04-22 00:00:00+00:00,9012.512100153783,8978.351754361242,-0.003790324541362744,1,traded,54.82,1682121660000.0
2023-04-23 00:00:00+00:00,8978.351754361242,8987.217411161242,0.000987448146670511,1,traded,54.53,1682208060000.0
2023-04-24 00:00:00+00:00,8987.217411161242,8996.760736961241,0.0010618777051223383,1,traded,54.22,1682294460000.0
2023-04-25 00:00:00+00:00,8996.760736961241,9008.29287336124,0.0012818098354692165,1,traded,52.72,1682380860000.0
2023-04-26 00:00:00+00:00,9008.29287336124,8963.461101172492,-0.004976722317868054,1,traded,52.38,1682467260000.0
2023-04-27 00:00:00+00:00,8963.461101172492,8919.318538022491,-0.004924723011764498,1,traded,55.47,1682553660000.0
2023-04-28 00:00:00+00:00,8919.318538022491,8928.73898976249,0.0010561851446206916,1,traded,55.07,1682640060000.0
2023-04-29 00:00:00+00:00,8928.73898976249,8939.333991123485,0.0011866178833475072,1,traded,50.73,1682726460000.0
2023-04-30 00:00:00+00:00,8939.333991123485,8935.372176267798,-0.00044318904066242837,1,traded,50.68,1682812860000.0
2023-05-01 00:00:00+00:00,8935.372176267798,8948.166541067798,0.001431878219239957,1,traded,53.3,1682899260000.0
2023-05-02 00:00:00+00:00,8948.166541067798,8903.734579539187,-0.004965482182823666,1,traded,53.19,1682985660000.0
2023-05-03 00:00:00+00:00,8903.734579539187,8912.117480889186,0.0009415039582676421,1,traded,53.21,1683072060000.0
2023-05-04 00:00:00+00:00,8912.117480889186,8922.258545966231,0.001137896251793169,1,traded,52.92,1683158460000.0
2023-05-05 00:00:00+00:00,8922.258545966231,8878.703238134645,-0.00488164601005403,1,traded,51.9,1683244860000.0
2023-05-06 00:00:00+00:00,8878.703238134645,8888.354331434646,0.0010869935666448782,1,traded,51.67,1683331260000.0
2023-05-07 00:00:00+00:00,8888.354331434646,8898.383345510041,0.001128331938784921,1,traded,50.53,1683417660000.0
2023-05-08 00:00:00+00:00,8898.383345510041,8908.73702871004,0.001163546545252414,1,traded,51.68,1683504060000.0
2023-05-09 00:00:00+00:00,8908.73702871004,8918.110821210039,0.001052202177456829,1,traded,51.34,1683590460000.0
2023-05-10 00:00:00+00:00,8918.110821210039,8929.129480589456,0.0012355373913062184,1,traded,51.98,1683676860000.0
2023-05-11 00:00:00+00:00,8929.129480589456,8938.165781789457,0.0010120024823971896,1,traded,50.86,1683763260000.0
2023-05-12 00:00:00+00:00,8938.165781789457,8950.629992089458,0.001394493076576797,1,traded,51.21,1683849660000.0
2023-05-13 00:00:00+00:00,8950.629992089458,8950.182045483582,-5.0046377324530766e-05,1,traded,50.09,1683936060000.0
2023-05-14 00:00:00+00:00,8950.182045483582,8962.47164443358,0.0013731116180146774,1,traded,48.35,1684022460000.0
2023-05-15 00:00:00+00:00,8962.47164443358,8974.383607933582,0.001329093577372653,1,traded,48.02,1684108860000.0
2023-05-16 00:00:00+00:00,8974.383607933582,8985.32543228358,0.0012192285095018462,1,traded,52.28,1684195260000.0
2023-05-17 00:00:00+00:00,8985.32543228358,8995.810173283578,0.0011668738187631256,1,traded,50.57,1684281660000.0
2023-05-18 00:00:00+00:00,8995.810173283578,9005.183256283579,0.00104193872696845,1,traded,49.72,1684368060000.0
2023-05-19 00:00:00+00:00,9005.183256283579,9017.46683698022,0.0013640567156776306,1,traded,46.28,1684454460000.0
2023-05-20 00:00:00+00:00,9017.46683698022,8999.43345731007,-0.001999827667366283,1,traded,46.52,1684540860000.0
2023-05-21 00:00:00+00:00,8999.43345731007,9009.08127084473,0.0010720467661020638,1,traded,46.34,1684627260000.0
2023-05-22 00:00:00+00:00,9009.08127084473,9021.16018659473,0.001340748894017585,1,traded,47.02,1684713660000.0
2023-05-23 00:00:00+00:00,9021.16018659473,8976.14432889473,-0.004990029748822455,1,traded,47.58,1684800060000.0
2023-05-24 00:00:00+00:00,8976.14432889473,8986.62847309473,0.0011680008493457628,1,traded,50.08,1684886460000.0
2023-05-25 00:00:00+00:00,8986.62847309473,8998.72361549473,0.0013459043551440342,1,traded,51.3,1684972860000.0
2023-05-26 00:00:00+00:00,8998.72361549473,8981.477442894398,-0.001916513200898362,1,traded,47.77,1685059260000.0
2023-05-27 00:00:00+00:00,8981.477442894398,8968.108139140608,-0.001488541705837898,1,traded,45.24,1685145660000.0
2023-05-28 00:00:00+00:00,8968.108139140608,8923.692916660608,-0.004952574365841289,1,traded,43.09,1685232060000.0
2023-05-29 00:00:00+00:00,8923.692916660608,8936.460120960606,0.001430708611247944,1,traded,49.94,1685318460000.0
2023-05-30 00:00:00+00:00,8936.460120960606,8946.363785574758,0.0011082312772729974,1,traded,47.12,1685404860000.0
2023-05-31 00:00:00+00:00,8946.363785574758,8955.469685224758,0.0010178324812457618,1,traded,44.68,1685491260000.0
2023-06-01 00:00:00+00:00,8955.469685224758,8965.394337724758,0.0011082224438070387,1,traded,43.93,1685577660000.0
2023-06-02 00:00:00+00:00,8965.394337724758,8975.160321224757,0.0010892977076206733,1,traded,42.13,1685664060000.0
2023-06-03 00:00:00+00:00,8975.160321224757,8984.102252526169,0.0009962976683843827,1,traded,41.4,1685750460000.0
2023-06-04 00:00:00+00:00,8984.102252526169,8977.183974097255,-0.0007700578460099194,1,traded,39.75,1685836860000.0
2023-06-05 00:00:00+00:00,8977.183974097255,8984.269177697255,0.0007892456721889651,1,traded,41.69,1685923260000.0
2023-06-06 00:00:00+00:00,8984.269177697255,8994.738296128598,0.0011652721244519437,1,traded,40.11,1686009660000.0
2023-06-07 00:00:00+00:00,8994.738296128598,9001.016480378597,0.0006979840928447167,1,traded,43.65,1686096060000.0
2023-06-08 00:00:00+00:00,9001.016480378597,8987.139849318228,-0.0015416737754696541,1,traded,45.63,1686182460000.0
2023-06-09 00:00:00+00:00,8987.139849318228,8995.892516468228,0.0009739101979884257,1,traded,41.35,1686268860000.0
2023-06-10 00:00:00+00:00,8995.892516468228,9005.05846896823,0.0010189041813495336,1,traded,40.8,1686355260000.0
2023-06-11 00:00:00+00:00,9005.05846896823,9015.614798368228,0.001172266613967743,1,traded,43.37,1686441660000.0
2023-06-12 00:00:00+00:00,9015.614798368228,9025.292103968228,0.0010733938634723827,1,traded,42.81,1686528060000.0
2023-06-13 00:00:00+00:00,9025.292103968228,9033.925939247423,0.0009566266863982875,1,traded,46.45,1686614460000.0
2023-06-14 00:00:00+00:00,9033.925939247423,9044.553414029475,0.0011763960490178693,1,traded,45.38,1686700860000.0
2023-06-15 00:00:00+00:00,9044.553414029475,9052.392217029475,0.0008666876783369748,1,traded,44.66,1686787260000.0
2023-06-16 00:00:00+00:00,9052.392217029475,9058.511467387256,0.0006759815760377652,1,traded,46.63,1686873660000.0
2023-06-17 00:00:00+00:00,9058.511467387256,9044.967840370333,-0.001495127214408587,1,traded,45.06,1686960060000.0
2023-06-18 00:00:00+00:00,9044.967840370333,9054.596291313015,0.0010645091406193963,1,traded,42.95,1687046460000.0
2023-06-19 00:00:00+00:00,9054.596291313015,9009.734134226697,-0.004954628085335866,1,traded,45.41,1687132860000.0
2023-06-20 00:00:00+00:00,9009.734134226697,9017.84014988161,0.0008996953222091264,1,traded,45.22,1687219260000.0
2023-06-21 00:00:00+00:00,9017.84014988161,8973.17243254342,-0.004953261157415234,1,traded,52.71,1687305660000.0
2023-06-22 00:00:00+00:00,8973.17243254342,8982.64639704342,0.0010558099235493668,1,traded,55.83,1687392060000.0
2023-06-23 00:00:00+00:00,8982.64639704342,8938.05653774342,-0.004964000287785653,1,traded,51.05,1687478460000.0
2023-06-24 00:00:00+00:00,8938.05653774342,8946.14178064342,0.0009045862336916066,1,traded,52.71,1687564860000.0
2023-06-25 00:00:00+00:00,8946.14178064342,8956.57719867165,0.0011664713441954522,1,traded,49.15,1687651260000.0
2023-06-26 00:00:00+00:00,8956.57719867165,8965.63530617165,0.0010113358372374481,1,traded,49.51,1687737660000.0
2023-06-27 00:00:00+00:00,8965.63530617165,8942.211868171653,-0.002612579834010642,1,traded,49.51,1687824060000.0
2023-06-28 00:00:00+00:00,8942.211868171653,8950.622277171653,0.0009405289344501799,1,traded,48.92,1687910460000.0
2023-06-29 00:00:00+00:00,8950.622277171653,8929.979270707652,-0.002306320814883467,1,traded,48.44,1687996860000.0
2023-06-30 00:00:00+00:00,8929.979270707652,8885.852850457652,-0.004941379919519595,1,traded,43.52,1688083260000.0
2023-07-01 00:00:00+00:00,8885.852850457652,8877.56831031802,-0.0009323292067801026,1,traded,46.06,1688169660000.0
2023-07-02 00:00:00+00:00,8877.56831031802,8887.377954178019,0.00110499221375715,1,traded,46.56,1688256060000.0
2023-07-03 00:00:00+00:00,8887.377954178019,8857.68063589122,-0.003341516298723146,1,traded,47.88,1688342460000.0
2023-07-04 00:00:00+00:00,8857.68063589122,8867.146005091221,0.001068605833636438,1,traded,49.05,1688428860000.0
2023-07-05 00:00:00+00:00,8867.146005091221,8877.333993161223,0.001148959097341029,1,traded,46.61,1688515260000.0
2023-07-06 00:00:00+00:00,8877.333993161223,8833.560522435631,-0.0049309252934848224,1,traded,46.45,1688601660000.0
2023-07-07 00:00:00+00:00,8833.560522435631,8807.50435572857,-0.002949678857226745,1,traded,47.96,1688688060000.0
2023-07-08 00:00:00+00:00,8807.50435572857,8816.861512396325,0.0010624072710980759,1,traded,45.04,1688774460000.0
2023-07-09 00:00:00+00:00,8816.861512396325,8827.012016407274,0.0011512604566463747,1,traded,44.01,1688860860000.0
2023-07-10 00:00:00+00:00,8827.012016407274,8835.183003407274,0.0009256798319534632,1,traded,43.89,1688947260000.0
2023-07-11 00:00:00+00:00,8835.183003407274,8822.449680354193,-0.001441206486404334,1,traded,44.26,1689033660000.0
