trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
449,1057.0,1522087.0,1522534.0,-1.0,0.513,16182.6,16601.600000000002,16598.22916873752,15746.26485995921,4.150836900000001,4.2583104,0.0,-214.94700000000094,-223.35614730000088,11171.598078603773,10948.241931303772,0.7431053052203561,1.0,10933.108841703772,0.0,0.0,2022-11-23 00:00:00+00:00,2022-11-22 00:00:00+00:00,2022-11-23 00:01:00+00:00,79.71,0.04172212086966593,16220.6,2022-11-23 00:07:00+00:00,2022-11-23 07:34:00+00:00,2022-11-23 07:35:00+00:00,stop,-1.0475494328815136,1.0498183786430753,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
450,1058.0,1523527.0,1524959.0,1.0,0.47100000000000003,16584.9,16597.600000000002,16140.421259092827,16962.351005724995,3.9057439500000006,3.908734800000001,0.6463373616372947,5.981700000000343,-2.4791161116354488,10948.241931303772,10945.762815192136,0.7134924446330507,3.0,10882.915792656526,0.0,0.0,2022-11-24 00:00:00+00:00,2022-11-23 00:00:00+00:00,2022-11-24 00:01:00+00:00,75.27,0.039398118653365385,16595.8,2022-11-24 00:07:00+00:00,2022-11-24 23:59:00+00:00,2022-11-24 23:59:00+00:00,scheduled_23_59_exit,-0.011841997549403741,0.849199232689109,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
451,1059.0,1524967.0,1526399.0,-1.0,0.582,16589.100000000002,16510.600000000002,16944.715506870445,16159.382139712383,4.8274281000000006,4.8045846,-0.17181073880999997,45.687,36.22679803880965,10945.762815192136,10981.989613230946,0.8820633484401447,3.0,10933.113737481137,0.0,0.0,2022-11-25 00:00:00+00:00,2022-11-24 00:00:00+00:00,2022-11-25 00:01:00+00:00,72.21,0.03779644145023933,16592.4,2022-11-25 00:07:00+00:00,2022-11-25 23:59:00+00:00,2022-11-25 23:59:00+00:00,scheduled_23_59_exit,0.17503555455942615,1.2083777337757466,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
452,1060.0,1526407.0,1527839.0,-1.0,0.648,16511.9,16452.8,16830.63188538809,16136.715687154507,5.349855600000001,5.3307072,-0.11311559279999994,38.29680000000142,27.729352792801365,10981.989613230946,11009.718966023747,0.974296241102718,3.0,10858.833357630947,0.0,0.0,2022-11-26 00:00:00+00:00,2022-11-25 00:00:00+00:00,2022-11-26 00:01:00+00:00,64.89,0.03396497833687897,16516.1,2022-11-26 00:07:00+00:00,2022-11-26 23:59:00+00:00,2022-11-26 23:59:00+00:00,scheduled_23_59_exit,0.134257703925348,1.1771157202821685,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
453,1061.0,1527847.0,1529279.0,-1.0,0.677,16456.100000000002,16416.100000000002,16760.963861068743,16067.91123744107,5.5703898500000015,5.556849850000002,-0.08077424894288432,27.080000000000002,16.033534548943862,11009.718966023747,11025.752500572691,1.0119040944079238,3.0,10912.888976173748,0.0,0.0,2022-11-27 00:00:00+00:00,2022-11-26 00:00:00+00:00,2022-11-27 00:01:00+00:00,65.49,0.034279032690433094,16449.2,2022-11-27 00:07:00+00:00,2022-11-27 23:59:00+00:00,2022-11-27 23:59:00+00:00,scheduled_23_59_exit,0.07768455058536626,1.2733183959492071,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
454,1062.0,1529287.0,1530259.0,1.0,0.508,16453.600000000002,16036.6,16039.84397170711,16739.82965373466,4.179214400000001,4.0732964,0.04588200680310792,-211.83600000000092,-220.1343928068036,11025.752500572691,10805.618107765888,0.7580823893485596,1.0,10795.913084275287,0.0,0.0,2022-11-28 00:00:00+00:00,2022-11-27 00:00:00+00:00,2022-11-28 00:01:00+00:00,67.12,0.03513221368425515,16422.6,2022-11-28 00:07:00+00:00,2022-11-28 16:19:00+00:00,2022-11-28 16:20:00+00:00,stop,-1.047321100550296,0.6917836458253162,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
455,1063.0,1530727.0,1531031.0,-1.0,0.645,16201.900000000001,16520.4,16517.0950684767,15827.523307544041,5.22511275,5.327829,0.0,-205.4325,-215.98544175000097,10805.618107765888,10589.632666015887,0.9671103860768067,1.0,10589.632666015887,0.0,0.0,2022-11-29 00:00:00+00:00,2022-11-28 00:00:00+00:00,2022-11-29 00:01:00+00:00,67.44,0.035299709339484016,16204.5,2022-11-29 00:07:00+00:00,2022-11-29 05:11:00+00:00,2022-11-29 05:12:00+00:00,stop,-1.0623933668072458,1.187761896990579,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
456,1064.0,1532167.0,1532200.0,1.0,0.519,16453.9,16732.7,16065.599459917374,16736.112185064674,4.269787050000001,4.34213565,0.0,144.69719999999964,136.0852773000006,10589.632666015887,10725.717943315887,0.8064089066474509,2.0,10569.311293971718,0.0,0.0,2022-11-30 00:00:00+00:00,2022-11-29 00:00:00+00:00,2022-11-30 00:01:00+00:00,64.8,0.03391787018384585,16433.2,2022-11-30 00:07:00+00:00,2022-11-30 00:40:00+00:00,2022-11-30 00:41:00+00:00,target,0.6752674099917689,0.7267880312621244,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
457,1065.0,1533607.0,1535039.0,1.0,0.556,17139.9,16954.5,16775.17562597549,17467.94241919878,4.764892200000001,4.713351,0.46913021194400006,-103.08240000000082,-113.02977341194492,10725.717943315887,10612.688169903942,0.8884985089449259,3.0,10565.683884873504,0.0,0.0,2022-12-01 00:00:00+00:00,2022-11-30 00:00:00+00:00,2022-12-01 00:01:00+00:00,64.05,0.033525302241903185,17153.3,2022-12-01 00:07:00+00:00,2022-12-01 23:59:00+00:00,2022-12-01 23:59:00+00:00,scheduled_23_59_exit,-0.5573824341126705,0.8994255458691433,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
458,1066.0,1535047.0,1536479.0,1.0,0.5740000000000001,16968.2,17078.2,16619.272322200708,17260.610023814552,4.8698734,4.901443400000002,-0.0898929509587581,63.14000000000001,53.458576150957015,10612.688169903942,10666.1467460549,0.9177454989792805,3.0,10504.717882278952,0.0,0.0,2022-12-02 00:00:00+00:00,2022-12-01 00:00:00+00:00,2022-12-02 00:01:00+00:00,60.05,0.03143160655154233,16970.5,2022-12-02 00:07:00+00:00,2022-12-02 23:59:00+00:00,2022-12-02 23:59:00+00:00,scheduled_23_59_exit,0.26691321398145995,0.8380247323995569,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
459,1067.0,1536487.0,1537919.0,-1.0,0.667,17070.4,16884.5,17369.28074377981,16740.00752344816,5.692978400000001,5.630980750000001,-1.7101922492557469,123.99530000000098,114.38153309925656,10666.1467460549,10780.528279154156,1.067485481972329,3.0,10652.1162676549,0.0,0.0,2022-12-03 00:00:00+00:00,2022-12-02 00:00:00+00:00,2022-12-03 00:01:00+00:00,58.75,0.030751155452175057,17083.0,2022-12-03 00:07:00+00:00,2022-12-03 23:59:00+00:00,2022-12-03 23:59:00+00:00,scheduled_23_59_exit,0.5737624786461201,1.1054324623711722,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
460,1068.0,1537927.0,1539334.0,-1.0,0.735,16900.2,17176.2,17172.762259280764,16526.503783066106,6.210823500000001,6.3122535,-1.3769603299500446,-202.85999999999999,-214.0061166700507,10780.528279154156,10566.522162484105,1.1522298980486148,1.0,10563.475489376307,0.0,0.0,2022-12-04 00:00:00+00:00,2022-12-03 00:00:00+00:00,2022-12-04 00:01:00+00:00,61.15,0.03200737286639157,16879.5,2022-12-04 00:07:00+00:00,2022-12-04 23:34:00+00:00,2022-12-04 23:35:00+00:00,stop,-1.0682505543996743,1.3710490143426457,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
461,1069.0,1539367.0,1539657.0,-1.0,0.611,17076.600000000002,17404.7,17401.146546698274,16741.34827169787,5.216901300000001,5.31713585,0.0,-200.46909999999912,-211.00313714999902,10566.522162484105,10355.519025334106,0.987439617270163,1.0,10355.519025334106,0.0,0.0,2022-12-05 00:00:00+00:00,2022-12-04 00:00:00+00:00,2022-12-05 00:01:00+00:00,61.84,0.03236853537297882,17099.5,2022-12-05 00:07:00+00:00,2022-12-05 04:57:00+00:00,2022-12-05 04:58:00+00:00,stop,-1.064071251144937,1.0329850424007578,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
462,1070.0,1540807.0,1542239.0,1.0,0.58,16971.600000000002,17073.4,16635.26041436907,17227.52709831708,4.9217640000000005,4.9512860000000005,0.6328278999559431,59.04399999999957,48.53812210004435,10355.519025334106,10404.05714743415,0.9505586321572532,3.0,10311.11204127095,0.0,0.0,2022-12-06 00:00:00+00:00,2022-12-05 00:00:00+00:00,2022-12-06 00:01:00+00:00,56.01,0.029316973904277868,16958.3,2022-12-06 00:07:00+00:00,2022-12-06 23:59:00+00:00,2022-12-06 23:59:00+00:00,scheduled_23_59_exit,0.248815248008598,0.7609187536964781,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
463,1071.0,1542247.0,1542673.0,1.0,0.608,17073.100000000002,16748.2,16751.637321781545,17353.208925921663,5.190222400000001,5.0914528,0.0,-197.53920000000087,-207.82087520000096,10404.05714743415,10196.23627223415,0.9977304673456189,1.0,10196.23627223415,0.0,0.0,2022-12-07 00:00:00+00:00,2022-12-06 00:00:00+00:00,2022-12-07 00:01:00+00:00,56.74,0.029699073367768728,17078.6,2022-12-07 00:07:00+00:00,2022-12-07 07:13:00+00:00,2022-12-07 07:14:00+00:00,stop,-1.0632980845375675,0.8713575319972495,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
464,1072.0,1543687.0,1544796.0,-1.0,0.633,16820.9,17125.9,17122.407609135586,16475.50129152923,5.323814850000001,5.420347350000001,-0.24696310713185077,-193.065,-203.56219909286847,10196.23627223415,9992.674073141281,1.0442705931594645,1.0,9925.557763470693,0.0,0.0,2022-12-08 00:00:00+00:00,2022-12-07 00:00:00+00:00,2022-12-08 00:01:00+00:00,61.83,0.032363301133752916,16828.0,2022-12-08 00:07:00+00:00,2022-12-08 18:36:00+00:00,2022-12-08 18:37:00+00:00,stop,-1.066584202744657,1.1455721116326851,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
465,1073.0,1545127.0,1546559.0,1.0,0.557,17228.7,17113.8,16890.584559051378,17487.232538130953,4.798192950000001,4.7661933,0.6898360960418273,-63.999300000000815,-74.25352234604361,9992.674073141281,9918.420550795237,0.9603421296200945,3.0,9896.548949879238,0.0,0.0,2022-12-09 00:00:00+00:00,2022-12-08 00:00:00+00:00,2022-12-09 00:01:00+00:00,55.71,0.02915994672750081,17216.0,2022-12-09 00:07:00+00:00,2022-12-09 23:59:00+00:00,2022-12-09 23:59:00+00:00,scheduled_23_59_exit,-0.394272839294446,0.7646280140463528,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
466,1074.0,1546567.0,1547999.0,1.0,0.549,17123.9,17119.9,16783.177809489414,17406.43000442971,4.700510550000001,4.699412550000001,0.09690921001374708,-2.196,-11.692832310012818,9918.420550795237,9906.727718485225,0.9478344915760049,3.0,9897.198450891896,0.0,0.0,2022-12-10 00:00:00+00:00,2022-12-09 00:00:00+00:00,2022-12-10 00:01:00+00:00,58.71,0.030730218495271446,17122.0,2022-12-10 00:07:00+00:00,2022-12-10 23:59:00+00:00,2022-12-10 23:59:00+00:00,scheduled_23_59_exit,-0.06250963424572804,0.8292092863289114,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
467,1075.0,1548007.0,1549439.0,1.0,0.353,17121.100000000002,17075.600000000002,16777.179794303822,17407.366523609715,3.0218741500000004,3.0138434000000003,0.09480810836172389,-16.0615,-22.192025658359853,9906.727718485225,9884.535692826865,0.6100650458700718,3.0,9884.411064538945,0.0,0.0,2022-12-11 00:00:00+00:00,2022-12-10 00:00:00+00:00,2022-12-11 00:01:00+00:00,59.55,0.031169894590247223,17120.0,2022-12-11 00:07:00+00:00,2022-12-11 23:59:00+00:00,2022-12-11 23:59:00+00:00,scheduled_23_59_exit,-0.18279509947196268,0.8323632018951542,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
468,1076.0,1549447.0,1550879.0,-1.0,0.519,17014.8,17197.8,17374.27065552049,16722.96840926747,4.4153405999999995,4.4628291,-0.08426704415354022,-94.977,-103.77090265584593,9884.535692826865,9780.764790171019,0.8933835108115761,3.0,9766.096774190597,0.0,0.0,2022-12-12 00:00:00+00:00,2022-12-11 00:00:00+00:00,2022-12-12 00:01:00+00:00,61.79,0.032342364176849304,17077.3,2022-12-12 00:07:00+00:00,2022-12-12 23:59:00+00:00,2022-12-12 23:59:00+00:00,scheduled_23_59_exit,-0.5562176847608579,0.8118370338462737,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
469,1077.0,1550887.0,1551479.0,1.0,0.547,17186.0,17492.5,16849.177927177527,17496.048067115327,4.7003710000000005,4.784198750000001,0.18497917155159205,167.65550000000002,157.9859510784463,9780.764790171019,9938.750741249465,0.9611459023579716,2.0,9717.661155916778,0.0,0.0,2022-12-13 00:00:00+00:00,2022-12-12 00:00:00+00:00,2022-12-13 00:01:00+00:00,61.15,0.03200737286639157,17200.0,2022-12-13 00:07:00+00:00,2022-12-13 09:59:00+00:00,2022-12-13 10:00:00+00:00,target,0.8574930296219627,0.9205099431792357,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
470,1078.0,1552327.0,1553216.0,1.0,0.512,17785.5,18081.100000000002,17418.863103792057,18084.740158284618,4.553088,4.628761600000001,0.91172352,151.34720000000112,141.25362688000132,9938.750741249465,10080.004368129466,0.9162294373885468,2.0,9912.782567640505,0.0,0.0,2022-12-14 00:00:00+00:00,2022-12-13 00:00:00+00:00,2022-12-14 00:01:00+00:00,60.66,0.03175089514432236,17777.1,2022-12-14 00:07:00+00:00,2022-12-14 14:56:00+00:00,2022-12-14 14:57:00+00:00,target,0.7524774316317854,0.8161757896698416,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
471,1079.0,1553767.0,1554553.0,1.0,0.5660000000000001,17811.3,17473.3,17476.854355268828,18085.529104011588,5.040597900000001,4.9449439,1.0010267685103422,-191.30800000000002,-202.29456856851175,10080.004368129466,9877.709799560955,1.0001181975549833,1.0,9877.709799560955,0.0,0.0,2022-12-15 00:00:00+00:00,2022-12-14 00:00:00+00:00,2022-12-15 00:01:00+00:00,55.19,0.028887766287753892,17803.9,2022-12-15 00:07:00+00:00,2022-12-15 13:13:00+00:00,2022-12-15 13:14:00+00:00,stop,-1.0686666253890902,0.8199511888755949,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
472,1080.0,1555207.0,1555741.0,-1.0,0.634,17347.8,17019.600000000002,17638.062141690207,17016.109073655432,5.4992526,5.3952132000000015,-0.6329540838600001,208.07879999999815,197.81728828385712,9877.709799560955,10075.527087844812,1.1134671318739149,2.0,9763.151839081353,0.0,0.0,2022-12-16 00:00:00+00:00,2022-12-15 00:00:00+00:00,2022-12-16 00:01:00+00:00,57.74,0.030222497290358943,17351.8,2022-12-16 00:07:00+00:00,2022-12-16 09:01:00+00:00,2022-12-16 09:02:00+00:00,target,1.0749409084943777,1.142728860240326,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
473,1081.0,1556647.0,1558079.0,-1.0,0.638,16624.600000000002,16774.5,16919.885870113547,16267.745032080438,5.303247400000001,5.3510655,-1.8677890653840001,-95.63619999999861,-104.42272383461386,10075.527087844812,9971.104364010198,1.0526987528816982,3.0,9968.416629510199,0.0,0.0,2022-12-17 00:00:00+00:00,2022-12-16 00:00:00+00:00,2022-12-17 00:01:00+00:00,63.31,0.03313796853918643,16624.1,2022-12-17 00:07:00+00:00,2022-12-17 23:59:00+00:00,2022-12-17 23:59:00+00:00,scheduled_23_59_exit,-0.5542831455804531,1.2085067523967348,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
474,1082.0,1558087.0,1559519.0,1.0,0.55,16757.2,16731.2,16415.12240829809,17060.79076006993,4.608230000000001,4.6010800000000005,0.5694382021139236,-14.3,-24.078748202113275,9971.104364010198,9947.025615808085,0.9243168723883768,3.0,9913.040955984683,0.0,0.0,2022-12-18 00:00:00+00:00,2022-12-17 00:00:00+00:00,2022-12-18 00:01:00+00:00,62.29,0.032604076138144415,16768.0,2022-12-18 00:07:00+00:00,2022-12-18 23:59:00+00:00,2022-12-18 23:59:00+00:00,scheduled_23_59_exit,-0.127981321336624,0.8874909302287223,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
475,1083.0,1559527.0,1560871.0,1.0,0.52,16722.4,16357.0,16360.303632195755,17042.36968383297,4.347824000000001,4.25282,0.6931360985408512,-190.00800000000078,-199.30178009854353,9947.025615808085,9747.723835709541,0.8741957984083845,1.0,9747.723835709541,0.0,0.0,2022-12-19 00:00:00+00:00,2022-12-18 00:00:00+00:00,2022-12-19 00:01:00+00:00,66.48,0.03479722237379741,16730.3,2022-12-19 00:07:00+00:00,2022-12-19 22:31:00+00:00,2022-12-19 22:32:00+00:00,stop,-1.0584824596828393,0.883658915921379,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
476,1084.0,1560967.0,1561123.0,1.0,0.523,16432.4,16717.100000000002,16079.428054807051,16720.49048422627,4.297072600000001,4.371521650000001,0.0,148.8981000000004,140.2295057499996,9747.723835709541,9887.95334145954,0.8816566149029015,2.0,9722.16313720404,0.0,0.0,2022-12-20 00:00:00+00:00,2022-12-19 00:00:00+00:00,2022-12-20 00:01:00+00:00,63.62,0.0333002299551894,16429.2,2022-12-20 00:07:00+00:00,2022-12-20 02:43:00+00:00,2022-12-20 02:44:00+00:00,target,0.759621985972369,0.816185218541334,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
477,1085.0,1562407.0,1563839.0,-1.0,0.683,16903.7,16815.4,17172.32452187255,16549.946089190576,5.772613550000001,5.742459100000001,-1.7616094592600002,60.30889999999951,50.555436809259845,9887.95334145954,9938.5087782688,1.167605337657857,3.0,9872.345527909543,0.0,0.0,2022-12-21 00:00:00+00:00,2022-12-20 00:00:00+00:00,2022-12-21 00:01:00+00:00,60.1,0.03145777774767185,16887.2,2022-12-21 00:07:00+00:00,2022-12-21 23:59:00+00:00,2022-12-21 23:59:00+00:00,scheduled_23_59_exit,0.2755506932279213,1.3169084800726631,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
478,1086.0,1563847.0,1565279.0,1.0,0.558,16824.3,16812.100000000002,16488.711161102383,17098.37345552506,4.6939797,4.690575900000001,1.4345425087876795,-6.807599999998376,-17.626698108784694,9938.5087782688,9920.882080160016,0.9446044280332465,3.0,9785.509627313795,0.0,0.0,2022-12-22 00:00:00+00:00,2022-12-21 00:00:00+00:00,2022-12-22 00:01:00+00:00,59.12,0.030944822303533435,16819.6,2022-12-22 00:07:00+00:00,2022-12-22 23:59:00+00:00,2022-12-22 23:59:00+00:00,scheduled_23_59_exit,-0.09413026015659917,0.8166941916941292,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
479,1087.0,1565287.0,1566719.0,1.0,0.614,16803.3,16773.100000000002,16500.685875864438,17079.347880004763,5.158613099999999,5.149341700000001,1.95388847092,-18.542799999998213,-30.80464327091795,9920.882080160016,9890.077436889098,1.0399504919660925,3.0,9884.348677971597,0.0,0.0,2022-12-23 00:00:00+00:00,2022-12-22 00:00:00+00:00,2022-12-23 00:01:00+00:00,56.14,0.0293850190142146,16815.5,2022-12-23 00:07:00+00:00,2022-12-23 23:59:00+00:00,2022-12-23 23:59:00+00:00,scheduled_23_59_exit,-0.16579010951095552,0.9122108255631292,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
480,1088.0,1566727.0,1568159.0,1.0,0.166,16784.8,16825.600000000002,16475.491346223807,17024.816314878488,1.3931384,1.3965248000000001,0.30656588676154717,6.772800000000483,3.6765709132378106,9890.077436889098,9893.754007802336,0.28172446755648634,3.0,9888.136498489097,0.0,0.0,2022-12-24 00:00:00+00:00,2022-12-23 00:00:00+00:00,2022-12-24 00:01:00+00:00,53.67,0.028092161925416775,16776.4,2022-12-24 00:07:00+00:00,2022-12-24 23:59:00+00:00,2022-12-24 23:59:00+00:00,scheduled_23_59_exit,0.07160490752273332,0.7759767208199693,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
481,1089.0,1568167.0,1569599.0,-1.0,0.299,16825.4,16827.9,17071.84147950128,16538.931535559233,2.5153973,2.51577105,-0.24685354043860028,-0.7474999999999999,-5.531814809561183,9893.754007802336,9888.222192992775,0.5084818761445508,3.0,9883.976484042696,0.0,0.0,2022-12-25 00:00:00+00:00,2022-12-24 00:00:00+00:00,2022-12-25 00:01:00+00:00,52.35,0.027401242347597686,16828.9,2022-12-25 00:07:00+00:00,2022-12-25 23:59:00+00:00,2022-12-25 23:59:00+00:00,scheduled_23_59_exit,-0.07507280394610119,1.1624198370359253,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
482,1090.0,1569607.0,1571039.0,1.0,0.618,16829.0,16909.5,16529.190950515458,17073.177499404515,5.2001610000000005,5.2250355,-0.228811930974,49.749,39.552615430973674,9888.222192992775,9927.774808423748,1.0517888652795566,3.0,9857.584909102705,0.0,0.0,2022-12-26 00:00:00+00:00,2022-12-25 00:00:00+00:00,2022-12-26 00:01:00+00:00,53.68,0.02809739616464267,16824.4,2022-12-26 00:07:00+00:00,2022-12-26 23:59:00+00:00,2022-12-26 23:59:00+00:00,scheduled_23_59_exit,0.21347252844113818,0.8144433926338343,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
483,1091.0,1571047.0,1572103.0,1.0,0.547,16961.4,16615.600000000002,16619.017112767873,17160.349040130095,4.638942900000001,4.544366600000001,0.28082785736787225,-189.1525999999996,-198.61673735736622,9927.774808423748,9729.158071066382,0.9345383007809249,1.0,9729.158071066382,0.0,0.0,2022-12-27 00:00:00+00:00,2022-12-26 00:00:00+00:00,2022-12-27 00:01:00+00:00,53.22,0.027856621160251175,16912.9,2022-12-27 00:07:00+00:00,2022-12-27 17:43:00+00:00,2022-12-27 17:44:00+00:00,stop,-1.0605141494773125,0.5810717987059045,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
484,1092.0,1572487.0,1573919.0,-1.0,0.6950000000000001,16686.600000000002,16544.0,16946.039886882256,16404.579735518404,5.798593500000001,5.749040000000001,-1.3722871780922694,99.10700000000152,88.93165367809343,9729.158071066382,9818.089724744475,1.192003143056023,3.0,9661.938639745093,0.0,0.0,2022-12-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,2022-12-28 00:01:00+00:00,54.05,0.028291063016001053,16698.2,2022-12-28 00:07:00+00:00,2022-12-28 23:59:00+00:00,2022-12-28 23:59:00+00:00,scheduled_23_59_exit,0.49321334303305625,1.0870351042420574,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
485,1093.0,1573927.0,1575359.0,-1.0,0.733,16551.0,16639.100000000002,16798.481928157533,16232.41899690453,6.0659415,6.09823015,-2.252881048568843,-64.5773000000016,-74.48859060143332,9818.089724744475,9743.601134143042,1.2356663404108117,3.0,9734.628000581155,0.0,0.0,2022-12-29 00:00:00+00:00,2022-12-28 00:00:00+00:00,2022-12-29 00:01:00+00:00,57.19,0.02993461413293432,16539.0,2022-12-29 00:07:00+00:00,2022-12-29 23:59:00+00:00,2022-12-29 23:59:00+00:00,scheduled_23_59_exit,-0.41062207324344707,1.2872899668564097,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
486,1094.0,1575367.0,1576249.0,-1.0,0.593,16629.5,16343.0,16879.601666016537,16339.724791448281,4.93064675,4.845699499999999,-0.6964906315251161,169.8945,160.8146443815258,9743.601134143042,9904.415778524568,1.0120789392173029,2.0,9731.791687393044,0.0,0.0,2022-12-30 00:00:00+00:00,2022-12-29 00:00:00+00:00,2022-12-30 00:01:00+00:00,54.59,0.02857371193419977,16630.3,2022-12-30 00:07:00+00:00,2022-12-30 14:49:00+00:00,2022-12-30 14:50:00+00:00,target,1.0843121310513535,1.1586296611577087,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
487,1095.0,1576807.0,1578239.0,1.0,0.734,16593.2,16528.8,16343.233216618803,16827.818133725046,6.0897044000000005,6.0660696,2.4333274693394484,-47.26960000000107,-61.8587014693403,9904.415778524568,9842.557077055228,1.22969482222346,3.0,9805.150656393247,0.0,0.0,2022-12-31 00:00:00+00:00,2022-12-30 00:00:00+00:00,2022-12-31 00:01:00+00:00,49.82,0.026076979823444448,16601.2,2022-12-31 00:07:00+00:00,2022-12-31 23:59:00+00:00,2022-12-31 23:59:00+00:00,scheduled_23_59_exit,-0.33714943601707437,0.9385972430074996,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
488,1096.0,1578247.0,1579679.0,-1.0,0.604,16528.8,16611.100000000002,16755.066831917684,16290.513467718352,4.991697599999999,5.0165522000000005,-1.066864480284,-49.70920000000176,-58.65058531971954,9842.557077055228,9783.906491735508,1.0143090989305097,3.0,9783.906491735508,0.0,0.0,2023-01-01 00:00:00+00:00,2022-12-31 00:00:00+00:00,2023-01-01 00:01:00+00:00,48.31,0.025286609700333227,16537.6,2023-01-01 00:07:00+00:00,2023-01-01 23:59:00+00:00,2023-01-01 23:59:00+00:00,scheduled_23_59_exit,-0.4291553351236736,1.0531217954575642,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
489,1097.0,1579687.0,1581119.0,1.0,0.726,16621.7,16664.600000000002,16372.347514279514,16821.82530479833,6.0336771,6.049249800000001,-0.20424330036000005,31.145400000001054,19.266716400361474,9783.906491735508,9803.17320813587,1.2333881369566775,3.0,9720.038492585387,0.0,0.0,2023-01-02 00:00:00+00:00,2023-01-01 00:00:00+00:00,2023-01-02 00:01:00+00:00,46.96,0.024579987404836436,16610.3,2023-01-02 00:07:00+00:00,2023-01-02 23:59:00+00:00,2023-01-02 23:59:00+00:00,scheduled_23_59_exit,0.10642836297910496,0.8025799470981088,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
490,1098.0,1581127.0,1582559.0,-1.0,0.794,16665.7,16670.7,16892.27431292938,16416.50025998068,6.616282900000002,6.618267900000001,-1.6318704230117589,-3.97,-15.572680376988501,9803.17320813587,9787.600527758881,1.3498247474621794,3.0,9710.804925235869,0.0,0.0,2023-01-03 00:00:00+00:00,2023-01-02 00:00:00+00:00,2023-01-03 00:01:00+00:00,50.02,0.02618166460796249,16666.0,2023-01-03 00:07:00+00:00,2023-01-03 23:59:00+00:00,2023-01-03 23:59:00+00:00,scheduled_23_59_exit,-0.08656297937968012,1.0998587474344135,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
491,1099.0,1582567.0,1582801.0,-1.0,0.36,16658.600000000002,16890.9,16887.496504189832,16422.92681754291,2.9985480000000004,3.040362,0.0,-83.62799999999973,-89.66690999999992,9787.600527758881,9697.933617758881,0.6127238216344724,1.0,9697.661979758883,0.0,0.0,2023-01-04 00:00:00+00:00,2023-01-03 00:00:00+00:00,2023-01-04 00:01:00+00:00,48.95,0.025621601010790966,16667.2,2023-01-04 00:07:00+00:00,2023-01-04 04:01:00+00:00,2023-01-04 04:02:00+00:00,stop,-1.0881544516443789,1.0296058617900183,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
