UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2022-11-10 00:00:00+00:00,9520.671268237636,9528.254852187636,0.0007965387876902597,1,traded,114.72,1668038460000.0
2022-11-11 00:00:00+00:00,9528.254852187636,9540.043625937637,0.0012372437485017596,1,traded,93.12,1668124860000.0
2022-11-12 00:00:00+00:00,9540.043625937637,9549.060041337638,0.0009451125962869344,1,traded,102.11,1668211260000.0
2022-11-13 00:00:00+00:00,9549.060041337638,9554.495256537639,0.0005691885040488565,1,traded,102.92,1668297660000.0
2022-11-14 00:00:00+00:00,9554.495256537639,9564.842187537639,0.0010829385249755408,1,traded,107.88,1668384060000.0
2022-11-15 00:00:00+00:00,9564.842187537639,9570.762062537638,0.0006189203004010047,1,traded,98.18,1668470460000.0
2022-11-16 00:00:00+00:00,9570.762062537638,9578.954248678618,0.0008559596495503197,1,traded,89.99,1668556860000.0
2022-11-17 00:00:00+00:00,9578.954248678618,9588.008693728616,0.000945243584522526,1,traded,98.64,1668643260000.0
2022-11-18 00:00:00+00:00,9588.008693728616,9596.864778378125,0.0009236625593906922,1,traded,76.97,1668729660000.0
2022-11-19 00:00:00+00:00,9596.864778378125,9601.349466962369,0.00046730767681002483,1,traded,74.71,1668816060000.0
2022-11-20 00:00:00+00:00,9601.349466962369,9609.601631471027,0.0008594796530481119,1,traded,72.41,1668902460000.0
2022-11-21 00:00:00+00:00,9609.601631471027,9561.756394487318,-0.004978899107223933,1,traded,80.26,1668988860000.0
2022-11-22 00:00:00+00:00,9561.756394487318,9567.490870887319,0.0005997304431752948,1,traded,80.81,1669075260000.0
2022-11-23 00:00:00+00:00,9567.490870887319,9572.09499313732,0.000481225674749286,1,traded,79.71,1669161660000.0
2022-11-24 00:00:00+00:00,9572.09499313732,9580.236713768769,0.000850568306863364,1,traded,75.27,1669248060000.0
2022-11-25 00:00:00+00:00,9580.236713768769,9573.163454832007,-0.0007383177627120485,1,traded,72.21,1669334460000.0
2022-11-26 00:00:00+00:00,9573.163454832007,9577.784180832006,0.00048267492995401895,1,traded,64.89,1669420860000.0
2022-11-27 00:00:00+00:00,9577.784180832006,9582.215885232008,0.00046270664658232263,1,traded,65.49,1669507260000.0
2022-11-28 00:00:00+00:00,9582.215885232008,9591.523409832009,0.0009713332189003054,1,traded,67.12,1669593660000.0
2022-11-29 00:00:00+00:00,9591.523409832009,9596.30060273201,0.0004980640400777947,1,traded,67.44,1669680060000.0
2022-11-30 00:00:00+00:00,9596.30060273201,9548.34363503201,-0.004997443252907963,1,traded,64.8,1669766460000.0
2022-12-01 00:00:00+00:00,9548.34363503201,9556.50589823201,0.0008548355099049498,1,traded,64.05,1669852860000.0
2022-12-02 00:00:00+00:00,9556.50589823201,9563.58539663201,0.0007408040632623791,1,traded,60.05,1669939260000.0
2022-12-03 00:00:00+00:00,9563.58539663201,9568.33598813201,0.0004967374998996466,1,traded,58.75,1670025660000.0
2022-12-04 00:00:00+00:00,9568.33598813201,9572.64982658201,0.00045084521021743207,1,traded,61.15,1670112060000.0
2022-12-05 00:00:00+00:00,9572.64982658201,9578.70176698201,0.0006322116143009371,1,traded,61.84,1670198460000.0
2022-12-06 00:00:00+00:00,9578.70176698201,9563.141851431657,-0.001624428438098846,1,traded,56.01,1670284860000.0
2022-12-07 00:00:00+00:00,9563.141851431657,9569.841105881658,0.0007005286080743467,1,traded,56.74,1670371260000.0
2022-12-08 00:00:00+00:00,9569.841105881658,9574.441269054676,0.0004806937881329798,1,traded,61.83,1670457660000.0
2022-12-09 00:00:00+00:00,9574.441269054676,9581.535465037407,0.0007409514334439926,1,traded,55.71,1670544060000.0
2022-12-10 00:00:00+00:00,9581.535465037407,9579.071258605278,-0.0002571828326598524,1,traded,58.71,1670630460000.0
2022-12-11 00:00:00+00:00,9579.071258605278,9580.999938317396,0.00020134308014307933,1,traded,59.55,1670716860000.0
2022-12-12 00:00:00+00:00,9580.999938317396,9590.694658463939,0.0010118693465146489,1,traded,61.79,1670803260000.0
2022-12-13 00:00:00+00:00,9590.694658463939,9599.025006713939,0.0008685865358717404,1,traded,61.15,1670889660000.0
2022-12-14 00:00:00+00:00,9599.025006713939,9551.749885796613,-0.00492499195327234,1,traded,60.66,1670976060000.0
2022-12-15 00:00:00+00:00,9551.749885796613,9559.162098596613,0.0007760057464467618,1,traded,55.19,1671062460000.0
2022-12-16 00:00:00+00:00,9559.162098596613,9563.431158846613,0.00044659356185916543,1,traded,57.74,1671148860000.0
2022-12-17 00:00:00+00:00,9563.431158846613,9570.104766846613,0.0006978256955221251,1,traded,63.31,1671235260000.0
2022-12-18 00:00:00+00:00,9570.104766846613,9577.563344049953,0.0007793621266487527,1,traded,62.29,1671321660000.0
2022-12-19 00:00:00+00:00,9577.563344049953,9585.622988499952,0.0008415130404755278,1,traded,66.48,1671408060000.0
2022-12-20 00:00:00+00:00,9585.622988499952,9538.120837699951,-0.004955562184846052,1,traded,63.62,1671494460000.0
2022-12-21 00:00:00+00:00,9538.120837699951,9529.291414986932,-0.0009256983491046089,1,traded,60.1,1671580860000.0
2022-12-22 00:00:00+00:00,9529.291414986932,9536.096028856242,0.0007140734366259949,1,traded,59.12,1671667260000.0
2022-12-23 00:00:00+00:00,9536.096028856242,9542.650939636242,0.000687378856102594,1,traded,56.14,1671753660000.0
2022-12-24 00:00:00+00:00,9542.650939636242,9533.920133530286,-0.0009149246012647438,1,traded,53.67,1671840060000.0
2022-12-25 00:00:00+00:00,9533.920133530286,9531.158814229266,-0.0002896310502233934,1,traded,52.35,1671926460000.0
2022-12-26 00:00:00+00:00,9531.158814229266,9517.87373207395,-0.0013938580202318418,1,traded,53.68,1672012860000.0
2022-12-27 00:00:00+00:00,9517.87373207395,9529.59595907395,0.0012316014406135167,1,traded,53.22,1672099260000.0
2022-12-28 00:00:00+00:00,9529.59595907395,9534.177170120589,0.0004807350769449048,1,traded,54.05,1672185660000.0
2022-12-29 00:00:00+00:00,9534.177170120589,9538.17843312655,0.00041967575539714197,1,traded,57.19,1672272060000.0
2022-12-30 00:00:00+00:00,9538.17843312655,9532.860950628474,-0.0005574945504907003,1,traded,54.59,1672358460000.0
2022-12-31 00:00:00+00:00,9532.860950628474,9538.720534778475,0.0006146721514503906,1,traded,49.82,1672444860000.0
2023-01-01 00:00:00+00:00,9538.720534778475,9542.584319684112,0.0004050632253613795,1,traded,48.31,1672531260000.0
2023-01-02 00:00:00+00:00,9542.584319684112,9548.635876884111,0.0006341633458259999,1,traded,46.96,1672617660000.0
2023-01-03 00:00:00+00:00,9548.635876884111,9554.391045484112,0.000602721548313756,1,traded,50.02,1672704060000.0
2023-01-04 00:00:00+00:00,9554.391045484112,9558.769163084113,0.00045823094105723605,1,traded,48.95,1672790460000.0
2023-01-05 00:00:00+00:00,9558.769163084113,9565.241721884113,0.0006771330795387609,1,traded,46.87,1672876860000.0
2023-01-06 00:00:00+00:00,9565.241721884113,9570.506541372763,0.0005504115464853854,1,traded,45.45,1672963260000.0
2023-01-07 00:00:00+00:00,9570.506541372763,9568.461286803886,-0.00021370389958308422,1,traded,43.61,1673049660000.0
2023-01-08 00:00:00+00:00,9568.461286803886,9539.600667574126,-0.003016223650250005,1,traded,42.02,1673136060000.0
2023-01-09 00:00:00+00:00,9539.600667574126,9543.079849574127,0.0003647093962566572,1,traded,42.79,1673222460000.0
2023-01-10 00:00:00+00:00,9543.079849574127,9495.85722887164,-0.004948362734761624,1,traded,44.06,1673308860000.0
2023-01-11 00:00:00+00:00,9495.85722887164,9500.68035512164,0.0005079189939096729,1,traded,45.47,1673395260000.0
2023-01-12 00:00:00+00:00,9500.68035512164,9505.93548012164,0.0005531314393887321,1,traded,47.55,1673481660000.0
2023-01-13 00:00:00+00:00,9505.93548012164,9513.23034312164,0.000767400853419975,1,traded,51.42,1673568060000.0
2023-01-14 00:00:00+00:00,9513.23034312164,9522.36281442164,0.0009599758410772097,1,traded,61.12,1673654460000.0
2023-01-15 00:00:00+00:00,9522.36281442164,9531.317790121639,0.0009404153018026662,1,traded,73.62,1673740860000.0
2023-01-16 00:00:00+00:00,9531.317790121639,9537.553814521638,0.0006542667590478946,1,traded,70.2,1673827260000.0
2023-01-17 00:00:00+00:00,9537.553814521638,9550.378819021638,0.0013446848897957775,1,traded,64.92,1673913660000.0
2023-01-18 00:00:00+00:00,9550.378819021638,9556.90192222164,0.0006830203621879249,1,traded,63.35,1674000060000.0
2023-01-19 00:00:00+00:00,9556.90192222164,9524.114681425664,-0.0034307394867931773,1,traded,63.34,1674086460000.0
2023-01-20 00:00:00+00:00,9524.114681425664,9530.462262825666,0.0006664746921181131,1,traded,56.9,1674172860000.0
2023-01-21 00:00:00+00:00,9530.462262825666,9536.212683675665,0.0006033727107266351,1,traded,59.48,1674259260000.0
2023-01-22 00:00:00+00:00,9536.212683675665,9544.479933275667,0.0008669321746728187,1,traded,65.79,1674345660000.0
2023-01-23 00:00:00+00:00,9544.479933275667,9551.812341275667,0.0007682354671245673,1,traded,61.99,1674432060000.0
2023-01-24 00:00:00+00:00,9551.812341275667,9558.347860025666,0.0006842176663959254,1,traded,64.38,1674518460000.0
2023-01-25 00:00:00+00:00,9558.347860025666,9564.647445625666,0.0006590663671433017,1,traded,61.33,1674604860000.0
2023-01-26 00:00:00+00:00,9564.647445625666,9572.606997225666,0.0008321845259064986,1,traded,61.49,1674691260000.0
2023-01-27 00:00:00+00:00,9572.606997225666,9578.609829225667,0.0006270843461702036,1,traded,57.0,1674777660000.0
2023-01-28 00:00:00+00:00,9578.609829225667,9583.777199425667,0.0005394697447884678,1,traded,55.0,1674864060000.0
2023-01-29 00:00:00+00:00,9583.777199425667,9536.284713305666,-0.0049555081604826245,1,traded,54.49,1674950460000.0
2023-01-30 00:00:00+00:00,9536.284713305666,9541.446061505667,0.000541232603175068,1,traded,58.92,1675036860000.0
2023-01-31 00:00:00+00:00,9541.446061505667,9547.727419805666,0.000658323514015402,1,traded,56.4,1675123260000.0
2023-02-01 00:00:00+00:00,9547.727419805666,9552.881214059238,0.00053979277234939,1,traded,58.82,1675209660000.0
2023-02-02 00:00:00+00:00,9552.881214059238,9559.886898662084,0.0007333582869779587,1,traded,58.04,1675296060000.0
2023-02-03 00:00:00+00:00,9559.886898662084,9569.552407943029,0.0010110484970589084,1,traded,57.71,1675382460000.0
2023-02-04 00:00:00+00:00,9569.552407943029,9575.338127324774,0.0006045966556327276,1,traded,54.25,1675468860000.0
2023-02-05 00:00:00+00:00,9575.338127324774,9580.700363624774,0.000560004903085165,1,traded,54.16,1675555260000.0
2023-02-06 00:00:00+00:00,9580.700363624774,9587.004653824775,0.0006580197648113906,1,traded,55.23,1675641660000.0
2023-02-07 00:00:00+00:00,9587.004653824775,9592.166618224775,0.0005384334926696877,1,traded,54.56,1675728060000.0
2023-02-08 00:00:00+00:00,9592.166618224775,9598.119524621292,0.0006206008124594042,1,traded,53.31,1675814460000.0
2023-02-09 00:00:00+00:00,9598.119524621292,9603.503448221292,0.000560935252597039,1,traded,52.99,1675900860000.0
2023-02-10 00:00:00+00:00,9603.503448221292,9609.155749771291,0.0005885666184715088,1,traded,51.95,1675987260000.0
2023-02-11 00:00:00+00:00,9609.155749771291,9584.187111320924,-0.002598421661649253,1,traded,48.69,1676073660000.0
2023-02-12 00:00:00+00:00,9584.187111320924,9589.790366120924,0.0005846353722980258,1,traded,47.13,1676160060000.0
2023-02-13 00:00:00+00:00,9589.790366120924,9594.400929370924,0.0004807783146427713,1,traded,47.5,1676246460000.0
2023-02-14 00:00:00+00:00,9594.400929370924,9599.383210370925,0.0005192904733373194,1,traded,50.65,1676332860000.0
2023-02-15 00:00:00+00:00,9599.383210370925,9604.993122217424,0.0005844033646285052,1,traded,49.17,1676419260000.0
2023-02-16 00:00:00+00:00,9604.993122217424,9612.543499517424,0.0007860887773605274,1,traded,52.67,1676505660000.0
2023-02-17 00:00:00+00:00,9612.543499517424,9628.444062767423,0.0016541473389219963,1,traded,58.8,1676592060000.0
2023-02-18 00:00:00+00:00,9628.444062767423,9636.179167967422,0.0008033598315131396,1,traded,60.77,1676678460000.0
2023-02-19 00:00:00+00:00,9636.179167967422,9641.955157417422,0.0005994066060124315,1,traded,58.37,1676764860000.0
2023-02-20 00:00:00+00:00,9641.955157417422,9650.775744017423,0.0009148130701701618,1,traded,59.94,1676851260000.0
2023-02-21 00:00:00+00:00,9650.775744017423,9657.698446517423,0.0007173208334356751,1,traded,60.75,1676937660000.0
2023-02-22 00:00:00+00:00,9657.698446517423,9609.403248577422,-0.00500069433804029,1,traded,60.82,1677024060000.0
2023-02-23 00:00:00+00:00,9609.403248577422,9614.632899255063,0.0005442222105118688,1,traded,56.83,1677110460000.0
2023-02-24 00:00:00+00:00,9614.632899255063,9621.313541055062,0.0006948410688167872,1,traded,54.93,1677196860000.0
2023-02-25 00:00:00+00:00,9621.313541055062,9617.282038323243,-0.00041901791419818313,1,traded,50.49,1677283260000.0
2023-02-26 00:00:00+00:00,9617.282038323243,9622.506730523242,0.0005432607860702543,1,traded,50.29,1677369660000.0
2023-02-27 00:00:00+00:00,9622.506730523242,9628.754377523243,0.0006492743704904491,1,traded,51.34,1677456060000.0
2023-02-28 00:00:00+00:00,9628.754377523243,9633.49959373285,0.0004928172454667923,1,traded,50.44,1677542460000.0
2023-03-01 00:00:00+00:00,9633.49959373285,9638.368890532849,0.00050545461206708,1,traded,50.37,1677628860000.0
2023-03-02 00:00:00+00:00,9638.368890532849,9644.29976723285,0.0006153402891464488,1,traded,54.71,1677715260000.0
2023-03-03 00:00:00+00:00,9644.29976723285,9649.726747132849,0.0005627137304915486,1,traded,53.72,1677801660000.0
2023-03-04 00:00:00+00:00,9649.726747132849,9647.619765520283,-0.00021834624624905707,1,traded,52.2,1677888060000.0
2023-03-05 00:00:00+00:00,9647.619765520283,9652.634420620283,0.0005197815857049815,1,traded,51.57,1677974460000.0
2023-03-06 00:00:00+00:00,9652.634420620283,9657.779120420282,0.0005329840099412841,1,traded,50.84,1678060860000.0
2023-03-07 00:00:00+00:00,9657.779120420282,9663.724249832783,0.0006155793519786457,1,traded,51.78,1678147260000.0
2023-03-08 00:00:00+00:00,9663.724249832783,9670.748811082784,0.0007269000096026268,1,traded,51.46,1678233660000.0
2023-03-09 00:00:00+00:00,9670.748811082784,9677.516441082784,0.0006998041343235784,1,traded,50.12,1678320060000.0
2023-03-10 00:00:00+00:00,9677.516441082784,9629.256759332782,-0.004986783752196078,1,traded,54.39,1678406460000.0
2023-03-11 00:00:00+00:00,9629.256759332782,9581.421780932782,-0.004967670880064334,1,traded,54.2,1678492860000.0
2023-03-12 00:00:00+00:00,9581.421780932782,9587.583953615813,0.0006431376077498108,1,traded,59.82,1678579260000.0
2023-03-13 00:00:00+00:00,9587.583953615813,9594.076561265812,0.0006771891314236722,1,traded,58.87,1678665660000.0
2023-03-14 00:00:00+00:00,9594.076561265812,9599.824441465813,0.0005991071848652219,1,traded,62.24,1678752060000.0
2023-03-15 00:00:00+00:00,9599.824441465813,9606.222303865812,0.0006664561877156583,1,traded,63.46,1678838460000.0
2023-03-16 00:00:00+00:00,9606.222303865812,9611.921598565812,0.0005932919851028284,1,traded,64.15,1678924860000.0
2023-03-17 00:00:00+00:00,9611.921598565812,9618.745867765812,0.000709979698650276,1,traded,62.45,1679011260000.0
2023-03-18 00:00:00+00:00,9618.745867765812,9629.327863465813,0.0011001429755477243,1,traded,66.59,1679097660000.0
2023-03-19 00:00:00+00:00,9629.327863465813,9581.983124785813,-0.0049167230933768735,1,traded,67.25,1679184060000.0
2023-03-20 00:00:00+00:00,9581.983124785813,9589.509455185813,0.0007854668811231313,1,traded,73.34,1679270460000.0
2023-03-21 00:00:00+00:00,9589.509455185813,9595.892334685814,0.0006656106373146287,1,traded,68.23,1679356860000.0
2023-03-22 00:00:00+00:00,9595.892334685814,9602.651750635814,0.0007044072311614968,1,traded,70.06,1679443260000.0
2023-03-23 00:00:00+00:00,9602.651750635814,9607.864340935816,0.0005428282140562679,1,traded,63.89,1679529660000.0
2023-03-24 00:00:00+00:00,9607.864340935816,9613.593320935815,0.0005962802758976427,1,traded,66.43,1679616060000.0
2023-03-25 00:00:00+00:00,9613.593320935815,9620.582117935815,0.000726970318661202,1,traded,65.06,1679702460000.0
2023-03-26 00:00:00+00:00,9620.582117935815,9591.281957177256,-0.0030455704654227533,1,traded,61.59,1679788860000.0
2023-03-27 00:00:00+00:00,9591.281957177256,9543.289618334331,-0.005003746011972066,1,traded,63.23,1679875260000.0
2023-03-28 00:00:00+00:00,9543.289618334331,9549.95505583433,0.000698442336612537,1,traded,62.12,1679961660000.0
2023-03-29 00:00:00+00:00,9549.95505583433,9555.608932334331,0.0005920317390966101,1,traded,60.13,1680048060000.0
2023-03-30 00:00:00+00:00,9555.608932334331,9561.12232333433,0.0005769795560952584,1,traded,64.49,1680134460000.0
2023-03-31 00:00:00+00:00,9561.12232333433,9566.24478923433,0.000535759895833321,1,traded,62.74,1680220860000.0
2023-04-01 00:00:00+00:00,9566.24478923433,9571.234789634329,0.0005216258322822132,1,traded,58.52,1680307260000.0
2023-04-02 00:00:00+00:00,9571.234789634329,9552.427727192657,-0.001964956753755631,1,traded,58.17,1680393660000.0
2023-04-03 00:00:00+00:00,9552.427727192657,9559.559406561857,0.0007465829182773387,1,traded,60.28,1680480060000.0
2023-04-04 00:00:00+00:00,9559.559406561857,9566.120448561858,0.0006863330955919622,1,traded,61.83,1680566460000.0
2023-04-05 00:00:00+00:00,9566.120448561858,9572.70378836186,0.000688193279125171,1,traded,59.65,1680652860000.0
2023-04-06 00:00:00+00:00,9572.70378836186,9562.435147967053,-0.0010727001087499355,1,traded,58.02,1680739260000.0
2023-04-07 00:00:00+00:00,9562.435147967053,9551.386176831635,-0.0011554557980733016,1,traded,57.06,1680825660000.0
2023-04-08 00:00:00+00:00,9551.386176831635,9557.230773431635,0.0006119108254858396,1,traded,54.5,1680912060000.0
2023-04-09 00:00:00+00:00,9557.230773431635,9563.698821231636,0.0006767700763259388,1,traded,55.26,1680998460000.0
2023-04-10 00:00:00+00:00,9563.698821231636,9571.282836351636,0.0007930002043941009,1,traded,58.56,1681084860000.0
2023-04-11 00:00:00+00:00,9571.282836351636,9524.401142003018,-0.004898162048932675,1,traded,62.16,1681171260000.0
2023-04-12 00:00:00+00:00,9524.401142003018,9530.09870140302,0.0005982065764613687,1,traded,60.18,1681257660000.0
2023-04-13 00:00:00+00:00,9530.09870140302,9502.178331960593,-0.002929704121355625,1,traded,55.87,1681344060000.0
2023-04-14 00:00:00+00:00,9502.178331960593,9508.123604160593,0.0006256746603043872,1,traded,55.47,1681430460000.0
2023-04-15 00:00:00+00:00,9508.123604160593,9514.388599910593,0.000658909792386142,1,traded,53.46,1681516860000.0
2023-04-16 00:00:00+00:00,9514.388599910593,9519.958483060593,0.0005854168233208057,1,traded,53.81,1681603260000.0
2023-04-17 00:00:00+00:00,9519.958483060593,9472.749922760562,-0.004958904010351706,1,traded,56.4,1681689660000.0
2023-04-18 00:00:00+00:00,9472.749922760562,9477.232186160563,0.0004731744674513205,1,traded,55.6,1681776060000.0
2023-04-19 00:00:00+00:00,9477.232186160563,9430.19386001998,-0.00496329785074523,1,traded,55.63,1681862460000.0
2023-04-20 00:00:00+00:00,9430.19386001998,9438.14382206998,0.0008430327274293603,1,traded,55.71,1681948860000.0
2023-04-21 00:00:00+00:00,9438.14382206998,9443.39601976998,0.000556486296353853,1,traded,56.11,1682035260000.0
2023-04-22 00:00:00+00:00,9443.39601976998,9448.37446166998,0.0005271876652825913,1,traded,54.82,1682121660000.0
2023-04-23 00:00:00+00:00,9448.37446166998,9431.153621849602,-0.0018226246102162058,1,traded,54.53,1682208060000.0
2023-04-24 00:00:00+00:00,9431.153621849602,9437.759654849602,0.000700448032645351,1,traded,54.22,1682294460000.0
2023-04-25 00:00:00+00:00,9437.759654849602,9442.969359349603,0.0005520064814665826,1,traded,52.72,1682380860000.0
2023-04-26 00:00:00+00:00,9442.969359349603,9449.441608349602,0.0006854040030945807,1,traded,52.38,1682467260000.0
2023-04-27 00:00:00+00:00,9449.441608349602,9456.183297149602,0.0007134483792188284,1,traded,55.47,1682553660000.0
2023-04-28 00:00:00+00:00,9456.183297149602,9444.009016967842,-0.0012874412222348974,1,traded,55.07,1682640060000.0
2023-04-29 00:00:00+00:00,9444.009016967842,9448.368157967843,0.0004615773864857786,1,traded,50.73,1682726460000.0
2023-04-30 00:00:00+00:00,9448.368157967843,9452.618569967843,0.00044985672964226175,1,traded,50.68,1682812860000.0
2023-05-01 00:00:00+00:00,9452.618569967843,9459.483397967842,0.0007262355874393389,1,traded,53.3,1682899260000.0
2023-05-02 00:00:00+00:00,9459.483397967842,9469.264612433091,0.0010340114838989223,1,traded,53.19,1682985660000.0
2023-05-03 00:00:00+00:00,9469.264612433091,9476.725127468166,0.0007878663592608692,1,traded,53.21,1683072060000.0
2023-05-04 00:00:00+00:00,9476.725127468166,9482.501308868166,0.000609512391918754,1,traded,52.92,1683158460000.0
2023-05-05 00:00:00+00:00,9482.501308868166,9488.309362268166,0.0006125022513383538,1,traded,51.9,1683244860000.0
2023-05-06 00:00:00+00:00,9488.309362268166,9494.422958168167,0.000644329317961656,1,traded,51.67,1683331260000.0
2023-05-07 00:00:00+00:00,9494.422958168167,9500.060361668167,0.0005937594654081835,1,traded,50.53,1683417660000.0
2023-05-08 00:00:00+00:00,9500.060361668167,9504.598317668168,0.00047767654385766356,1,traded,51.68,1683504060000.0
2023-05-09 00:00:00+00:00,9504.598317668168,9510.902704333901,0.0006632985903269883,1,traded,51.34,1683590460000.0
2023-05-10 00:00:00+00:00,9510.902704333901,9515.940574804981,0.0005296942496093582,1,traded,51.98,1683676860000.0
2023-05-11 00:00:00+00:00,9515.940574804981,9468.538770397807,-0.004981305214607823,1,traded,50.86,1683763260000.0
2023-05-12 00:00:00+00:00,9468.538770397807,9474.840641797806,0.0006655590215991491,1,traded,51.21,1683849660000.0
2023-05-13 00:00:00+00:00,9474.840641797806,9480.273693397807,0.0005734187840620297,1,traded,50.09,1683936060000.0
2023-05-14 00:00:00+00:00,9480.273693397807,9486.207656847806,0.0006259274406952287,1,traded,48.35,1684022460000.0
2023-05-15 00:00:00+00:00,9486.207656847806,9491.656495347805,0.0005743958699939711,1,traded,48.02,1684108860000.0
2023-05-16 00:00:00+00:00,9491.656495347805,9496.457098497805,0.0005057708475177947,1,traded,52.28,1684195260000.0
2023-05-17 00:00:00+00:00,9496.457098497805,9501.847354597805,0.0005676070606217554,1,traded,50.57,1684281660000.0
2023-05-18 00:00:00+00:00,9501.847354597805,9454.056445337472,-0.005029643970991371,1,traded,49.72,1684368060000.0
2023-05-19 00:00:00+00:00,9454.056445337472,9459.796532006827,0.0006071559549643002,1,traded,46.28,1684454460000.0
2023-05-20 00:00:00+00:00,9459.796532006827,9464.808608161027,0.0005298291709807668,1,traded,46.52,1684540860000.0
2023-05-21 00:00:00+00:00,9464.808608161027,9470.983497661027,0.000652405109879961,1,traded,46.34,1684627260000.0
2023-05-22 00:00:00+00:00,9470.983497661027,9476.549666461027,0.0005877075808837784,1,traded,47.02,1684713660000.0
2023-05-23 00:00:00+00:00,9476.549666461027,9481.927833961026,0.0005675238023636897,1,traded,47.58,1684800060000.0
2023-05-24 00:00:00+00:00,9481.927833961026,9434.706380061027,-0.004980153269134591,1,traded,50.08,1684886460000.0
2023-05-25 00:00:00+00:00,9434.706380061027,9440.229414511026,0.0005853954778785031,1,traded,51.3,1684972860000.0
2023-05-26 00:00:00+00:00,9440.229414511026,9445.570561711025,0.000565785741582614,1,traded,47.77,1685059260000.0
2023-05-27 00:00:00+00:00,9445.570561711025,9451.062176254401,0.0005813957460270025,1,traded,45.24,1685145660000.0
2023-05-28 00:00:00+00:00,9451.062176254401,9456.653418954402,0.000591599398642062,1,traded,43.09,1685232060000.0
2023-05-29 00:00:00+00:00,9456.653418954402,9463.6212039544,0.0007368129814331326,1,traded,49.94,1685318460000.0
2023-05-30 00:00:00+00:00,9463.6212039544,9467.4988597544,0.00040974334416299385,1,traded,47.12,1685404860000.0
2023-05-31 00:00:00+00:00,9467.4988597544,9472.9898935544,0.0005799877962850974,1,traded,44.68,1685491260000.0
2023-06-01 00:00:00+00:00,9472.9898935544,9477.1852323044,0.0004428737702817376,1,traded,43.93,1685577660000.0
2023-06-02 00:00:00+00:00,9477.1852323044,9481.1851682044,0.00042205948305884533,1,traded,42.13,1685664060000.0
2023-06-03 00:00:00+00:00,9481.1851682044,9486.527981514679,0.0005635174522480302,1,traded,41.4,1685750460000.0
2023-06-04 00:00:00+00:00,9486.527981514679,9491.781747514679,0.0005538133667277734,1,traded,39.75,1685836860000.0
2023-06-05 00:00:00+00:00,9491.781747514679,9444.21475681156,-0.00501138689957481,1,traded,41.69,1685923260000.0
2023-06-06 00:00:00+00:00,9444.21475681156,9448.714053211559,0.00047640767558299046,1,traded,40.11,1686009660000.0
2023-06-07 00:00:00+00:00,9448.714053211559,9458.07845871156,0.0009910772457779604,1,traded,43.65,1686096060000.0
2023-06-08 00:00:00+00:00,9458.07845871156,9464.289199311559,0.0006566598730506357,1,traded,45.63,1686182460000.0
2023-06-09 00:00:00+00:00,9464.289199311559,9470.03775576156,0.0006073944201132608,1,traded,41.35,1686268860000.0
2023-06-10 00:00:00+00:00,9470.03775576156,9422.747152161559,-0.004993708031547084,1,traded,40.8,1686355260000.0
2023-06-11 00:00:00+00:00,9422.747152161559,9427.229391461558,0.000475682858471993,1,traded,43.37,1686441660000.0
2023-06-12 00:00:00+00:00,9427.229391461558,9432.398806261557,0.0005483493172109277,1,traded,42.81,1686528060000.0
2023-06-13 00:00:00+00:00,9432.398806261557,9439.284706211558,0.0007300263794434159,1,traded,46.45,1686614460000.0
2023-06-14 00:00:00+00:00,9439.284706211558,9443.753952361558,0.00047347296846123044,1,traded,45.38,1686700860000.0
2023-06-15 00:00:00+00:00,9443.753952361558,9451.181991977815,0.0007865558181341381,1,traded,44.66,1686787260000.0
2023-06-16 00:00:00+00:00,9451.181991977815,9461.547410068535,0.0010967324615607232,1,traded,46.63,1686873660000.0
2023-06-17 00:00:00+00:00,9461.547410068535,9465.552445518535,0.0004232960293300003,1,traded,45.06,1686960060000.0
2023-06-18 00:00:00+00:00,9465.552445518535,9471.242681268535,0.0006011519964368439,1,traded,42.95,1687046460000.0
2023-06-19 00:00:00+00:00,9471.242681268535,9424.457860307088,-0.004939670805181096,1,traded,45.41,1687132860000.0
2023-06-20 00:00:00+00:00,9424.457860307088,9431.905940807088,0.0007902927266902893,1,traded,45.22,1687219260000.0
2023-06-21 00:00:00+00:00,9431.905940807088,9439.480552107088,0.0008030838462063095,1,traded,52.71,1687305660000.0
2023-06-22 00:00:00+00:00,9439.480552107088,9446.65743305709,0.0007603046492212773,1,traded,55.83,1687392060000.0
2023-06-23 00:00:00+00:00,9446.65743305709,9400.384937557088,-0.004898292949427563,1,traded,51.05,1687478460000.0
2023-06-24 00:00:00+00:00,9400.384937557088,9389.988797512548,-0.0011059270565617618,1,traded,52.71,1687564860000.0
2023-06-25 00:00:00+00:00,9389.988797512548,9394.787139760085,0.000511006173810058,1,traded,49.15,1687651260000.0
2023-06-26 00:00:00+00:00,9394.787139760085,9401.221545520084,0.0006848910639782879,1,traded,49.51,1687737660000.0
2023-06-27 00:00:00+00:00,9401.221545520084,9408.513287770083,0.0007756164679977307,1,traded,49.51,1687824060000.0
2023-06-28 00:00:00+00:00,9408.513287770083,9361.866868371284,-0.004957894831209342,1,traded,48.92,1687910460000.0
2023-06-29 00:00:00+00:00,9361.866868371284,9340.055389843283,-0.0023298214805521633,1,traded,48.44,1687996860000.0
