UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2022-10-23 00:00:00+00:00,12850.839532316588,13028.809232639,0.013848877334034393,1,traded,62.14,1666483260000.0
2022-10-24 00:00:00+00:00,13028.809232639,12887.05587011213,-0.010879993712069824,1,traded,64.07,1666569660000.0
2022-10-25 00:00:00+00:00,12887.05587011213,13067.015972435398,0.013964407707786508,1,traded,64.31,1666656060000.0
2022-10-26 00:00:00+00:00,13067.015972435398,13225.592946462455,0.012135668492452512,1,traded,65.61,1666742460000.0
2022-10-27 00:00:00+00:00,13225.592946462455,12961.505035670622,-0.01996794486726372,1,traded,66.28,1666828860000.0
2022-10-28 00:00:00+00:00,12961.505035670622,12702.445791068567,-0.019986818188868716,1,traded,61.41,1666915260000.0
2022-10-29 00:00:00+00:00,12702.445791068567,12449.195583705792,-0.0199371216794203,1,traded,55.08,1667001660000.0
2022-10-30 00:00:00+00:00,12449.195583705792,12331.921515888524,-0.009420212497164404,1,traded,57.8,1667088060000.0
2022-10-31 00:00:00+00:00,12331.921515888524,12250.422386589797,-0.006608794030494192,1,traded,60.36,1667174460000.0
2022-11-01 00:00:00+00:00,12250.422386589797,12227.256382447242,-0.0018910371750050503,1,traded,59.63,1667260860000.0
2022-11-02 00:00:00+00:00,12227.256382447242,12038.938018753894,-0.015401522451405136,1,traded,59.92,1667347260000.0
2022-11-03 00:00:00+00:00,12038.938018753894,12060.264012542464,0.001771418189490559,1,traded,56.41,1667433660000.0
2022-11-04 00:00:00+00:00,12060.264012542464,12237.093903474119,0.014662190707247724,1,traded,53.98,1667520060000.0
2022-11-05 00:00:00+00:00,12237.093903474119,12298.950118766503,0.005054812505346895,1,traded,54.19,1667606460000.0
2022-11-06 00:00:00+00:00,12298.950118766503,12051.081601780346,-0.020153632187510317,1,traded,55.9,1667692860000.0
2022-11-07 00:00:00+00:00,12051.081601780346,11807.996273458599,-0.02017124573165585,1,traded,56.76,1667779260000.0
2022-11-08 00:00:00+00:00,11807.996273458599,11572.027697575719,-0.01998379491474589,1,traded,59.48,1667865660000.0
2022-11-09 00:00:00+00:00,11572.027697575719,11773.329025226385,0.0173955103557899,1,traded,76.66,1667952060000.0
2022-11-10 00:00:00+00:00,11773.329025226385,11538.241464725488,-0.01996780689617872,1,traded,114.72,1668038460000.0
2022-11-11 00:00:00+00:00,11538.241464725488,11307.78627456944,-0.019973164096157237,1,traded,93.12,1668124860000.0
2022-11-12 00:00:00+00:00,11307.78627456944,11212.200313965346,-0.008453109944168369,1,traded,102.11,1668211260000.0
2022-11-13 00:00:00+00:00,11212.200313965346,11402.248692793548,0.016950141230663407,1,traded,102.92,1668297660000.0
2022-11-14 00:00:00+00:00,11402.248692793548,11557.999963236343,0.013659697717454122,1,traded,107.88,1668384060000.0
2022-11-15 00:00:00+00:00,11557.999963236343,11326.043335646567,-0.02006892440972341,1,traded,98.18,1668470460000.0
2022-11-16 00:00:00+00:00,11326.043335646567,11233.56576981164,-0.008165037259205254,1,traded,89.99,1668556860000.0
2022-11-17 00:00:00+00:00,11233.56576981164,11236.294649381627,0.00024292193822561536,1,traded,98.64,1668643260000.0
2022-11-18 00:00:00+00:00,11236.294649381627,11230.935967201582,-0.00047690830004532003,1,traded,76.97,1668729660000.0
2022-11-19 00:00:00+00:00,11230.935967201582,11219.011632816386,-0.001061740038409864,1,traded,74.71,1668816060000.0
2022-11-20 00:00:00+00:00,11219.011632816386,10994.457047193744,-0.020015540849053437,1,traded,72.41,1668902460000.0
2022-11-21 00:00:00+00:00,10994.457047193744,11254.13137655698,0.023618658770377055,1,traded,80.26,1668988860000.0
2022-11-22 00:00:00+00:00,11254.13137655698,11029.541109882053,-0.01995625065678197,1,traded,80.81,1669075260000.0
2022-11-23 00:00:00+00:00,11029.541109882053,10809.241130208975,-0.019973630587014846,1,traded,79.71,1669161660000.0
2022-11-24 00:00:00+00:00,10809.241130208975,10801.37665671128,-0.0007275694383129805,1,traded,75.27,1669248060000.0
2022-11-25 00:00:00+00:00,10801.37665671128,10835.485545127834,0.003157827886259401,1,traded,72.21,1669334460000.0
2022-11-26 00:00:00+00:00,10835.485545127834,10857.291448514092,0.002012452814914356,1,traded,64.89,1669420860000.0
2022-11-27 00:00:00+00:00,10857.291448514092,10871.29197848835,0.001289504849404599,1,traded,65.49,1669507260000.0
2022-11-28 00:00:00+00:00,10871.29197848835,10653.881504287941,-0.019998586610552982,1,traded,67.12,1669593660000.0
2022-11-29 00:00:00+00:00,10653.881504287941,10441.070273520658,-0.019974995092786774,1,traded,67.44,1669680060000.0
2022-11-30 00:00:00+00:00,10441.070273520658,10589.028749358871,0.01417081505652229,1,traded,64.8,1669766460000.0
2022-12-01 00:00:00+00:00,10589.028749358871,10472.223459118502,-0.011030784126206172,1,traded,64.05,1669852860000.0
2022-12-02 00:00:00+00:00,10472.223459118502,10524.608229717638,0.005002258670628645,1,traded,60.05,1669939260000.0
2022-12-03 00:00:00+00:00,10524.608229717638,10649.723280103226,0.011887858213316616,1,traded,58.75,1670025660000.0
2022-12-04 00:00:00+00:00,10649.723280103226,10438.280456994455,-0.01985430208349248,1,traded,61.15,1670112060000.0
2022-12-05 00:00:00+00:00,10438.280456994455,10229.65421417431,-0.019986648536574725,1,traded,61.84,1670198460000.0
2022-12-06 00:00:00+00:00,10229.65421417431,10289.359857079227,0.00583652601103446,1,traded,56.01,1670284860000.0
2022-12-07 00:00:00+00:00,10289.359857079227,10083.75884351024,-0.019981905232669073,1,traded,56.74,1670371260000.0
2022-12-08 00:00:00+00:00,10083.75884351024,9882.628974818617,-0.019945922132109217,1,traded,61.83,1670457660000.0
2022-12-09 00:00:00+00:00,9882.628974818617,9813.65095512995,-0.006979723701499574,1,traded,55.71,1670544060000.0
2022-12-10 00:00:00+00:00,9813.65095512995,9804.559970601696,-0.000926361103509743,1,traded,58.71,1670630460000.0
2022-12-11 00:00:00+00:00,9804.559970601696,9772.890444728022,-0.003230081305905963,1,traded,59.55,1670716860000.0
2022-12-12 00:00:00+00:00,9772.890444728022,9673.924537675684,-0.010126574897370788,1,traded,61.79,1670803260000.0
2022-12-13 00:00:00+00:00,9673.924537675684,9808.174162310765,0.01387747279940399,1,traded,61.15,1670889660000.0
2022-12-14 00:00:00+00:00,9808.174162310765,9952.818091944417,0.014747283973552072,1,traded,60.66,1670976060000.0
2022-12-15 00:00:00+00:00,9952.818091944417,9752.998274788297,-0.020076707452118425,1,traded,55.19,1671062460000.0
2022-12-16 00:00:00+00:00,9752.998274788297,9959.603417373595,0.02118375670375916,1,traded,57.74,1671148860000.0
2022-12-17 00:00:00+00:00,9959.603417373595,9850.661706306957,-0.01093835833629675,1,traded,63.31,1671235260000.0
2022-12-18 00:00:00+00:00,9850.661706306957,9821.728878177479,-0.0029371456448407107,1,traded,62.29,1671321660000.0
2022-12-19 00:00:00+00:00,9821.728878177479,9624.720776277018,-0.020058393419735476,1,traded,66.48,1671408060000.0
2022-12-20 00:00:00+00:00,9624.720776277018,9765.496969650541,0.014626522332004566,1,traded,63.62,1671494460000.0
2022-12-21 00:00:00+00:00,9765.496969650541,9802.659413292642,0.0038054841200192424,1,traded,60.1,1671580860000.0
2022-12-22 00:00:00+00:00,9802.659413292642,9788.90765640432,-0.0014028598065616293,1,traded,59.12,1671667260000.0
2022-12-23 00:00:00+00:00,9788.90765640432,9754.530622965858,-0.003511835502500782,1,traded,56.14,1671753660000.0
2022-12-24 00:00:00+00:00,9754.530622965858,9775.32219487487,0.0021314784598718273,1,traded,53.67,1671840060000.0
2022-12-25 00:00:00+00:00,9775.32219487487,9768.577129244986,-0.0006900095460199429,1,traded,52.35,1671926460000.0
2022-12-26 00:00:00+00:00,9768.577129244986,9813.835821439901,0.0046330895069068845,1,traded,53.68,1672012860000.0
2022-12-27 00:00:00+00:00,9813.835821439901,9617.39749930588,-0.020016467129485682,1,traded,53.22,1672099260000.0
2022-12-28 00:00:00+00:00,9617.39749930588,9714.510402043532,0.010097628047989193,1,traded,54.05,1672185660000.0
2022-12-29 00:00:00+00:00,9714.510402043532,9637.30738987995,-0.007947185083804209,1,traded,57.19,1672272060000.0
2022-12-30 00:00:00+00:00,9637.30738987995,9831.820241986636,0.02018331928593886,1,traded,54.59,1672358460000.0
2022-12-31 00:00:00+00:00,9831.820241986636,9767.341758489756,-0.00655814304064728,1,traded,49.82,1672444860000.0
2023-01-01 00:00:00+00:00,9767.341758489756,9729.238237443447,-0.0039011147545020552,1,traded,48.31,1672531260000.0
2023-01-02 00:00:00+00:00,9729.238237443447,9756.742318699187,0.002826951153265922,1,traded,46.96,1672617660000.0
2023-01-03 00:00:00+00:00,9756.742318699187,9735.302274901618,-0.002197459264295487,1,traded,50.02,1672704060000.0
2023-01-04 00:00:00+00:00,9735.302274901618,9540.766158092962,-0.01998254510393438,1,traded,48.95,1672790460000.0
2023-01-05 00:00:00+00:00,9540.766158092962,9506.178193686395,-0.003625281642316236,1,traded,46.87,1672876860000.0
2023-01-06 00:00:00+00:00,9506.178193686395,9650.94610322478,0.015228823464989771,1,traded,45.45,1672963260000.0
2023-01-07 00:00:00+00:00,9650.94610322478,9629.782277277474,-0.002192927586678106,1,traded,43.61,1673049660000.0
2023-01-08 00:00:00+00:00,9629.782277277474,9719.014679189071,0.009266294848861767,1,traded,42.02,1673136060000.0
2023-01-09 00:00:00+00:00,9719.014679189071,9524.695387533004,-0.01999372344525374,1,traded,42.79,1673222460000.0
2023-01-10 00:00:00+00:00,9524.695387533004,9661.369197137032,0.014349415287645106,1,traded,44.06,1673308860000.0
2023-01-11 00:00:00+00:00,9661.369197137032,9812.778899580504,0.015671660957573108,1,traded,45.47,1673395260000.0
2023-01-12 00:00:00+00:00,9812.778899580504,9616.79655815865,-0.019972155026363847,1,traded,47.55,1673481660000.0
2023-01-13 00:00:00+00:00,9616.79655815865,9755.884369106981,0.014463008560821944,1,traded,51.42,1673568060000.0
2023-01-14 00:00:00+00:00,9755.884369106981,9560.898949958326,-0.019986442209800837,1,traded,61.12,1673654460000.0
2023-01-15 00:00:00+00:00,9560.898949958326,9506.705936784965,-0.005668192233492575,1,traded,73.62,1673740860000.0
2023-01-16 00:00:00+00:00,9506.705936784965,9316.962646991882,-0.0199588891309761,1,traded,70.2,1673827260000.0
2023-01-17 00:00:00+00:00,9316.962646991882,9131.920972571192,-0.01986072944925177,1,traded,64.92,1673913660000.0
2023-01-18 00:00:00+00:00,9131.920972571192,9286.7773785454,0.016957703252068912,1,traded,63.35,1674000060000.0
2023-01-19 00:00:00+00:00,9286.7773785454,9430.29081114595,0.015453523515283063,1,traded,63.34,1674086460000.0
2023-01-20 00:00:00+00:00,9430.29081114595,9243.980950723573,-0.019756533934475295,1,traded,56.9,1674172860000.0
2023-01-21 00:00:00+00:00,9243.980950723573,9060.266922679248,-0.01987390811638845,1,traded,59.48,1674259260000.0
2023-01-22 00:00:00+00:00,9060.266922679248,9195.4223637466,0.014917379611525394,1,traded,65.79,1674345660000.0
2023-01-23 00:00:00+00:00,9195.4223637466,9012.604640634647,-0.019881384006102953,1,traded,61.99,1674432060000.0
2023-01-24 00:00:00+00:00,9012.604640634647,9160.43492489293,0.01640261502116358,1,traded,64.38,1674518460000.0
2023-01-25 00:00:00+00:00,9160.43492489293,9315.506527566089,0.01692841048974225,1,traded,61.33,1674604860000.0
2023-01-26 00:00:00+00:00,9315.506527566089,9267.986710606434,-0.005101152236760997,1,traded,61.49,1674691260000.0
2023-01-27 00:00:00+00:00,9267.986710606434,9082.880625384289,-0.019972631705471366,1,traded,57.0,1674777660000.0
2023-01-28 00:00:00+00:00,9082.880625384289,9096.505210301611,0.0015000290633839786,1,traded,55.0,1674864060000.0
2023-01-29 00:00:00+00:00,9096.505210301611,9263.973251679361,0.0184101517567532,1,traded,54.49,1674950460000.0
2023-01-30 00:00:00+00:00,9263.973251679361,9077.950784732955,-0.02008020337414984,1,traded,58.92,1675036860000.0
2023-01-31 00:00:00+00:00,9077.950784732955,8897.726777102236,-0.019852939490905275,1,traded,56.4,1675123260000.0
2023-02-01 00:00:00+00:00,8897.726777102236,8721.846712585693,-0.019766853818119046,1,traded,58.82,1675209660000.0
2023-02-02 00:00:00+00:00,8721.846712585693,8867.24644261278,0.01667075045211175,1,traded,58.04,1675296060000.0
2023-02-03 00:00:00+00:00,8867.24644261278,8809.033792824846,-0.006564907174360868,1,traded,57.71,1675382460000.0
2023-02-04 00:00:00+00:00,8809.033792824846,8843.461451550022,0.003908221892986452,1,traded,54.25,1675468860000.0
2023-02-05 00:00:00+00:00,8843.461451550022,8991.821539159639,0.016776246317397936,1,traded,54.16,1675555260000.0
2023-02-06 00:00:00+00:00,8991.821539159639,8888.007816816204,-0.011545349503581992,1,traded,55.23,1675641660000.0
2023-02-07 00:00:00+00:00,8888.007816816204,8712.609063550659,-0.019734315819759818,1,traded,54.56,1675728060000.0
2023-02-08 00:00:00+00:00,8712.609063550659,8537.492947969715,-0.020099159081238382,1,traded,53.31,1675814460000.0
2023-02-09 00:00:00+00:00,8537.492947969715,8367.015466681998,-0.01996809629321661,1,traded,52.99,1675900860000.0
2023-02-10 00:00:00+00:00,8367.015466681998,8505.548098054573,0.016556994776001144,1,traded,51.95,1675987260000.0
2023-02-11 00:00:00+00:00,8505.548098054573,8613.40804410031,0.012681128223871685,1,traded,48.69,1676073660000.0
2023-02-12 00:00:00+00:00,8613.40804410031,8551.658339648224,-0.00716902115120166,1,traded,47.13,1676160060000.0
2023-02-13 00:00:00+00:00,8551.658339648224,8379.990171355632,-0.020074254778945422,1,traded,47.5,1676246460000.0
2023-02-14 00:00:00+00:00,8379.990171355632,8213.548323776724,-0.01986181894912442,1,traded,50.65,1676332860000.0
2023-02-15 00:00:00+00:00,8213.548323776724,8049.633510585882,-0.019956638316273034,1,traded,49.17,1676419260000.0
2023-02-16 00:00:00+00:00,8049.633510585882,7889.057378880568,-0.019948253730327492,1,traded,52.67,1676505660000.0
2023-02-17 00:00:00+00:00,7889.057378880568,7732.047683264554,-0.01990221240326351,1,traded,58.8,1676592060000.0
2023-02-18 00:00:00+00:00,7732.047683264554,7699.686363146536,-0.00418534926886982,1,traded,60.77,1676678460000.0
2023-02-19 00:00:00+00:00,7699.686363146536,7546.98765023351,-0.019831809467447448,1,traded,58.37,1676764860000.0
2023-02-20 00:00:00+00:00,7546.98765023351,7396.518922754402,-0.01993758761145603,1,traded,59.94,1676851260000.0
2023-02-21 00:00:00+00:00,7396.518922754402,7249.5151271068835,-0.019874727176764417,1,traded,60.75,1676937660000.0
2023-02-22 00:00:00+00:00,7249.5151271068835,7370.6666023332455,0.016711665966922418,1,traded,60.82,1677024060000.0
2023-02-23 00:00:00+00:00,7370.6666023332455,7505.050382184107,0.018232242360320727,1,traded,56.83,1677110460000.0
2023-02-24 00:00:00+00:00,7505.050382184107,7622.490078487701,0.015648088996494725,1,traded,54.93,1677196860000.0
2023-02-25 00:00:00+00:00,7622.490078487701,7750.687608326271,0.01681832688774132,1,traded,50.49,1677283260000.0
2023-02-26 00:00:00+00:00,7750.687608326271,7596.694673073862,-0.019868293373994428,1,traded,50.29,1677369660000.0
2023-02-27 00:00:00+00:00,7596.694673073862,7717.899241326488,0.01595490847910863,1,traded,51.34,1677456060000.0
2023-02-28 00:00:00+00:00,7717.899241326488,7852.359012642897,0.017421809628768825,1,traded,50.44,1677542460000.0
2023-03-01 00:00:00+00:00,7852.359012642897,7988.977004173912,0.017398337405491793,1,traded,50.37,1677628860000.0
2023-03-02 00:00:00+00:00,7988.977004173912,7828.5233254725,-0.020084383597246735,1,traded,54.71,1677715260000.0
2023-03-03 00:00:00+00:00,7828.5233254725,7672.13030535756,-0.0199773333504758,1,traded,53.72,1677801660000.0
2023-03-04 00:00:00+00:00,7672.13030535756,7660.374971279763,-0.0015322125159408229,1,traded,52.2,1677888060000.0
2023-03-05 00:00:00+00:00,7660.374971279763,7685.52606486998,0.0032832718613009515,1,traded,51.57,1677974460000.0
2023-03-06 00:00:00+00:00,7685.52606486998,7665.803259346523,-0.002566227133573573,1,traded,50.84,1678060860000.0
2023-03-07 00:00:00+00:00,7665.803259346523,7512.288797602206,-0.020025880726477707,1,traded,51.78,1678147260000.0
2023-03-08 00:00:00+00:00,7512.288797602206,7362.222539488281,-0.01997610344291123,1,traded,51.46,1678233660000.0
2023-03-09 00:00:00+00:00,7362.222539488281,7478.825482721467,0.015838008510034918,1,traded,50.12,1678320060000.0
2023-03-10 00:00:00+00:00,7478.825482721467,7607.952112511147,0.0172656294879463,1,traded,54.39,1678406460000.0
2023-03-11 00:00:00+00:00,7607.952112511147,7726.09592778698,0.015528990394346298,1,traded,54.2,1678492860000.0
2023-03-12 00:00:00+00:00,7726.09592778698,7572.233739729357,-0.019914610107836794,1,traded,59.82,1678579260000.0
2023-03-13 00:00:00+00:00,7572.233739729357,7696.394651850493,0.01639686734307988,1,traded,58.87,1678665660000.0
2023-03-14 00:00:00+00:00,7696.394651850493,7542.794679584309,-0.01995739293712706,1,traded,62.24,1678752060000.0
2023-03-15 00:00:00+00:00,7542.794679584309,7673.173493688772,0.017285213192578697,1,traded,63.46,1678838460000.0
2023-03-16 00:00:00+00:00,7673.173493688772,7520.586106030037,-0.0198858253086861,1,traded,64.15,1678924860000.0
2023-03-17 00:00:00+00:00,7520.586106030037,7370.4430988082,-0.019964269420630787,1,traded,62.45,1679011260000.0
2023-03-18 00:00:00+00:00,7370.4430988082,7470.053122380573,0.013514794461743973,1,traded,66.59,1679097660000.0
2023-03-19 00:00:00+00:00,7470.053122380573,7604.350302909317,0.01797807570154819,1,traded,67.25,1679184060000.0
2023-03-20 00:00:00+00:00,7604.350302909317,7452.301042274416,-0.01999503633817723,1,traded,73.34,1679270460000.0
2023-03-21 00:00:00+00:00,7452.301042274416,7588.084041168377,0.018220278290384195,1,traded,68.23,1679356860000.0
2023-03-22 00:00:00+00:00,7588.084041168377,7436.6411739706045,-0.01995798496381096,1,traded,70.06,1679443260000.0
2023-03-23 00:00:00+00:00,7436.6411739706045,7580.541495514438,0.019350176803945685,1,traded,63.89,1679529660000.0
2023-03-24 00:00:00+00:00,7580.541495514438,7428.5692071064395,-0.020047682411332146,1,traded,66.43,1679616060000.0
2023-03-25 00:00:00+00:00,7428.5692071064395,7415.384182624887,-0.0017749076725217527,1,traded,65.06,1679702460000.0
2023-03-26 00:00:00+00:00,7415.384182624887,7550.422377855268,0.018210546062709776,1,traded,61.59,1679788860000.0
2023-03-27 00:00:00+00:00,7550.422377855268,7672.333855196016,0.01614631225112695,1,traded,63.23,1679875260000.0
2023-03-28 00:00:00+00:00,7672.333855196016,7694.395454387621,0.0028754743482211076,1,traded,62.12,1679961660000.0
2023-03-29 00:00:00+00:00,7694.395454387621,7541.01134677032,-0.019934523579735575,1,traded,60.13,1680048060000.0
2023-03-30 00:00:00+00:00,7541.01134677032,7684.272166425401,0.018997560548219772,1,traded,64.49,1680134460000.0
2023-03-31 00:00:00+00:00,7684.272166425401,7831.847340845605,0.019204834397328785,1,traded,62.74,1680220860000.0
2023-04-01 00:00:00+00:00,7831.847340845605,7817.26667099454,-0.0018617152782105517,1,traded,58.52,1680307260000.0
2023-04-02 00:00:00+00:00,7817.26667099454,7947.135013624166,0.016613011695186808,1,traded,58.17,1680393660000.0
2023-04-03 00:00:00+00:00,7947.135013624166,8070.095389065704,0.015472289728404087,1,traded,60.28,1680480060000.0
2023-04-04 00:00:00+00:00,8070.095389065704,7908.900512022154,-0.01997434593672287,1,traded,61.83,1680566460000.0
2023-04-05 00:00:00+00:00,7908.900512022154,7751.123875753542,-0.019949250345073666,1,traded,59.65,1680652860000.0
2023-04-06 00:00:00+00:00,7751.123875753542,7777.0672848742,0.003347051283983715,1,traded,58.02,1680739260000.0
2023-04-07 00:00:00+00:00,7777.0672848742,7807.835672392122,0.003956296942134507,1,traded,57.06,1680825660000.0
2023-04-08 00:00:00+00:00,7807.835672392122,7789.362844355984,-0.00236593453182643,1,traded,54.5,1680912060000.0
2023-04-09 00:00:00+00:00,7789.362844355984,7633.467232839241,-0.020013910589580686,1,traded,55.26,1680998460000.0
2023-04-10 00:00:00+00:00,7633.467232839241,7482.256400691905,-0.01980893184381871,1,traded,58.56,1681084860000.0
2023-04-11 00:00:00+00:00,7482.256400691905,7628.665170000698,0.019567462202344954,1,traded,62.16,1681171260000.0
2023-04-12 00:00:00+00:00,7628.665170000698,7475.687250809726,-0.02005303887140686,1,traded,60.18,1681257660000.0
2023-04-13 00:00:00+00:00,7475.687250809726,7625.321613443881,0.020016134652763418,1,traded,55.87,1681344060000.0
2023-04-14 00:00:00+00:00,7625.321613443881,7473.312651028523,-0.01993476080370926,1,traded,55.47,1681430460000.0
2023-04-15 00:00:00+00:00,7473.312651028523,7509.911898816414,0.004897325924515306,1,traded,53.46,1681516860000.0
2023-04-16 00:00:00+00:00,7509.911898816414,7503.285358030538,-0.000882372639673723,1,traded,53.81,1681603260000.0
2023-04-17 00:00:00+00:00,7503.285358030538,7621.01794891995,0.015690805463423496,1,traded,56.4,1681689660000.0
2023-04-18 00:00:00+00:00,7621.01794891995,7773.772867998943,0.020043899660496356,1,traded,55.6,1681776060000.0
2023-04-19 00:00:00+00:00,7773.772867998943,7886.55207149057,0.014507653543093246,1,traded,55.63,1681862460000.0
2023-04-20 00:00:00+00:00,7886.55207149057,7997.065109553105,0.014012845798867302,1,traded,55.71,1681948860000.0
2023-04-21 00:00:00+00:00,7997.065109553105,7835.510026084579,-0.020201796691080576,1,traded,56.11,1682035260000.0
2023-04-22 00:00:00+00:00,7835.510026084579,7983.258848969694,0.01885631214729555,1,traded,54.82,1682121660000.0
2023-04-23 00:00:00+00:00,7983.258848969694,8100.029466212611,0.014626936123709244,1,traded,54.53,1682208060000.0
2023-04-24 00:00:00+00:00,8100.029466212611,8223.329647272816,0.015222189199992853,1,traded,54.22,1682294460000.0
2023-04-25 00:00:00+00:00,8223.329647272816,8373.894548608181,0.018309481413687267,1,traded,52.72,1682380860000.0
2023-04-26 00:00:00+00:00,8373.894548608181,8206.990066183589,-0.01993152426935363,1,traded,52.38,1682467260000.0
2023-04-27 00:00:00+00:00,8206.990066183589,8043.356880809813,-0.019938270188484375,1,traded,55.47,1682553660000.0
2023-04-28 00:00:00+00:00,8043.356880809813,8163.468037838029,0.014932963787144926,1,traded,55.07,1682640060000.0
2023-04-29 00:00:00+00:00,8163.468037838029,8120.748861568358,-0.005232969134155496,1,traded,50.73,1682726460000.0
2023-04-30 00:00:00+00:00,8120.748861568358,8282.48612540524,0.019916545455839207,1,traded,50.68,1682812860000.0
2023-05-01 00:00:00+00:00,8282.48612540524,8116.897494689617,-0.019992623978892676,1,traded,53.3,1682899260000.0
2023-05-02 00:00:00+00:00,8116.897494689617,7955.377013812238,-0.01989928799557361,1,traded,53.19,1682985660000.0
2023-05-03 00:00:00+00:00,7955.377013812238,8067.387127627179,0.014079799564554518,1,traded,53.21,1683072060000.0
2023-05-04 00:00:00+00:00,8067.387127627179,8117.827600862081,0.006252392805369045,1,traded,52.92,1683158460000.0
2023-05-05 00:00:00+00:00,8117.827600862081,7955.956086116405,-0.019940250360636735,1,traded,51.9,1683244860000.0
2023-05-06 00:00:00+00:00,7955.956086116405,8078.551692235673,0.015409286425449809,1,traded,51.67,1683331260000.0
2023-05-07 00:00:00+00:00,8078.551692235673,8206.052485771319,0.01578263015364345,1,traded,50.53,1683417660000.0
2023-05-08 00:00:00+00:00,8206.052485771319,8041.977031044487,-0.019994443736659706,1,traded,51.68,1683504060000.0
2023-05-09 00:00:00+00:00,8041.977031044487,8044.732795508388,0.0003426725111577156,1,traded,51.34,1683590460000.0
2023-05-10 00:00:00+00:00,8044.732795508388,8198.674029044107,0.019135655272685792,1,traded,51.98,1683676860000.0
2023-05-11 00:00:00+00:00,8198.674029044107,8320.837630459178,0.014900409625056676,1,traded,50.86,1683763260000.0
2023-05-12 00:00:00+00:00,8320.837630459178,8154.439684125052,-0.019997739857945507,1,traded,51.21,1683849660000.0
2023-05-13 00:00:00+00:00,8154.439684125052,8156.492020855156,0.0002516833540506802,1,traded,50.09,1683936060000.0
2023-05-14 00:00:00+00:00,8156.492020855156,8297.987743715541,0.01734761984669375,1,traded,48.35,1684022460000.0
2023-05-15 00:00:00+00:00,8297.987743715541,8444.914258147612,0.017706282410858698,1,traded,48.02,1684108860000.0
2023-05-16 00:00:00+00:00,8444.914258147612,8386.355746961688,-0.006934174746585087,1,traded,52.28,1684195260000.0
2023-05-17 00:00:00+00:00,8386.355746961688,8524.211422693928,0.016438090619061096,1,traded,50.57,1684281660000.0
2023-05-18 00:00:00+00:00,8524.211422693928,8656.36386087524,0.015503186350996012,1,traded,49.72,1684368060000.0
2023-05-19 00:00:00+00:00,8656.36386087524,8661.92851640202,0.0006428398362423593,1,traded,46.28,1684454460000.0
2023-05-20 00:00:00+00:00,8661.92851640202,8561.652876451837,-0.011576595184352279,1,traded,46.52,1684540860000.0
2023-05-21 00:00:00+00:00,8561.652876451837,8694.793309340994,0.01555078614029659,1,traded,46.34,1684627260000.0
2023-05-22 00:00:00+00:00,8694.793309340994,8718.78155827527,0.002758921124496938,1,traded,47.02,1684713660000.0
2023-05-23 00:00:00+00:00,8718.78155827527,8544.649584625953,-0.019972053719368943,1,traded,47.58,1684800060000.0
2023-05-24 00:00:00+00:00,8544.649584625953,8684.327649340079,0.01634684527794361,1,traded,50.08,1684886460000.0
2023-05-25 00:00:00+00:00,8684.327649340079,8510.994624536406,-0.019959291243098587,1,traded,51.3,1684972860000.0
2023-05-26 00:00:00+00:00,8510.994624536406,8654.742547129295,0.016889673761334212,1,traded,47.77,1685059260000.0
2023-05-27 00:00:00+00:00,8654.742547129295,8582.128315263864,-0.008390108829928966,1,traded,45.24,1685145660000.0
2023-05-28 00:00:00+00:00,8582.128315263864,8410.668105317478,-0.019978751615893908,1,traded,43.09,1685232060000.0
2023-05-29 00:00:00+00:00,8410.668105317478,8241.851320088635,-0.020071744969000882,1,traded,49.94,1685318460000.0
2023-05-30 00:00:00+00:00,8241.851320088635,8213.449914633771,-0.003445998277794571,1,traded,47.12,1685404860000.0
2023-05-31 00:00:00+00:00,8213.449914633771,8334.638611545855,0.01475490788543854,1,traded,44.68,1685491260000.0
2023-06-01 00:00:00+00:00,8334.638611545855,8168.111908544526,-0.019980074813398918,1,traded,43.93,1685577660000.0
2023-06-02 00:00:00+00:00,8168.111908544526,8004.953799619118,-0.01997500900480209,1,traded,42.13,1685664060000.0
2023-06-03 00:00:00+00:00,8004.953799619118,8121.855988529954,0.014603730619456856,1,traded,41.4,1685750460000.0
2023-06-04 00:00:00+00:00,8121.855988529954,7961.995480003341,-0.019682755856835543,1,traded,39.75,1685836860000.0
2023-06-05 00:00:00+00:00,7961.995480003341,8064.330335389644,0.012852915533966058,1,traded,41.69,1685923260000.0
2023-06-06 00:00:00+00:00,8064.330335389644,7903.6204692223055,-0.019928482525334634,1,traded,40.11,1686009660000.0
2023-06-07 00:00:00+00:00,7903.6204692223055,7999.177353615283,0.012090267335721494,1,traded,43.65,1686096060000.0
2023-06-08 00:00:00+00:00,7999.177353615283,7839.666170990252,-0.019940948371764633,1,traded,45.63,1686182460000.0
2023-06-09 00:00:00+00:00,7839.666170990252,7835.810395335622,-0.000491829061407989,1,traded,41.35,1686268860000.0
2023-06-10 00:00:00+00:00,7835.810395335622,7952.003735541936,0.014828503287353634,1,traded,40.8,1686355260000.0
2023-06-11 00:00:00+00:00,7952.003735541936,7972.8010362996765,0.0026153534944639567,1,traded,43.37,1686441660000.0
2023-06-12 00:00:00+00:00,7972.8010362996765,7970.8856231620875,-0.00024024343876993814,1,traded,42.81,1686528060000.0
