UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2022-11-08 00:00:00+00:00,6026.404163382215,6126.596805062216,0.016625609395531926,1,traded,89.29,1667865660000.0
2022-11-09 00:00:00+00:00,6126.596805062216,6210.800046562216,0.013743884929791061,1,traded,104.85,1667952060000.0
2022-11-10 00:00:00+00:00,6210.800046562216,6086.626934632217,-0.019993094448231608,1,traded,153.93,1668038460000.0
2022-11-11 00:00:00+00:00,6086.626934632217,6199.313348752217,0.01851377048900882,1,traded,124.99,1668124860000.0
2022-11-12 00:00:00+00:00,6199.313348752217,6240.799409693233,0.006692041296697315,1,traded,124.63,1668211260000.0
2022-11-13 00:00:00+00:00,6240.799409693233,6284.033782715564,0.0069276979092098845,1,traded,125.5,1668297660000.0
2022-11-14 00:00:00+00:00,6284.033782715564,6254.4551291880425,-0.004706953296285232,1,traded,136.34,1668384060000.0
2022-11-15 00:00:00+00:00,6254.4551291880425,6233.349486935766,-0.0033744973489027164,1,traded,125.94,1668470460000.0
2022-11-16 00:00:00+00:00,6233.349486935766,6277.874998714892,0.007143111720663953,1,traded,110.49,1668556860000.0
2022-11-17 00:00:00+00:00,6277.874998714892,6247.212775371493,-0.0048841723273680415,1,traded,122.98,1668643260000.0
2022-11-18 00:00:00+00:00,6247.212775371493,6223.263278601652,-0.0038336291128513444,1,traded,102.94,1668729660000.0
2022-11-19 00:00:00+00:00,6223.263278601652,6209.688533398554,-0.002181290521610091,1,traded,99.21,1668816060000.0
2022-11-20 00:00:00+00:00,6209.688533398554,6319.388081472256,0.01766586962996408,1,traded,93.18,1668902460000.0
2022-11-21 00:00:00+00:00,6319.388081472256,6427.779704540149,0.01715223399330168,1,traded,108.84,1668988860000.0
2022-11-22 00:00:00+00:00,6427.779704540149,6359.1329128165335,-0.010679705104879145,1,traded,105.62,1669075260000.0
2022-11-23 00:00:00+00:00,6359.1329128165335,6264.129187410645,-0.01493972947387423,1,traded,102.72,1669161660000.0
2022-11-24 00:00:00+00:00,6264.129187410645,6221.857560373723,-0.006748204861719231,1,traded,93.64,1669248060000.0
2022-11-25 00:00:00+00:00,6221.857560373723,6205.78999165592,-0.002582439177028939,1,traded,91.16,1669334460000.0
2022-11-26 00:00:00+00:00,6205.78999165592,6186.448204969316,-0.0031167323922676182,1,traded,85.58,1669420860000.0
2022-11-27 00:00:00+00:00,6186.448204969316,6205.607396134106,0.003096961379131846,1,traded,84.81,1669507260000.0
2022-11-28 00:00:00+00:00,6205.607396134106,6142.091692293482,-0.010235211444441727,1,traded,86.26,1669593660000.0
2022-11-29 00:00:00+00:00,6142.091692293482,6253.33916637924,0.018112310863958703,1,traded,89.97,1669680060000.0
2022-11-30 00:00:00+00:00,6253.33916637924,6366.56476212924,0.018106421663285355,1,traded,85.38,1669766460000.0
2022-12-01 00:00:00+00:00,6366.56476212924,6317.391973502105,-0.007723598276991206,1,traded,82.59,1669852860000.0
2022-12-02 00:00:00+00:00,6317.391973502105,6348.1898065749065,0.004875086618335578,1,traded,82.83,1669939260000.0
2022-12-03 00:00:00+00:00,6348.1898065749065,6221.435216486869,-0.019967044771842857,1,traded,76.34,1670025660000.0
2022-12-04 00:00:00+00:00,6221.435216486869,6299.3803451295125,0.012528480315295853,1,traded,81.37,1670112060000.0
2022-12-05 00:00:00+00:00,6299.3803451295125,6249.527856917242,-0.0079138717589603,1,traded,80.38,1670198460000.0
2022-12-06 00:00:00+00:00,6249.527856917242,6266.984722812848,0.002793309557982626,1,traded,80.84,1670284860000.0
2022-12-07 00:00:00+00:00,6266.984722812848,6141.671507792848,-0.019995774772489816,1,traded,78.69,1670371260000.0
2022-12-08 00:00:00+00:00,6141.671507792848,6018.912926395979,-0.01998781296608043,1,traded,81.97,1670457660000.0
2022-12-09 00:00:00+00:00,6018.912926395979,5972.663735018264,-0.007683977479536197,1,traded,72.86,1670544060000.0
2022-12-10 00:00:00+00:00,5972.663735018264,5958.063188331846,-0.0024445619800782525,1,traded,78.64,1670630460000.0
2022-12-11 00:00:00+00:00,5958.063188331846,5942.87694499439,-0.002548855703174757,1,traded,79.71,1670716860000.0
2022-12-12 00:00:00+00:00,5942.87694499439,5906.951062245581,-0.006045200511693105,1,traded,82.37,1670803260000.0
2022-12-13 00:00:00+00:00,5906.951062245581,6008.819563245581,0.017245529872609744,1,traded,79.7,1670889660000.0
2022-12-14 00:00:00+00:00,6008.819563245581,5971.953693658194,-0.006135293163550104,1,traded,79.2,1670976060000.0
2022-12-15 00:00:00+00:00,5971.953693658194,5874.931415038194,-0.016246321320781743,1,traded,73.19,1671062460000.0
2022-12-16 00:00:00+00:00,5874.931415038194,5974.260081333001,0.016907204404217113,1,traded,71.98,1671148860000.0
2022-12-17 00:00:00+00:00,5974.260081333001,5916.600633639173,-0.009651311946393015,1,traded,78.05,1671235260000.0
2022-12-18 00:00:00+00:00,5916.600633639173,5922.736773014269,0.0010371055535181029,1,traded,76.63,1671321660000.0
2022-12-19 00:00:00+00:00,5922.736773014269,5952.017750377887,0.004943825546499303,1,traded,76.37,1671408060000.0
2022-12-20 00:00:00+00:00,5952.017750377887,5833.009097377887,-0.019994673737732782,1,traded,77.39,1671494460000.0
2022-12-21 00:00:00+00:00,5833.009097377887,5831.420460556758,-0.0002723528790384844,1,traded,72.45,1671580860000.0
2022-12-22 00:00:00+00:00,5831.420460556758,5816.551453120038,-0.002549808839423129,1,traded,72.11,1671667260000.0
2022-12-23 00:00:00+00:00,5816.551453120038,5803.826683356125,-0.002187682833457494,1,traded,69.92,1671753660000.0
2022-12-24 00:00:00+00:00,5803.826683356125,5796.257091661712,-0.0013042415129521645,1,traded,67.0,1671840060000.0
2022-12-25 00:00:00+00:00,5796.257091661712,5782.872375079518,-0.0023091999492999005,1,traded,68.3,1671926460000.0
2022-12-26 00:00:00+00:00,5782.872375079518,5797.363674852968,0.002505899980760118,1,traded,71.38,1672012860000.0
2022-12-27 00:00:00+00:00,5797.363674852968,5741.408242654598,-0.009651875462132198,1,traded,68.81,1672099260000.0
2022-12-28 00:00:00+00:00,5741.408242654598,5785.394205336245,0.007661180118644584,1,traded,69.16,1672185660000.0
2022-12-29 00:00:00+00:00,5785.394205336245,5749.852690649597,-0.006143317710980867,1,traded,70.07,1672272060000.0
2022-12-30 00:00:00+00:00,5749.852690649597,5742.2507400358045,-0.0013221122388326068,1,traded,68.58,1672358460000.0
2022-12-31 00:00:00+00:00,5742.2507400358045,5745.557652387163,0.0005758913187650094,1,traded,63.92,1672444860000.0
2023-01-01 00:00:00+00:00,5745.557652387163,5728.532691492049,-0.0029631520428727853,1,traded,63.9,1672531260000.0
2023-01-02 00:00:00+00:00,5728.532691492049,5687.508932084047,-0.00716130318483299,1,traded,61.64,1672617660000.0
2023-01-03 00:00:00+00:00,5687.508932084047,5676.419481632501,-0.0019497904238864328,1,traded,62.4,1672704060000.0
2023-01-04 00:00:00+00:00,5676.419481632501,5776.4354408025,0.01761955040384633,1,traded,62.24,1672790460000.0
2023-01-05 00:00:00+00:00,5776.4354408025,5750.755423044871,-0.004445651305342246,1,traded,60.53,1672876860000.0
2023-01-06 00:00:00+00:00,5750.755423044871,5786.836648114781,0.006274171376741577,1,traded,58.85,1672963260000.0
2023-01-07 00:00:00+00:00,5786.836648114781,5763.284719645458,-0.004069914169254507,1,traded,59.76,1673049660000.0
2023-01-08 00:00:00+00:00,5763.284719645458,5817.41082347552,0.009391537372006153,1,traded,58.76,1673136060000.0
2023-01-09 00:00:00+00:00,5817.41082347552,5923.348647007954,0.018210476575753143,1,traded,58.15,1673222460000.0
2023-01-10 00:00:00+00:00,5923.348647007954,5948.489732821228,0.004244404189507556,1,traded,61.97,1673308860000.0
2023-01-11 00:00:00+00:00,5948.489732821228,6050.036706161618,0.017071051292246064,1,traded,62.11,1673395260000.0
2023-01-12 00:00:00+00:00,6050.036706161618,6165.137937391849,0.019024881471050747,1,traded,63.37,1673481660000.0
2023-01-13 00:00:00+00:00,6165.137937391849,6267.698991495045,0.01663564629773462,1,traded,66.43,1673568060000.0
2023-01-14 00:00:00+00:00,6267.698991495045,6386.830015745046,0.019007138730123385,1,traded,70.29,1673654460000.0
2023-01-15 00:00:00+00:00,6386.830015745046,6380.957996963458,-0.0009193948746266667,1,traded,81.69,1673740860000.0
2023-01-16 00:00:00+00:00,6380.957996963458,6421.3561306799675,0.006331045234232002,1,traded,78.81,1673827260000.0
2023-01-17 00:00:00+00:00,6421.3561306799675,6404.854212377195,-0.002569849416064862,1,traded,76.93,1673913660000.0
2023-01-18 00:00:00+00:00,6404.854212377195,6276.168820978197,-0.02009185332436092,1,traded,75.66,1674000060000.0
2023-01-19 00:00:00+00:00,6276.168820978197,6338.160693018824,0.009877342979274006,1,traded,75.35,1674086460000.0
2023-01-20 00:00:00+00:00,6338.160693018824,6459.069087051823,0.01907625885316766,1,traded,68.99,1674172860000.0
2023-01-21 00:00:00+00:00,6459.069087051823,6389.374472653824,-0.010790194911788786,1,traded,67.58,1674259260000.0
2023-01-22 00:00:00+00:00,6389.374472653824,6385.369238388695,-0.0006268585887823086,1,traded,71.16,1674345660000.0
2023-01-23 00:00:00+00:00,6385.369238388695,6374.763062132695,-0.00166101220775694,1,traded,70.66,1674432060000.0
2023-01-24 00:00:00+00:00,6374.763062132695,6246.675217940123,-0.020092957643153664,1,traded,71.13,1674518460000.0
2023-01-25 00:00:00+00:00,6246.675217940123,6122.399896793953,-0.01989463463527885,1,traded,69.54,1674604860000.0
2023-01-26 00:00:00+00:00,6122.399896793953,6091.996294399338,-0.004965961535857266,1,traded,66.84,1674691260000.0
2023-01-27 00:00:00+00:00,6091.996294399338,6072.749507535694,-0.0031593562985812174,1,traded,65.15,1674777660000.0
2023-01-28 00:00:00+00:00,6072.749507535694,6113.742892104151,0.00675038292252772,1,traded,62.91,1674864060000.0
2023-01-29 00:00:00+00:00,6113.742892104151,5991.856015417697,-0.01993653950411789,1,traded,62.31,1674950460000.0
2023-01-30 00:00:00+00:00,5991.856015417697,5871.749187715696,-0.020045012328893108,1,traded,67.7,1675036860000.0
2023-01-31 00:00:00+00:00,5871.749187715696,5824.900675537696,-0.007978629651963387,1,traded,67.17,1675123260000.0
2023-02-01 00:00:00+00:00,5824.900675537696,5925.438844065605,0.01726006572955474,1,traded,65.95,1675209660000.0
2023-02-02 00:00:00+00:00,5925.438844065605,6019.9673213786045,0.015952991803749983,1,traded,68.38,1675296060000.0
2023-02-03 00:00:00+00:00,6019.9673213786045,6043.179042223626,0.0038557885127699087,1,traded,69.88,1675382460000.0
2023-02-04 00:00:00+00:00,6043.179042223626,6039.692177882119,-0.0005769917318591,1,traded,68.01,1675468860000.0
2023-02-05 00:00:00+00:00,6039.692177882119,5918.31177580514,-0.020097117287116717,1,traded,68.55,1675555260000.0
2023-02-06 00:00:00+00:00,5918.31177580514,5942.602749929875,0.0041043755457492725,1,traded,70.16,1675641660000.0
2023-02-07 00:00:00+00:00,5942.602749929875,6044.349712487622,0.017121616039192267,1,traded,68.85,1675728060000.0
2023-02-08 00:00:00+00:00,6044.349712487622,5995.293884789837,-0.008115981045311749,1,traded,67.34,1675814460000.0
2023-02-09 00:00:00+00:00,5995.293884789837,5874.8211416958475,-0.02009455172825314,1,traded,66.06,1675900860000.0
2023-02-10 00:00:00+00:00,5874.8211416958475,5967.572539923885,0.015787952686720175,1,traded,65.26,1675987260000.0
2023-02-11 00:00:00+00:00,5967.572539923885,5908.314576761586,-0.009929994611017401,1,traded,65.04,1676073660000.0
2023-02-12 00:00:00+00:00,5908.314576761586,5948.68841817097,0.006833394005150151,1,traded,63.57,1676160060000.0
2023-02-13 00:00:00+00:00,5948.68841817097,6043.473135995797,0.015933717008155268,1,traded,63.66,1676246460000.0
2023-02-14 00:00:00+00:00,6043.473135995797,5922.760416504643,-0.01997406404806723,1,traded,66.56,1676332860000.0
2023-02-15 00:00:00+00:00,5922.760416504643,5804.601310078121,-0.019950006098044204,1,traded,62.52,1676419260000.0
2023-02-16 00:00:00+00:00,5804.601310078121,5907.2558656908495,0.017685031258649397,1,traded,64.07,1676505660000.0
2023-02-17 00:00:00+00:00,5907.2558656908495,6023.64302791385,0.01970240749160257,1,traded,68.54,1676592060000.0
2023-02-18 00:00:00+00:00,6023.64302791385,6010.823278214072,-0.002128238615796252,1,traded,69.26,1676678460000.0
2023-02-19 00:00:00+00:00,6010.823278214072,5983.546726461265,-0.004537906122056401,1,traded,66.51,1676764860000.0
2023-02-20 00:00:00+00:00,5983.546726461265,6014.431611020016,0.005161635058713143,1,traded,68.43,1676851260000.0
2023-02-21 00:00:00+00:00,6014.431611020016,5893.516258854919,-0.02010420268867108,1,traded,67.39,1676937660000.0
2023-02-22 00:00:00+00:00,5893.516258854919,5775.051126470665,-0.020100925692070892,1,traded,67.87,1677024060000.0
2023-02-23 00:00:00+00:00,5775.051126470665,5754.219663895266,-0.0036071477324096657,1,traded,62.97,1677110460000.0
2023-02-24 00:00:00+00:00,5754.219663895266,5638.67287921441,-0.020080356925866405,1,traded,61.35,1677196860000.0
2023-02-25 00:00:00+00:00,5638.67287921441,5656.684731402846,0.003194342458636479,1,traded,55.4,1677283260000.0
2023-02-26 00:00:00+00:00,5656.684731402846,5543.791802478209,-0.01995743695912855,1,traded,57.26,1677369660000.0
2023-02-27 00:00:00+00:00,5543.791802478209,5548.155022140961,0.0007870460901509002,1,traded,57.68,1677456060000.0
2023-02-28 00:00:00+00:00,5548.155022140961,5601.163291848232,0.00955421567993886,1,traded,57.4,1677542460000.0
2023-03-01 00:00:00+00:00,5601.163291848232,5489.158417608232,-0.019996716468346554,1,traded,56.25,1677628860000.0
2023-03-02 00:00:00+00:00,5489.158417608232,5443.881907522711,-0.00824835186761641,1,traded,60.16,1677715260000.0
2023-03-03 00:00:00+00:00,5443.881907522711,5533.681779262712,0.016495558365420937,1,traded,60.01,1677801660000.0
2023-03-04 00:00:00+00:00,5533.681779262712,5530.203417169146,-0.0006285800724213919,1,traded,57.76,1677888060000.0
2023-03-05 00:00:00+00:00,5530.203417169146,5530.463827292301,4.7088706058628915e-05,1,traded,56.88,1677974460000.0
2023-03-06 00:00:00+00:00,5530.463827292301,5518.777723323705,-0.0021130422932931214,1,traded,57.04,1678060860000.0
2023-03-07 00:00:00+00:00,5518.777723323705,5518.667502683429,-1.9971929619444495e-05,1,traded,57.61,1678147260000.0
2023-03-08 00:00:00+00:00,5518.667502683429,5582.295756829562,0.011529640826376086,1,traded,57.07,1678233660000.0
2023-03-09 00:00:00+00:00,5582.295756829562,5671.080823220298,0.015904758590068013,1,traded,57.31,1678320060000.0
2023-03-10 00:00:00+00:00,5671.080823220298,5760.363116420298,0.015743435155152863,1,traded,60.78,1678406460000.0
2023-03-11 00:00:00+00:00,5760.363116420298,5645.195137120299,-0.019993180459701443,1,traded,63.61,1678492860000.0
2023-03-12 00:00:00+00:00,5645.195137120299,5532.425717905121,-0.01997617734658208,1,traded,68.47,1678579260000.0
2023-03-13 00:00:00+00:00,5532.425717905121,5636.792663205504,0.018864590438622653,1,traded,65.83,1678665660000.0
2023-03-14 00:00:00+00:00,5636.792663205504,5737.701868404169,0.017901883434059185,1,traded,68.8,1678752060000.0
2023-03-15 00:00:00+00:00,5737.701868404169,5622.451059040517,-0.02008658030810273,1,traded,66.9,1678838460000.0
2023-03-16 00:00:00+00:00,5622.451059040517,5654.494518440642,0.005699197567687442,1,traded,65.06,1678924860000.0
2023-03-17 00:00:00+00:00,5654.494518440642,5755.667585304811,0.01789250419011279,1,traded,62.78,1679011260000.0
2023-03-18 00:00:00+00:00,5755.667585304811,5691.741603960154,-0.011106614549434846,1,traded,66.56,1679097660000.0
2023-03-19 00:00:00+00:00,5691.741603960154,5787.45704658315,0.01681654742660843,1,traded,69.53,1679184060000.0
2023-03-20 00:00:00+00:00,5787.45704658315,5694.030595749997,-0.016142919088844243,1,traded,75.18,1679270460000.0
2023-03-21 00:00:00+00:00,5694.030595749997,5793.949685373914,0.017548042277555798,1,traded,67.72,1679356860000.0
2023-03-22 00:00:00+00:00,5793.949685373914,5677.934667114508,-0.0200234769991654,1,traded,70.31,1679443260000.0
2023-03-23 00:00:00+00:00,5677.934667114508,5779.865949952383,0.01795217606645627,1,traded,65.54,1679529660000.0
2023-03-24 00:00:00+00:00,5779.865949952383,5663.982703872383,-0.02004946950040498,1,traded,69.75,1679616060000.0
2023-03-25 00:00:00+00:00,5663.982703872383,5668.544596318516,0.0008054213235879626,1,traded,66.91,1679702460000.0
2023-03-26 00:00:00+00:00,5668.544596318516,5609.485125458637,-0.010418806777710676,1,traded,64.24,1679788860000.0
2023-03-27 00:00:00+00:00,5609.485125458637,5702.6672705265555,0.01661153260662207,1,traded,64.97,1679875260000.0
2023-03-28 00:00:00+00:00,5702.6672705265555,5588.988390711161,-0.019934335008975235,1,traded,65.05,1679961660000.0
2023-03-29 00:00:00+00:00,5588.988390711161,5547.978599655025,-0.007337605339151065,1,traded,65.26,1680048060000.0
2023-03-30 00:00:00+00:00,5547.978599655025,5537.930613662545,-0.0018111075614288819,1,traded,66.75,1680134460000.0
2023-03-31 00:00:00+00:00,5537.930613662545,5484.277952707655,-0.009688214731785272,1,traded,65.54,1680220860000.0
2023-04-01 00:00:00+00:00,5484.277952707655,5473.744675105712,-0.001920631611448842,1,traded,62.74,1680307260000.0
2023-04-02 00:00:00+00:00,5473.744675105712,5422.018689561828,-0.009449835279882746,1,traded,62.33,1680393660000.0
2023-04-03 00:00:00+00:00,5422.018689561828,5441.75122921424,0.003639334495544988,1,traded,63.1,1680480060000.0
2023-04-04 00:00:00+00:00,5441.75122921424,5538.1753501760395,0.01771931808351379,1,traded,63.73,1680566460000.0
2023-04-05 00:00:00+00:00,5538.1753501760395,5635.586047441039,0.017588951433598732,1,traded,65.42,1680652860000.0
2023-04-06 00:00:00+00:00,5635.586047441039,5566.878215390176,-0.012191781204735852,1,traded,64.24,1680739260000.0
2023-04-07 00:00:00+00:00,5566.878215390176,5543.109544712481,-0.004269658820985844,1,traded,62.66,1680825660000.0
2023-04-08 00:00:00+00:00,5543.109544712481,5509.216419900525,-0.006114460581838288,1,traded,59.6,1680912060000.0
2023-04-09 00:00:00+00:00,5509.216419900525,5519.9441818137175,0.0019472391526391686,1,traded,57.46,1680998460000.0
2023-04-10 00:00:00+00:00,5519.9441818137175,5620.267309333524,0.01817466340517293,1,traded,60.36,1681084860000.0
2023-04-11 00:00:00+00:00,5620.267309333524,5576.585840812552,-0.007772133622262145,1,traded,64.04,1681171260000.0
2023-04-12 00:00:00+00:00,5576.585840812552,5612.436897026933,0.006428854004542295,1,traded,62.61,1681257660000.0
2023-04-13 00:00:00+00:00,5612.436897026933,5707.641785748539,0.01696319984854333,1,traded,61.48,1681344060000.0
2023-04-14 00:00:00+00:00,5707.641785748539,5810.352234288539,0.01799525134819402,1,traded,62.18,1681430460000.0
2023-04-15 00:00:00+00:00,5810.352234288539,5787.1421882174545,-0.003994602243580947,1,traded,59.52,1681516860000.0
2023-04-16 00:00:00+00:00,5787.1421882174545,5821.963531027455,0.006017018707592303,1,traded,61.56,1681603260000.0
2023-04-17 00:00:00+00:00,5821.963531027455,5743.427668388971,-0.013489583405999817,1,traded,64.34,1681689660000.0
2023-04-18 00:00:00+00:00,5743.427668388971,5778.42887092649,0.006094131337312847,1,traded,61.52,1681776060000.0
2023-04-19 00:00:00+00:00,5778.42887092649,5662.573103277423,-0.020049700400740833,1,traded,61.22,1681862460000.0
2023-04-20 00:00:00+00:00,5662.573103277423,5673.92848120463,0.0020053388662892857,1,traded,60.02,1681948860000.0
2023-04-21 00:00:00+00:00,5673.92848120463,5771.912029096975,0.01726908405999894,1,traded,58.99,1682035260000.0
2023-04-22 00:00:00+00:00,5771.912029096975,5718.817398740015,-0.009198794106580754,1,traded,60.49,1682121660000.0
2023-04-23 00:00:00+00:00,5718.817398740015,5729.384321450361,0.0018477461288892716,1,traded,59.33,1682208060000.0
2023-04-24 00:00:00+00:00,5729.384321450361,5755.238560634467,0.004512568494892122,1,traded,57.22,1682294460000.0
2023-04-25 00:00:00+00:00,5755.238560634467,5702.400066863104,-0.009180938933231242,1,traded,59.81,1682380860000.0
2023-04-26 00:00:00+00:00,5702.400066863104,5588.405432122141,-0.0199906413798272,1,traded,56.54,1682467260000.0
2023-04-27 00:00:00+00:00,5588.405432122141,5476.668184892141,-0.019994477599591276,1,traded,57.56,1682553660000.0
2023-04-28 00:00:00+00:00,5476.668184892141,5496.5874889156885,0.0036371208463015225,1,traded,55.74,1682640060000.0
2023-04-29 00:00:00+00:00,5496.5874889156885,5516.623080953172,0.0036450965399690283,1,traded,53.08,1682726460000.0
2023-04-30 00:00:00+00:00,5516.623080953172,5447.922576212295,-0.012453362089948405,1,traded,53.4,1682812860000.0
2023-05-01 00:00:00+00:00,5447.922576212295,5338.87627232536,-0.020016125846404775,1,traded,53.56,1682899260000.0
2023-05-02 00:00:00+00:00,5338.87627232536,5232.487579789168,-0.019927169522108823,1,traded,53.8,1682985660000.0
2023-05-03 00:00:00+00:00,5232.487579789168,5288.194741302292,0.010646401097691216,1,traded,54.25,1683072060000.0
2023-05-04 00:00:00+00:00,5288.194741302292,5227.044815732589,-0.011563478381782066,1,traded,54.36,1683158460000.0
2023-05-05 00:00:00+00:00,5227.044815732589,5122.725797454093,-0.019957551916240046,1,traded,52.57,1683244860000.0
2023-05-06 00:00:00+00:00,5122.725797454093,5020.002429139881,-0.020052482286922912,1,traded,53.54,1683331260000.0
2023-05-07 00:00:00+00:00,5020.002429139881,5055.182559487573,0.007007990702052158,1,traded,51.74,1683417660000.0
2023-05-08 00:00:00+00:00,5055.182559487573,4953.94678295298,-0.020026136611939527,1,traded,54.4,1683504060000.0
2023-05-09 00:00:00+00:00,4953.94678295298,4943.6804755322055,-0.0020723491532250726,1,traded,53.22,1683590460000.0
2023-05-10 00:00:00+00:00,4943.6804755322055,5023.669369293966,0.016180029060868684,1,traded,54.53,1683676860000.0
2023-05-11 00:00:00+00:00,5023.669369293966,5098.495771548526,0.0148947704862743,1,traded,51.55,1683763260000.0
2023-05-12 00:00:00+00:00,5098.495771548526,5184.905011728526,0.01694798702436806,1,traded,52.98,1683849660000.0
2023-05-13 00:00:00+00:00,5184.905011728526,5197.2564476229345,0.002382191354801888,1,traded,51.97,1683936060000.0
2023-05-14 00:00:00+00:00,5197.2564476229345,5181.709741107769,-0.0029913294969841075,1,traded,51.32,1684022460000.0
2023-05-15 00:00:00+00:00,5181.709741107769,5078.042059174197,-0.02000646256025329,1,traded,51.01,1684108860000.0
2023-05-16 00:00:00+00:00,5078.042059174197,5054.199163159938,-0.0046952931339321324,1,traded,52.64,1684195260000.0
2023-05-17 00:00:00+00:00,5054.199163159938,5047.89631271209,-0.0012470522518759353,1,traded,51.18,1684281660000.0
2023-05-18 00:00:00+00:00,5047.89631271209,5123.200026802404,0.014917840903482471,1,traded,49.47,1684368060000.0
2023-05-19 00:00:00+00:00,5123.200026802404,5134.955295048617,0.002294516744361763,1,traded,47.15,1684454460000.0
2023-05-20 00:00:00+00:00,5134.955295048617,5139.379566897284,0.000861598902902605,1,traded,46.49,1684540860000.0
2023-05-21 00:00:00+00:00,5139.379566897284,5101.982808925242,-0.007276512171413563,1,traded,47.17,1684627260000.0
2023-05-22 00:00:00+00:00,5101.982808925242,5114.18557217657,0.002391768790357407,1,traded,46.13,1684713660000.0
2023-05-23 00:00:00+00:00,5114.18557217657,5187.754774876569,0.014385321311031207,1,traded,48.08,1684800060000.0
2023-05-24 00:00:00+00:00,5187.754774876569,5083.9995720223305,-0.02000002069425255,1,traded,50.59,1684886460000.0
2023-05-25 00:00:00+00:00,5083.9995720223305,5063.238456157413,-0.0040836187278944225,1,traded,50.45,1684972860000.0
2023-05-26 00:00:00+00:00,5063.238456157413,5095.338902829901,0.006339904183942036,1,traded,46.77,1685059260000.0
2023-05-27 00:00:00+00:00,5095.338902829901,5089.781327064354,-0.0010907175894542265,1,traded,46.24,1685145660000.0
2023-05-28 00:00:00+00:00,5089.781327064354,5176.724263977041,0.017081860953510386,1,traded,44.37,1685232060000.0
2023-05-29 00:00:00+00:00,5176.724263977041,5129.896401826274,-0.009045848255164968,1,traded,48.02,1685318460000.0
2023-05-30 00:00:00+00:00,5129.896401826274,5135.823450393153,0.0011553934236894214,1,traded,45.71,1685404860000.0
2023-05-31 00:00:00+00:00,5135.823450393153,5033.099407484624,-0.02000147471982605,1,traded,43.57,1685491260000.0
2023-06-01 00:00:00+00:00,5033.099407484624,4993.696628966322,-0.007828730435903264,1,traded,42.28,1685577660000.0
2023-06-02 00:00:00+00:00,4993.696628966322,5071.50241721747,0.01558079996286299,1,traded,42.3,1685664060000.0
2023-06-03 00:00:00+00:00,5071.50241721747,5029.009215431162,-0.008378819192128462,1,traded,42.77,1685750460000.0
2023-06-04 00:00:00+00:00,5029.009215431162,5013.0964124918255,-0.003164202382153092,1,traded,42.02,1685836860000.0
2023-06-05 00:00:00+00:00,5013.0964124918255,5083.276845916907,0.013999418253797025,1,traded,41.59,1685923260000.0
2023-06-06 00:00:00+00:00,5083.276845916907,4982.017046620338,-0.019920181875969445,1,traded,40.35,1686009660000.0
2023-06-07 00:00:00+00:00,4982.017046620338,5050.855049026337,0.013817295637857496,1,traded,42.53,1686096060000.0
2023-06-08 00:00:00+00:00,5050.855049026337,5009.395666025374,-0.00820838899523657,1,traded,41.64,1686182460000.0
2023-06-09 00:00:00+00:00,5009.395666025374,5010.563225654523,0.00023307394883320676,1,traded,40.94,1686268860000.0
2023-06-10 00:00:00+00:00,5010.563225654523,5085.607870094524,0.014977287195133027,1,traded,40.86,1686355260000.0
2023-06-11 00:00:00+00:00,5085.607870094524,5072.155549373051,-0.0026451745917293046,1,traded,45.56,1686441660000.0
2023-06-12 00:00:00+00:00,5072.155549373051,5083.7248810462115,0.0022809496989086853,1,traded,44.96,1686528060000.0
2023-06-13 00:00:00+00:00,5083.7248810462115,5077.9743341756,-0.0011311679929909557,1,traded,48.38,1686614460000.0
2023-06-14 00:00:00+00:00,5077.9743341756,5155.916729642958,0.015349111739851207,1,traded,47.27,1686700860000.0
2023-06-15 00:00:00+00:00,5155.916729642958,5108.5947965360165,-0.009178180251607437,1,traded,47.95,1686787260000.0
2023-06-16 00:00:00+00:00,5108.5947965360165,5006.251164354789,-0.020033617121213876,1,traded,47.74,1686873660000.0
2023-06-17 00:00:00+00:00,5006.251164354789,4906.187593754788,-0.019987724809427676,1,traded,46.88,1686960060000.0
2023-06-18 00:00:00+00:00,4906.187593754788,4909.575743469087,0.0006905870698077354,1,traded,44.89,1687046460000.0
2023-06-19 00:00:00+00:00,4909.575743469087,4868.2013868312515,-0.008427277386009013,1,traded,45.94,1687132860000.0
2023-06-20 00:00:00+00:00,4868.2013868312515,4770.8809140935555,-0.019991053164101436,1,traded,45.4,1687219260000.0
2023-06-21 00:00:00+00:00,4770.8809140935555,4853.442375852526,0.017305286643201967,1,traded,47.99,1687305660000.0
2023-06-22 00:00:00+00:00,4853.442375852526,4813.389016246526,-0.008252567251087362,1,traded,51.21,1687392060000.0
2023-06-23 00:00:00+00:00,4813.389016246526,4885.5245782179645,0.01498643922773768,1,traded,48.06,1687478460000.0
2023-06-24 00:00:00+00:00,4885.5245782179645,4844.522400117745,-0.00839258455131453,1,traded,50.28,1687564860000.0
2023-06-25 00:00:00+00:00,4844.522400117745,4924.114172367745,0.016429229896442576,1,traded,49.14,1687651260000.0
2023-06-26 00:00:00+00:00,4924.114172367745,4825.13210863262,-0.02010149648653048,1,traded,48.5,1687737660000.0
2023-06-27 00:00:00+00:00,4825.13210863262,4908.835931605274,0.01734746761086603,1,traded,46.87,1687824060000.0
