origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2023-09-02 00:00:00+00:00,25795.6,5,196,0.02565186943939052,1.0,2023-08-28 00:00:00+00:00,2023-09-01 00:00:00+00:00,23096.97707338501,25893.92206498352,23965.199891717213,25958.866897684944,24461.983941502334,26140.086335500655,25011.76267766557,26510.82252388419,25396.437638643136,27107.486900130134,25610.628755290683,28284.559807392936,25657.58391089389,29762.228702983193,25705.079043262558,30282.50180100566,22464.35357721447,25856.50508394398,24808.848216763046,26935.948084553635,25683.592256397318,0.44387755102040816,0.3979591836734694,0.2755102040816326,0.9693877551020408,0.9693877551020408
2023-09-03 00:00:00+00:00,25855.8,5,196,0.02572572091116205,1.0,2023-08-29 00:00:00+00:00,2023-09-02 00:00:00+00:00,23150.879212502445,25954.351522267396,24021.12822963071,26019.44791875988,24519.07163991906,26201.090274055958,25068.480789746805,26572.691661098983,25444.772492419437,27170.748491695667,25670.39708210101,28294.107116729534,25717.461818422144,29750.656523430116,25765.067791669433,30353.17302433136,22516.779343056256,25916.84722004678,24864.43380111113,26987.869682234486,25740.710232779664,0.4387755102040816,0.3979591836734694,0.29081632653061223,0.9693877551020408,0.9693877551020408
2023-09-04 00:00:00+00:00,25962.1,5,196,0.025721530066217,1.0,2023-08-30 00:00:00+00:00,2023-09-03 00:00:00+00:00,23246.05857111015,26043.36960830828,24081.816700825926,26120.76192425988,24588.341463985776,26300.804467682916,25165.77713625264,26678.07030019497,25544.42897428905,27238.867830837833,25774.504123213006,28343.388884231106,25823.193073741964,29872.969303867798,25870.994767676922,30477.96290870881,22609.351750182195,26018.596943920493,24956.12726696613,27080.579098246337,25842.45074464064,0.4336734693877551,0.3877551020408163,0.2857142857142857,0.9693877551020408,0.9693877551020408
2023-09-05 00:00:00+00:00,25814.0,5,196,0.02571889015997153,1.0,2023-08-31 00:00:00+00:00,2023-09-04 00:00:00+00:00,23113.452145806285,25894.806008330215,23929.34950034575,25971.756842198614,24434.213179354792,26150.772338476734,25022.219735507748,26516.89484609196,25398.711565793892,27083.484548062283,25627.474258115508,28181.704895117953,25675.88546402545,29702.559870351142,25723.414474669313,30304.102307802885,22480.37739933223,25870.174658843607,24809.536484083124,26922.769398343415,25689.903115215995,0.42857142857142855,0.3877551020408163,0.2857142857142857,0.9693877551020408,0.9693877551020408
2023-09-06 00:00:00+00:00,25779.7,5,196,0.025623472565595246,1.0,2023-09-01 00:00:00+00:00,2023-09-05 00:00:00+00:00,23082.74046189054,25860.398638450086,23897.553703961545,25937.247224948773,24401.746552251214,26107.85732001758,24988.97180272213,26472.365568297733,25360.87202937825,27031.221795118963,25593.422101647957,28144.258839570477,25641.76898182912,29663.092999523178,25689.234838949116,30263.83614567545,22450.50690484098,25835.800017532754,24774.43357978013,26877.949846332525,25650.10915852336,0.42346938775510207,0.3826530612244898,0.28061224489795916,0.9693877551020408,0.9693877551020408
2023-09-07 00:00:00+00:00,25747.4,5,196,0.019478005887318996,1.0,2023-09-02 00:00:00+00:00,2023-09-06 00:00:00+00:00,23053.819546716233,25827.997529204364,23867.6118898738,25904.7498302791,24371.173022937928,26075.146163897203,24963.381612091947,26432.710168337137,25329.09678891584,26997.35373366044,25561.35549366248,28108.996227495158,25609.64179888622,29625.927403962152,25657.048184903568,30225.917864721625,22422.378130145138,25803.429728484927,24746.39645929615,26841.909176720077,25623.623284601857,0.42346938775510207,0.3826530612244898,0.28061224489795916,0.9693877551020408,0.9693877551020408
2023-09-08 00:00:00+00:00,26240.7,5,196,0.019405787503871803,1.0,2023-09-03 00:00:00+00:00,2023-09-07 00:00:00+00:00,23495.512656793177,26322.841714681595,24324.896623294444,26401.064529676965,24838.10559291452,26574.72552346945,25443.793140681435,26934.007920995995,25814.382427309312,27514.601867328875,26051.09102676577,28647.542559902442,26100.302459744813,30193.536948552075,26148.617114955257,30805.022756192888,22851.973317682543,26297.80321415966,25223.561564547937,27355.39899011745,26119.76678523277,0.42857142857142855,0.37755102040816324,0.2857142857142857,0.9693877551020408,0.9693877551020408
2023-09-09 00:00:00+00:00,25899.8,5,196,0.019632430322887848,1.0,2023-09-04 00:00:00+00:00,2023-09-08 00:00:00+00:00,23190.276124814194,25980.874589546405,24008.88534086367,26058.081190887722,24529.33800612966,26229.486107945064,25115.552920722,26577.553982725763,25479.02083369825,27157.15226512419,25712.654287996436,28275.374620073446,25761.22640199761,29801.284579302723,25808.913388511668,30404.826410150814,22555.097178555232,25956.16137092731,24900.620535469072,26996.61555637683,25784.51437924747,0.42857142857142855,0.37755102040816324,0.28061224489795916,0.9693877551020408,0.9693877551020408
2023-09-10 00:00:00+00:00,25892.6,5,196,0.01961304971782145,1.0,2023-09-05 00:00:00+00:00,2023-09-09 00:00:00+00:00,23183.829357345,25973.65205126253,24030.68019007217,26050.837189599126,24553.969103403037,26222.194457045163,25110.596239270035,26570.165570897272,25471.937807960498,27149.60272820464,25705.506313460974,28267.514223573682,25754.06492468526,29792.99998834175,25801.73865448294,30396.374037925812,22548.826987291763,25948.945702780427,24902.6300556494,26989.72470960173,25780.17107018225,0.4336734693877551,0.3826530612244898,0.28061224489795916,0.9693877551020408,0.9693877551020408
2023-09-11 00:00:00+00:00,25828.4,5,196,0.019613886637552834,1.0,2023-09-06 00:00:00+00:00,2023-09-10 00:00:00+00:00,23126.34568074468,25909.25108489797,23980.54696350751,25991.874497207504,24528.66654686868,26165.36020249138,25050.378473283134,26505.592917129496,25408.780828465548,27082.28602400535,25641.770207186433,28197.425688117477,25690.20841865015,29719.12905227309,25737.76394272677,30321.007052252888,22492.917781859167,25884.605995137375,24847.964386862972,26925.456331305468,25722.265473982236,0.4387755102040816,0.37755102040816324,0.28061224489795916,0.9693877551020408,0.9693877551020408
2023-09-12 00:00:00+00:00,25150.4,5,196,0.020461368959020964,1.0,2023-09-07 00:00:00+00:00,2023-09-11 00:00:00+00:00,22519.27507739546,25229.12872983297,23351.053427660994,25309.583263174165,23893.573953480463,25478.514938468477,24392.801673911665,25814.901005545496,24741.79590482724,26371.371297414633,24968.669271763705,27457.23835105658,25015.835971737262,28938.99673678157,25062.143155021426,29525.07533439861,21902.474771215824,25205.130577972428,24199.228667394953,26219.95283297013,25047.051523781683,0.4387755102040816,0.37244897959183676,0.2755102040816326,0.9693877551020408,0.9693877551020408
2023-09-13 00:00:00+00:00,25825.8,5,196,0.021136137012927065,1.0,2023-09-08 00:00:00+00:00,2023-09-12 00:00:00+00:00,23124.0176813808,25906.642946073236,23978.132976496887,25989.258041147787,24535.22258921511,26163.580059775406,25047.856792341587,26508.145810365513,25406.223069171356,27079.559802339954,25639.188994159736,28194.58721160367,25687.622329620688,29716.137394426067,25735.17306654973,30317.95480672719,22490.653546125133,25882.000337195444,24849.05948719218,26924.623563641133,25719.676157949016,0.4387755102040816,0.37244897959183676,0.2755102040816326,0.9693877551020408,0.9693877551020408
2023-09-14 00:00:00+00:00,26209.9,5,196,0.021321871621923876,1.0,2023-09-09 00:00:00+00:00,2023-09-13 00:00:00+00:00,23467.934818174952,26291.945300911684,24334.75313448899,26375.789107507975,24900.12818735796,26552.70376943628,25418.313200360095,26900.016652447808,25784.08281720893,27482.306626061923,26020.513580141847,28613.91753043124,26069.667251241986,30158.09730944125,26117.925197165696,30768.865386119272,22825.15083283326,26266.9361893091,25216.15286991291,27323.690227950945,26102.197807317796,0.4387755102040816,0.37755102040816324,0.2755102040816326,0.9693877551020408,0.9693877551020408
2023-09-15 00:00:00+00:00,26510.3,5,196,0.021440146815148123,1.0,2023-09-10 00:00:00+00:00,2023-09-14 00:00:00+00:00,23736.908283139706,26593.285648200068,24613.661479869952,26678.090415330415,25185.51647603828,26857.03275246707,25707.56695396167,27208.326298894197,26070.58235978027,27797.290083094147,26311.731492269537,28941.870739949074,26368.459999107225,30503.74885453513,26417.271044697678,31121.517138395706,23086.757146103555,26567.98989921522,25500.720677495654,27636.891772574625,26401.363398232614,0.4387755102040816,0.3826530612244898,0.2755102040816326,0.9693877551020408,0.9693877551020408
2023-09-16 00:00:00+00:00,26591.1,5,196,0.021435572125691003,1.0,2023-09-11 00:00:00+00:00,2023-09-15 00:00:00+00:00,23809.255340294007,26674.338577830233,24688.73384326692,26759.401819032322,25284.626960893045,26938.889549500647,25785.920326419924,27293.665871260924,26150.042156714677,27882.01266408018,26391.926280882846,29030.081856224177,26448.827688945807,30596.720375319368,26497.78750435342,31216.37153780961,23157.12262583804,26648.965730641365,25583.08104925462,27723.950951831677,26486.183005162264,0.44387755102040816,0.37755102040816324,0.2755102040816326,0.9693877551020408,0.9693877551020408
2023-09-17 00:00:00+00:00,26546.9,5,196,0.021438258474823103,1.0,2023-09-12 00:00:00+00:00,2023-09-16 00:00:00+00:00,23769.679351108116,26630.00021780977,24647.695975864957,26714.92206601717,25283.701027978255,26894.11145013327,25745.13518550774,27253.490199702846,26115.60777187871,27852.427208063636,26355.07849937114,28981.827755489532,26418.95321162861,30545.862191920074,26471.10939352012,31164.483363872798,23118.630618359522,26604.66954562855,25549.58455921683,27684.10570517188,26454.93792587151,0.4489795918367347,0.37244897959183676,0.28061224489795916,0.9693877551020408,0.9693877551020408
2023-09-18 00:00:00+00:00,26514.2,5,196,0.021443434499848972,1.0,2023-09-13 00:00:00+00:00,2023-09-17 00:00:00+00:00,23740.40028218552,26597.197856437168,24617.33538165581,26682.015099419987,25278.383129902584,26860.98376123478,25715.520315479225,27219.919834442484,26087.646943432726,27818.1190828323,26324.07592548839,28946.12845471978,26392.214370301965,30508.23634130566,26439.9900272118,31126.09550668425,23090.1534997046,26571.898386128116,25525.005726926465,27650.35582208339,26435.51549670878,0.45408163265306123,0.3673469387755102,0.28061224489795916,0.9693877551020408,0.9693877551020408
2023-09-19 00:00:00+00:00,26749.9,5,196,0.016631055843417095,1.0,2023-09-14 00:00:00+00:00,2023-09-18 00:00:00+00:00,23951.442378364594,26833.635672202392,24869.422079480766,26919.20690452568,25521.455407352252,27101.821073016545,25949.662975234864,27468.63352620114,26324.659058894744,28065.410370814727,26562.119853499615,29203.44726791337,26627.905141717893,30779.441631514143,26675.03033200749,31402.79330299436,23295.415177593444,26808.11130032543,25761.408669586624,27901.350850025035,26673.71788020848,0.45918367346938777,0.3622448979591837,0.2857142857142857,0.9693877551020408,0.9693877551020408
2023-09-20 00:00:00+00:00,27196.0,5,196,0.016807063571873462,1.0,2023-09-15 00:00:00+00:00,2023-09-19 00:00:00+00:00,24350.87334614348,27299.65980552078,25284.161917373855,27369.201249255624,25960.998767603418,27559.434332871417,26390.689677288203,27934.032510959994,26775.167781347933,28533.448739796306,27005.088300732918,29690.46433437777,27071.970670326235,31292.741079804357,27119.881753175738,31926.48819876839,23683.90577795922,27260.21151913274,26198.744375274968,28371.661230676316,27125.81490472156,0.4642857142857143,0.3622448979591837,0.2857142857142857,0.9693877551020408,0.9693877551020408
2023-09-21 00:00:00+00:00,27107.7,5,196,0.011824681879072594,1.0,2023-09-16 00:00:00+00:00,2023-09-20 00:00:00+00:00,24271.810906208764,27211.02324276054,25202.069275172646,27280.338899266317,25876.708570839946,27469.95433391596,26311.376957444798,27850.958428588576,26707.996470091024,28440.806309890293,26917.40815302904,29594.065305082084,26984.07336887787,31191.139776769105,27031.828893975657,31822.829244953446,23607.00884899195,27171.7030371082,26117.439328417164,28282.265800044082,27043.727431138428,0.46938775510204084,0.3622448979591837,0.2857142857142857,0.9693877551020408,0.9693877551020408
2023-09-22 00:00:00+00:00,26552.6,5,196,0.012805570026336486,1.0,2023-09-17 00:00:00+00:00,2023-09-21 00:00:00+00:00,23858.742855965207,26653.807433154543,24706.935466417544,26721.703673002827,25357.286137089275,26907.436243087275,25779.775726151238,27284.854825031754,26176.144622344746,27858.40752347093,26366.870850566913,28988.050569385174,26431.504942671876,30552.42082643084,26478.282550352036,31171.17482521759,23123.594519776434,26615.292410020735,25595.802010726573,27705.968955560635,26491.291337524577,0.4744897959183674,0.3622448979591837,0.2857142857142857,0.9693877551020408,0.9693877551020408
2023-09-23 00:00:00+00:00,26566.7,5,196,0.012805349819310221,1.0,2023-09-18 00:00:00+00:00,2023-09-22 00:00:00+00:00,23992.617857022196,26667.961176471865,24750.979506922387,26735.89347067949,25373.926348308178,26923.916628208568,25805.949876061473,27303.302452560678,26207.35617357002,27873.200935267927,26388.654074143982,29003.443845863876,26445.540638599647,30568.644817062745,26492.343086192595,31187.72738749155,23184.597168112865,26629.42570103485,25626.1181526525,27724.560098340644,26511.35816133414,0.47959183673469385,0.3673469387755102,0.2857142857142857,0.9693877551020408,0.9693877551020408
2023-09-24 00:00:00+00:00,26563.1,5,196,0.01279256684392104,1.0,2023-09-19 00:00:00+00:00,2023-09-23 00:00:00+00:00,24056.411769749797,26664.347454773826,24769.844359238927,26732.270543613107,25372.98783839231,26925.761482134938,25819.291188308416,27299.60263704617,26203.804867528062,27869.423893958054,26385.07820078873,28999.513647613992,26441.95705666064,30564.502521582257,26488.753162148198,31183.501201379047,23415.607415634302,26625.81720120146,25638.0705220139,27723.576980741687,26507.765660595214,0.47959183673469385,0.3826530612244898,0.2857142857142857,0.9693877551020408,0.9693877551020408
2023-09-25 00:00:00+00:00,26232.4,5,196,0.01307231620098791,1.0,2023-09-20 00:00:00+00:00,2023-09-24 00:00:00+00:00,23920.302537317657,26348.036260945144,24478.082044090246,26404.358230522215,25058.993735043623,26590.546491334095,25497.85131133722,26959.73347297755,25877.577948618316,27522.46068252069,26056.594501182855,28638.481269492997,26112.765237985954,30183.986656194287,26158.978750625356,30795.2790493224,23419.187685767505,26294.336397061983,25329.478596873163,27378.80125707666,26177.754551050064,0.47959183673469385,0.3826530612244898,0.2857142857142857,0.9693877551020408,0.9693877551020408
2023-09-26 00:00:00+00:00,26290.5,5,196,0.013065881748447838,1.0,2023-09-21 00:00:00+00:00,2023-09-25 00:00:00+00:00,24168.80032984402,26372.797604478405,24553.738676546513,26457.93445519764,25128.543911737866,26644.002834899227,25554.32441944737,27015.526757360763,25934.892082239894,27566.819497689077,26114.30512394397,28661.028635189326,26170.60026872378,30250.838702698795,26216.916135897438,30863.48499741581,23471.056931606356,26347.711585508943,25393.364303176273,27422.19846969956,26229.7965136819,0.4744897959183674,0.3877551020408163,0.28061224489795916,0.9693877551020408,0.9693877551020408
2023-09-27 00:00:00+00:00,26208.8,5,196,0.013089203199023165,1.0,2023-09-22 00:00:00+00:00,2023-09-26 00:00:00+00:00,24093.69369486377,26290.841857562755,24477.43581239886,26375.714138163363,25050.454790664135,26559.0418643683,25491.854759325153,26927.411741431115,25854.297164565487,27466.06757367433,26033.152664742884,28473.8474763536,26089.27286749692,29941.919920941717,26135.44480411208,30727.52494811511,23398.118594514544,26265.833795564435,25316.925727204838,27297.565480342244,26146.948781977844,0.46938775510204084,0.3826530612244898,0.28061224489795916,0.9693877551020408,0.9693877551020408
2023-09-28 00:00:00+00:00,26359.6,5,196,0.012445083350037531,1.0,2023-09-23 00:00:00+00:00,2023-09-27 00:00:00+00:00,24232.3238118163,26442.11390939727,24618.273901914967,26527.474527499577,25194.589912548086,26706.38629513706,25638.529605090935,27079.488462390695,26003.057428767454,27570.020274096256,26182.942026401684,28526.875695720344,26239.38513316412,29521.879637258924,26285.8227335274,30823.06945583416,23532.746516588533,26416.961956196403,25462.13765281013,27413.66390709746,26291.57341382918,0.4642857142857143,0.3826530612244898,0.30612244897959184,0.9693877551020408,0.9693877551020408
2023-09-29 00:00:00+00:00,27011.8,5,196,0.013142469353866749,1.0,2023-09-24 00:00:00+00:00,2023-09-28 00:00:00+00:00,24831.889874657412,27096.35550227838,25227.389299676273,27183.82814769242,25817.964756664227,27367.166623430676,26272.888586579284,27749.500237044755,26628.834212463258,28213.072673053062,26830.771082594463,29201.27260470818,26888.61072778049,30004.13264789857,26936.197306237398,31365.21900126435,24115.003351977502,27070.581229168347,26090.27677444203,28055.085053872586,26942.090272222304,0.4642857142857143,0.3826530612244898,0.32142857142857145,0.9693877551020408,0.9693877551020408
2023-09-30 00:00:00+00:00,26890.9,5,196,0.013216048982994314,1.0,2023-09-25 00:00:00+00:00,2023-09-29 00:00:00+00:00,24720.74676365237,26975.077046928298,25114.47600377112,27062.158180379767,25702.408150326235,27244.676065793916,26155.295822301545,27625.298422331976,26509.648299037024,28078.14837661587,26710.681335747322,29061.914407171662,26768.26210099558,29698.504000547873,26815.635690413055,30951.4218086809,24007.068897211288,26949.41813486858,25973.239781279994,27899.0937369863,26821.502280533055,0.4642857142857143,0.3826530612244898,0.336734693877551,0.9693877551020408,0.9693877551020408
2023-10-01 00:00:00+00:00,26950.9,5,196,0.013175907662090838,1.0,2023-09-26 00:00:00+00:00,2023-09-30 00:00:00+00:00,24775.90463511889,27035.2648659606,25170.512378910156,27122.540298152795,25759.756342057248,27305.465424422582,26213.654514250797,27686.93704005544,26568.797635724983,28138.01461672666,26770.279225001486,29111.459764177464,26827.98846664566,29613.773477222247,26875.46775781968,30968.58476132519,24060.634383447625,27009.548702759286,26031.25417458276,27945.89487608601,26881.347437698936,0.4642857142857143,0.3826530612244898,0.336734693877551,0.9693877551020408,0.9693877551020408
2023-10-02 00:00:00+00:00,27981.4,5,196,0.013612081943838257,1.0,2023-09-27 00:00:00+00:00,2023-10-01 00:00:00+00:00,25723.24107755644,28068.990657840364,26132.937121923074,28159.603170904596,26744.711535037448,28349.522658869944,27226.921087772556,28745.58029945595,27602.920800668966,29213.9053685211,27802.598294448213,30224.571359225676,27853.788796685785,30702.084253075143,27903.083515528444,31794.343128129603,24980.62160955669,28042.291206282116,27030.320756745998,29004.701382327843,27909.18801202294,0.4642857142857143,0.3826530612244898,0.3469387755102041,0.9693877551020408,0.9693877551020408
2023-10-03 00:00:00+00:00,27477.6,5,196,0.013620874765480313,1.0,2023-09-28 00:00:00+00:00,2023-10-02 00:00:00+00:00,25260.09881680919,27563.613604032475,25662.418358672312,27652.594655337045,26263.177885136014,27839.094677584566,26736.705342884172,28228.02137263792,27105.935249575126,28687.91433431048,27308.175486926764,29680.383468313215,27358.097122438558,30120.077193973164,27410.111545401574,30581.908766019096,24530.850076792256,27537.39487122651,26544.428631098242,28470.24663701391,27406.68817568676,0.4642857142857143,0.3826530612244898,0.35714285714285715,0.9693877551020408,0.9693877551020408
2023-10-04 00:00:00+00:00,27412.0,5,196,0.013385836587262214,1.0,2023-09-29 00:00:00+00:00,2023-10-03 00:00:00+00:00,25199.79287733913,27497.80825522383,25601.151921853634,27586.576873238533,26200.477195510106,27772.63164548389,26672.874154188903,28160.629817260266,27024.831402338066,28619.424830848362,27236.83677183466,29587.2440266733,27292.782423511726,29975.908554625614,27344.67266728346,30397.921804032176,24472.285145173864,27471.65211699934,26479.697925496945,28391.019989296805,27341.25747051873,0.4642857142857143,0.3826530612244898,0.3673469387755102,0.9693877551020408,0.9693877551020408
2023-10-05 00:00:00+00:00,27759.8,5,196,0.013432119556262006,1.0,2023-09-30 00:00:00+00:00,2023-10-04 00:00:00+00:00,25519.52467227341,27846.69697954773,25925.976109742904,27936.5918825962,26532.905546910893,28125.007294334733,27018.462207774064,28517.928337997284,27384.318184308515,28982.544484874667,27588.63546605197,29962.64324863729,27654.415982102768,30356.23910311893,27704.821353063875,30783.606803428145,24782.78641372382,27820.208975539117,26819.846072847253,28752.569226242143,27694.28851370336,0.46938775510204084,0.3826530612244898,0.3673469387755102,0.9693877551020408,0.9693877551020408
2023-10-06 00:00:00+00:00,27398.4,5,196,0.013863636560728707,1.0,2023-10-01 00:00:00+00:00,2023-10-05 00:00:00+00:00,25187.290426473384,27484.165682909843,25588.45034348879,27572.890259876647,26187.478272051078,27758.852724194727,26666.713555338185,28146.65839724295,27027.806516652083,28605.22578744768,27232.605181552957,29572.56481615372,27309.22651286232,29961.036514776537,27351.97566556119,30382.8403894497,24460.143634960295,27458.022521610783,26472.26833126101,28376.610082459953,27333.74139633031,0.46938775510204084,0.3826530612244898,0.3673469387755102,0.9693877551020408,0.9693877551020408
2023-10-07 00:00:00+00:00,27916.3,5,196,0.014359921647862721,1.0,2023-10-02 00:00:00+00:00,2023-10-06 00:00:00+00:00,25663.39478701526,28003.686874190316,26072.137654897222,28094.088573120855,26693.58495888772,28283.56620475784,27170.78280574367,28673.41256800458,27538.70134974358,29145.937888713415,27747.371234443865,30131.562104983943,27825.440905345506,30527.376914617504,27868.998126624392,30957.153963880904,24922.503056990263,27977.0495401207,26975.250702759502,28911.5014477815,27851.43963371313,0.46938775510204084,0.37755102040816324,0.3673469387755102,0.9693877551020408,0.9693877551020408
2023-10-08 00:00:00+00:00,27943.0,5,196,0.014338184481423287,1.0,2023-10-03 00:00:00+00:00,2023-10-07 00:00:00+00:00,25687.940039817862,28030.47045365969,26097.07384183409,28120.958615529853,26719.115516963193,28310.6174693476,27205.543785171798,28700.836693535748,27566.806043415625,29173.813951860346,27773.9096658248,30160.380849165766,27852.054004938673,30556.57422814474,27895.65288567129,30986.762329274443,24946.339698365435,28003.807642832064,27004.944027872825,28938.142172600416,27878.48097152254,0.4744897959183674,0.37244897959183676,0.3622448979591837,0.9693877551020408,0.9693877551020408
2023-10-09 00:00:00+00:00,27901.2,5,196,0.014288302830742207,1.0,2023-10-04 00:00:00+00:00,2023-10-08 00:00:00+00:00,25649.51338936285,27988.53960640052,26058.0351671539,28078.892406814644,26687.128687987577,28268.267549502958,27177.694857834522,28657.90304382778,27529.60232200899,29130.172774349423,27732.362608456893,30115.26386389235,27810.39005126847,30510.864576255663,27853.923712331954,30940.409157984188,24909.022409620786,27961.916680534876,26970.824735958933,28896.241109488703,27843.07822691626,0.47959183673469385,0.37244897959183676,0.3673469387755102,0.9693877551020408,0.9693877551020408
2023-10-10 00:00:00+00:00,27578.3,5,196,0.014179217933095473,1.0,2023-10-05 00:00:00+00:00,2023-10-09 00:00:00+00:00,25352.672111087173,27664.628826975022,25756.466074947326,27753.93597633278,26378.279109713123,27941.119484483013,26873.570354723593,28319.291510459214,27211.00281411052,28735.99709214816,27411.4165600335,29766.740549423765,27488.54099289268,30157.76298307426,27531.570839813496,30582.33645440466,24620.750817858905,27638.31400766974,26659.526046972875,28557.350857753274,27520.85086897211,0.47959183673469385,0.37244897959183676,0.3622448979591837,0.9693877551020408,0.9693877551020408
2023-10-11 00:00:00+00:00,27381.2,5,196,0.014263550111786726,1.0,2023-10-06 00:00:00+00:00,2023-10-10 00:00:00+00:00,25171.478503319646,27501.900339587348,25572.386582615596,27560.68882685438,26197.34852050701,27747.109257067907,26687.399393793592,28123.800224494185,27022.522401125585,28530.62311960952,27215.50926321018,29553.999932261308,27292.08249364874,29942.22775849682,27334.80480954596,30363.76683571304,24444.788195572546,27440.78509214878,26476.667253800522,28358.195764590942,27333.64811985689,0.47959183673469385,0.3673469387755102,0.3673469387755102,0.9693877551020408,0.9693877551020408
2023-10-12 00:00:00+00:00,26864.5,5,196,0.014139538192109426,1.0,2023-10-07 00:00:00+00:00,2023-10-11 00:00:00+00:00,24696.477300207098,26982.922650316432,25089.819998709943,27035.590048559632,25695.53885275337,27217.9287479973,26183.791835805878,27586.312672743843,26512.59086691008,27972.123959837205,26701.935948808303,28996.297867888694,26777.06419552929,29377.199597466068,26818.98031518149,29790.783974333226,23983.5000832673,26922.96068499667,25974.995250882508,27817.823581881366,26808.537805793007,0.4744897959183674,0.3673469387755102,0.3622448979591837,0.9693877551020408,0.9693877551020408
2023-10-13 00:00:00+00:00,26744.0,5,196,0.014185127804386558,1.0,2023-10-08 00:00:00+00:00,2023-10-12 00:00:00+00:00,24585.701908345163,26861.89146866916,24977.28027863905,26913.26956192863,25572.630905259408,27093.789354778302,26066.345134165622,27455.83634627218,26393.66934596375,27843.93377987804,26582.165125534786,28866.235745270347,26656.95638650395,29245.428950273876,26698.68449251666,29657.158205422314,23875.92273174266,26802.19846114951,25856.369584910026,27685.08858029374,26682.249404229995,0.46938775510204084,0.3673469387755102,0.3673469387755102,0.9693877551020408,0.9693877551020408
2023-10-14 00:00:00+00:00,26849.8,5,196,0.014207409259755535,1.0,2023-10-09 00:00:00+00:00,2023-10-13 00:00:00+00:00,24682.9636216978,26931.91144569666,25076.09108680088,27014.154029153346,25673.79693688431,27196.088343637675,26169.46431286719,27559.201007486776,26498.083428255213,27951.97422639713,26687.324902317672,28980.431368282967,26762.4120395735,29361.12467204096,26804.305223121963,29774.482739453637,23970.376539139397,26908.228695863447,25959.125994334343,27788.953704724867,26787.41752586377,0.4642857142857143,0.3673469387755102,0.37244897959183676,0.9693877551020408,0.9693877551020408
2023-10-15 00:00:00+00:00,26836.3,5,196,0.013876008645021864,1.0,2023-10-10 00:00:00+00:00,2023-10-14 00:00:00+00:00,24670.55310061783,26918.370160304705,25063.482902394597,26991.671469019944,25660.88822774503,27177.907089577762,26150.531255025464,27542.91000309368,26484.76027030687,27937.39604100395,26673.906594316075,28965.860093134856,26748.95597798145,29346.36198542607,26790.828097761172,29759.51221762544,23958.324304736223,26894.699318088038,25943.379610636053,27765.253283057795,26772.883157848097,0.45918367346938777,0.37244897959183676,0.3673469387755102,0.9693877551020408,0.9693877551020408
2023-10-16 00:00:00+00:00,27139.8,5,196,0.014058641228819124,1.0,2023-10-11 00:00:00+00:00,2023-10-15 00:00:00+00:00,24949.560000452664,27222.46108814531,25346.933566639545,27290.42601463378,25951.095133209663,27478.714199548638,26436.038697355572,27849.54115405474,26778.342906357415,28243.856702024375,26972.458332608927,29293.44394553874,27036.769676693373,29678.2490511757,27086.04927117209,30096.071726874085,24229.276389281687,27198.85977400185,26232.58406990269,28069.862891609308,27069.75994084285,0.45408163265306123,0.3673469387755102,0.3673469387755102,0.9693877551020408,0.9693877551020408
2023-10-17 00:00:00+00:00,28486.3,5,196,0.017462180993059732,1.0,2023-10-12 00:00:00+00:00,2023-10-16 00:00:00+00:00,26187.394565947234,28573.06219261873,26604.48321871805,28644.399095817294,27238.619344768584,28842.028913352435,27758.367527939095,29231.25388458093,28113.14624177113,29655.09570405946,28310.65592967515,30769.947433306064,28378.157983522004,31225.782272493874,28429.88251031288,31704.56763623642,25431.37517623545,28548.289935082383,27538.30357761176,29479.024618342788,28418.984043978053,0.45918367346938777,0.3673469387755102,0.3673469387755102,0.9693877551020408,0.9693877551020408
2023-10-18 00:00:00+00:00,28381.9,5,196,0.017544182529258733,1.0,2023-10-13 00:00:00+00:00,2023-10-17 00:00:00+00:00,26091.419869595484,28468.344216156034,26506.97992597613,28539.41967533786,27138.79199409146,28736.32519547563,27662.74308119112,29124.123688467353,28015.330546143505,29546.96635714906,28210.153768187847,30673.289049935305,28289.525518475788,31141.52562281921,28325.6892758782,32341.563634474354,25338.17123018423,28443.66274695256,27441.366138257985,29388.22274330344,28314.83075154656,0.45918367346938777,0.3673469387755102,0.3520408163265306,0.9693877551020408,0.9693877551020408
