trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
475,1083.0,1559522.0,1560871.0,1.0,0.41100000000000003,16745.3,16357.0,16360.303632195755,17042.36968383297,3.44115915,3.3613635000000004,0.5478441086544037,-159.5912999999997,-166.9416667586529,8335.261567375814,8168.319900617161,0.8256871418333614,1.0,8168.319900617161,0.0,0.0,2022-12-19 00:00:00+00:00,2022-12-18 00:00:00+00:00,2022-12-19 00:01:00+00:00,66.48,0.03479722237379741,16730.3,2022-12-19 00:02:00+00:00,2022-12-19 22:31:00+00:00,2022-12-19 22:32:00+00:00,stop,-1.0550336003226422,0.7716168480426286,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
476,1084.0,1560962.0,1561123.0,1.0,0.432,16438.0,16717.100000000002,16079.428054807051,16720.49048422627,3.5506080000000004,3.6108936000000003,0.0,120.57120000000094,113.40969840000162,8168.319900617161,8281.729599017162,0.8693606624617463,2.0,8144.786256305161,0.0,0.0,2022-12-20 00:00:00+00:00,2022-12-19 00:00:00+00:00,2022-12-20 00:01:00+00:00,63.62,0.0333002299551894,16429.2,2022-12-20 00:02:00+00:00,2022-12-20 02:43:00+00:00,2022-12-20 02:44:00+00:00,target,0.7321332678682918,0.7878209324889046,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
477,1085.0,1562402.0,1563839.0,-1.0,0.528,16879.4,16815.4,17172.32452187255,16549.946089190576,4.456161600000001,4.439265600000001,-1.36182986016,33.792,26.258402660159845,8281.729599017162,8307.988001677322,1.07614274209794,3.0,8256.839837417165,0.0,0.0,2022-12-21 00:00:00+00:00,2022-12-20 00:00:00+00:00,2022-12-21 00:01:00+00:00,60.1,0.03145777774767185,16887.2,2022-12-21 00:02:00+00:00,2022-12-21 23:59:00+00:00,2022-12-21 23:59:00+00:00,scheduled_23_59_exit,0.16977692035506017,1.1247058071593294,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
478,1086.0,1563842.0,1565279.0,1.0,0.465,16825.5,16812.100000000002,16488.711161102383,17098.37345552506,3.91192875,3.9088132500000006,1.1954520906563997,-6.230999999998986,-15.247194090656194,8307.988001677322,8292.740807586666,0.9417271063006375,3.0,8179.930430214816,0.0,0.0,2022-12-22 00:00:00+00:00,2022-12-21 00:00:00+00:00,2022-12-22 00:01:00+00:00,59.12,0.030944822303533435,16819.6,2022-12-22 00:02:00+00:00,2022-12-22 23:59:00+00:00,2022-12-22 23:59:00+00:00,scheduled_23_59_exit,-0.0973597130427964,0.8102211950319773,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
479,1087.0,1565282.0,1566719.0,1.0,0.489,16819.5,16773.100000000002,16500.685875864438,17079.347880004763,4.112367750000001,4.101022950000001,1.55610987342,-22.689599999998933,-32.459100573418254,8292.740807586666,8260.281707013248,0.9917994172054129,3.0,8255.719226376996,0.0,0.0,2022-12-23 00:00:00+00:00,2022-12-22 00:00:00+00:00,2022-12-23 00:01:00+00:00,56.14,0.0293850190142146,16815.5,2022-12-23 00:02:00+00:00,2022-12-23 23:59:00+00:00,2022-12-23 23:59:00+00:00,scheduled_23_59_exit,-0.20820447952228027,0.8150450696289534,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
480,1088.0,1566722.0,1568159.0,1.0,0.506,16781.4,16825.600000000002,16475.491346223807,17024.816314878488,4.245694200000001,4.256876800000001,0.9344719198876076,22.365200000000367,12.928157080112214,8260.281707013248,8273.20986409336,1.027978064330486,3.0,8253.788191227346,0.0,0.0,2022-12-24 00:00:00+00:00,2022-12-23 00:00:00+00:00,2022-12-24 00:01:00+00:00,53.67,0.028092161925416775,16776.4,2022-12-24 00:02:00+00:00,2022-12-24 23:59:00+00:00,2022-12-24 23:59:00+00:00,scheduled_23_59_exit,0.0835207413528135,0.7957156879143809,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
481,1089.0,1568162.0,1569599.0,-1.0,0.545,16823.2,16827.9,17071.84147950128,16538.931535559233,4.584322,4.585602750000001,-0.449950433240927,-2.5615000000003967,-11.281474316761887,8273.20986409336,8261.928389776598,1.108232977358996,3.0,8254.189555737159,0.0,0.0,2022-12-25 00:00:00+00:00,2022-12-24 00:00:00+00:00,2022-12-25 00:01:00+00:00,52.35,0.027401242347597686,16828.9,2022-12-25 00:02:00+00:00,2022-12-25 23:59:00+00:00,2022-12-25 23:59:00+00:00,scheduled_23_59_exit,-0.08325221083912505,1.1432865707320778,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
482,1090.0,1569602.0,1571039.0,1.0,0.517,16828.7,16909.5,16529.190950515458,17073.177499404515,4.35021895,4.37110575,-0.19141710083099997,41.773599999999625,33.243692400832515,8261.928389776598,8295.17208217743,1.0530759272576145,3.0,8236.453347632156,0.0,0.0,2022-12-26 00:00:00+00:00,2022-12-25 00:00:00+00:00,2022-12-26 00:01:00+00:00,53.68,0.02809739616464267,16824.4,2022-12-26 00:02:00+00:00,2022-12-26 23:59:00+00:00,2022-12-26 23:59:00+00:00,scheduled_23_59_exit,0.21468849089423409,0.8162608102334882,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
483,1091.0,1571042.0,1572103.0,1.0,0.465,16954.9,16615.600000000002,16619.017112767873,17160.349040130095,3.9420142500000006,3.863127000000001,0.2387293485851199,-157.77449999999968,-165.8183705985848,8295.17208217743,8129.353711578846,0.9504357983048006,1.0,8129.353711578846,0.0,0.0,2022-12-27 00:00:00+00:00,2022-12-26 00:00:00+00:00,2022-12-27 00:01:00+00:00,53.22,0.027856621160251175,16912.9,2022-12-27 00:02:00+00:00,2022-12-27 17:43:00+00:00,2022-12-27 17:44:00+00:00,stop,-1.0616755422913957,0.6116686736353676,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
484,1092.0,1572482.0,1573919.0,-1.0,0.582,16687.2,16544.0,16946.039886882256,16404.579735518404,4.8559752,4.814304,-1.1491671045319434,83.34240000000042,74.82128790453316,8129.353711578846,8204.174999483379,1.1946768149806326,3.0,8073.412508160153,0.0,0.0,2022-12-28 00:00:00+00:00,2022-12-27 00:00:00+00:00,2022-12-28 00:01:00+00:00,54.05,0.028291063016001053,16698.2,2022-12-28 00:02:00+00:00,2022-12-28 23:59:00+00:00,2022-12-28 23:59:00+00:00,scheduled_23_59_exit,0.4966735052847381,1.0918729253276145,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
485,1093.0,1573922.0,1575359.0,-1.0,0.578,16534.9,16639.100000000002,16798.481928157533,16232.41899690453,4.778586100000001,4.808699900000001,-1.7764873752698378,-60.227600000000415,-68.03839862473069,8204.174999483379,8136.136600858648,1.1649156923885486,3.0,8129.060923916261,0.0,0.0,2022-12-29 00:00:00+00:00,2022-12-28 00:00:00+00:00,2022-12-29 00:01:00+00:00,57.19,0.02993461413293432,16539.0,2022-12-29 00:02:00+00:00,2022-12-29 23:59:00+00:00,2022-12-29 23:59:00+00:00,scheduled_23_59_exit,-0.446591666026427,1.1475786872410032,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
486,1094.0,1575362.0,1576249.0,-1.0,0.586,16622.2,16343.0,16879.601666016537,16339.724791448281,4.8703046,4.788499,-0.6882689883199293,163.61120000000042,154.64066538832049,8136.136600858648,8290.777266246969,1.1972032523362528,2.0,8120.190896258649,0.0,0.0,2022-12-30 00:00:00+00:00,2022-12-29 00:00:00+00:00,2022-12-30 00:01:00+00:00,54.59,0.02857371193419977,16630.3,2022-12-30 00:02:00+00:00,2022-12-30 14:49:00+00:00,2022-12-30 14:50:00+00:00,target,1.0252145005189348,1.0974101796744873,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
487,1095.0,1576802.0,1578239.0,1.0,0.583,16607.8,16528.8,16343.233216618803,16827.818133725046,4.8411737,4.8181452,1.932738303303676,-46.056999999999995,-57.64905720330353,8290.777266246969,8233.128209043665,1.1678455576678348,3.0,8203.417114703156,0.0,0.0,2022-12-31 00:00:00+00:00,2022-12-30 00:00:00+00:00,2022-12-31 00:01:00+00:00,49.82,0.026076979823444448,16601.2,2022-12-31 00:02:00+00:00,2022-12-31 23:59:00+00:00,2022-12-31 23:59:00+00:00,scheduled_23_59_exit,-0.3737561411762607,0.8316166183569514,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
488,1096.0,1578242.0,1579679.0,-1.0,0.442,16531.5,16611.100000000002,16755.066831917684,16290.513467718352,3.6534615,3.6710531000000004,-0.780718709082,-35.183200000000966,-41.72699589091917,8233.128209043665,8191.401213152746,0.8875026374511845,3.0,8191.401213152746,0.0,0.0,2023-01-01 00:00:00+00:00,2022-12-31 00:00:00+00:00,2023-01-01 00:01:00+00:00,48.31,0.025286609700333227,16537.6,2023-01-01 00:02:00+00:00,2023-01-01 23:59:00+00:00,2023-01-01 23:59:00+00:00,scheduled_23_59_exit,-0.4222673250286163,1.0779171946685617,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
489,1097.0,1579682.0,1581119.0,1.0,0.612,16619.8,16664.600000000002,16372.347514279514,16821.82530479833,5.085658799999999,5.099367600000001,-0.17217203832000005,27.41760000000178,17.40474563832231,8191.401213152746,8208.805958791068,1.241706679397921,3.0,8138.725454773306,0.0,0.0,2023-01-02 00:00:00+00:00,2023-01-01 00:00:00+00:00,2023-01-02 00:01:00+00:00,46.96,0.024579987404836436,16610.3,2023-01-02 00:02:00+00:00,2023-01-02 23:59:00+00:00,2023-01-02 23:59:00+00:00,scheduled_23_59_exit,0.11492762651868349,0.8164205916546468,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
490,1098.0,1581122.0,1582559.0,-1.0,0.623,16649.0,16670.7,16892.27431292938,16416.50025998068,5.1861635,5.19292305,-1.2804222588618712,-13.519100000000453,-22.617764291138883,8208.805958791068,8186.1881944999295,1.2635609919481587,3.0,8125.931695291068,0.0,0.0,2023-01-03 00:00:00+00:00,2023-01-02 00:00:00+00:00,2023-01-03 00:01:00+00:00,50.02,0.02618166460796249,16666.0,2023-01-03 00:02:00+00:00,2023-01-03 23:59:00+00:00,2023-01-03 23:59:00+00:00,scheduled_23_59_exit,-0.14923317279539786,0.9557101907705794,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
491,1099.0,1582562.0,1582801.0,-1.0,0.66,16659.8,16890.9,16887.496504189832,16422.92681754291,5.497734,5.573997,0.0,-152.52600000000146,-163.59773100000075,8186.1881944999295,8022.590463499929,1.343173127559851,1.0,8022.09246049993,0.0,0.0,2023-01-04 00:00:00+00:00,2023-01-03 00:00:00+00:00,2023-01-04 00:01:00+00:00,48.95,0.025621601010790966,16667.2,2023-01-04 00:02:00+00:00,2023-01-04 04:01:00+00:00,2023-01-04 04:02:00+00:00,stop,-1.0886216759539924,1.0403022360835454,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
492,1100.0,1584002.0,1585439.0,1.0,0.603,16856.600000000002,16820.4,16610.97763295098,17056.174726900328,5.0822649,5.071350600000001,1.1873111901947815,-21.82860000000044,-33.1695266901952,8022.590463499929,7989.420936809734,1.2669884928372164,3.0,7958.133964236164,0.0,0.0,2023-01-05 00:00:00+00:00,2023-01-04 00:00:00+00:00,2023-01-05 00:01:00+00:00,46.87,0.024532879251803315,16842.1,2023-01-05 00:02:00+00:00,2023-01-05 23:59:00+00:00,2023-01-05 23:59:00+00:00,scheduled_23_59_exit,-0.22395153833012124,0.8125266819063529,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
493,1101.0,1585442.0,1586656.0,1.0,0.641,16830.100000000002,17024.7,16601.209639029432,17028.123486696368,5.394047050000001,5.4564163500000005,1.6434575281207353,124.73859999999907,112.24467907187773,7989.420936809734,8101.665615881611,1.3502973726538698,2.0,7891.2004318052195,0.0,0.0,2023-01-06 00:00:00+00:00,2023-01-05 00:00:00+00:00,2023-01-06 00:01:00+00:00,45.45,0.023789617281725215,16823.8,2023-01-06 00:02:00+00:00,2023-01-06 20:16:00+00:00,2023-01-06 20:17:00+00:00,target,0.7650331056220927,0.8651455913507277,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
494,1102.0,1586882.0,1588319.0,1.0,0.673,16949.7,16934.600000000002,16729.419780580603,17141.329442611266,5.70357405,5.6984929000000015,1.216191450968517,-10.162299999999021,-22.780558400967493,8101.665615881611,8078.885057480644,1.408000359535783,3.0,8062.841242230642,0.0,0.0,2023-01-07 00:00:00+00:00,2023-01-06 00:00:00+00:00,2023-01-07 00:01:00+00:00,43.61,0.02282651726415922,16943.8,2023-01-07 00:02:00+00:00,2023-01-07 23:59:00+00:00,2023-01-07 23:59:00+00:00,scheduled_23_59_exit,-0.153664589721363,0.8699348634950151,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
495,1103.0,1588322.0,1589757.0,1.0,0.543,16945.5,17121.4,16730.171142611955,17124.845374502333,4.6007032500000005,4.648460100000001,1.6077431660846926,95.5137000000008,84.65679348391677,8078.885057480644,8163.541850964561,1.138945093850538,2.0,8052.347154230642,0.0,0.0,2023-01-08 00:00:00+00:00,2023-01-07 00:00:00+00:00,2023-01-08 00:01:00+00:00,42.02,0.021994273227240783,16936.5,2023-01-08 00:02:00+00:00,2023-01-08 23:57:00+00:00,2023-01-08 23:58:00+00:00,target,0.7240353147039145,0.8328905687691138,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
496,1104.0,1589762.0,1590710.0,-1.0,0.743,17120.7,17323.100000000002,17319.5940605238,16913.885801721386,6.36034005,6.435531650000001,0.085061167686,-150.38320000000107,-163.26413286768638,8163.541850964561,8000.277718096874,1.5582305244747403,1.0,8000.277718096874,0.0,0.0,2023-01-09 00:00:00+00:00,2023-01-08 00:00:00+00:00,2023-01-09 00:01:00+00:00,42.79,0.022397309647635245,17124.7,2023-01-09 00:02:00+00:00,2023-01-09 15:50:00+00:00,2023-01-09 15:51:00+00:00,stop,-1.1047910773369127,1.0398208862243445,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
497,1105.0,1591202.0,1592303.0,1.0,0.639,17181.8,17366.4,16952.15747628473,17369.93433558677,5.4895851,5.548564800000001,1.410387157403552,117.9594000000014,105.51086294259767,8000.277718096874,8105.788581039472,1.3723486342436313,2.0,7969.672038973934,0.0,0.0,2023-01-10 00:00:00+00:00,2023-01-09 00:00:00+00:00,2023-01-10 00:01:00+00:00,44.06,0.02306205802932482,17169.7,2023-01-10 00:02:00+00:00,2023-01-10 18:23:00+00:00,2023-01-10 18:24:00+00:00,target,0.7190250249759792,0.8192486850564211,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
498,1106.0,1592642.0,1594047.0,1.0,0.639,17434.3,17635.7,17201.54702727281,17639.298060466834,5.57025885,5.634606150000001,0.25263616947553524,128.69460000000095,117.23709883052561,8105.788581039472,8223.025679869997,1.374390361729785,2.0,8022.151207217244,0.0,0.0,2023-01-11 00:00:00+00:00,2023-01-10 00:00:00+00:00,2023-01-11 00:01:00+00:00,45.47,0.023800085760177017,17428.8,2023-01-11 00:02:00+00:00,2023-01-11 23:27:00+00:00,2023-01-11 23:28:00+00:00,target,0.7882590545792045,0.8807537797040838,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
499,1107.0,1594082.0,1594135.0,-1.0,0.621,17921.8,18168.2,18164.542813585893,17691.3037593432,5.5647189,5.6412261,0.0,-153.0144000000009,-164.22034499999972,8223.025679869997,8058.805334869998,1.3534480169805272,1.0,8056.7461609699985,0.0,0.0,2023-01-12 00:00:00+00:00,2023-01-11 00:00:00+00:00,2023-01-12 00:01:00+00:00,47.55,0.02488880751916466,17935.7,2023-01-12 00:02:00+00:00,2023-01-12 00:55:00+00:00,2023-01-12 00:56:00+00:00,stop,-1.089404032578813,0.949549184389087,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
500,1108.0,1595522.0,1596417.0,1.0,0.499,18861.7,19099.7,18561.760654968166,19103.594243946038,4.70599415,4.76537515,0.9390032300000001,118.762,108.3516274700005,8058.805334869998,8167.156962339998,1.1679135937525202,2.0,7980.067094519827,0.0,0.0,2023-01-13 00:00:00+00:00,2023-01-12 00:00:00+00:00,2023-01-13 00:01:00+00:00,51.42,0.02691445809958879,18838.0,2023-01-13 00:02:00+00:00,2023-01-13 14:57:00+00:00,2023-01-13 14:58:00+00:00,target,0.7239381348150726,0.8064772026502991,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
501,1109.0,1596962.0,1596972.0,-1.0,0.399,19879.5,20268.100000000002,20264.02613127901,19578.301780916514,3.96596025,4.043485950000001,0.0,-155.05140000000088,-163.06084620000092,8167.156962339998,8004.096116139997,0.9711972644306079,1.0,8001.017930654589,0.0,0.0,2023-01-14 00:00:00+00:00,2023-01-13 00:00:00+00:00,2023-01-14 00:01:00+00:00,61.12,0.03199167014871386,19924.2,2023-01-14 00:02:00+00:00,2023-01-14 00:12:00+00:00,2023-01-14 00:13:00+00:00,stop,-1.0627985116139507,0.7832971405132891,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
502,1110.0,1598402.0,1599839.0,1.0,0.315,21009.5,20885.7,20527.212089672485,21402.310001261827,3.3089962500000003,3.28949775,2.1240208582652973,-38.99699999999977,-47.71951485826503,8004.096116139997,7956.376601281732,0.8268257157301042,3.0,7863.825119889998,0.0,0.0,2023-01-15 00:00:00+00:00,2023-01-14 00:00:00+00:00,2023-01-15 00:01:00+00:00,73.62,0.03853446918109154,20962.8,2023-01-15 00:02:00+00:00,2023-01-15 23:59:00+00:00,2023-01-15 23:59:00+00:00,scheduled_23_59_exit,-0.314108067226268,0.8144720048965666,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
503,1111.0,1599842.0,1599915.0,-1.0,0.34800000000000003,20868.4,21304.2,21299.848063721965,20468.670038809476,3.6311016000000005,3.7069308000000007,0.0,-151.65839999999977,-158.99643239999932,7956.376601281732,7797.380168881733,0.9127525711678978,1.0,7797.380168881733,0.0,0.0,2023-01-16 00:00:00+00:00,2023-01-15 00:00:00+00:00,2023-01-16 00:01:00+00:00,70.2,0.03674435936583301,20882.7,2023-01-16 00:02:00+00:00,2023-01-16 01:15:00+00:00,2023-01-16 01:16:00+00:00,stop,-1.0589601354531215,0.9264845407861688,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
504,1112.0,1601282.0,1602144.0,-1.0,0.312,21109.5,21586.5,21582.114262429364,20804.150679066563,3.293082,3.367494,-0.6593649007124401,-148.824,-154.82521109928712,7797.380168881733,7642.554957782446,0.8446637020834857,1.0,7642.554957782446,0.0,0.0,2023-01-17 00:00:00+00:00,2023-01-16 00:00:00+00:00,2023-01-17 00:01:00+00:00,64.92,0.03398068105455668,21188.3,2023-01-17 00:02:00+00:00,2023-01-17 14:24:00+00:00,2023-01-17 14:25:00+00:00,stop,-1.0499781542953743,0.6460857092290441,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
505,1113.0,1602722.0,1603567.0,1.0,0.366,21150.600000000002,21508.4,20758.739128072088,21512.72297433126,3.8705598000000005,3.9360372000000003,0.77977764,130.95479999999972,122.36842535999949,7642.554957782446,7764.923383142445,1.0128968182449491,2.0,7623.518989961805,0.0,0.0,2023-01-18 00:00:00+00:00,2023-01-17 00:00:00+00:00,2023-01-18 00:01:00+00:00,63.35,0.033158905496090046,21130.9,2023-01-18 00:02:00+00:00,2023-01-18 14:07:00+00:00,2023-01-18 14:08:00+00:00,target,0.8532108815944826,0.9241110819502102,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
506,1114.0,1604162.0,1605321.0,1.0,0.364,20714.800000000003,21051.300000000003,20313.325894808895,21055.595815288834,3.7700936000000005,3.8313366000000006,1.517481350775936,122.48599999999999,113.36708844922305,7764.923383142445,7878.290471591668,0.9710575144076317,2.0,7742.691422320585,0.0,0.0,2023-01-19 00:00:00+00:00,2023-01-18 00:00:00+00:00,2023-01-19 00:01:00+00:00,63.34,0.033153671256864144,20680.0,2023-01-19 00:02:00+00:00,2023-01-19 19:21:00+00:00,2023-01-19 19:22:00+00:00,target,0.775761228839203,0.8488612612427577,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
507,1115.0,1605602.0,1606613.0,-1.0,0.406,21050.9,21417.0,21412.668962479467,20733.877327214035,4.273332700000001,4.347651000000001,-1.7091322959532782,-148.63659999999942,-155.54845140404632,7878.290471591668,7722.742020187622,1.0848375584548993,1.0,7722.742020187622,0.0,0.0,2023-01-20 00:00:00+00:00,2023-01-19 00:00:00+00:00,2023-01-20 00:01:00+00:00,56.9,0.02978282119538316,21068.3,2023-01-20 00:02:00+00:00,2023-01-20 16:53:00+00:00,2023-01-20 16:54:00+00:00,stop,-1.059030221708786,0.8763125244719155,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
508,1116.0,1607042.0,1607622.0,-1.0,0.359,22651.100000000002,23058.4,23053.772418463454,22285.01744954448,4.0658724500000005,4.1389828,-0.812521341418939,-146.22069999999974,-153.6130339085812,7722.742020187622,7569.128986279041,1.0529608368042367,1.0,7569.128986279041,0.0,0.0,2023-01-21 00:00:00+00:00,2023-01-20 00:00:00+00:00,2023-01-21 00:01:00+00:00,59.48,0.031133254915665914,22661.1,2023-01-21 00:02:00+00:00,2023-01-21 09:42:00+00:00,2023-01-21 09:43:00+00:00,stop,-1.0626291738285947,0.9091324204733159,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
509,1117.0,1608482.0,1609733.0,-1.0,0.3,22745.4,22371.300000000003,23220.769719024658,22366.763615123567,3.41181,3.3556950000000003,-1.3706517416679,112.22999999999956,106.8331467416674,7569.128986279041,7675.962133020708,0.9015066346959519,2.0,7468.10084266571,0.0,0.0,2023-01-22 00:00:00+00:00,2023-01-21 00:00:00+00:00,2023-01-22 00:01:00+00:00,65.79,0.03443605986721016,22781.9,2023-01-22 00:02:00+00:00,2023-01-22 20:53:00+00:00,2023-01-22 20:54:00+00:00,target,0.7491232084987316,0.7965092636807074,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
510,1118.0,1609922.0,1610813.0,-1.0,0.33,22678.5,23120.600000000002,23115.87818493972,22313.9320895793,3.7419525000000005,3.8148990000000005,-0.7488492000000001,-145.89300000000074,-152.70100230000025,7675.962133020708,7523.261130720708,0.9749794058787093,1.0,7523.261130720708,0.0,0.0,2023-01-23 00:00:00+00:00,2023-01-22 00:00:00+00:00,2023-01-23 00:01:00+00:00,61.99,0.03244704896136735,22704.6,2023-01-23 00:02:00+00:00,2023-01-23 14:53:00+00:00,2023-01-23 14:54:00+00:00,stop,-1.057963853555647,0.8335301644524091,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
511,1119.0,1611362.0,1612760.0,-1.0,0.317,22895.5,22508.600000000002,23341.38536216845,22504.057874863316,3.62893675,3.5676131000000004,-1.457460567060709,122.6472999999993,116.90821071705977,7523.261130720708,7640.169341437768,0.9647243893160884,2.0,7436.324593970708,0.0,0.0,2023-01-24 00:00:00+00:00,2023-01-23 00:00:00+00:00,2023-01-24 00:01:00+00:00,64.38,0.033698032136357955,22913.1,2023-01-24 00:02:00+00:00,2023-01-24 23:20:00+00:00,2023-01-24 23:21:00+00:00,target,0.82710859941764,0.8778985774123746,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
512,1120.0,1612802.0,1614069.0,1.0,0.352,22648.600000000002,23022.800000000003,22241.985318173767,23027.502829082037,3.9861536,4.052012800000001,1.593928525729408,131.71840000000026,122.08630507427006,7640.169341437768,7762.255646512038,1.043472578122166,2.0,7528.386449640175,0.0,0.0,2023-01-25 00:00:00+00:00,2023-01-24 00:00:00+00:00,2023-01-25 00:01:00+00:00,61.33,0.032101589172457805,22627.4,2023-01-25 00:02:00+00:00,2023-01-25 21:09:00+00:00,2023-01-25 21:10:00+00:00,target,0.8529846792625491,0.9318473877535922,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
513,1121.0,1614242.0,1615679.0,1.0,0.335,23101.800000000003,23002.7,22666.34151230697,23473.824810516224,3.869551500000001,3.8529522500000004,1.53804448332494,-33.198500000000735,-42.45904823332512,7762.255646512038,7719.796598278713,0.997017278537787,3.0,7674.8244639435125,0.0,0.0,2023-01-26 00:00:00+00:00,2023-01-25 00:00:00+00:00,2023-01-26 00:01:00+00:00,61.49,0.03218533700007224,23060.6,2023-01-26 00:02:00+00:00,2023-01-26 23:59:00+00:00,2023-01-26 23:59:00+00:00,scheduled_23_59_exit,-0.29105742830648434,0.8543289912366416,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
514,1122.0,1615682.0,1615776.0,1.0,0.376,23023.0,22635.600000000002,22640.217484543376,23384.68834847603,4.328323999999999,4.2554928,0.0,-145.66239999999917,-154.24621679999927,7719.796598278713,7565.5503814787135,1.121357005951449,1.0,7565.5503814787135,0.0,0.0,2023-01-27 00:00:00+00:00,2023-01-26 00:00:00+00:00,2023-01-27 00:01:00+00:00,57.0,0.02983516358764218,23001.9,2023-01-27 00:02:00+00:00,2023-01-27 01:36:00+00:00,2023-01-27 01:37:00+00:00,stop,-1.0717033391941455,0.944892553528912,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
515,1123.0,1617122.0,1618559.0,-1.0,0.373,23063.300000000003,23026.7,23440.733349439593,22719.550795906292,4.301305450000001,4.29447955,-1.7154026579629311,13.651800000000813,6.771417657963866,7565.5503814787135,7572.321799136677,1.137076678659113,3.0,7517.346976028714,0.0,0.0,2023-01-28 00:00:00+00:00,2023-01-27 00:00:00+00:00,2023-01-28 00:01:00+00:00,55.0,0.028788315742461757,23068.0,2023-01-28 00:02:00+00:00,2023-01-28 23:59:00+00:00,2023-01-28 23:59:00+00:00,scheduled_23_59_exit,0.04809838549456294,0.9107547189566211,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
516,1124.0,1618562.0,1618638.0,1.0,0.397,23027.0,23379.800000000003,22673.316254675257,23384.52742675763,4.570859500000001,4.6408903000000015,0.0,140.06160000000116,130.84985020000113,7572.321799136677,7703.1716493366785,1.2072544250618418,2.0,7542.620839636678,0.0,0.0,2023-01-29 00:00:00+00:00,2023-01-28 00:00:00+00:00,2023-01-29 00:01:00+00:00,54.49,0.02852136954194075,23015.9,2023-01-29 00:02:00+00:00,2023-01-29 01:18:00+00:00,2023-01-29 01:19:00+00:00,target,0.9318963745347594,1.0108675659645021,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
517,1125.0,1620002.0,1620547.0,1.0,0.365,23753.4,23355.2,23359.908157137546,24152.47067673319,4.3349955,4.262324,0.863152,-145.34300000000027,-154.80347150000034,7703.1716493366785,7548.368177836678,1.125509257053434,1.0,7548.368177836678,0.0,0.0,2023-01-30 00:00:00+00:00,2023-01-29 00:00:00+00:00,2023-01-30 00:01:00+00:00,58.92,0.030840137519015397,23740.3,2023-01-30 00:02:00+00:00,2023-01-30 09:07:00+00:00,2023-01-30 09:08:00+00:00,stop,-1.0778345414094177,1.0141777624414068,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
