UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2022-12-14 00:00:00+00:00,8343.848745053989,8460.455864983991,0.01397521976882965,1,traded,60.66,1670976060000.0
2022-12-15 00:00:00+00:00,8460.455864983991,8290.770553417104,-0.020056284705553318,1,traded,55.19,1671062460000.0
2022-12-16 00:00:00+00:00,8290.770553417104,8457.234182071674,0.020078185445134622,1,traded,57.74,1671148860000.0
2022-12-17 00:00:00+00:00,8457.234182071674,8362.938455453133,-0.011149712138566081,1,traded,63.31,1671235260000.0
2022-12-18 00:00:00+00:00,8362.938455453133,8335.261567375814,-0.0033094693001444186,1,traded,62.29,1671321660000.0
2022-12-19 00:00:00+00:00,8335.261567375814,8168.319900617161,-0.020028365685854643,1,traded,66.48,1671408060000.0
2022-12-20 00:00:00+00:00,8168.319900617161,8281.729599017162,0.013884091193763437,1,traded,63.62,1671494460000.0
2022-12-21 00:00:00+00:00,8281.729599017162,8307.988001677322,0.003170642357518627,1,traded,60.1,1671580860000.0
2022-12-22 00:00:00+00:00,8307.988001677322,8292.740807586666,-0.0018352450783002405,1,traded,59.12,1671667260000.0
2022-12-23 00:00:00+00:00,8292.740807586666,8260.281707013248,-0.003914158337581575,1,traded,56.14,1671753660000.0
2022-12-24 00:00:00+00:00,8260.281707013248,8273.20986409336,0.0015650988112350106,1,traded,53.67,1671840060000.0
2022-12-25 00:00:00+00:00,8273.20986409336,8261.928389776598,-0.0013636151508406025,1,traded,52.35,1671926460000.0
2022-12-26 00:00:00+00:00,8261.928389776598,8295.17208217743,0.004023720714157797,1,traded,53.68,1672012860000.0
2022-12-27 00:00:00+00:00,8295.17208217743,8129.353711578846,-0.019989744511130003,1,traded,53.22,1672099260000.0
2022-12-28 00:00:00+00:00,8129.353711578846,8204.174999483379,0.009203842096077386,1,traded,54.05,1672185660000.0
2022-12-29 00:00:00+00:00,8204.174999483379,8136.136600858648,-0.00829314326291375,1,traded,57.19,1672272060000.0
2022-12-30 00:00:00+00:00,8136.136600858648,8290.777266246969,0.019006645656858945,1,traded,54.59,1672358460000.0
2022-12-31 00:00:00+00:00,8290.777266246969,8233.128209043665,-0.006953395966624476,1,traded,49.82,1672444860000.0
2023-01-01 00:00:00+00:00,8233.128209043665,8191.401213152746,-0.0050681824491793925,1,traded,48.31,1672531260000.0
2023-01-02 00:00:00+00:00,8191.401213152746,8208.805958791068,0.0021247580463250593,1,traded,46.96,1672617660000.0
2023-01-03 00:00:00+00:00,8208.805958791068,8186.1881944999295,-0.002755305023006027,1,traded,50.02,1672704060000.0
2023-01-04 00:00:00+00:00,8186.1881944999295,8022.590463499929,-0.01998460420320136,1,traded,48.95,1672790460000.0
2023-01-05 00:00:00+00:00,8022.590463499929,7989.420936809734,-0.004134515757859725,1,traded,46.87,1672876860000.0
2023-01-06 00:00:00+00:00,7989.420936809734,8101.665615881611,0.014049163257218167,1,traded,45.45,1672963260000.0
2023-01-07 00:00:00+00:00,8101.665615881611,8078.885057480644,-0.0028118364150095942,1,traded,43.61,1673049660000.0
2023-01-08 00:00:00+00:00,8078.885057480644,8163.541850964561,0.010478771870324977,1,traded,42.02,1673136060000.0
2023-01-09 00:00:00+00:00,8163.541850964561,8000.277718096874,-0.01999917876924906,1,traded,42.79,1673222460000.0
2023-01-10 00:00:00+00:00,8000.277718096874,8105.788581039472,0.013188400035654801,1,traded,44.06,1673308860000.0
2023-01-11 00:00:00+00:00,8105.788581039472,8223.025679869997,0.014463379800548903,1,traded,45.47,1673395260000.0
2023-01-12 00:00:00+00:00,8223.025679869997,8058.805334869998,-0.019970793159750366,1,traded,47.55,1673481660000.0
2023-01-13 00:00:00+00:00,8058.805334869998,8167.156962339998,0.013445122815061605,1,traded,51.42,1673568060000.0
2023-01-14 00:00:00+00:00,8167.156962339998,8004.096116139997,-0.019965435579590185,1,traded,61.12,1673654460000.0
2023-01-15 00:00:00+00:00,8004.096116139997,7956.376601281732,-0.0059618867846976675,1,traded,73.62,1673740860000.0
2023-01-16 00:00:00+00:00,7956.376601281732,7797.380168881733,-0.019983522697302414,1,traded,70.2,1673827260000.0
2023-01-17 00:00:00+00:00,7797.380168881733,7642.554957782446,-0.01985605520648759,1,traded,64.92,1673913660000.0
2023-01-18 00:00:00+00:00,7642.554957782446,7764.923383142445,0.016011455074378178,1,traded,63.35,1674000060000.0
2023-01-19 00:00:00+00:00,7764.923383142445,7878.290471591668,0.014599897881200086,1,traded,63.34,1674086460000.0
2023-01-20 00:00:00+00:00,7878.290471591668,7722.742020187622,-0.0197439345458178,1,traded,56.9,1674172860000.0
2023-01-21 00:00:00+00:00,7722.742020187622,7569.128986279041,-0.019890996424201335,1,traded,59.48,1674259260000.0
2023-01-22 00:00:00+00:00,7569.128986279041,7675.962133020708,0.014114325034667807,1,traded,65.79,1674345660000.0
2023-01-23 00:00:00+00:00,7675.962133020708,7523.261130720708,-0.019893402241147884,1,traded,61.99,1674432060000.0
2023-01-24 00:00:00+00:00,7523.261130720708,7640.169341437768,0.015539565713022174,1,traded,64.38,1674518460000.0
2023-01-25 00:00:00+00:00,7640.169341437768,7762.255646512038,0.01597952867511898,1,traded,61.33,1674604860000.0
2023-01-26 00:00:00+00:00,7762.255646512038,7719.796598278713,-0.005469936854296198,1,traded,61.49,1674691260000.0
2023-01-27 00:00:00+00:00,7719.796598278713,7565.5503814787135,-0.019980606332865247,1,traded,57.0,1674777660000.0
2023-01-28 00:00:00+00:00,7565.5503814787135,7572.321799136677,0.0008950330533177286,1,traded,55.0,1674864060000.0
2023-01-29 00:00:00+00:00,7572.321799136677,7703.1716493366785,0.01728001710319793,1,traded,54.49,1674950460000.0
2023-01-30 00:00:00+00:00,7703.1716493366785,7548.368177836678,-0.020096069326629995,1,traded,58.92,1675036860000.0
2023-01-31 00:00:00+00:00,7548.368177836678,7398.650543862536,-0.019834437118970816,1,traded,56.4,1675123260000.0
2023-02-01 00:00:00+00:00,7398.650543862536,7252.595882625893,-0.019740716279376236,1,traded,58.82,1675209660000.0
2023-02-02 00:00:00+00:00,7252.595882625893,7366.345588325893,0.01568399887997285,1,traded,58.04,1675296060000.0
2023-02-03 00:00:00+00:00,7366.345588325893,7315.467801317323,-0.006906787958631755,1,traded,57.71,1675382460000.0
2023-02-04 00:00:00+00:00,7315.467801317323,7339.144481417303,0.0032365230417275015,1,traded,54.25,1675468860000.0
2023-02-05 00:00:00+00:00,7339.144481417303,7454.659729257302,0.015739606725618138,1,traded,54.16,1675555260000.0
2023-02-06 00:00:00+00:00,7454.659729257302,7366.754995857773,-0.011791917618255598,1,traded,55.23,1675641660000.0
2023-02-07 00:00:00+00:00,7366.754995857773,7221.232988857774,-0.019753881740579682,1,traded,54.56,1675728060000.0
2023-02-08 00:00:00+00:00,7221.232988857774,7075.94852095099,-0.020119066665063357,1,traded,53.31,1675814460000.0
2023-02-09 00:00:00+00:00,7075.94852095099,6934.57852435099,-0.019978946452397395,1,traded,52.99,1675900860000.0
2023-02-10 00:00:00+00:00,6934.57852435099,7041.71265932099,0.015449264089200998,1,traded,51.95,1675987260000.0
2023-02-11 00:00:00+00:00,7041.71265932099,7123.3850693110835,0.011598373001202367,1,traded,48.69,1676073660000.0
2023-02-12 00:00:00+00:00,7123.3850693110835,7069.403144528207,-0.007578128131166317,1,traded,47.13,1676160060000.0
2023-02-13 00:00:00+00:00,7069.403144528207,6927.637437640905,-0.020053419502186753,1,traded,47.5,1676246460000.0
2023-02-14 00:00:00+00:00,6927.637437640905,6790.257752620905,-0.019830669006082102,1,traded,50.65,1676332860000.0
2023-02-15 00:00:00+00:00,6790.257752620905,6654.872874292654,-0.019938105924770744,1,traded,49.17,1676419260000.0
2023-02-16 00:00:00+00:00,6654.872874292654,6521.820176792654,-0.01999327410354812,1,traded,52.67,1676505660000.0
2023-02-17 00:00:00+00:00,6521.820176792654,6392.106783413318,-0.019889139820338797,1,traded,58.8,1676592060000.0
2023-02-18 00:00:00+00:00,6392.106783413318,6362.889577013319,-0.00457082576840151,1,traded,60.77,1676678460000.0
2023-02-19 00:00:00+00:00,6362.889577013319,6236.365286379149,-0.019884722043779113,1,traded,58.37,1676764860000.0
2023-02-20 00:00:00+00:00,6236.365286379149,6111.697387679149,-0.01999047409430743,1,traded,59.94,1676851260000.0
2023-02-21 00:00:00+00:00,6111.697387679149,5990.185938454678,-0.019881784309123574,1,traded,60.75,1676937660000.0
2023-02-22 00:00:00+00:00,5990.185938454678,6084.954954254677,0.015820713542733067,1,traded,60.82,1677024060000.0
2023-02-23 00:00:00+00:00,6084.954954254677,6189.465989454678,0.017175317810187662,1,traded,56.83,1677110460000.0
2023-02-24 00:00:00+00:00,6189.465989454678,6280.508124574637,0.014709206783763307,1,traded,54.93,1677196860000.0
2023-02-25 00:00:00+00:00,6280.508124574637,6379.186366257977,0.015711824541270403,1,traded,50.49,1677283260000.0
2023-02-26 00:00:00+00:00,6379.186366257977,6252.700644576666,-0.019827876851246096,1,traded,50.29,1677369660000.0
2023-02-27 00:00:00+00:00,6252.700644576666,6345.758697625438,0.014882857558435436,1,traded,51.34,1677456060000.0
2023-02-28 00:00:00+00:00,6345.758697625438,6448.888673545088,0.01625179601585547,1,traded,50.44,1677542460000.0
2023-03-01 00:00:00+00:00,6448.888673545088,6553.370616445088,0.016201542341490516,1,traded,50.37,1677628860000.0
2023-03-02 00:00:00+00:00,6553.370616445088,6421.9497357941855,-0.020053936873509537,1,traded,54.71,1677715260000.0
2023-03-03 00:00:00+00:00,6421.9497357941855,6293.643604594186,-0.019979311031485647,1,traded,53.72,1677801660000.0
2023-03-04 00:00:00+00:00,6293.643604594186,6280.644401401158,-0.0020654495249047278,1,traded,52.2,1677888060000.0
2023-03-05 00:00:00+00:00,6280.644401401158,6296.906226567799,0.0025891969242859414,1,traded,51.57,1677974460000.0
2023-03-06 00:00:00+00:00,6296.906226567799,6277.4279419600325,-0.003093310255373405,1,traded,50.84,1678060860000.0
2023-03-07 00:00:00+00:00,6277.4279419600325,6151.726677741282,-0.020024326106322765,1,traded,51.78,1678147260000.0
2023-03-08 00:00:00+00:00,6151.726677741282,6028.904736541282,-0.019965441839996823,1,traded,51.46,1678233660000.0
2023-03-09 00:00:00+00:00,6028.904736541282,6117.9818869812825,0.014775013759979139,1,traded,50.12,1678320060000.0
2023-03-10 00:00:00+00:00,6117.9818869812825,6217.082184431281,0.016198200530942897,1,traded,54.39,1678406460000.0
2023-03-11 00:00:00+00:00,6217.082184431281,6307.599423981282,0.014559440725533834,1,traded,54.2,1678492860000.0
2023-03-12 00:00:00+00:00,6307.599423981282,6181.947014932616,-0.019920797216598674,1,traded,59.82,1678579260000.0
2023-03-13 00:00:00+00:00,6181.947014932616,6277.4474914326165,0.015448284540342527,1,traded,58.87,1678665660000.0
2023-03-14 00:00:00+00:00,6277.4474914326165,6151.976768682616,-0.019987538393788418,1,traded,62.24,1678752060000.0
2023-03-15 00:00:00+00:00,6151.976768682616,6252.897365328445,0.016404580257776136,1,traded,63.46,1678838460000.0
2023-03-16 00:00:00+00:00,6252.897365328445,6128.493327054368,-0.01989542303442915,1,traded,64.15,1678924860000.0
2023-03-17 00:00:00+00:00,6128.493327054368,6006.370690254367,-0.01992702452018469,1,traded,62.45,1679011260000.0
2023-03-18 00:00:00+00:00,6006.370690254367,6083.700722110135,0.012874668555046043,1,traded,66.59,1679097660000.0
2023-03-19 00:00:00+00:00,6083.700722110135,6187.556850790134,0.017071209354949435,1,traded,67.25,1679184060000.0
2023-03-20 00:00:00+00:00,6187.556850790134,6063.9912427901345,-0.019970015788092654,1,traded,73.34,1679270460000.0
2023-03-21 00:00:00+00:00,6063.9912427901345,6169.360647468886,0.017376246181758814,1,traded,68.23,1679356860000.0
2023-03-22 00:00:00+00:00,6169.360647468886,6046.063571507736,-0.019985389573834555,1,traded,70.06,1679443260000.0
2023-03-23 00:00:00+00:00,6046.063571507736,6157.301419373868,0.018398392036488742,1,traded,63.89,1679529660000.0
2023-03-24 00:00:00+00:00,6157.301419373868,6033.779213033868,-0.020061094613841646,1,traded,66.43,1679616060000.0
2023-03-25 00:00:00+00:00,6033.779213033868,6020.718270311228,-0.0021646371637905615,1,traded,65.06,1679702460000.0
2023-03-26 00:00:00+00:00,6020.718270311228,6124.722069469939,0.017274317529781147,1,traded,61.59,1679788860000.0
2023-03-27 00:00:00+00:00,6124.722069469939,6218.386690965084,0.015292877037153652,1,traded,63.23,1679875260000.0
2023-03-28 00:00:00+00:00,6218.386690965084,6232.942803688889,0.0023408181972590647,1,traded,62.12,1679961660000.0
2023-03-29 00:00:00+00:00,6232.942803688889,6108.309905788889,-0.01999583532617011,1,traded,60.13,1680048060000.0
2023-03-30 00:00:00+00:00,6108.309905788889,6218.797607788889,0.018088096986580426,1,traded,64.49,1680134460000.0
2023-03-31 00:00:00+00:00,6218.797607788889,6332.209829581451,0.018237001578973455,1,traded,62.74,1680220860000.0
2023-04-01 00:00:00+00:00,6332.209829581451,6317.477958378572,-0.002326497636584657,1,traded,58.52,1680307260000.0
2023-04-02 00:00:00+00:00,6317.477958378572,6416.814045074826,0.015724010016451073,1,traded,58.17,1680393660000.0
2023-04-03 00:00:00+00:00,6416.814045074826,6510.793433074826,0.014645802003898423,1,traded,60.28,1680480060000.0
2023-04-04 00:00:00+00:00,6510.793433074826,6380.860851413166,-0.019956489634827435,1,traded,61.83,1680566460000.0
2023-04-05 00:00:00+00:00,6380.860851413166,6253.718882513165,-0.019925519747361675,1,traded,59.65,1680652860000.0
2023-04-06 00:00:00+00:00,6253.718882513165,6271.157594033298,0.0027885346060079197,1,traded,58.02,1680739260000.0
2023-04-07 00:00:00+00:00,6271.157594033298,6292.242641007261,0.003362225658947615,1,traded,57.06,1680825660000.0
2023-04-08 00:00:00+00:00,6292.242641007261,6274.5280099801985,-0.0028153127648978815,1,traded,54.5,1680912060000.0
2023-04-09 00:00:00+00:00,6274.5280099801985,6149.205690216221,-0.019973186758373007,1,traded,55.26,1680998460000.0
2023-04-10 00:00:00+00:00,6149.205690216221,6027.541842549316,-0.01978529484880953,1,traded,58.56,1681084860000.0
2023-04-11 00:00:00+00:00,6027.541842549316,6139.275112299316,0.018537120549086517,1,traded,62.16,1681171260000.0
2023-04-12 00:00:00+00:00,6139.275112299316,6016.019178991356,-0.020076626483317428,1,traded,60.18,1681257660000.0
2023-04-13 00:00:00+00:00,6016.019178991356,6129.252793975857,0.01882201695432184,1,traded,55.87,1681344060000.0
2023-04-14 00:00:00+00:00,6129.252793975857,6007.066520475857,-0.019934937847577494,1,traded,55.47,1681430460000.0
2023-04-15 00:00:00+00:00,6007.066520475857,6032.639101736474,0.0042570830826409445,1,traded,53.46,1681516860000.0
2023-04-16 00:00:00+00:00,6032.639101736474,6024.320401136474,-0.0013789488248361348,1,traded,53.81,1681603260000.0
2023-04-17 00:00:00+00:00,6024.320401136474,6113.224961636474,0.014757608257892185,1,traded,56.4,1681689660000.0
2023-04-18 00:00:00+00:00,6113.224961636474,6228.824844397877,0.018909803497638267,1,traded,55.6,1681776060000.0
2023-04-19 00:00:00+00:00,6228.824844397877,6314.013721066937,0.013676556781923033,1,traded,55.63,1681862460000.0
2023-04-20 00:00:00+00:00,6314.013721066937,6397.304308060241,0.013191385174758485,1,traded,55.71,1681948860000.0
2023-04-21 00:00:00+00:00,6397.304308060241,6268.283536080241,-0.020167990417063852,1,traded,56.11,1682035260000.0
2023-04-22 00:00:00+00:00,6268.283536080241,6379.76087913212,0.017784349161970026,1,traded,54.82,1682121660000.0
2023-04-23 00:00:00+00:00,6379.76087913212,6467.504721080792,0.01375346876019723,1,traded,54.53,1682208060000.0
2023-04-24 00:00:00+00:00,6467.504721080792,6560.248529526727,0.014339967645270901,1,traded,54.22,1682294460000.0
2023-04-25 00:00:00+00:00,6560.248529526727,6673.27268882733,0.0172286398589776,1,traded,52.72,1682380860000.0
2023-04-26 00:00:00+00:00,6673.27268882733,6540.031700872568,-0.0199663634572943,1,traded,52.38,1682467260000.0
2023-04-27 00:00:00+00:00,6540.031700872568,6409.330511922567,-0.019984794405899065,1,traded,55.47,1682553660000.0
2023-04-28 00:00:00+00:00,6409.330511922567,6499.788040272567,0.014113412965945704,1,traded,55.07,1682640060000.0
2023-04-29 00:00:00+00:00,6499.788040272567,6462.925124720488,-0.0056714027170849945,1,traded,50.73,1682726460000.0
2023-04-30 00:00:00+00:00,6462.925124720488,6583.849643777568,0.018710493580460508,1,traded,50.68,1682812860000.0
2023-05-01 00:00:00+00:00,6583.849643777568,6452.354236027568,-0.019972419612327763,1,traded,53.3,1682899260000.0
2023-05-02 00:00:00+00:00,6452.354236027568,6323.854575831818,-0.019915158947451328,1,traded,53.19,1682985660000.0
2023-05-03 00:00:00+00:00,6323.854575831818,6407.836361984918,0.013280157718056573,1,traded,53.21,1683072060000.0
2023-05-04 00:00:00+00:00,6407.836361984918,6443.6072168779965,0.005582360858228608,1,traded,52.92,1683158460000.0
2023-05-05 00:00:00+00:00,6443.6072168779965,6314.827140427996,-0.019985711747401713,1,traded,51.9,1683244860000.0
2023-05-06 00:00:00+00:00,6314.827140427996,6406.035568621668,0.014443535217258718,1,traded,51.67,1683331260000.0
2023-05-07 00:00:00+00:00,6406.035568621668,6501.109390703276,0.014841288510370365,1,traded,50.53,1683417660000.0
2023-05-08 00:00:00+00:00,6501.109390703276,6371.130256703276,-0.01999337746660179,1,traded,51.68,1683504060000.0
2023-05-09 00:00:00+00:00,6371.130256703276,6369.964381238511,-0.000182993506299578,1,traded,51.34,1683590460000.0
2023-05-10 00:00:00+00:00,6369.964381238511,6484.98953089807,0.018057424308108194,1,traded,51.98,1683676860000.0
2023-05-11 00:00:00+00:00,6484.98953089807,6575.717916166825,0.013990521470616635,1,traded,50.86,1683763260000.0
2023-05-12 00:00:00+00:00,6575.717916166825,6444.508851166825,-0.019953572624734073,1,traded,51.21,1683849660000.0
2023-05-13 00:00:00+00:00,6444.508851166825,6442.615915509731,-0.0002937284595009304,1,traded,50.09,1683936060000.0
2023-05-14 00:00:00+00:00,6442.615915509731,6547.574999246532,0.016291376843391436,1,traded,48.35,1684022460000.0
2023-05-15 00:00:00+00:00,6547.574999246532,6656.029821046531,0.016564120580899067,1,traded,48.02,1684108860000.0
2023-05-16 00:00:00+00:00,6656.029821046531,6607.457723811981,-0.007297457875108049,1,traded,52.28,1684195260000.0
2023-05-17 00:00:00+00:00,6607.457723811981,6709.684475427859,0.015471419703144473,1,traded,50.57,1684281660000.0
2023-05-18 00:00:00+00:00,6709.684475427859,6807.183661813033,0.014531113458797318,1,traded,49.72,1684368060000.0
2023-05-19 00:00:00+00:00,6807.183661813033,6807.345848936674,2.3825877440541987e-05,1,traded,46.28,1684454460000.0
2023-05-20 00:00:00+00:00,6807.345848936674,6726.868527722125,-0.011822129064754328,1,traded,46.52,1684540860000.0
2023-05-21 00:00:00+00:00,6726.868527722125,6824.606038435299,0.014529421871467774,1,traded,46.34,1684627260000.0
2023-05-22 00:00:00+00:00,6824.606038435299,6838.810929038969,0.002081422799158128,1,traded,47.02,1684713660000.0
2023-05-23 00:00:00+00:00,6838.810929038969,6702.490466238969,-0.01993335745270519,1,traded,47.58,1684800060000.0
2023-05-24 00:00:00+00:00,6702.490466238969,6805.498799288968,0.015368665359370759,1,traded,50.08,1684886460000.0
2023-05-25 00:00:00+00:00,6805.498799288968,6669.487289388969,-0.019985531393262423,1,traded,51.3,1684972860000.0
2023-05-26 00:00:00+00:00,6669.487289388969,6778.946820616548,0.016411985881092717,1,traded,47.77,1685059260000.0
2023-05-27 00:00:00+00:00,6778.946820616548,6719.767990765205,-0.008729797034454645,1,traded,45.24,1685145660000.0
2023-05-28 00:00:00+00:00,6719.767990765205,6585.638241615205,-0.019960473238708643,1,traded,43.09,1685232060000.0
2023-05-29 00:00:00+00:00,6585.638241615205,6453.264711559181,-0.020100334272773135,1,traded,49.94,1685318460000.0
2023-05-30 00:00:00+00:00,6453.264711559181,6427.541931584387,-0.003986010356698766,1,traded,47.12,1685404860000.0
2023-05-31 00:00:00+00:00,6427.541931584387,6515.638869384388,0.013706163061667498,1,traded,44.68,1685491260000.0
2023-06-01 00:00:00+00:00,6515.638869384388,6385.513479384389,-0.019971240366225773,1,traded,43.93,1685577660000.0
2023-06-02 00:00:00+00:00,6385.513479384389,6257.961824984389,-0.019975160151458504,1,traded,42.13,1685664060000.0
2023-06-03 00:00:00+00:00,6257.961824984389,6342.331493988081,0.013481972463758707,1,traded,41.4,1685750460000.0
2023-06-04 00:00:00+00:00,6342.331493988081,6217.511408097993,-0.01968047334145273,1,traded,39.75,1685836860000.0
2023-06-05 00:00:00+00:00,6217.511408097993,6291.069494647993,0.011830792373648924,1,traded,41.69,1685923260000.0
2023-06-06 00:00:00+00:00,6291.069494647993,6165.76762616885,-0.01991741922192103,1,traded,40.11,1686009660000.0
2023-06-07 00:00:00+00:00,6165.76762616885,6234.823888868851,0.011199945714287285,1,traded,43.65,1686096060000.0
2023-06-08 00:00:00+00:00,6234.823888868851,6110.735015816755,-0.01990254660979829,1,traded,45.63,1686182460000.0
2023-06-09 00:00:00+00:00,6110.735015816755,6104.0095395407025,-0.001100600215627745,1,traded,41.35,1686268860000.0
2023-06-10 00:00:00+00:00,6104.0095395407025,6187.731612040703,0.013715914426028375,1,traded,40.8,1686355260000.0
2023-06-11 00:00:00+00:00,6187.731612040703,6199.255873633952,0.0018624372089481867,1,traded,43.37,1686441660000.0
2023-06-12 00:00:00+00:00,6199.255873633952,6194.0065059323715,-0.0008467738400518288,1,traded,42.81,1686528060000.0
2023-06-13 00:00:00+00:00,6194.0065059323715,6070.667249821255,-0.01991267784316786,1,traded,46.45,1686614460000.0
2023-06-14 00:00:00+00:00,6070.667249821255,5949.104083621801,-0.02002467952810838,1,traded,45.38,1686700860000.0
2023-06-15 00:00:00+00:00,5949.104083621801,5831.138051567077,-0.01982920964174928,1,traded,44.66,1686787260000.0
2023-06-16 00:00:00+00:00,5831.138051567077,5896.080027036997,0.011137101350647605,1,traded,46.63,1686873660000.0
2023-06-17 00:00:00+00:00,5896.080027036997,6005.975847636998,0.018638793926823105,1,traded,45.06,1686960060000.0
2023-06-18 00:00:00+00:00,6005.975847636998,6044.227795515104,0.006368981302706356,1,traded,42.95,1687046460000.0
2023-06-19 00:00:00+00:00,6044.227795515104,6144.915575485513,0.016658501859430297,1,traded,45.41,1687132860000.0
2023-06-20 00:00:00+00:00,6144.915575485513,6021.8431608116225,-0.020028332881394606,1,traded,45.22,1687219260000.0
2023-06-21 00:00:00+00:00,6021.8431608116225,5901.596943111622,-0.019968341002722823,1,traded,52.71,1687305660000.0
2023-06-22 00:00:00+00:00,5901.596943111622,5908.911976637578,0.0012395006972636402,1,traded,55.83,1687392060000.0
2023-06-23 00:00:00+00:00,5908.911976637578,6011.520055037578,0.01736496986343461,1,traded,51.05,1687478460000.0
2023-06-24 00:00:00+00:00,6011.520055037578,6026.146481224229,0.0024330661883753546,1,traded,52.71,1687564860000.0
2023-06-25 00:00:00+00:00,6026.146481224229,5997.732706018228,-0.004715082066878207,1,traded,49.15,1687651260000.0
2023-06-26 00:00:00+00:00,5997.732706018228,6078.813434118228,0.013518563109463422,1,traded,49.51,1687737660000.0
2023-06-27 00:00:00+00:00,6078.813434118228,5958.412455618228,-0.019806657961277785,1,traded,49.51,1687824060000.0
2023-06-28 00:00:00+00:00,5958.412455618228,6036.294890518228,0.013071004311989931,1,traded,48.92,1687910460000.0
2023-06-29 00:00:00+00:00,6036.294890518228,6148.925950024229,0.018658972357848302,1,traded,48.44,1687996860000.0
2023-06-30 00:00:00+00:00,6148.925950024229,6026.47548552423,-0.01991412248175084,1,traded,43.52,1688083260000.0
2023-07-01 00:00:00+00:00,6026.47548552423,5993.649949121912,-0.00544688790009451,1,traded,46.06,1688169660000.0
2023-07-02 00:00:00+00:00,5993.649949121912,5990.540093457042,-0.0005188584070255908,1,traded,46.56,1688256060000.0
2023-07-03 00:00:00+00:00,5990.540093457042,5871.707042247042,-0.019836784222476145,1,traded,47.88,1688342460000.0
2023-07-04 00:00:00+00:00,5871.707042247042,5955.39511629301,0.014252767286213386,1,traded,49.05,1688428860000.0
2023-07-05 00:00:00+00:00,5955.39511629301,5835.799050693009,-0.020081969922164378,1,traded,46.61,1688515260000.0
2023-07-06 00:00:00+00:00,5835.799050693009,5719.788832638316,-0.019879063183458334,1,traded,46.45,1688601660000.0
2023-07-07 00:00:00+00:00,5719.788832638316,5605.928937097598,-0.019906311032150348,1,traded,47.96,1688688060000.0
2023-07-08 00:00:00+00:00,5605.928937097598,5581.788962208833,-0.004306150712866996,1,traded,45.04,1688774460000.0
2023-07-09 00:00:00+00:00,5581.788962208833,5538.7005853622995,-0.007719456457107365,1,traded,44.01,1688860860000.0
2023-07-10 00:00:00+00:00,5538.7005853622995,5428.669529711418,-0.019865860946098435,1,traded,43.89,1688947260000.0
2023-07-11 00:00:00+00:00,5428.669529711418,5460.564240192543,0.005875235231498799,1,traded,44.26,1689033660000.0
2023-07-12 00:00:00+00:00,5460.564240192543,5350.675591863206,-0.020124046434707332,1,traded,43.96,1689120060000.0
2023-07-13 00:00:00+00:00,5350.675591863206,5454.638124493807,0.019429795517541093,1,traded,41.26,1689206460000.0
2023-07-14 00:00:00+00:00,5454.638124493807,5344.424983214154,-0.020205399288496406,1,traded,45.15,1689292860000.0
2023-07-15 00:00:00+00:00,5344.424983214154,5336.945019849483,-0.0013995824411726643,1,traded,42.21,1689379260000.0
2023-07-16 00:00:00+00:00,5336.945019849483,5340.825573109711,0.000727111342873954,1,traded,42.98,1689465660000.0
2023-07-17 00:00:00+00:00,5340.825573109711,5233.2478167339705,-0.020142533191381262,1,traded,42.1,1689552060000.0
2023-07-18 00:00:00+00:00,5233.2478167339705,5128.289351056735,-0.020056085504228882,1,traded,42.9,1689638460000.0
2023-07-19 00:00:00+00:00,5128.289351056735,5110.07122066506,-0.0035524770824253427,1,traded,42.67,1689724860000.0
2023-07-20 00:00:00+00:00,5110.07122066506,5008.884515782056,-0.019801427517058046,1,traded,40.53,1689811260000.0
2023-07-21 00:00:00+00:00,5008.884515782056,5018.113760313683,0.0018425748292953958,1,traded,41.62,1689897660000.0
2023-07-22 00:00:00+00:00,5018.113760313683,5032.006564161133,0.0027685310678531305,1,traded,38.76,1689984060000.0
2023-07-23 00:00:00+00:00,5032.006564161133,5117.184857386519,0.016927301691544328,1,traded,39.07,1690070460000.0
2023-07-24 00:00:00+00:00,5117.184857386519,5015.19757163652,-0.019930350103100847,1,traded,39.27,1690156860000.0
2023-07-25 00:00:00+00:00,5015.19757163652,4995.09769988673,-0.004007792606908311,1,traded,38.25,1690243260000.0
2023-07-26 00:00:00+00:00,4995.09769988673,4896.535701327197,-0.019731745899938646,1,traded,37.77,1690329660000.0
2023-07-27 00:00:00+00:00,4896.535701327197,4911.665291381228,0.0030898559669298997,1,traded,38.15,1690416060000.0
2023-07-28 00:00:00+00:00,4911.665291381228,4883.291815798879,-0.005776752669229612,1,traded,36.36,1690502460000.0
2023-07-29 00:00:00+00:00,4883.291815798879,4864.854553009779,-0.003775580793564215,1,traded,35.47,1690588860000.0
2023-07-30 00:00:00+00:00,4864.854553009779,4841.730431193001,-0.00475330178216149,1,traded,34.96,1690675260000.0
2023-07-31 00:00:00+00:00,4841.730431193001,4817.868702375949,-0.004928347241994646,1,traded,36.33,1690761660000.0
2023-08-01 00:00:00+00:00,4817.868702375949,4884.015032625948,0.013729375858121395,1,traded,36.77,1690848060000.0
2023-08-02 00:00:00+00:00,4884.015032625948,4785.939181045948,-0.020080988884112472,1,traded,36.56,1690934460000.0
2023-08-03 00:00:00+00:00,4785.939181045948,4774.179272052476,-0.002457178946202565,1,traded,36.82,1691020860000.0
