trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
349,957.0,1378082.0,1378241.0,-1.0,0.252,24274.5,24882.300000000003,24872.30190254183,23648.395917418937,6.117174,6.270339600000002,0.0,-153.16560000000072,-165.55311360000178,8296.790240863884,8131.237127263882,0.7372940405159699,1.0,8131.237127263882,0.0,0.0,2022-08-15 00:00:00+00:00,2022-08-14 00:00:00+00:00,2022-08-15 00:01:00+00:00,70.89,0.03710552187242025,24294.1,2022-08-15 00:02:00+00:00,2022-08-15 02:41:00+00:00,2022-08-15 02:42:00+00:00,stop,-1.0989540133724132,1.0473437436697586,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
350,958.0,1379522.0,1380959.0,-1.0,0.254,24074.9,23863.300000000003,24656.053951224225,23452.354616330605,6.115024600000001,6.061278200000001,-0.18368739924848554,53.74639999999963,41.75378459924832,8131.237127263882,8172.99091186313,0.752041110632039,3.0,8084.837702663883,0.0,0.0,2022-08-16 00:00:00+00:00,2022-08-15 00:00:00+00:00,2022-08-16 00:01:00+00:00,70.2,0.03674435936583301,24085.2,2022-08-16 00:02:00+00:00,2022-08-16 23:59:00+00:00,2022-08-16 23:59:00+00:00,scheduled_23_59_exit,0.2828596078387057,1.0712228358044884,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
351,959.0,1380962.0,1381350.0,-1.0,0.25,23822.4,24427.2,24417.35601016606,23205.253576228755,5.9556000000000004,6.106800000000001,0.0,-151.19999999999982,-163.26239999999962,8172.99091186313,8009.728511863131,0.7286928450336856,1.0,8009.728511863131,0.0,0.0,2022-08-17 00:00:00+00:00,2022-08-16 00:00:00+00:00,2022-08-17 00:01:00+00:00,71.55,0.03745098166132979,23843.0,2022-08-17 00:02:00+00:00,2022-08-17 06:30:00+00:00,2022-08-17 06:31:00+00:00,stop,-1.0976435044630053,1.0372975702842222,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
352,960.0,1382402.0,1383839.0,-1.0,0.241,23317.600000000002,23200.100000000002,23924.934945243196,22674.511215721453,5.619541600000001,5.591224100000001,-0.9690995937534548,28.3175,18.075833893753043,8009.728511863131,8027.804345756884,0.7015895222512164,3.0,7939.169168103132,0.0,0.0,2022-08-18 00:00:00+00:00,2022-08-17 00:00:00+00:00,2022-08-18 00:01:00+00:00,75.32,0.0394242898494949,23333.1,2022-08-18 00:02:00+00:00,2022-08-18 23:59:00+00:00,2022-08-18 23:59:00+00:00,scheduled_23_59_exit,0.12349603909259764,1.0588700507280013,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
353,961.0,1383842.0,1384231.0,1.0,0.224,23196.800000000003,22527.2,22536.274461761514,23769.711046338412,5.196083200000001,5.0460928,0.0,-149.9904000000005,-160.23257600000125,8027.804345756884,7867.5717697568825,0.6472608170559617,1.0,7867.5717697568825,0.0,0.0,2022-08-19 00:00:00+00:00,2022-08-18 00:00:00+00:00,2022-08-19 00:01:00+00:00,74.82,0.03916257788819979,23185.1,2022-08-19 00:02:00+00:00,2022-08-19 06:31:00+00:00,2022-08-19 06:32:00+00:00,stop,-1.082961912279205,0.8673563899834471,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
354,962.0,1385282.0,1386719.0,1.0,0.213,20873.9,21112.0,20184.478614408643,21393.080928721356,4.4461407,4.496856,-0.5120489008998876,50.71529999999969,42.284352200900685,7867.5717697568825,7909.856121957783,0.565122356696009,3.0,7838.787625520733,0.0,0.0,2022-08-20 00:00:00+00:00,2022-08-19 00:00:00+00:00,2022-08-20 00:01:00+00:00,81.24,0.04252295947122896,20824.9,2022-08-20 00:02:00+00:00,2022-08-20 23:59:00+00:00,2022-08-20 23:59:00+00:00,scheduled_23_59_exit,0.2879488359357419,0.7530676297138964,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
355,963.0,1386722.0,1387972.0,1.0,0.229,21145.9,21670.2,20506.948588304786,21678.967581370744,4.8424111000000005,4.9624758,-0.3331323149914762,120.06469999999983,110.59294541499094,7909.856121957783,8020.449067372774,0.6121996437529948,2.0,7886.870435097313,0.0,0.0,2022-08-21 00:00:00+00:00,2022-08-20 00:00:00+00:00,2022-08-21 00:01:00+00:00,77.7,0.040670038785259606,21127.8,2022-08-21 00:02:00+00:00,2022-08-21 20:52:00+00:00,2022-08-21 20:53:00+00:00,target,0.7558299698955839,0.8342850044832812,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
356,964.0,1388162.0,1388660.0,-1.0,0.243,21472.2,20877.7,22079.337836577604,20869.274345548427,5.2177446000000005,5.0732811,0.16477707042,144.4635,134.00769722958012,8020.449067372774,8154.456764602354,0.6505551691894423,2.0,8003.834622772775,0.0,0.0,2022-08-22 00:00:00+00:00,2022-08-21 00:00:00+00:00,2022-08-22 00:01:00+00:00,79.02,0.04136095836307869,21505.6,2022-08-22 00:02:00+00:00,2022-08-22 08:20:00+00:00,2022-08-22 08:21:00+00:00,target,0.908314342865884,0.9930622308934433,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
357,965.0,1389602.0,1391039.0,1.0,0.229,21401.600000000002,21496.800000000003,20742.56371241821,21965.94327053652,4.900966400000001,4.922767200000001,-0.15501248519467292,21.800800000000166,12.13207888519537,8154.456764602354,8166.58884348755,0.6010169090937588,3.0,8032.6248033443235,0.0,0.0,2022-08-23 00:00:00+00:00,2022-08-22 00:00:00+00:00,2022-08-23 00:01:00+00:00,80.35,0.042057112180123674,21387.0,2022-08-23 00:02:00+00:00,2022-08-23 23:59:00+00:00,2022-08-23 23:59:00+00:00,scheduled_23_59_exit,0.08038785028074077,0.8563159285314464,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
358,966.0,1391042.0,1392479.0,-1.0,0.263,21501.800000000003,21362.100000000002,22070.152722454375,20888.615140707374,5.654973400000001,5.618232300000001,0.444901521984,36.741100000000195,25.022992778016487,8166.58884348755,8191.611836265566,0.6924523210825732,3.0,8061.5984062459875,0.0,0.0,2022-08-24 00:00:00+00:00,2022-08-23 00:00:00+00:00,2022-08-24 00:01:00+00:00,77.78,0.04071191269906683,21518.2,2022-08-24 00:02:00+00:00,2022-08-24 23:59:00+00:00,2022-08-24 23:59:00+00:00,scheduled_23_59_exit,0.1674038945764707,1.0788808341493532,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
359,967.0,1392482.0,1393919.0,-1.0,0.275,21345.7,21564.600000000002,21887.993962130775,20747.316327906305,5.870067500000001,5.930265000000001,-0.3581061706280935,-60.1975000000004,-71.63972632937202,8191.611836265566,8119.972109936194,0.7165949287309099,3.0,8059.829225532434,0.0,0.0,2022-08-25 00:00:00+00:00,2022-08-24 00:00:00+00:00,2022-08-25 00:01:00+00:00,75.59,0.03956561430859426,21354.9,2022-08-25 00:02:00+00:00,2022-08-25 23:59:00+00:00,2022-08-25 23:59:00+00:00,scheduled_23_59_exit,-0.4803817005809654,1.1034304526322494,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
360,968.0,1393922.0,1394820.0,-1.0,0.264,21511.4,20958.2,22072.132370330935,20949.766981357854,5.6790096000000005,5.532964800000001,-0.18151223333547128,146.0448000000002,135.01433783333596,8119.972109936194,8254.98644776953,0.6993878209323832,2.0,8026.569664566569,0.0,0.0,2022-08-26 00:00:00+00:00,2022-08-25 00:00:00+00:00,2022-08-26 00:01:00+00:00,73.83,0.03864438820483548,21548.3,2022-08-26 00:02:00+00:00,2022-08-26 15:00:00+00:00,2022-08-26 15:01:00+00:00,target,0.9120535453242413,1.001606199960744,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
361,969.0,1395362.0,1396799.0,-1.0,0.294,20196.100000000002,20029.5,20708.32509262824,19671.130828880152,5.9376534,5.888673,0.6326178703919492,48.98040000000064,36.521455729607624,8254.98644776953,8291.507903499138,0.7192808174269425,3.0,8204.430897102511,0.0,0.0,2022-08-27 00:00:00+00:00,2022-08-26 00:00:00+00:00,2022-08-27 00:01:00+00:00,72.6,0.03800057678004952,20228.7,2022-08-27 00:02:00+00:00,2022-08-27 23:59:00+00:00,2022-08-27 23:59:00+00:00,scheduled_23_59_exit,0.24251572272395122,1.0248798402792423,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
362,970.0,1396802.0,1398239.0,-1.0,0.3,19995.5,19545.5,20497.936895827395,19469.20386422498,5.99865,5.86365,0.6732999900631992,135.0,122.46440000993789,8291.507903499138,8413.972303509076,0.7234691288744333,3.0,8241.485953509075,0.0,0.0,2022-08-28 00:00:00+00:00,2022-08-27 00:00:00+00:00,2022-08-28 00:01:00+00:00,73.03,0.03822564906676331,20023.9,2022-08-28 00:02:00+00:00,2022-08-28 23:59:00+00:00,2022-08-28 23:59:00+00:00,scheduled_23_59_exit,0.8124695262030059,1.0474870379659023,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
363,971.0,1398242.0,1398995.0,1.0,0.25,19608.7,20021.100000000002,18982.67678899257,20029.11524442089,4.902175000000001,5.005275000000001,-0.49991644199999996,103.10000000000036,93.69246644200211,8413.972303509076,8507.664769951078,0.5826231443566235,2.0,8394.960570494077,0.0,0.0,2022-08-29 00:00:00+00:00,2022-08-28 00:00:00+00:00,2022-08-29 00:01:00+00:00,76.17,0.03986920018369658,19547.5,2022-08-29 00:02:00+00:00,2022-08-29 12:35:00+00:00,2022-08-29 12:36:00+00:00,target,0.5986517099979528,0.6715649468401218,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
364,972.0,1399682.0,1400567.0,-1.0,0.306,20250.9,19722.9,20756.20368067678,19715.01040373446,6.196775400000001,6.0352074,0.20973522716870585,161.56799999999998,149.12628197283084,8507.664769951078,8656.791051923909,0.7283755963078026,2.0,8405.812394551078,0.0,0.0,2022-08-30 00:00:00+00:00,2022-08-29 00:00:00+00:00,2022-08-30 00:01:00+00:00,73.2,0.038314631133603644,20275.5,2022-08-30 00:02:00+00:00,2022-08-30 14:47:00+00:00,2022-08-30 14:48:00+00:00,target,0.9644512980949712,1.060529770034126,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
365,973.0,1401122.0,1401245.0,1.0,0.276,19815.4,20281.7,19236.64900303249,20289.82283159605,5.469050400000001,5.597749200000001,0.0,128.6987999999998,117.63200040000083,8656.791051923909,8774.42305232391,0.6317641684079396,2.0,8645.191155348628,0.0,0.0,2022-08-31 00:00:00+00:00,2022-08-30 00:00:00+00:00,2022-08-31 00:01:00+00:00,75.78,0.0396650648538864,19803.1,2022-08-31 00:02:00+00:00,2022-08-31 02:05:00+00:00,2022-08-31 02:06:00+00:00,target,0.7364184290535706,0.8197356619373245,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
366,974.0,1402562.0,1403999.0,-1.0,0.313,20019.600000000002,20127.100000000002,20531.17775419477,19475.662501602033,6.266134800000001,6.299782300000001,-0.365731580126,-33.6475,-45.84768551987327,8774.42305232391,8728.575366804036,0.7141363896672855,3.0,8712.25511752391,0.0,0.0,2022-09-01 00:00:00+00:00,2022-08-31 00:00:00+00:00,2022-09-01 00:01:00+00:00,75.04,0.03927773115116964,20041.5,2022-09-01 00:02:00+00:00,2022-09-01 23:59:00+00:00,2022-09-01 23:59:00+00:00,scheduled_23_59_exit,-0.2863264231036723,1.063254791549987,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
367,975.0,1404002.0,1405439.0,-1.0,0.291,20082.0,19955.5,20632.026578525794,19531.96282469315,5.843862,5.8070505,-0.5499558182681701,36.811499999999995,25.71054331826963,8728.575366804036,8754.285910122306,0.6695092560264765,3.0,8622.856210295811,0.0,0.0,2022-09-02 00:00:00+00:00,2022-09-01 00:00:00+00:00,2022-09-02 00:01:00+00:00,77.83,0.040738083895196335,20122.5,2022-09-02 00:02:00+00:00,2022-09-02 23:59:00+00:00,2022-09-02 23:59:00+00:00,scheduled_23_59_exit,0.16063293300082884,1.0000192659436282,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
368,976.0,1405442.0,1406879.0,1.0,0.276,19963.800000000003,19812.4,19378.70411584416,20424.542157765576,5.510008800000001,5.468222400000001,0.5770334330322149,-41.786400000000405,-53.34166463303154,8754.285910122306,8700.944245489274,0.6294069963637984,3.0,8662.023182906833,0.0,0.0,2022-09-03 00:00:00+00:00,2022-09-02 00:00:00+00:00,2022-09-03 00:01:00+00:00,74.66,0.03907883006058535,19941.0,2022-09-03 00:02:00+00:00,2022-09-03 23:59:00+00:00,2022-09-03 23:59:00+00:00,scheduled_23_59_exit,-0.33031663027873887,0.7874643630937814,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
369,977.0,1406882.0,1408319.0,1.0,0.272,19829.300000000003,19974.5,19236.90381340763,20317.104663980084,5.393569600000002,5.433064000000001,0.4056860721229754,39.49439999999921,28.262080327875083,8700.944245489274,8729.20632581715,0.6198832503490785,3.0,8626.229679550079,0.0,0.0,2022-09-04 00:00:00+00:00,2022-09-03 00:00:00+00:00,2022-09-04 00:01:00+00:00,77.86,0.040753786612874036,19820.7,2022-09-04 00:02:00+00:00,2022-09-04 23:59:00+00:00,2022-09-04 23:59:00+00:00,scheduled_23_59_exit,0.17539732604536928,0.8234432884959444,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
370,978.0,1408322.0,1409759.0,-1.0,0.315,19977.9,19785.4,20482.36533320407,19419.400825035456,6.293038500000001,6.232401000000001,-0.24876912542969,60.6375,48.36082962542969,8729.20632581715,8777.567155442579,0.7209176029426596,3.0,8701.39878731715,0.0,0.0,2022-09-05 00:00:00+00:00,2022-09-04 00:00:00+00:00,2022-09-05 00:01:00+00:00,76.01,0.03978545235608215,19992.7,2022-09-05 00:02:00+00:00,2022-09-05 23:59:00+00:00,2022-09-05 23:59:00+00:00,scheduled_23_59_exit,0.3043349723958674,1.107111109929566,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
371,979.0,1409762.0,1410785.0,-1.0,0.316,19768.800000000003,19227.0,20274.614249895116,19219.276902684785,6.246940800000002,6.075732,-0.23900633486826672,171.20880000000093,159.12513353486975,8777.567155442579,8936.692288977449,0.7116938770586962,2.0,8643.21381464258,0.0,0.0,2022-09-06 00:00:00+00:00,2022-09-05 00:00:00+00:00,2022-09-06 00:01:00+00:00,76.88,0.04024083116873563,19784.9,2022-09-06 00:02:00+00:00,2022-09-06 17:05:00+00:00,2022-09-06 17:06:00+00:00,target,0.995544410354987,1.086412843112206,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
372,980.0,1411202.0,1412431.0,-1.0,0.311,18747.3,19283.0,19275.205949236733,18209.881891242705,5.8304103,5.997013,0.044666692354999954,-166.60270000000023,-178.47478999235318,8936.692288977449,8758.217498985096,0.6524125606507959,1.0,8758.217498985096,0.0,0.0,2022-09-07 00:00:00+00:00,2022-09-06 00:00:00+00:00,2022-09-07 00:01:00+00:00,81.46,0.04263811273419881,18781.5,2022-09-07 00:02:00+00:00,2022-09-07 20:31:00+00:00,2022-09-07 20:32:00+00:00,stop,-1.0870760665507222,1.0180186632378612,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
373,981.0,1412642.0,1414079.0,1.0,0.28400000000000003,19306.8,19306.5,18737.530157749017,19762.324494976827,5.483131200000001,5.483046000000001,0.49074594654000003,-0.08519999999979337,-11.542123146540689,8758.217498985096,8746.675375838555,0.6260556101324712,3.0,8669.821534577895,0.0,0.0,2022-09-08 00:00:00+00:00,2022-09-07 00:00:00+00:00,2022-09-08 00:01:00+00:00,76.12,0.03984302898756707,19287.0,2022-09-08 00:02:00+00:00,2022-09-08 23:59:00+00:00,2022-09-08 23:59:00+00:00,scheduled_23_59_exit,-0.0713919404623657,0.8001908078875432,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
374,982.0,1414082.0,1414285.0,-1.0,0.326,19294.5,19791.300000000003,19783.3400045268,18766.445030770155,6.290007000000001,6.4519638000000015,0.0,-161.95680000000095,-174.6987707999997,8746.675375838555,8571.976605038555,0.7191311818174079,1.0,8571.976605038555,0.0,0.0,2022-09-09 00:00:00+00:00,2022-09-08 00:00:00+00:00,2022-09-09 00:01:00+00:00,75.72,0.03963365941853098,19309.3,2022-09-09 00:02:00+00:00,2022-09-09 03:25:00+00:00,2022-09-09 03:26:00+00:00,stop,-1.096239659269991,1.0802204491038043,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
375,983.0,1415522.0,1416959.0,-1.0,0.269,21296.300000000003,21666.9,21881.22059079933,20760.77696839745,5.7287047000000015,5.828396100000001,-1.129393564168432,-99.69139999999962,-110.11910723583242,8571.976605038555,8461.857497802723,0.6683061520061433,3.0,8432.312393902723,0.0,0.0,2022-09-10 00:00:00+00:00,2022-09-09 00:00:00+00:00,2022-09-10 00:01:00+00:00,75.12,0.03931960506497686,21352.0,2022-09-10 00:02:00+00:00,2022-09-10 23:59:00+00:00,2022-09-10 23:59:00+00:00,scheduled_23_59_exit,-0.6998637376647229,0.9155482642023749,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
376,984.0,1416962.0,1418399.0,1.0,0.245,21656.100000000002,21775.4,21017.215165287933,22195.95414408397,5.305744500000001,5.334973,0.88491952192,29.228499999999823,17.702862978079793,8461.857497802723,8479.560360780803,0.6270188905187466,3.0,8379.628614481173,0.0,0.0,2022-09-11 00:00:00+00:00,2022-09-10 00:00:00+00:00,2022-09-11 00:01:00+00:00,78.15,0.04090557955042521,21639.5,2022-09-11 00:02:00+00:00,2022-09-11 23:59:00+00:00,2022-09-11 23:59:00+00:00,scheduled_23_59_exit,0.11309797894414497,0.8449944571422937,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
377,985.0,1418402.0,1418506.0,-1.0,0.253,21770.5,22394.100000000002,22385.04990206854,21188.98495884625,5.5079365,5.665707300000001,0.0,-157.77080000000055,-168.94444380000095,8479.560360780803,8310.615916980802,0.649554489342986,1.0,8310.615916980802,0.0,0.0,2022-09-12 00:00:00+00:00,2022-09-11 00:00:00+00:00,2022-09-12 00:01:00+00:00,78.91,0.04130338173159376,21820.3,2022-09-12 00:02:00+00:00,2022-09-12 01:46:00+00:00,2022-09-12 01:47:00+00:00,stop,-1.0865913374200336,0.9462454378341053,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
378,986.0,1419842.0,1420590.0,-1.0,0.254,22361.4,21753.300000000003,22960.575985598207,21744.50647271932,5.6797956,5.525338200000001,-0.56560212,154.45739999999964,143.81786832000034,8310.615916980802,8454.433785300802,0.6834385870720683,2.0,8202.671294737382,0.0,0.0,2022-09-13 00:00:00+00:00,2022-09-12 00:00:00+00:00,2022-09-13 00:01:00+00:00,79.15,0.041429003473015424,22386.0,2022-09-13 00:02:00+00:00,2022-09-13 12:30:00+00:00,2022-09-13 12:31:00+00:00,target,0.944984601535234,1.0295698461025384,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
379,987.0,1421282.0,1422719.0,-1.0,0.281,20140.2,20220.2,20691.036694222363,19559.63951246319,5.6593962000000015,5.6818762000000005,-0.09824447464294635,-22.480000000000004,-33.72302792535811,8454.433785300802,8420.710757375444,0.6693997899468609,3.0,8344.579589100802,0.0,0.0,2022-09-14 00:00:00+00:00,2022-09-13 00:00:00+00:00,2022-09-14 00:01:00+00:00,81.07,0.042433977404388624,20162.5,2022-09-14 00:02:00+00:00,2022-09-14 23:59:00+00:00,2022-09-14 23:59:00+00:00,scheduled_23_59_exit,-0.21786997270489797,1.0539611714800736,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
380,988.0,1422722.0,1423630.0,1.0,0.26,20231.5,19624.9,19632.77125523052,20726.180788414676,5.260190000000001,5.102474,0.5250752000000001,-157.71599999999964,-168.60373919999984,8420.710757375444,8252.107018175444,0.6246729226975004,1.0,8252.107018175444,0.0,0.0,2022-09-15 00:00:00+00:00,2022-09-14 00:00:00+00:00,2022-09-15 00:01:00+00:00,78.19,0.04092651650732881,20217.0,2022-09-15 00:02:00+00:00,2022-09-15 15:10:00+00:00,2022-09-15 15:11:00+00:00,stop,-1.0830880021464027,0.826218538421997,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
381,989.0,1424162.0,1425599.0,1.0,0.263,19719.5,19781.9,19139.26242005195,20171.402682416512,5.1862285,5.202639700000001,0.37655379111509946,16.411200000000385,5.645778008882189,8252.107018175444,8257.752796184326,0.628473247932585,3.0,8145.424401978086,0.0,0.0,2022-09-16 00:00:00+00:00,2022-09-15 00:00:00+00:00,2022-09-16 00:01:00+00:00,76.05,0.03980638931298575,19690.8,2022-09-16 00:02:00+00:00,2022-09-16 23:59:00+00:00,2022-09-16 23:59:00+00:00,scheduled_23_59_exit,0.03699663254764657,0.7788235337272907,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
382,990.0,1425602.0,1427039.0,-1.0,0.314,19749.7,20119.0,20226.84363366619,19276.323007109026,6.201405800000001,6.317366,-0.3619702735101521,-115.96019999999977,-128.11700152649155,8257.752796184326,8129.635794657835,0.7509798310825548,3.0,8118.306360657834,0.0,0.0,2022-09-17 00:00:00+00:00,2022-09-16 00:00:00+00:00,2022-09-17 00:01:00+00:00,70.57,0.036938026217191375,19792.5,2022-09-17 00:02:00+00:00,2022-09-17 23:59:00+00:00,2022-09-17 23:59:00+00:00,scheduled_23_59_exit,-0.8551218116299236,0.9921058555339543,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
383,991.0,1427042.0,1428137.0,-1.0,0.313,20063.0,19596.7,20532.360968804696,19588.772576901898,6.279719,6.1337671,-0.711467302988,145.95189999999977,134.24988120298713,8129.635794657835,8263.885675860822,0.7724477650187656,2.0,8114.206218541414,0.0,0.0,2022-09-18 00:00:00+00:00,2022-09-17 00:00:00+00:00,2022-09-18 00:01:00+00:00,69.14,0.036189530007887376,20102.0,2022-09-18 00:02:00+00:00,2022-09-18 18:17:00+00:00,2022-09-18 18:18:00+00:00,target,0.913824086328044,1.0103682551742614,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
384,992.0,1428482.0,1428617.0,1.0,0.265,19442.4,18859.3,18866.88742588637,19852.654085114595,5.152236000000001,4.9977145,0.0,-154.5215000000006,-164.6714505000009,8263.885675860822,8099.214225360821,0.6234640945057979,1.0,8099.214225360821,0.0,0.0,2022-09-19 00:00:00+00:00,2022-09-18 00:00:00+00:00,2022-09-19 00:01:00+00:00,74.86,0.0391835148451034,19404.5,2022-09-19 00:02:00+00:00,2022-09-19 02:17:00+00:00,2022-09-19 02:18:00+00:00,stop,-1.0797360960480251,0.7128499073133895,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
385,993.0,1429922.0,1430715.0,1.0,0.28,19550.8,19011.600000000002,19019.268920732615,19952.35539574333,5.474224,5.323248000000001,0.31722226060000003,-150.9759999999992,-162.09069426059887,8099.214225360821,7937.123531100222,0.6758956915670573,1.0,7937.123531100222,0.0,0.0,2022-09-20 00:00:00+00:00,2022-09-19 00:00:00+00:00,2022-09-20 00:01:00+00:00,70.23,0.036760062083510715,19528.6,2022-09-20 00:02:00+00:00,2022-09-20 13:15:00+00:00,2022-09-20 13:16:00+00:00,stop,-1.0891091024120247,0.7554692686960054,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
386,994.0,1431362.0,1432170.0,-1.0,0.296,18820.100000000002,19317.5,19309.732386416814,18340.661452789554,5.5707496,5.71798,-0.082854977344,-147.23039999999935,-158.43627462265613,7937.123531100222,7778.687256477566,0.7018600098854451,1.0,7778.687256477566,0.0,0.0,2022-09-21 00:00:00+00:00,2022-09-20 00:00:00+00:00,2022-09-21 00:01:00+00:00,75.86,0.039706938767693614,18866.8,2022-09-21 00:02:00+00:00,2022-09-21 13:30:00+00:00,2022-09-21 13:31:00+00:00,stop,-1.093182761975939,0.979180627162015,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
387,995.0,1432802.0,1433266.0,1.0,0.248,18506.4,18883.100000000002,17924.895523293293,18890.69299469034,4.5895872,4.6830088000000005,0.0,93.42160000000018,84.14900399999988,7778.687256477566,7862.836260477566,0.5900207899704544,2.0,7736.171820300845,0.0,0.0,2022-09-22 00:00:00+00:00,2022-09-21 00:00:00+00:00,2022-09-22 00:01:00+00:00,76.7,0.04014661486266939,18447.5,2022-09-22 00:02:00+00:00,2022-09-22 07:46:00+00:00,2022-09-22 07:47:00+00:00,target,0.5835045362361613,0.6608599075053438,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
388,996.0,1434242.0,1434943.0,-1.0,0.304,19381.7,18866.7,19851.413050731157,18859.06726455545,5.8920368,5.735476800000001,-0.172858435904,156.56,145.10534483590436,7862.836260477566,8007.94160531347,0.7493526006151544,2.0,7824.732304035646,0.0,0.0,2022-09-23 00:00:00+00:00,2022-09-22 00:00:00+00:00,2022-09-23 00:01:00+00:00,74.81,0.039157343648973886,19392.5,2022-09-23 00:02:00+00:00,2022-09-23 11:43:00+00:00,2022-09-23 11:44:00+00:00,target,1.0161953399698052,1.112663858564327,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
389,997.0,1435682.0,1437119.0,1.0,0.268,19303.0,18907.3,18753.036611662355,19731.18153653144,5.173204000000001,5.0671564,0.35909949646855205,-106.0476000000002,-116.64705989646791,8007.94160531347,7891.294545417002,0.6460092062319048,3.0,7867.739301817002,0.0,0.0,2022-09-24 00:00:00+00:00,2022-09-23 00:00:00+00:00,2022-09-24 00:01:00+00:00,74.23,0.03885375777387157,19280.7,2022-09-24 00:02:00+00:00,2022-09-24 23:59:00+00:00,2022-09-24 23:59:00+00:00,scheduled_23_59_exit,-0.7914167246839815,0.7785637109875427,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
390,998.0,1437122.0,1438559.0,1.0,0.268,18941.600000000002,18772.5,18398.412590789318,19343.694865306516,5.076348800000001,5.03103,0.31879218820899347,-45.318800000000586,-55.7449709882103,7891.294545417002,7835.549574428792,0.6432846690468769,3.0,7802.399937625272,0.0,0.0,2022-09-25 00:00:00+00:00,2022-09-24 00:00:00+00:00,2022-09-25 00:01:00+00:00,73.21,0.03831986537282955,18911.0,2022-09-25 00:02:00+00:00,2022-09-25 23:59:00+00:00,2022-09-25 23:59:00+00:00,scheduled_23_59_exit,-0.3829315988612305,0.7402507099544239,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
391,999.0,1438562.0,1439090.0,-1.0,0.307,18774.9,19246.2,19238.473582983133,18270.502913481072,5.7638943000000005,5.9085834,-0.21448772112794945,-144.68909999999977,-156.14708997887192,7835.549574428792,7679.40248444992,0.7356081721198459,1.0,7679.40248444992,0.0,0.0,2022-09-26 00:00:00+00:00,2022-09-25 00:00:00+00:00,2022-09-26 00:01:00+00:00,75.88,0.03971740724614541,18799.7,2022-09-26 00:02:00+00:00,2022-09-26 08:50:00+00:00,2022-09-26 08:51:00+00:00,stop,-1.0971773664385636,1.0880626183940316,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
