UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2022-11-03 00:00:00+00:00,6980.397686570535,6980.357701657589,-5.728171193375431e-06,1,traded,56.41,1667433660000.0
2022-11-04 00:00:00+00:00,6980.357701657589,7062.172404157589,0.011720703436239654,1,traded,53.98,1667520060000.0
2022-11-05 00:00:00+00:00,7062.172404157589,7083.242079932455,0.002983455312201455,1,traded,54.19,1667606460000.0
2022-11-06 00:00:00+00:00,7083.242079932455,6940.975502117096,-0.02008495208972394,1,traded,55.9,1667692860000.0
2022-11-07 00:00:00+00:00,6940.975502117096,6801.263162120438,-0.020128631768552285,1,traded,56.76,1667779260000.0
2022-11-08 00:00:00+00:00,6801.263162120438,6665.458128520439,-0.01996761930289126,1,traded,59.48,1667865660000.0
2022-11-09 00:00:00+00:00,6665.458128520439,6765.315334120439,0.014981296660274035,1,traded,76.66,1667952060000.0
2022-11-10 00:00:00+00:00,6765.315334120439,6630.03737092044,-0.01999581047135135,1,traded,114.72,1668038460000.0
2022-11-11 00:00:00+00:00,6630.03737092044,6497.465112920439,-0.01999570297770359,1,traded,93.12,1668124860000.0
2022-11-12 00:00:00+00:00,6497.465112920439,6439.2262944774175,-0.008963313758655223,1,traded,102.11,1668211260000.0
2022-11-13 00:00:00+00:00,6439.2262944774175,6535.258134976204,0.01491356820013423,1,traded,102.92,1668297660000.0
2022-11-14 00:00:00+00:00,6535.258134976204,6615.2169453762035,0.012234988847964035,1,traded,107.88,1668384060000.0
2022-11-15 00:00:00+00:00,6615.2169453762035,6482.724725359563,-0.020028401352618852,1,traded,98.18,1668470460000.0
2022-11-16 00:00:00+00:00,6482.724725359563,6425.739880888534,-0.008790261330719806,1,traded,89.99,1668556860000.0
2022-11-17 00:00:00+00:00,6425.739880888534,6421.204259762847,-0.0007058519656508722,1,traded,98.64,1668643260000.0
2022-11-18 00:00:00+00:00,6421.204259762847,6410.815683906264,-0.0016178547568842516,1,traded,76.97,1668729660000.0
2022-11-19 00:00:00+00:00,6410.815683906264,6394.8098395797915,-0.0024966938866537447,1,traded,74.71,1668816060000.0
2022-11-20 00:00:00+00:00,6394.8098395797915,6267.080738409738,-0.01997387011877849,1,traded,72.41,1668902460000.0
2022-11-21 00:00:00+00:00,6267.080738409738,6395.3608069700385,0.02046887122007157,1,traded,80.26,1668988860000.0
2022-11-22 00:00:00+00:00,6395.3608069700385,6267.879585316669,-0.019933390077762736,1,traded,80.81,1669075260000.0
2022-11-23 00:00:00+00:00,6267.879585316669,6142.882509816669,-0.019942481950805613,1,traded,79.71,1669161660000.0
2022-11-24 00:00:00+00:00,6142.882509816669,6131.078943805807,-0.0019215028110987076,1,traded,75.27,1669248060000.0
2022-11-25 00:00:00+00:00,6131.078943805807,6139.572399834854,0.001385311803500322,1,traded,72.21,1669334460000.0
2022-11-26 00:00:00+00:00,6139.572399834854,6145.709628525554,0.0009996182618297045,1,traded,64.89,1669420860000.0
2022-11-27 00:00:00+00:00,6145.709628525554,6142.275200242154,-0.0005588334774976333,1,traded,65.49,1669507260000.0
2022-11-28 00:00:00+00:00,6142.275200242154,6019.732756879443,-0.01995065987240041,1,traded,67.12,1669593660000.0
2022-11-29 00:00:00+00:00,6019.732756879443,5899.542681279443,-0.019966015179435415,1,traded,67.44,1669680060000.0
2022-11-30 00:00:00+00:00,5899.542681279443,5968.1311470794435,0.011626064850356332,1,traded,64.8,1669766460000.0
2022-12-01 00:00:00+00:00,5968.1311470794435,5898.480906929715,-0.011670360190360829,1,traded,64.05,1669852860000.0
2022-12-02 00:00:00+00:00,5898.480906929715,5916.149160852765,0.0029953905423840688,1,traded,60.05,1669939260000.0
2022-12-03 00:00:00+00:00,5916.149160852765,5968.548175663396,0.00885694619692079,1,traded,58.75,1670025660000.0
2022-12-04 00:00:00+00:00,5968.548175663396,5850.000384543196,-0.01986208163713521,1,traded,61.15,1670112060000.0
2022-12-05 00:00:00+00:00,5850.000384543196,5733.318136943196,-0.019945682039320234,1,traded,61.84,1670198460000.0
2022-12-06 00:00:00+00:00,5733.318136943196,5753.9704313892535,0.0036021539277548698,1,traded,56.01,1670284860000.0
2022-12-07 00:00:00+00:00,5753.9704313892535,5639.200247389253,-0.01994625891261148,1,traded,56.74,1670371260000.0
2022-12-08 00:00:00+00:00,5639.200247389253,5526.581411140161,-0.019970710616497356,1,traded,61.83,1670457660000.0
2022-12-09 00:00:00+00:00,5526.581411140161,5481.919550330739,-0.008081281625453962,1,traded,55.71,1670544060000.0
2022-12-10 00:00:00+00:00,5481.919550330739,5468.122976829421,-0.0025167413302309427,1,traded,58.71,1670630460000.0
2022-12-11 00:00:00+00:00,5468.122976829421,5442.882131908647,-0.0046159980358394526,1,traded,59.55,1670716860000.0
2022-12-12 00:00:00+00:00,5442.882131908647,5383.543743048058,-0.010902016141911441,1,traded,61.79,1670803260000.0
2022-12-13 00:00:00+00:00,5383.543743048058,5443.850958761764,0.011202140930234306,1,traded,61.15,1670889660000.0
2022-12-14 00:00:00+00:00,5443.850958761764,5508.813829941762,0.01193325674639234,1,traded,60.66,1670976060000.0
2022-12-15 00:00:00+00:00,5508.813829941762,5398.150163158976,-0.020088474615225116,1,traded,55.19,1671062460000.0
2022-12-16 00:00:00+00:00,5398.150163158976,5490.672234002067,0.017139588200886013,1,traded,57.74,1671148860000.0
2022-12-17 00:00:00+00:00,5490.672234002067,5426.3741883533985,-0.011710414118418888,1,traded,63.31,1671235260000.0
2022-12-18 00:00:00+00:00,5426.3741883533985,5403.153799447641,-0.0042791720769266295,1,traded,62.29,1671321660000.0
2022-12-19 00:00:00+00:00,5403.153799447641,5294.961315430655,-0.020023950461681483,1,traded,66.48,1671408060000.0
2022-12-20 00:00:00+00:00,5294.961315430655,5358.148369030655,0.011933430640155729,1,traded,63.62,1671494460000.0
2022-12-21 00:00:00+00:00,5358.148369030655,5366.417131191395,0.0015432126158605453,1,traded,60.1,1671580860000.0
2022-12-22 00:00:00+00:00,5366.417131191395,5350.509944142867,-0.002964209948583707,1,traded,59.12,1671667260000.0
2022-12-23 00:00:00+00:00,5350.509944142867,5323.967369652767,-0.004960756033947078,1,traded,56.14,1671753660000.0
2022-12-24 00:00:00+00:00,5323.967369652767,5324.559019787854,0.00011112955696512827,1,traded,53.67,1671840060000.0
2022-12-25 00:00:00+00:00,5324.559019787854,5308.4688622443055,-0.0030218760809583856,1,traded,52.35,1671926460000.0
2022-12-26 00:00:00+00:00,5308.4688622443055,5321.024164409792,0.002365145674072755,1,traded,53.68,1672012860000.0
2022-12-27 00:00:00+00:00,5321.024164409792,5214.600645404193,-0.020000570513741378,1,traded,53.22,1672099260000.0
2022-12-28 00:00:00+00:00,5214.600645404193,5250.838745394501,0.006949352875611936,1,traded,54.05,1672185660000.0
2022-12-29 00:00:00+00:00,5250.838745394501,5202.650776983328,-0.009177194491725382,1,traded,57.19,1672272060000.0
2022-12-30 00:00:00+00:00,5202.650776983328,5285.729992541298,0.01596863197612941,1,traded,54.59,1672358460000.0
2022-12-31 00:00:00+00:00,5285.729992541298,5243.866238847587,-0.007920146082525115,1,traded,49.82,1672444860000.0
2023-01-01 00:00:00+00:00,5243.866238847587,5197.776341760619,-0.008789296863738527,1,traded,48.31,1672531260000.0
2023-01-02 00:00:00+00:00,5197.776341760619,5199.6316446496385,0.00035694165485988805,1,traded,46.96,1672617660000.0
2023-01-03 00:00:00+00:00,5199.6316446496385,5178.069314626378,-0.004146895683552421,1,traded,50.02,1672704060000.0
2023-01-04 00:00:00+00:00,5178.069314626378,5074.684659826379,-0.01996586923005661,1,traded,48.95,1672790460000.0
2023-01-05 00:00:00+00:00,5074.684659826379,5047.158557394259,-0.0054241995862382986,1,traded,46.87,1672876860000.0
2023-01-06 00:00:00+00:00,5047.158557394259,5103.169639763362,0.011097547606671698,1,traded,45.45,1672963260000.0
2023-01-07 00:00:00+00:00,5103.169639763362,5080.939351820607,-0.004356172636225786,1,traded,43.61,1673049660000.0
2023-01-08 00:00:00+00:00,5080.939351820607,5132.672511853932,0.010181810183344853,1,traded,42.02,1673136060000.0
2023-01-09 00:00:00+00:00,5132.672511853932,5030.008132441688,-0.020002129334209418,1,traded,42.79,1673222460000.0
2023-01-10 00:00:00+00:00,5030.008132441688,5081.734845177107,0.010283624076430575,1,traded,44.06,1673308860000.0
2023-01-11 00:00:00+00:00,5081.734845177107,5139.745988131945,0.011415617839622971,1,traded,45.47,1673395260000.0
2023-01-12 00:00:00+00:00,5139.745988131945,5037.1602927319445,-0.01995929285938991,1,traded,47.55,1673481660000.0
2023-01-13 00:00:00+00:00,5037.1602927319445,5092.040659771945,0.010895100384076706,1,traded,51.42,1673568060000.0
2023-01-14 00:00:00+00:00,5092.040659771945,4990.255145671945,-0.01998914009154018,1,traded,61.12,1673654460000.0
2023-01-15 00:00:00+00:00,4990.255145671945,4956.619254727065,-0.006740314866275465,1,traded,73.62,1673740860000.0
2023-01-16 00:00:00+00:00,4956.619254727065,4857.885616927064,-0.019919552567173704,1,traded,70.2,1673827260000.0
2023-01-17 00:00:00+00:00,4857.885616927064,4761.61247350152,-0.01981791071615291,1,traded,64.92,1673913660000.0
2023-01-18 00:00:00+00:00,4761.61247350152,4826.473222781519,0.013621593449897551,1,traded,63.35,1674000060000.0
2023-01-19 00:00:00+00:00,4826.473222781519,4886.313422961836,0.012398328431175054,1,traded,63.34,1674086460000.0
2023-01-20 00:00:00+00:00,4886.313422961836,4789.704577359012,-0.01977131576309432,1,traded,56.9,1674172860000.0
2023-01-21 00:00:00+00:00,4789.704577359012,4694.516391322448,-0.019873498354474606,1,traded,59.48,1674259260000.0
2023-01-22 00:00:00+00:00,4694.516391322448,4751.313015671754,0.012098503789291781,1,traded,65.79,1674345660000.0
2023-01-23 00:00:00+00:00,4751.313015671754,4656.819593311754,-0.019887854588473308,1,traded,61.99,1674432060000.0
2023-01-24 00:00:00+00:00,4656.819593311754,4718.8264281140855,0.013315275277441918,1,traded,64.38,1674518460000.0
2023-01-25 00:00:00+00:00,4718.8264281140855,4782.436327894206,0.013480025330269152,1,traded,61.33,1674604860000.0
2023-01-26 00:00:00+00:00,4782.436327894206,4751.750162124709,-0.006416429548787961,1,traded,61.49,1674691260000.0
2023-01-27 00:00:00+00:00,4751.750162124709,4657.128200324709,-0.019913075934466007,1,traded,57.0,1674777660000.0
2023-01-28 00:00:00+00:00,4657.128200324709,4654.140894489557,-0.0006414480569686409,1,traded,55.0,1674864060000.0
2023-01-29 00:00:00+00:00,4654.140894489557,4720.986886989557,0.014362692066143712,1,traded,54.49,1674950460000.0
2023-01-30 00:00:00+00:00,4720.986886989557,4626.372693189557,-0.020041189705640727,1,traded,58.92,1675036860000.0
2023-01-31 00:00:00+00:00,4626.372693189557,4534.468993565186,-0.019865174234592442,1,traded,56.4,1675123260000.0
2023-02-01 00:00:00+00:00,4534.468993565186,4445.048459192433,-0.019720177709815268,1,traded,58.82,1675209660000.0
2023-02-02 00:00:00+00:00,4445.048459192433,4503.349026392433,0.013115845133124138,1,traded,58.04,1675296060000.0
2023-02-03 00:00:00+00:00,4503.349026392433,4468.4267964313085,-0.007754724263311252,1,traded,57.71,1675382460000.0
2023-02-04 00:00:00+00:00,4468.4267964313085,4475.208662733827,0.001517730201585632,1,traded,54.25,1675468860000.0
2023-02-05 00:00:00+00:00,4475.208662733827,4533.469481343827,0.013018570306040145,1,traded,54.16,1675555260000.0
2023-02-06 00:00:00+00:00,4533.469481343827,4477.402149579387,-0.012367422345108792,1,traded,55.23,1675641660000.0
2023-02-07 00:00:00+00:00,4477.402149579387,4388.967563529386,-0.01975131629806992,1,traded,54.56,1675728060000.0
2023-02-08 00:00:00+00:00,4388.967563529386,4301.047501624001,-0.020032060076261904,1,traded,53.31,1675814460000.0
2023-02-09 00:00:00+00:00,4301.047501624001,4215.383738224001,-0.019916953571811224,1,traded,52.99,1675900860000.0
2023-02-10 00:00:00+00:00,4215.383738224001,4269.003059074,0.012719914527304477,1,traded,51.95,1675987260000.0
2023-02-11 00:00:00+00:00,4269.003059074,4306.967875354882,0.008893134007057268,1,traded,48.69,1676073660000.0
2023-02-12 00:00:00+00:00,4306.967875354882,4269.681372661381,-0.008657251173583291,1,traded,47.13,1676160060000.0
2023-02-13 00:00:00+00:00,4269.681372661381,4184.197489764538,-0.020021138683601447,1,traded,47.5,1676246460000.0
2023-02-14 00:00:00+00:00,4184.197489764538,4101.139576534538,-0.01985038073207057,1,traded,50.65,1676332860000.0
2023-02-15 00:00:00+00:00,4101.139576534538,4019.602376812538,-0.01988159588338101,1,traded,49.17,1676419260000.0
2023-02-16 00:00:00+00:00,4019.602376812538,3939.3987810125373,-0.01995311682137091,1,traded,52.67,1676505660000.0
2023-02-17 00:00:00+00:00,3939.3987810125373,3861.4718069357,-0.019781438338366875,1,traded,58.8,1676592060000.0
2023-02-18 00:00:00+00:00,3861.4718069357,3840.0195754157003,-0.005555454653707104,1,traded,60.77,1676678460000.0
2023-02-19 00:00:00+00:00,3840.0195754157003,3763.815050160565,-0.01984482728760195,1,traded,58.37,1676764860000.0
2023-02-20 00:00:00+00:00,3763.815050160565,3688.5921821605652,-0.019985803499242283,1,traded,59.94,1676851260000.0
2023-02-21 00:00:00+00:00,3688.5921821605652,3615.2961595157612,-0.019871002004312466,1,traded,60.75,1676937660000.0
2023-02-22 00:00:00+00:00,3615.2961595157612,3663.748229215761,0.013401964199383665,1,traded,60.82,1677024060000.0
2023-02-23 00:00:00+00:00,3663.748229215761,3716.4323227157615,0.014379834585761753,1,traded,56.83,1677110460000.0
2023-02-24 00:00:00+00:00,3716.4323227157615,3761.901100688222,0.012234523334259118,1,traded,54.93,1677196860000.0
2023-02-25 00:00:00+00:00,3761.901100688222,3810.462345201458,0.012908697813547532,1,traded,50.49,1677283260000.0
2023-02-26 00:00:00+00:00,3810.462345201458,3734.786346906688,-0.019860056717282415,1,traded,50.29,1677369660000.0
2023-02-27 00:00:00+00:00,3734.786346906688,3780.634131217263,0.012275878738966739,1,traded,51.34,1677456060000.0
2023-02-28 00:00:00+00:00,3780.634131217263,3830.985011880087,0.013318104560044342,1,traded,50.44,1677542460000.0
2023-03-01 00:00:00+00:00,3830.985011880087,3882.0002968800873,0.01331649297551385,1,traded,50.37,1677628860000.0
2023-03-02 00:00:00+00:00,3882.0002968800873,3804.1332965747993,-0.020058473557528766,1,traded,54.71,1677715260000.0
2023-03-03 00:00:00+00:00,3804.1332965747993,3728.259395974799,-0.01994512144680005,1,traded,53.72,1677801660000.0
2023-03-04 00:00:00+00:00,3728.259395974799,3715.507528911744,-0.0034203272113584315,1,traded,52.2,1677888060000.0
2023-03-05 00:00:00+00:00,3715.507528911744,3718.5771850240712,0.0008261741063477768,1,traded,51.57,1677974460000.0
2023-03-06 00:00:00+00:00,3718.5771850240712,3702.141202291777,-0.004419965463803521,1,traded,50.84,1678060860000.0
2023-03-07 00:00:00+00:00,3702.141202291777,3627.9729993542774,-0.020033866588229143,1,traded,51.78,1678147260000.0
2023-03-08 00:00:00+00:00,3627.9729993542774,3555.8258893542775,-0.019886341495055526,1,traded,51.46,1678233660000.0
2023-03-09 00:00:00+00:00,3555.8258893542775,3598.6977889542773,0.012056805066961607,1,traded,50.12,1678320060000.0
2023-03-10 00:00:00+00:00,3598.6977889542773,3647.1776473542773,0.013471500315698215,1,traded,54.39,1678406460000.0
2023-03-11 00:00:00+00:00,3647.1776473542773,3691.133222554277,0.012051942474446076,1,traded,54.2,1678492860000.0
2023-03-12 00:00:00+00:00,3691.133222554277,3617.5642739913683,-0.019931263416170797,1,traded,59.82,1678579260000.0
2023-03-13 00:00:00+00:00,3617.5642739913683,3664.822211991368,0.013063468793011568,1,traded,58.87,1678665660000.0
2023-03-14 00:00:00+00:00,3664.822211991368,3591.6965081913677,-0.019953410989687725,1,traded,62.24,1678752060000.0
2023-03-15 00:00:00+00:00,3591.6965081913677,3642.0623705761273,0.014022861416573829,1,traded,63.46,1678838460000.0
2023-03-16 00:00:00+00:00,3642.0623705761273,3569.67433962663,-0.019875560488560873,1,traded,64.15,1678924860000.0
2023-03-17 00:00:00+00:00,3569.67433962663,3498.30542712663,-0.01999311581668395,1,traded,62.45,1679011260000.0
2023-03-18 00:00:00+00:00,3498.30542712663,3537.2405656835026,0.011129713905184246,1,traded,66.59,1679097660000.0
2023-03-19 00:00:00+00:00,3537.2405656835026,3589.9918679235025,0.014913122605164641,1,traded,67.25,1679184060000.0
2023-03-20 00:00:00+00:00,3589.9918679235025,3518.2018793235025,-0.019997256607025227,1,traded,73.34,1679270460000.0
2023-03-21 00:00:00+00:00,3518.2018793235025,3571.333162595029,0.015101829029135372,1,traded,68.23,1679356860000.0
2023-03-22 00:00:00+00:00,3571.333162595029,3499.954111639483,-0.019986668200868696,1,traded,70.06,1679443260000.0
2023-03-23 00:00:00+00:00,3499.954111639483,3555.503012953303,0.01587132274937142,1,traded,63.89,1679529660000.0
2023-03-24 00:00:00+00:00,3555.503012953303,3484.233385843303,-0.020044878840027036,1,traded,66.43,1679616060000.0
2023-03-25 00:00:00+00:00,3484.233385843303,3473.193737301556,-0.0031684584008068173,1,traded,65.06,1679702460000.0
2023-03-26 00:00:00+00:00,3473.193737301556,3524.8801649823167,0.014881527375123493,1,traded,61.59,1679788860000.0
2023-03-27 00:00:00+00:00,3524.8801649823167,3571.423914005201,0.013204349323778342,1,traded,63.23,1679875260000.0
2023-03-28 00:00:00+00:00,3571.423914005201,3574.7908825913705,0.0009427524335507975,1,traded,62.12,1679961660000.0
2023-03-29 00:00:00+00:00,3574.7908825913705,3503.4005096913706,-0.019970503239129078,1,traded,60.13,1680048060000.0
2023-03-30 00:00:00+00:00,3503.4005096913706,3558.271688691371,0.015662262664006388,1,traded,64.49,1680134460000.0
2023-03-31 00:00:00+00:00,3558.271688691371,3614.304017438547,0.015747063082690804,1,traded,62.74,1680220860000.0
2023-04-01 00:00:00+00:00,3614.304017438547,3601.5922632732268,-0.0035170683218643806,1,traded,58.52,1680307260000.0
2023-04-02 00:00:00+00:00,3601.5922632732268,3649.8113231389616,0.013388261730080453,1,traded,58.17,1680393660000.0
2023-04-03 00:00:00+00:00,3649.8113231389616,3695.4970084389615,0.012517273156111619,1,traded,60.28,1680480060000.0
2023-04-04 00:00:00+00:00,3695.4970084389615,3622.1157625788255,-0.019856935533316356,1,traded,61.83,1680566460000.0
2023-04-05 00:00:00+00:00,3622.1157625788255,3549.857683378825,-0.019949135791439976,1,traded,59.65,1680652860000.0
2023-04-06 00:00:00+00:00,3549.857683378825,3554.6274366759044,0.0013436463437428436,1,traded,58.02,1680739260000.0
2023-04-07 00:00:00+00:00,3554.6274366759044,3561.1144246068316,0.0018249417263807022,1,traded,57.06,1680825660000.0
2023-04-08 00:00:00+00:00,3561.1144246068316,3546.9179673372328,-0.0039865209529643675,1,traded,54.5,1680912060000.0
2023-04-09 00:00:00+00:00,3546.9179673372328,3476.222511671982,-0.019931516972275465,1,traded,55.26,1680998460000.0
2023-04-10 00:00:00+00:00,3476.222511671982,3407.799604827954,-0.019683120575362145,1,traded,58.56,1681084860000.0
2023-04-11 00:00:00+00:00,3407.799604827954,3462.076002227954,0.015927109482348767,1,traded,62.16,1681171260000.0
2023-04-12 00:00:00+00:00,3462.076002227954,3392.8858159148244,-0.019985172557911435,1,traded,60.18,1681257660000.0
2023-04-13 00:00:00+00:00,3392.8858159148244,3446.9062957328247,0.015921691076254074,1,traded,55.87,1681344060000.0
2023-04-14 00:00:00+00:00,3446.9062957328247,3378.2210497328247,-0.019926635686334238,1,traded,55.47,1681430460000.0
2023-04-15 00:00:00+00:00,3378.2210497328247,3387.030976283051,0.0026078597050134267,1,traded,53.46,1681516860000.0
2023-04-16 00:00:00+00:00,3387.030976283051,3378.000937683051,-0.0026660631872666984,1,traded,53.81,1681603260000.0
2023-04-17 00:00:00+00:00,3378.000937683051,3419.9564902830507,0.01242023118820601,1,traded,56.4,1681689660000.0
2023-04-18 00:00:00+00:00,3419.9564902830507,3474.278839735391,0.015883929987613454,1,traded,55.6,1681776060000.0
2023-04-19 00:00:00+00:00,3474.278839735391,3513.8526355057343,0.011390506518284216,1,traded,55.63,1681862460000.0
2023-04-20 00:00:00+00:00,3513.8526355057343,3552.6203179541303,0.011032813970816013,1,traded,55.71,1681948860000.0
2023-04-21 00:00:00+00:00,3552.6203179541303,3481.2656991341305,-0.020085067480864693,1,traded,56.11,1682035260000.0
2023-04-22 00:00:00+00:00,3481.2656991341305,3533.560855607023,0.01502188025633866,1,traded,54.82,1682121660000.0
2023-04-23 00:00:00+00:00,3533.560855607023,3574.3046134425426,0.011530509732376126,1,traded,54.53,1682208060000.0
2023-04-24 00:00:00+00:00,3574.3046134425426,3617.230858836542,0.012009677416009445,1,traded,54.22,1682294460000.0
2023-04-25 00:00:00+00:00,3617.230858836542,3669.287199576741,0.014391213271066183,1,traded,52.72,1682380860000.0
2023-04-26 00:00:00+00:00,3669.287199576741,3596.2171721257077,-0.019913956983106162,1,traded,52.38,1682467260000.0
2023-04-27 00:00:00+00:00,3596.2171721257077,3524.742433725708,-0.019874978339462057,1,traded,55.47,1682553660000.0
2023-04-28 00:00:00+00:00,3524.742433725708,3566.5224236257086,0.011853345509798885,1,traded,55.07,1682640060000.0
2023-04-29 00:00:00+00:00,3566.5224236257086,3542.20652421595,-0.0068178176165899496,1,traded,50.73,1682726460000.0
2023-04-30 00:00:00+00:00,3542.20652421595,3597.69920820071,0.015666134542237975,1,traded,50.68,1682812860000.0
2023-05-01 00:00:00+00:00,3597.69920820071,3526.11002780071,-0.01989860081599293,1,traded,53.3,1682899260000.0
2023-05-02 00:00:00+00:00,3526.11002780071,3455.96067140471,-0.01989426190417365,1,traded,53.19,1682985660000.0
2023-05-03 00:00:00+00:00,3455.96067140471,3494.26628326447,0.011083925860820187,1,traded,53.21,1683072060000.0
2023-05-04 00:00:00+00:00,3494.26628326447,3507.6067015670665,0.00381780242864993,1,traded,52.92,1683158460000.0
2023-05-05 00:00:00+00:00,3507.6067015670665,3437.5084855670666,-0.01998462825626446,1,traded,51.9,1683244860000.0
2023-05-06 00:00:00+00:00,3437.5084855670666,3479.0508427518603,0.01208501953063279,1,traded,51.67,1683331260000.0
2023-05-07 00:00:00+00:00,3479.0508427518603,3521.930312986195,0.012325048460751331,1,traded,50.53,1683417660000.0
2023-05-08 00:00:00+00:00,3521.930312986195,3451.607665486195,-0.019967075225964526,1,traded,51.68,1683504060000.0
2023-05-09 00:00:00+00:00,3451.607665486195,3446.347703825047,-0.001523916438633477,1,traded,51.34,1683590460000.0
2023-05-10 00:00:00+00:00,3446.347703825047,3498.678984354827,0.01518456204279639,1,traded,51.98,1683676860000.0
2023-05-11 00:00:00+00:00,3498.678984354827,3539.3751336892046,0.011631861487252815,1,traded,50.86,1683763260000.0
2023-05-12 00:00:00+00:00,3539.3751336892046,3468.7135551892047,-0.019964421919398845,1,traded,51.21,1683849660000.0
2023-05-13 00:00:00+00:00,3468.7135551892047,3462.8453453106586,-0.0016917539558051198,1,traded,50.09,1683936060000.0
2023-05-14 00:00:00+00:00,3462.8453453106586,3509.6622318466584,0.013519774020343878,1,traded,48.35,1684022460000.0
2023-05-15 00:00:00+00:00,3509.6622318466584,3557.8893393466583,0.013741238989435356,1,traded,48.02,1684108860000.0
2023-05-16 00:00:00+00:00,3557.8893393466583,3528.761800277833,-0.008186746773347853,1,traded,52.28,1684195260000.0
2023-05-17 00:00:00+00:00,3528.761800277833,3574.3489676924246,0.01291874317246422,1,traded,50.57,1684281660000.0
2023-05-18 00:00:00+00:00,3574.3489676924246,3617.5924523752105,0.012098282812800898,1,traded,49.72,1684368060000.0
2023-05-19 00:00:00+00:00,3617.5924523752105,3611.9872238923194,-0.0015494361392784928,1,traded,46.28,1684454460000.0
2023-05-20 00:00:00+00:00,3611.9872238923194,3567.1739663066187,-0.01240681508762631,1,traded,46.52,1684540860000.0
2023-05-21 00:00:00+00:00,3567.1739663066187,3609.7552040193614,0.011936966942161842,1,traded,46.34,1684627260000.0
2023-05-22 00:00:00+00:00,3609.7552040193614,3611.0719043143145,0.00036476165848786657,1,traded,47.02,1684713660000.0
2023-05-23 00:00:00+00:00,3611.0719043143145,3538.8995469143147,-0.019986408277767098,1,traded,47.58,1684800060000.0
2023-05-24 00:00:00+00:00,3538.8995469143147,3584.0975613143146,0.012771770942017646,1,traded,50.08,1684886460000.0
2023-05-25 00:00:00+00:00,3584.0975613143146,3512.6393773143145,-0.01993756664754287,1,traded,51.3,1684972860000.0
2023-05-26 00:00:00+00:00,3512.6393773143145,3560.3022604288594,0.013568965667915212,1,traded,47.77,1685059260000.0
2023-05-27 00:00:00+00:00,3560.3022604288594,3526.1284553398355,-0.009598568489212367,1,traded,45.24,1685145660000.0
2023-05-28 00:00:00+00:00,3526.1284553398355,3455.693116139835,-0.019975261846554626,1,traded,43.09,1685232060000.0
2023-05-29 00:00:00+00:00,3455.693116139835,3386.3079510714706,-0.02007850892323182,1,traded,49.94,1685318460000.0
2023-05-30 00:00:00+00:00,3386.3079510714706,3368.177622191651,-0.005354010663466857,1,traded,47.12,1685404860000.0
2023-05-31 00:00:00+00:00,3368.177622191651,3405.2774973916517,0.011014821473654957,1,traded,44.68,1685491260000.0
2023-06-01 00:00:00+00:00,3405.2774973916517,3337.5008853916515,-0.019903403482363857,1,traded,43.93,1685577660000.0
2023-06-02 00:00:00+00:00,3337.5008853916515,3270.9180497916514,-0.019949907995960525,1,traded,42.13,1685664060000.0
2023-06-03 00:00:00+00:00,3270.9180497916514,3305.8798995560433,0.010688696333012393,1,traded,41.4,1685750460000.0
2023-06-04 00:00:00+00:00,3305.8798995560433,3240.925118785432,-0.019648257875107378,1,traded,39.75,1685836860000.0
2023-06-05 00:00:00+00:00,3240.925118785432,3271.171207285432,0.00933254777306769,1,traded,41.69,1685923260000.0
2023-06-06 00:00:00+00:00,3271.171207285432,3206.1964469187756,-0.019862843076494108,1,traded,40.11,1686009660000.0
2023-06-07 00:00:00+00:00,3206.1964469187756,3234.7505591187755,0.008905914741263343,1,traded,43.65,1686096060000.0
2023-06-08 00:00:00+00:00,3234.7505591187755,3170.604003645348,-0.019830448840204462,1,traded,45.63,1686182460000.0
2023-06-09 00:00:00+00:00,3170.604003645348,3162.2984526247456,-0.0026195485185324108,1,traded,41.35,1686268860000.0
2023-06-10 00:00:00+00:00,3162.2984526247456,3196.841337624746,0.010923347532656003,1,traded,40.8,1686355260000.0
2023-06-11 00:00:00+00:00,3196.841337624746,3196.750955150981,-2.827243025826931e-05,1,traded,43.37,1686441660000.0
2023-06-12 00:00:00+00:00,3196.750955150981,3189.1404394406345,-0.002380703350720381,1,traded,42.81,1686528060000.0
2023-06-13 00:00:00+00:00,3189.1404394406345,3125.605690468786,-0.019922217342987936,1,traded,46.45,1686614460000.0
2023-06-14 00:00:00+00:00,3125.605690468786,3063.0799173997366,-0.020004370116075587,1,traded,45.38,1686700860000.0
2023-06-15 00:00:00+00:00,3063.0799173997366,3002.2624465134586,-0.01985500624414205,1,traded,44.66,1686787260000.0
2023-06-16 00:00:00+00:00,3002.2624465134586,3029.395881258119,0.009037662505545052,1,traded,46.63,1686873660000.0
2023-06-17 00:00:00+00:00,3029.395881258119,3075.8541156581186,0.015335808267061157,1,traded,45.06,1686960060000.0
2023-06-18 00:00:00+00:00,3075.8541156581186,3089.183318753312,0.004333496516411239,1,traded,42.95,1687046460000.0
2023-06-19 00:00:00+00:00,3089.183318753312,3131.56237336732,0.013718530187813771,1,traded,45.41,1687132860000.0
2023-06-20 00:00:00+00:00,3131.56237336732,3069.160947269719,-0.019926611275030037,1,traded,45.22,1687219260000.0
