trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
294,902.0,1298882.0,1299247.0,1.0,0.328,20598.300000000003,21217.9,19706.114457644122,21217.955024703075,0.0,0.0,0.0,203.22879999999952,203.22879999999896,14642.968263586847,14846.197063586846,0.4613984185707055,2.0,14563.193332894765,0.0,0.0,2022-06-21 00:00:00+00:00,2022-06-20 00:00:00+00:00,2022-06-21 00:01:00+00:00,99.27,0.051960292795530515,20570.1,2022-06-21 00:02:00+00:00,2022-06-21 06:07:00+00:00,2022-06-21 06:08:00+00:00,target,0.6944743784615675,0.6945360525197792,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
295,903.0,1300322.0,1301285.0,-1.0,0.434,20677.0,19865.9,21360.061528159407,19865.836058282795,0.0,0.0,0.402864116956,352.0173999999994,351.61453588304175,14846.197063586846,15197.811599469887,0.6044523026041473,2.0,14757.574690983969,0.0,0.0,2022-06-22 00:00:00+00:00,2022-06-21 00:00:00+00:00,2022-06-22 00:01:00+00:00,97.96,0.051274607456937335,20713.1,2022-06-22 00:02:00+00:00,2022-06-22 16:05:00+00:00,2022-06-22 16:06:00+00:00,target,1.1860889660249223,1.1875415438825618,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
296,904.0,1301762.0,1302159.0,-1.0,0.47200000000000003,19970.0,20613.300000000003,20613.282765655607,19171.485417538584,0.0,0.0,0.0,-303.6376000000014,-303.63760000000184,15197.811599469887,14894.173999469886,0.620210346621798,1.0,14879.636399469888,0.0,0.0,2022-06-23 00:00:00+00:00,2022-06-22 00:00:00+00:00,2022-06-23 00:01:00+00:00,99.76,0.05221677051759972,19977.4,2022-06-23 00:02:00+00:00,2022-06-23 06:39:00+00:00,2022-06-23 06:40:00+00:00,stop,-1.0000267912422292,1.2413119472392553,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
297,905.0,1303202.0,1304639.0,-1.0,0.464,21075.5,21204.800000000003,21716.28086714787,20317.56504558899,0.0,0.0,-1.9392668550031043,-59.995200000001354,-58.05593314499856,14894.173999469886,14836.118066324887,0.6565675948426584,3.0,14682.462488529529,0.0,0.0,2022-06-24 00:00:00+00:00,2022-06-23 00:00:00+00:00,2022-06-24 00:01:00+00:00,91.46,0.047872351960100944,21096.6,2022-06-24 00:02:00+00:00,2022-06-24 23:59:00+00:00,2022-06-24 23:59:00+00:00,scheduled_23_59_exit,-0.19526261158207148,1.1828301893353854,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
298,906.0,1304642.0,1306079.0,1.0,0.382,21232.600000000002,21471.2,20457.277191668672,21848.330865611864,0.0,0.0,1.62181516587563,91.14519999999945,89.52338483412314,14836.118066324887,14925.64145115901,0.5466964581799916,3.0,14712.02168795159,0.0,0.0,2022-06-25 00:00:00+00:00,2022-06-24 00:00:00+00:00,2022-06-25 00:01:00+00:00,90.66,0.04745361282202878,21231.2,2022-06-25 00:02:00+00:00,2022-06-25 23:59:00+00:00,2022-06-25 23:59:00+00:00,scheduled_23_59_exit,0.30226688553754216,0.7941606502419997,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
299,907.0,1306082.0,1307519.0,-1.0,0.498,21478.2,21038.2,22077.102889765345,20732.042110324885,0.0,0.0,-1.1362488175005898,219.12,220.25624881750082,14925.64145115901,15145.897699976511,0.7166287382020301,3.0,14732.53073718505,0.0,0.0,2022-06-26 00:00:00+00:00,2022-06-25 00:00:00+00:00,2022-06-26 00:01:00+00:00,86.66,0.04535991713166792,21481.9,2022-06-26 00:02:00+00:00,2022-06-26 23:59:00+00:00,2022-06-26 23:59:00+00:00,scheduled_23_59_exit,0.7384863751531034,1.245874585723685,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
300,908.0,1307522.0,1308959.0,1.0,0.385,21052.600000000002,20716.9,20266.86554483474,21637.00491337849,0.0,0.0,0.7778772821299724,-129.24450000000027,-130.02237728213186,15145.897699976511,15015.875322694379,0.5351449719624457,3.0,14940.48208539423,0.0,0.0,2022-06-27 00:00:00+00:00,2022-06-26 00:00:00+00:00,2022-06-27 00:01:00+00:00,90.26,0.047244243252992695,21029.1,2022-06-27 00:02:00+00:00,2022-06-27 23:59:00+00:00,2022-06-27 23:59:00+00:00,scheduled_23_59_exit,-0.42981500716045135,0.7437689788664937,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
301,909.0,1308962.0,1310399.0,-1.0,0.501,20724.0,20277.600000000002,21323.321156649967,19992.226819911975,0.0,0.0,0.3356678881902781,223.64639999999892,223.31073211180774,15015.875322694379,15239.186054806187,0.6914498007524061,3.0,14777.814396257065,0.0,0.0,2022-06-28 00:00:00+00:00,2022-06-27 00:00:00+00:00,2022-06-28 00:01:00+00:00,89.09,0.04663183726356214,20730.0,2022-06-28 00:02:00+00:00,2022-06-28 23:59:00+00:00,2022-06-28 23:59:00+00:00,scheduled_23_59_exit,0.7437247947439197,1.221003416896588,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
302,910.0,1310402.0,1311839.0,1.0,0.42,20283.4,20111.9,19558.778489196142,20835.02866719072,0.0,0.0,1.1515075702060718,-72.03,-73.18150757020703,15239.186054806187,15166.00454723598,0.5590211950534747,3.0,15061.595077213993,0.0,0.0,2022-06-29 00:00:00+00:00,2022-06-28 00:00:00+00:00,2022-06-29 00:01:00+00:00,87.5,0.0457995932266437,20268.6,2022-06-29 00:02:00+00:00,2022-06-29 23:59:00+00:00,2022-06-29 23:59:00+00:00,scheduled_23_59_exit,-0.24045889073548748,0.7612645484106157,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
303,911.0,1311842.0,1312231.0,-1.0,0.509,20097.7,19373.7,20692.827265668235,19373.648986097724,0.0,0.0,0.0,368.516,368.5159999999996,15166.00454723598,15534.52054723598,0.6745170930246345,2.0,15135.61724723598,0.0,0.0,2022-06-30 00:00:00+00:00,2022-06-29 00:00:00+00:00,2022-06-30 00:01:00+00:00,91.37,0.04782524380706783,20109.9,2022-06-30 00:02:00+00:00,2022-06-30 06:31:00+00:00,2022-06-30 06:32:00+00:00,target,1.2165465132689919,1.2166322325852137,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
304,912.0,1313282.0,1313309.0,-1.0,0.446,19820.9,20516.100000000002,20516.065721857416,19166.065494985454,0.0,0.0,0.0,-310.0592000000003,-310.0591999999997,15534.52054723598,15224.46134723598,0.5690630343639992,1.0,15165.63394723598,0.0,0.0,2022-07-01 00:00:00+00:00,2022-06-30 00:00:00+00:00,2022-07-01 00:01:00+00:00,94.14,0.04927512807264272,19923.5,2022-07-01 00:02:00+00:00,2022-07-01 00:29:00+00:00,2022-07-01 00:30:00+00:00,stop,-1.0000493093107254,0.9419833061746682,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
305,913.0,1314722.0,1316159.0,-1.0,0.512,19248.0,19235.7,19842.527469889108,18552.388793162685,0.0,0.0,-0.719429704704,6.297599999999628,7.017029704704328,15224.46134723598,15231.478376940684,0.6473119656078462,3.0,15131.823016362125,0.0,0.0,2022-07-02 00:00:00+00:00,2022-07-01 00:00:00+00:00,2022-07-02 00:01:00+00:00,92.97,0.04866272208321217,19272.0,2022-07-02 00:02:00+00:00,2022-07-02 23:59:00+00:00,2022-07-02 23:59:00+00:00,scheduled_23_59_exit,0.023052149540805804,1.1700236609202619,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
306,914.0,1316162.0,1317599.0,-1.0,0.532,19231.2,19305.8,19802.642770715876,18527.420625091716,0.0,0.0,-1.2207633392687949,-39.68719999999923,-38.466436660730324,15231.478376940684,15193.011940279954,0.6717009437172536,3.0,15016.944755137993,0.0,0.0,2022-07-03 00:00:00+00:00,2022-07-02 00:00:00+00:00,2022-07-03 00:01:00+00:00,92.23,0.048275388380495415,19240.9,2022-07-03 00:02:00+00:00,2022-07-03 23:59:00+00:00,2022-07-03 23:59:00+00:00,scheduled_23_59_exit,-0.12653118697863894,1.2315833027804766,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
307,915.0,1317602.0,1318322.0,-1.0,0.538,19303.7,19868.300000000003,19868.270756851638,18592.50851179646,0.0,0.0,-0.47614567194,-303.7548000000012,-303.27865432805993,15193.011940279954,14889.733285951894,0.6835636436555472,1.0,14889.733285951894,0.0,0.0,2022-07-04 00:00:00+00:00,2022-07-03 00:00:00+00:00,2022-07-04 00:01:00+00:00,92.07,0.04819164055288098,19305.9,2022-07-04 00:02:00+00:00,2022-07-04 12:02:00+00:00,2022-07-04 12:03:00+00:00,stop,-0.9984841829456244,1.2597030214061098,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
308,916.0,1319042.0,1319750.0,-1.0,0.511,20204.7,19521.2,20786.838307293307,19521.150944343713,0.0,0.0,-1.032640373977282,349.2685,350.3011403739765,14889.733285951894,15240.03442632587,0.6934040725726777,2.0,14760.887033553674,0.0,0.0,2022-07-05 00:00:00+00:00,2022-07-04 00:00:00+00:00,2022-07-05 00:01:00+00:00,86.99,0.04553264702612269,20226.6,2022-07-05 00:02:00+00:00,2022-07-05 11:50:00+00:00,2022-07-05 11:51:00+00:00,target,1.1775909849276869,1.1742038740492753,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
309,917.0,1320482.0,1321919.0,1.0,0.433,20177.600000000002,20556.5,19473.87269456534,20724.580465683168,0.0,0.0,1.602885707861606,164.06369999999905,162.460814292137,15240.03442632587,15402.495240618007,0.5732861590461859,3.0,15060.29612632587,0.0,0.0,2022-07-06 00:00:00+00:00,2022-07-05 00:00:00+00:00,2022-07-06 00:01:00+00:00,86.08,0.0450563312565656,20170.0,2022-07-06 00:02:00+00:00,2022-07-06 23:59:00+00:00,2022-07-06 23:59:00+00:00,scheduled_23_59_exit,0.533158487008605,0.7772619613577721,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
310,918.0,1321922.0,1322922.0,1.0,0.441,20573.0,21093.5,19875.205768160507,21093.589357989513,0.0,0.0,1.822034236267035,229.5405,227.71846576373173,15402.495240618007,15630.213706381739,0.5890404676817785,2.0,15266.171802665138,0.0,0.0,2022-07-07 00:00:00+00:00,2022-07-06 00:00:00+00:00,2022-07-07 00:01:00+00:00,82.25,0.04305161763304508,20554.1,2022-07-07 00:02:00+00:00,2022-07-07 16:42:00+00:00,2022-07-07 16:43:00+00:00,target,0.7400009623626952,0.7460499589071687,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
311,919.0,1323362.0,1323447.0,1.0,0.433,21628.300000000003,22177.4,20906.502228668505,22177.447151351447,0.0,0.0,0.0,237.76029999999938,237.76029999999992,15630.213706381739,15867.974006381739,0.5991635223884556,2.0,15605.576006381738,0.0,0.0,2022-07-08 00:00:00+00:00,2022-07-07 00:00:00+00:00,2022-07-08 00:01:00+00:00,81.35,0.04258053610271388,21613.4,2022-07-08 00:02:00+00:00,2022-07-08 01:27:00+00:00,2022-07-08 01:28:00+00:00,target,0.7607393951730788,0.7608047200512058,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
312,920.0,1324802.0,1326239.0,1.0,0.453,21606.9,21578.0,20907.357513750987,22133.378439899407,0.0,0.0,1.5800281846657755,-13.09170000000066,-14.67172818466679,15867.974006381739,15853.302278197072,0.6168352491668766,3.0,15736.46462140744,0.0,0.0,2022-07-09 00:00:00+00:00,2022-07-08 00:00:00+00:00,2022-07-09 00:01:00+00:00,78.39,0.041031201291846855,21587.9,2022-07-09 00:02:00+00:00,2022-07-09 23:59:00+00:00,2022-07-09 23:59:00+00:00,scheduled_23_59_exit,-0.04629871891144183,0.7526039522237051,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
313,921.0,1326242.0,1327052.0,-1.0,0.62,21578.0,20940.300000000003,22088.53112771017,20940.27463837617,0.0,0.0,-1.3224475999999998,395.3739999999982,396.69644759999755,15853.302278197072,16249.99872579707,0.8438847481258942,2.0,15843.258278197072,0.0,0.0,2022-07-10 00:00:00+00:00,2022-07-09 00:00:00+00:00,2022-07-10 00:01:00+00:00,73.55,0.03849782950651022,21580.0,2022-07-10 00:02:00+00:00,2022-07-10 13:32:00+00:00,2022-07-10 13:33:00+00:00,target,1.2532692822664349,1.2491409965228824,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
314,922.0,1327682.0,1328989.0,-1.0,0.577,20797.0,20212.5,21359.526596980988,20212.474983718028,0.0,0.0,-1.8550409866494397,337.25649999999996,339.11154098664883,16249.99872579707,16589.11026678372,0.7384535348270558,2.0,16232.57332579707,0.0,0.0,2022-07-11 00:00:00+00:00,2022-07-10 00:00:00+00:00,2022-07-11 00:01:00+00:00,75.86,0.039706938767693614,20853.8,2022-07-11 00:02:00+00:00,2022-07-11 21:49:00+00:00,2022-07-11 21:50:00+00:00,target,1.0447772227439993,1.0391064518887585,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
315,923.0,1329122.0,1330300.0,1.0,0.502,19960.0,19299.600000000002,19299.677804345913,20462.739084538403,0.0,0.0,0.9031188858902923,-331.5207999999989,-332.42391888588827,16589.11026678372,16256.68634789783,0.6040058712529526,1.0,16251.368639744569,0.0,0.0,2022-07-12 00:00:00+00:00,2022-07-11 00:00:00+00:00,2022-07-12 00:01:00+00:00,80.52,0.04214609424696401,19954.3,2022-07-12 00:02:00+00:00,2022-07-12 19:40:00+00:00,2022-07-12 19:41:00+00:00,stop,-1.0028423184373025,0.76135421139435,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
316,924.0,1330562.0,1331021.0,-1.0,0.5690000000000001,19276.4,19846.9,19846.86855089839,18644.84616896178,0.0,0.0,0.0,-324.6145,-324.6144999999997,16256.68634789783,15932.07184789783,0.6746929457378822,1.0,15932.07184789783,0.0,0.0,2022-07-13 00:00:00+00:00,2022-07-12 00:00:00+00:00,2022-07-13 00:01:00+00:00,85.86,0.04494117799359575,19322.9,2022-07-13 00:02:00+00:00,2022-07-13 07:41:00+00:00,2022-07-13 07:42:00+00:00,stop,-1.000055128545755,1.107079137042057,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
317,925.0,1332002.0,1333078.0,1.0,0.456,20248.0,20740.800000000003,19550.24908950829,20740.804679110028,0.0,0.0,1.2318443708640001,224.71680000000134,223.4849556291374,15932.07184789783,16155.556803526968,0.5795283933029882,2.0,15650.710745212149,0.0,0.0,2022-07-14 00:00:00+00:00,2022-07-13 00:00:00+00:00,2022-07-14 00:01:00+00:00,80.89,0.04233976109832239,20220.1,2022-07-14 00:02:00+00:00,2022-07-14 17:58:00+00:00,2022-07-14 17:59:00+00:00,target,0.7023976314995074,0.7062759384473517,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
318,926.0,1333442.0,1334623.0,1.0,0.465,20586.600000000002,21113.2,19892.053777500616,21113.23304137629,0.0,0.0,0.29043716480430315,244.86899999999935,244.57856283519504,16155.556803526968,16400.135366362163,0.5925372375844169,2.0,16059.490755263267,0.0,0.0,2022-07-15 00:00:00+00:00,2022-07-14 00:00:00+00:00,2022-07-15 00:01:00+00:00,81.35,0.04258053610271388,20578.6,2022-07-15 00:02:00+00:00,2022-07-15 19:43:00+00:00,2022-07-15 19:44:00+00:00,target,0.7572935924320296,0.7582404515586483,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
319,927.0,1334882.0,1335854.0,1.0,0.481,20830.800000000003,21346.5,20150.253432776113,21346.531243440273,0.0,0.0,0.8706744843589362,248.0516999999986,247.18102551564152,16400.135366362163,16647.316391877805,0.6109470791656354,2.0,16232.100927941743,0.0,0.0,2022-07-16 00:00:00+00:00,2022-07-15 00:00:00+00:00,2022-07-16 00:01:00+00:00,78.7,0.04119346270784982,20823.1,2022-07-16 00:02:00+00:00,2022-07-16 16:14:00+00:00,2022-07-16 16:15:00+00:00,target,0.7551134495221434,0.7578191828136902,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
320,928.0,1336322.0,1337759.0,1.0,0.467,21187.9,20778.5,20476.09288196101,21742.571258880682,0.0,0.0,1.8628484384924744,-191.1898000000007,-193.05264843849363,16647.316391877805,16454.26374343931,0.5943750372178684,3.0,16441.45021998607,0.0,0.0,2022-07-17 00:00:00+00:00,2022-07-16 00:00:00+00:00,2022-07-17 00:01:00+00:00,81.99,0.042915527413171624,21183.5,2022-07-17 00:02:00+00:00,2022-07-17 23:59:00+00:00,2022-07-17 23:59:00+00:00,scheduled_23_59_exit,-0.5807598130767764,0.7792437653739447,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
321,929.0,1337762.0,1337934.0,-1.0,0.587,20779.7,21339.5,21339.44989841427,20107.18500178596,0.0,0.0,0.0,-328.60259999999954,-328.60260000000017,16454.26374343931,16125.66114343931,0.7413083982480525,1.0,16121.786943439312,0.0,0.0,2022-07-18 00:00:00+00:00,2022-07-17 00:00:00+00:00,2022-07-18 00:01:00+00:00,81.29,0.04254913066735848,20794.4,2022-07-18 00:02:00+00:00,2022-07-18 02:54:00+00:00,2022-07-18 02:55:00+00:00,stop,-1.0000895070921367,1.2014562220006204,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
322,930.0,1339202.0,1339607.0,-1.0,0.421,22268.7,21665.300000000003,23034.204699068356,21665.20560058318,0.0,0.0,0.0,254.03139999999908,254.03139999999985,16125.66114343931,16379.69254343931,0.5813791209307563,2.0,15841.26932805199,0.0,0.0,2022-07-19 00:00:00+00:00,2022-07-18 00:00:00+00:00,2022-07-19 00:01:00+00:00,83.39,0.04364832090479792,22423.9,2022-07-19 00:02:00+00:00,2022-07-19 06:47:00+00:00,2022-07-19 06:48:00+00:00,target,0.7882381397976497,0.7883614563715856,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
323,931.0,1340642.0,1341457.0,-1.0,0.488,23351.4,24022.0,24021.97938932689,22598.5105090443,0.0,0.0,-1.140882574999824,-327.2527999999993,-326.1119174249998,16379.69254343931,16053.58062601431,0.6957080036623963,1.0,16040.892626014313,0.0,0.0,2022-07-20 00:00:00+00:00,2022-07-19 00:00:00+00:00,2022-07-20 00:01:00+00:00,82.9,0.04339184318272872,23385.9,2022-07-20 00:02:00+00:00,2022-07-20 13:37:00+00:00,2022-07-20 13:38:00+00:00,stop,-0.9965443861042105,1.122744753177448,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
324,932.0,1342082.0,1342946.0,1.0,0.399,23231.2,22427.2,22427.218964107426,23861.159854475827,0.0,0.0,0.9148671,-320.796,-321.71086710000054,16053.58062601431,15731.86975891431,0.5773944776518879,1.0,15722.293758914311,0.0,0.0,2022-07-21 00:00:00+00:00,2022-07-20 00:00:00+00:00,2022-07-21 00:01:00+00:00,83.99,0.04396237525835205,23221.5,2022-07-21 00:02:00+00:00,2022-07-21 14:26:00+00:00,2022-07-21 14:27:00+00:00,stop,-1.0028755206954099,0.7835506390725355,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
325,933.0,1343522.0,1344959.0,-1.0,0.493,23132.5,22681.7,23769.89841915236,22366.553413588794,0.0,0.0,-1.7330601477040932,222.24439999999964,223.97746014770382,15731.86975891431,15955.847219062014,0.7249184410224253,3.0,15430.849358266678,0.0,0.0,2022-07-22 00:00:00+00:00,2022-07-21 00:00:00+00:00,2022-07-22 00:01:00+00:00,82.38,0.043119662742981804,23144.5,2022-07-22 00:02:00+00:00,2022-07-22 23:59:00+00:00,2022-07-22 23:59:00+00:00,scheduled_23_59_exit,0.7127650796331892,1.2016763195456237,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
326,934.0,1344962.0,1346399.0,1.0,0.399,22694.7,22445.7,21896.944147815382,23304.369940613364,0.0,0.0,0.9790218785122817,-99.351,-100.33002187851162,15955.847219062014,15855.517197183503,0.5675151670531177,3.0,15657.800401870822,0.0,0.0,2022-07-23 00:00:00+00:00,2022-07-22 00:00:00+00:00,2022-07-23 00:01:00+00:00,84.28,0.04411416819590321,22675.1,2022-07-23 00:02:00+00:00,2022-07-23 23:59:00+00:00,2022-07-23 23:59:00+00:00,scheduled_23_59_exit,-0.3152013090596338,0.7642312355889452,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
327,935.0,1346402.0,1347839.0,1.0,0.398,22499.9,22583.5,21703.718678451165,23032.839324542925,0.0,0.0,1.6570442288415206,33.27279999999942,31.615755771157637,15855.517197183503,15887.13295295466,0.56478512108017,3.0,15760.889378317223,0.0,0.0,2022-07-24 00:00:00+00:00,2022-07-23 00:00:00+00:00,2022-07-24 00:01:00+00:00,80.45,0.042109454572382694,22440.2,2022-07-24 00:02:00+00:00,2022-07-24 23:59:00+00:00,2022-07-24 23:59:00+00:00,scheduled_23_59_exit,0.09977196166171086,0.6693692882749123,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
328,936.0,1347842.0,1348040.0,1.0,0.403,22601.2,21814.4,21814.41838723842,23186.502800021237,0.0,0.0,0.0,-317.0803999999997,-317.0803999999989,15887.13295295466,15570.052552954661,0.5733119768665408,1.0,15569.39581275379,0.0,0.0,2022-07-25 00:00:00+00:00,2022-07-24 00:00:00+00:00,2022-07-25 00:01:00+00:00,83.17,0.043533167641828074,22570.6,2022-07-25 00:02:00+00:00,2022-07-25 03:20:00+00:00,2022-07-25 03:21:00+00:00,stop,-1.0000233701933527,0.7439202829954812,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
329,937.0,1349282.0,1350719.0,1.0,0.428,21324.600000000002,21269.9,20598.259491879704,21867.8225701245,0.0,0.0,1.0978512774853415,-23.411600000000313,-24.509451277484914,15570.052552954661,15545.543101677176,0.5861848422771074,3.0,15313.650851745308,0.0,0.0,2022-07-26 00:00:00+00:00,2022-07-25 00:00:00+00:00,2022-07-26 00:01:00+00:00,81.35,0.04258053610271388,21300.0,2022-07-26 00:02:00+00:00,2022-07-26 23:59:00+00:00,2022-07-26 23:59:00+00:00,scheduled_23_59_exit,-0.07884053338348493,0.7478896799110194,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
330,938.0,1350722.0,1351800.0,-1.0,0.529,21220.0,21807.600000000002,21807.553200666836,20545.053569677184,0.0,0.0,-0.9099015228947778,-310.8404000000012,-309.9304984771061,15545.543101677176,15235.61260320007,0.7220963543428032,1.0,15235.61260320007,0.0,0.0,2022-07-27 00:00:00+00:00,2022-07-26 00:00:00+00:00,2022-07-27 00:01:00+00:00,81.39,0.04260147305961749,21241.0,2022-07-27 00:02:00+00:00,2022-07-27 18:00:00+00:00,2022-07-27 18:01:00+00:00,stop,-0.9971521874939373,1.1487409643191353,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
331,939.0,1352162.0,1353094.0,1.0,0.425,22951.5,23522.7,22235.917826951605,23522.707325772382,0.0,0.0,0.9740838262922249,242.7600000000003,241.78591617370876,15235.61260320007,15477.398519373779,0.6402359888010803,2.0,15085.646209635779,0.0,0.0,2022-07-28 00:00:00+00:00,2022-07-27 00:00:00+00:00,2022-07-28 00:01:00+00:00,76.49,0.04003669583892545,22941.1,2022-07-28 00:02:00+00:00,2022-07-28 15:34:00+00:00,2022-07-28 15:35:00+00:00,target,0.795028243412249,0.7982414141747373,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
332,940.0,1353602.0,1353997.0,1.0,0.41300000000000003,23848.0,24446.800000000003,23099.457493247635,24446.859723630303,0.0,0.0,0.0,247.3044000000012,247.3044000000009,15477.398519373779,15724.70291937378,0.6363617236883362,2.0,15417.446759158649,0.0,0.0,2022-07-29 00:00:00+00:00,2022-07-28 00:00:00+00:00,2022-07-29 00:01:00+00:00,76.89,0.04024606540796154,23836.2,2022-07-29 00:02:00+00:00,2022-07-29 06:37:00+00:00,2022-07-29 06:38:00+00:00,target,0.7999545711812183,0.8000343577394461,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
333,941.0,1355042.0,1355819.0,1.0,0.437,23777.0,24367.300000000003,23058.397910986372,24367.352472684423,0.0,0.0,1.0431042593537279,257.9611000000013,256.9179957406468,15724.70291937378,15981.620915114427,0.660778715710948,2.0,15672.54295853971,0.0,0.0,2022-07-30 00:00:00+00:00,2022-07-29 00:00:00+00:00,2022-07-30 00:01:00+00:00,75.03,0.03927249691194373,23771.1,2022-07-30 00:02:00+00:00,2022-07-30 12:59:00+00:00,2022-07-30 13:00:00+00:00,target,0.8181343231807775,0.8215290237950127,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
334,942.0,1356482.0,1357919.0,-1.0,0.505,23620.0,23308.0,24251.660276285987,22888.96841135492,0.0,0.0,-1.9508752980100001,157.56,159.5108752980086,15981.620915114427,16141.131790412435,0.746363592488866,3.0,15700.425372027436,0.0,0.0,2022-07-31 00:00:00+00:00,2022-07-30 00:00:00+00:00,2022-07-31 00:01:00+00:00,78.55,0.041114949119461286,23629.9,2022-07-31 00:02:00+00:00,2022-07-31 23:59:00+00:00,2022-07-31 23:59:00+00:00,scheduled_23_59_exit,0.5000522136031688,1.1573176533173386,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
335,943.0,1357922.0,1359359.0,1.0,0.431,23305.7,23280.0,22557.64006745423,23901.99270901446,0.0,0.0,1.6530280137559805,-11.076700000000313,-12.729728013755448,16141.131790412435,16128.40206239868,0.6223080779234093,3.0,15943.08230579897,0.0,0.0,2022-08-01 00:00:00+00:00,2022-07-31 00:00:00+00:00,2022-08-01 00:01:00+00:00,78.66,0.04117252575094621,23290.1,2022-08-01 00:02:00+00:00,2022-08-01 23:59:00+00:00,2022-08-01 23:59:00+00:00,scheduled_23_59_exit,-0.03948257423431913,0.7971188979273056,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
336,944.0,1359362.0,1360799.0,-1.0,0.513,23232.2,22971.4,23860.54022341846,22537.31917031933,0.0,0.0,-1.8354873365257665,133.79039999999964,135.62588733652592,16128.40206239868,16264.027949735206,0.7389522256383712,3.0,16024.508249735207,0.0,0.0,2022-08-02 00:00:00+00:00,2022-08-01 00:00:00+00:00,2022-08-02 00:01:00+00:00,77.69,0.0406648045460337,23257.6,2022-08-02 00:02:00+00:00,2022-08-02 23:59:00+00:00,2022-08-02 23:59:00+00:00,scheduled_23_59_exit,0.42075604612112877,1.1058990078658373,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
337,945.0,1360802.0,1361535.0,-1.0,0.546,22975.0,23569.600000000002,23569.56628373203,22262.130134245497,0.0,0.0,0.49672289009045106,-324.6516000000012,-325.14832289009064,16264.027949735206,15938.879626845115,0.7712941737907082,1.0,15908.508388409397,0.0,0.0,2022-08-03 00:00:00+00:00,2022-08-02 00:00:00+00:00,2022-08-03 00:01:00+00:00,77.79,0.04071714693829273,22975.1,2022-08-03 00:02:00+00:00,2022-08-03 12:15:00+00:00,2022-08-03 12:16:00+00:00,stop,-1.0015868123987746,1.198974589140664,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
