trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc_simulated,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,timestamp_precision,initial_stop,initial_target,target_r,realized_net_r
63,2251860.0,2256180.0,-1.0,2.106,3211.6,3055.69,3.3818148,3.21764157,-5.608312911908758,328.3464599999997,327.35531654190845,15088.863219290688,4.0,14761.507902748777,0.45819367808220507,1713207600.0,2024-04-12T19:00:00Z,2024-04-12T19:00:00Z,2024-04-15T19:00:00Z,2024-04-15T19:00:00Z,timeout,simulated_bar_open_or_final_close,3347.2435985337215,2669.0256058651134,4.0,1.1459396039151197
64,2263320.0,2267640.0,1.0,3.584,3153.7200000000003,3235.35,5.65146624,5.7977472,2.7915347232845273,292.5619199999988,278.32117183671426,15367.184391127403,4.0,15088.863219290688,0.7490910558158894,1713895200.0,2024-04-20T18:00:00Z,2024-04-20T18:00:00Z,2024-04-23T18:00:00Z,2024-04-23T18:00:00Z,timeout,simulated_bar_open_or_final_close,3073.9618790493078,3472.7524838027693,4.0,0.9736510343740096
65,2268300.0,2268870.0,1.0,4.6530000000000005,3270.67,3208.57,7.609213755000001,7.464738105000001,0.2927899165733335,-288.9512999999996,-304.3180417765729,15062.86634935083,1.0,15367.184391127403,0.990319834958622,1713969060.0,2024-04-24T05:00:00Z,2024-04-24T05:00:00Z,2024-04-24T14:30:00Z,2024-04-24T14:31:00Z,stop,within_minute_not_exact_tick,3209.2190814352484,3516.4736742590057,4.0,-1.0643054083525545
66,2269140.0,2273380.0,-1.0,1.538,3127.66,3205.38,2.4051705400000003,2.4649372200000004,-2.007074934813859,-119.5333600000004,-122.39639282518654,14940.469956525645,1.0,15062.86634935083,0.3193509766623743,1714239660.0,2024-04-24T19:00:00Z,2024-04-24T19:00:00Z,2024-04-27T17:40:00Z,2024-04-27T17:41:00Z,stop,within_minute_not_exact_tick,3204.736227823985,2819.3550887040606,4.0,-1.032504210987676
67,2273400.0,2275414.0,1.0,3.549,3257.4500000000003,3186.06,5.780345025000001,5.65366347,4.0486497066876375,-253.36311000000117,-268.8457682016888,14671.624188323958,1.0,14940.469956525645,0.7737835612694742,1714361700.0,2024-04-27T18:00:00Z,2024-04-27T18:00:00Z,2024-04-29T03:34:00Z,2024-04-29T03:35:00Z,stop,within_minute_not_exact_tick,3186.7016157700104,3540.4435369199605,4.0,-1.0707317471454358
68,2277180.0,2281500.0,-1.0,3.119,3065.39,2971.4500000000003,4.780475705,4.633976275000001,-3.8001946547914844,292.9988599999988,287.38460267479024,14959.008790998749,4.0,14671.624188323958,0.6516627802945526,1714726800.0,2024-04-30T09:00:00Z,2024-04-30T09:00:00Z,2024-05-03T09:00:00Z,2024-05-03T09:00:00Z,timeout,simulated_bar_open_or_final_close,3155.1443858299967,2706.372456680013,4.0,1.026579155643338
69,2282220.0,2286540.0,1.0,3.738,3112.62,3075.4,5.81748678,5.7479226,7.956741808110315,-139.12835999999925,-158.65051118810956,14800.358279810634,4.0,14959.008790998749,0.7777904086132423,1715029200.0,2024-05-03T21:00:00Z,2024-05-03T21:00:00Z,2024-05-06T21:00:00Z,2024-05-06T21:00:00Z,timeout,simulated_bar_open_or_final_close,3036.9695104408506,3415.2219582365974,4.0,-0.561035620691925
70,2288160.0,2292480.0,-1.0,3.864,3003.94,2909.44,5.80361208,5.62103808,-9.126804486849307,365.14799999999997,362.8501543268493,15163.208434137483,4.0,14800.358279810634,0.7842529174333278,1715385600.0,2024-05-08T00:00:00Z,2024-05-08T00:00:00Z,2024-05-11T00:00:00Z,2024-05-11T00:00:00Z,timeout,simulated_bar_open_or_final_close,3076.316344867382,2714.434620530472,4.0,1.2974587154799364
71,2295540.0,2295784.0,-1.0,6.229,2884.0,2929.21,8.982218000000001,9.123024545,0.0,-281.6130900000002,-299.71833254500024,14863.490101592484,1.0,15163.208434137483,1.1847384462219759,1715583900.0,2024-05-13T03:00:00Z,2024-05-13T03:00:00Z,2024-05-13T07:04:00Z,2024-05-13T07:05:00Z,stop,within_minute_not_exact_tick,2928.6207591648244,2705.516963340702,4.0,-1.0783457274283983
72,2299380.0,2300575.0,1.0,4.5680000000000005,3002.57,2941.12,6.857869880000001,6.7175180800000005,2.2732818441567746,-280.7036000000013,-296.5522698041581,14566.937831788327,1.0,14863.490101592484,0.9227805627246651,1715871360.0,2024-05-15T19:00:00Z,2024-05-15T19:00:00Z,2024-05-16T14:55:00Z,2024-05-16T14:56:00Z,stop,within_minute_not_exact_tick,2941.7175009064517,3245.9799963741943,4.0,-1.0668337309177973
73,2301900.0,2306220.0,1.0,4.397,3078.94,3083.14,6.769049590000001,6.77828329,7.396056454954735,18.467399999999202,-2.4759893349555346,14564.461842453371,4.0,14566.937831788327,0.929371659049497,1716210000.0,2024-05-17T13:00:00Z,2024-05-17T13:00:00Z,2024-05-20T13:00:00Z,2024-05-20T13:00:00Z,timeout,simulated_bar_open_or_final_close,3017.01698503545,3326.6320598581997,4.0,-0.00909369136798314
74,2306640.0,2310439.0,1.0,2.676,3438.98,3854.25,4.60135524,5.1569865,9.710246480581057,1111.26252,1091.7939317794192,15656.25577423279,2.0,14564.461842453371,0.6318606605274892,1716463200.0,2024-05-20T20:00:00Z,2024-05-20T20:00:00Z,2024-05-23T11:19:00Z,2024-05-23T11:20:00Z,target,within_minute_not_exact_tick,3334.9690778554927,3855.0236885780287,4.0,3.922614417845226
75,2310480.0,2310536.0,1.0,2.638,3921.8,3807.85,5.1728542,5.02255415,0.0,-300.60010000000074,-310.7955083500008,15345.46026588279,1.0,15656.25577423279,0.6608034864266246,1716469020.0,2024-05-23T12:00:00Z,2024-05-23T12:00:00Z,2024-05-23T12:56:00Z,2024-05-23T12:57:00Z,stop,within_minute_not_exact_tick,3808.613090548559,4374.547637805765,4.0,-1.040887374440987
76,2314560.0,2318076.0,1.0,4.5120000000000005,3788.34,3791.42,8.546495040000002,8.55344352,14.34216281585818,13.896959999999673,-17.545141375858506,15327.91512450693,7.0,15345.46026588279,1.113879270079794,1716921420.0,2024-05-26T08:00:00Z,2024-05-26T08:00:00Z,2024-05-28T18:36:00Z,2024-05-28T18:37:00Z,daily_circuit,within_minute_not_exact_tick,3725.6453952651245,4039.1184189395017,4.0,-0.06202369172422534
77,2320320.0,2320688.0,-1.0,3.649,3721.41,3800.94,6.7897125449999995,6.93481503,0.0,-290.20497000000074,-303.9294975750007,15023.98562693193,1.0,15327.91512450693,0.885927732486503,1717078140.0,2024-05-30T08:00:00Z,2024-05-30T08:00:00Z,2024-05-30T14:08:00Z,2024-05-30T14:09:00Z,stop,within_minute_not_exact_tick,3800.178735694354,3406.335057222583,4.0,-1.057414141102816
78,2329680.0,2331090.0,1.0,4.218,3880.79,3814.25,8.18458611,8.04425325,8.912175042494841,-280.66571999999985,-305.80673440249467,14718.178892529437,1.0,15023.98562693193,1.089535934503072,1717702260.0,2024-06-05T20:00:00Z,2024-06-05T20:00:00Z,2024-06-06T19:30:00Z,2024-06-06T19:31:00Z,stop,within_minute_not_exact_tick,3815.015798941398,4143.886804234408,4.0,-1.1022621335397766
79,2332440.0,2336760.0,-1.0,4.433,3724.57,3698.56,8.255509405000002,8.19785824,-14.718183929726566,115.30233000000096,113.56714628472753,14831.746038814166,4.0,14718.178892529437,1.1218112601132035,1718042400.0,2024-06-07T18:00:00Z,2024-06-07T18:00:00Z,2024-06-10T18:00:00Z,2024-06-10T18:00:00Z,timeout,simulated_bar_open_or_final_close,3785.729777041992,3479.9308918320335,4.0,0.41887948232744143
80,2337240.0,2339310.0,-1.0,5.339,3626.81,3586.57,9.681769295,9.574348615000002,-7.479124697337719,214.84135999999884,203.06436678733655,15034.8104056015,7.0,14831.746038814166,1.3055468007155928,1718195460.0,2024-06-11T02:00:00Z,2024-06-11T02:00:00Z,2024-06-12T12:30:00Z,2024-06-12T12:31:00Z,daily_circuit,within_minute_not_exact_tick,3677.269148015276,3424.973407938894,4.0,0.7537613886938395
81,2342460.0,2342728.0,-1.0,3.93,3401.48,3473.89,6.683908200000001,6.82619385,0.0,-284.57129999999944,-298.08140204999944,14736.7290035515,1.0,15034.8104056015,0.8891243746591957,1718400540.0,2024-06-14T17:00:00Z,2024-06-14T17:00:00Z,2024-06-14T21:28:00Z,2024-06-14T21:29:00Z,stop,within_minute_not_exact_tick,3473.1930164044848,3114.627934382061,4.0,-1.057655761852134
82,2345700.0,2345908.0,1.0,4.498,3628.39,3574.89,8.16024911,8.03992761,1.6296995773636243,-240.643,-258.4728762973636,14478.256127254137,1.0,14736.7290035515,1.1074708787863858,1718591340.0,2024-06-16T23:00:00Z,2024-06-16T23:00:00Z,2024-06-17T02:28:00Z,2024-06-17T02:29:00Z,stop,within_minute_not_exact_tick,3575.607597498713,3839.519610005148,4.0,-1.0886953561802488
83,2346360.0,2346852.0,-1.0,2.552,3510.04,3572.9900000000002,4.47881104,4.559135240000001,-0.815137499792,-160.6484000000007,-168.8712087802087,14309.384918473928,1.0,14478.256127254137,0.6186948207897777,1718647980.0,2024-06-17T10:00:00Z,2024-06-17T10:00:00Z,2024-06-17T18:12:00Z,2024-06-17T18:13:00Z,stop,within_minute_not_exact_tick,3572.2729040325135,3261.108383869946,4.0,-1.063297700512718
84,2347320.0,2348702.0,-1.0,2.735,3405.87,3506.4,4.657527225,4.795001999999999,-2.271616934187442,-274.94955000000056,-282.13046229081317,14027.254456183116,1.0,14309.384918473928,0.6509751818873731,1718758980.0,2024-06-18T02:00:00Z,2024-06-18T02:00:00Z,2024-06-19T01:02:00Z,2024-06-19T01:03:00Z,stop,within_minute_not_exact_tick,3505.696612189166,3006.5635512433364,4.0,-1.0333473191022653
85,2350560.0,2350885.0,1.0,3.811,3606.75,3537.5,6.872662125,6.740706250000001,0.8807840554978011,-263.91175,-278.4059024304978,13748.848553752618,1.0,14027.254456183116,0.9799012552981211,1718889960.0,2024-06-20T08:00:00Z,2024-06-20T08:00:00Z,2024-06-20T13:25:00Z,2024-06-20T13:26:00Z,stop,within_minute_not_exact_tick,3538.2110404115883,3880.9058383536467,4.0,-1.0658644615517348
86,2352000.0,2352720.0,-1.0,2.472,3472.84,3539.92,4.29243024,4.37534112,-0.863071608,-165.8217599999998,-173.6264597519998,13575.222094000617,1.0,13748.848553752618,0.6244057781592803,1719000060.0,2024-06-21T08:00:00Z,2024-06-21T08:00:00Z,2024-06-21T20:00:00Z,2024-06-21T20:01:00Z,stop,within_minute_not_exact_tick,3539.2046457661504,3207.381416935399,4.0,-1.0583532871929353
87,2355420.0,2356410.0,-1.0,0.9530000000000001,3460.81,3324.69,1.649075965,1.5842147850000001,-0.5709589353150883,129.7223599999999,127.06002818531498,13702.282122185932,2.0,13575.222094000617,0.24295381004908737,1719221460.0,2024-06-23T17:00:00Z,2024-06-23T17:00:00Z,2024-06-24T09:30:00Z,2024-06-24T09:31:00Z,target,within_minute_not_exact_tick,3495.008080565047,3324.017677739812,4.0,3.8986506041512685
88,2356440.0,2357552.0,-1.0,3.132,3306.33,3389.84,5.17771278,5.308489440000001,-1.810791917748,-261.55332000000067,-270.22873030225264,13432.053391883679,1.0,13702.282122185932,0.7557445882122877,1719289980.0,2024-06-24T10:00:00Z,2024-06-24T10:00:00Z,2024-06-25T04:32:00Z,2024-06-25T04:33:00Z,stop,within_minute_not_exact_tick,3389.1552933259413,2975.028826696234,4.0,-1.0417098834949332
89,2361000.0,2362493.0,1.0,4.355,3461.66,3404.16,7.537764650000001,7.412558400000001,4.500285319938006,-250.41250000000002,-269.86310836993806,13162.19028351374,1.0,13432.053391883679,1.1223547777966243,1719586440.0,2024-06-27T14:00:00Z,2024-06-27T14:00:00Z,2024-06-28T14:53:00Z,2024-06-28T14:54:00Z,stop,within_minute_not_exact_tick,3404.8509012526492,3688.8963949894014,4.0,-1.0907807366248907
90,2364660.0,2364911.0,-1.0,6.234,3360.51,3398.7000000000003,10.474709670000001,10.5937479,0.0,-238.07646000000034,-259.14491757000036,12903.04536594374,1.0,13162.19028351374,1.5916362618036397,1719731520.0,2024-06-30T03:00:00Z,2024-06-30T03:00:00Z,2024-06-30T07:11:00Z,2024-06-30T07:12:00Z,stop,within_minute_not_exact_tick,3398.012039752645,3210.501840989422,4.0,-1.1084625069512013
91,2365620.0,2368915.0,1.0,2.576,3424.03,3386.02,4.410150640000001,4.36119376,6.21191813030264,-97.91376000000056,-112.8970225303032,12790.148343413435,1.0,12903.04536594374,0.683582908518657,1719971760.0,2024-06-30T19:00:00Z,2024-06-30T19:00:00Z,2024-07-03T01:55:00Z,2024-07-03T01:56:00Z,stop,within_minute_not_exact_tick,3386.7071972266544,3573.321211093383,4.0,-1.1742548963341544
92,2368920.0,2370348.0,-1.0,4.954,3392.21,3222.94,8.40250417,7.98322238,-4.929163744000178,838.5635799999999,827.107017194,13617.255360607434,2.0,12790.148343413435,1.3139025356695027,1720057740.0,2024-07-03T02:00:00Z,2024-07-03T02:00:00Z,2024-07-04T01:48:00Z,2024-07-04T01:49:00Z,target,within_minute_not_exact_tick,3434.6901267333906,3222.289493066438,4.0,3.9302474936950635
93,2370360.0,2371859.0,-1.0,3.469,3208.66,2913.27,5.56542077,5.053066815,-3.2534583970606468,1024.7079099999996,1017.3428808120603,14634.598241419491,2.0,13617.255360607434,0.8174071239201229,1720148400.0,2024-07-04T02:00:00Z,2024-07-04T02:00:00Z,2024-07-05T02:59:00Z,2024-07-05T03:00:00Z,target,within_minute_not_exact_tick,3282.653231465441,2912.6870741382363,4.0,3.963428756254635
94,2376060.0,2376488.0,-1.0,3.844,2885.53,2958.19,5.54598866,5.68564118,-0.38494816746960003,-279.30503999999945,-290.15172167252985,14344.446519746962,1.0,14634.598241419491,0.7579283788335912,1720426140.0,2024-07-08T01:00:00Z,2024-07-08T01:00:00Z,2024-07-08T08:08:00Z,2024-07-08T08:09:00Z,stop,within_minute_not_exact_tick,2957.598420378207,2597.256318487174,4.0,-1.047361895827338
95,2379180.0,2383500.0,1.0,3.3120000000000003,3118.02,3114.16,5.163441120000001,5.15704896,6.407521058897596,-12.784320000000422,-29.51233113889802,14314.934188608064,4.0,14344.446519746962,0.7199219729937805,1720846800.0,2024-07-10T05:00:00Z,2024-07-10T05:00:00Z,2024-07-13T05:00:00Z,2024-07-13T05:00:00Z,timeout,simulated_bar_open_or_final_close,3035.7923670176597,3446.9305319293608,4.0,-0.10836658769915872
96,2384580.0,2386981.0,1.0,5.668,3191.62,3375.01,9.045051079999999,9.56477834,6.070013304168391,1039.4545200000018,1014.7746772758336,15329.708865883897,2.0,14314.934188608064,1.2637223421115162,1721055720.0,2024-07-13T23:00:00Z,2024-07-13T23:00:00Z,2024-07-15T15:01:00Z,2024-07-15T15:02:00Z,target,within_minute_not_exact_tick,3145.602337109973,3375.6906515601063,4.0,3.8905878073874303
97,2387460.0,2387933.0,1.0,3.545,3472.19,3389.91,6.154456775,6.008615475,0.32622061116827944,-291.6826000000007,-304.171892861169,15025.536973022727,1.0,15329.708865883897,0.8029450303125688,1721112840.0,2024-07-15T23:00:00Z,2024-07-15T23:00:00Z,2024-07-16T06:53:00Z,2024-07-16T06:54:00Z,stop,within_minute_not_exact_tick,3390.591895884816,3798.5824164607357,4.0,-1.05153267554206
98,2392860.0,2395808.0,1.0,3.849,3489.54,3415.6800000000003,6.71561973,6.573476160000001,4.656125128798661,-284.2871399999988,-302.2323610187974,14723.30461200393,1.0,15025.536973022727,0.8938941406297044,1721585340.0,2024-07-19T17:00:00Z,2024-07-19T17:00:00Z,2024-07-21T18:08:00Z,2024-07-21T18:09:00Z,stop,within_minute_not_exact_tick,3416.3725961393548,3782.209615442581,4.0,-1.073187009709906
99,2398620.0,2398983.0,-1.0,2.867,3401.31,3499.91,4.875777885,5.017120985,0.0,-282.68619999999976,-292.57909886999977,14430.725513133932,1.0,14723.30461200393,0.6623211314971736,1721775840.0,2024-07-23T17:00:00Z,2024-07-23T17:00:00Z,2024-07-23T23:03:00Z,2024-07-23T23:04:00Z,stop,within_minute_not_exact_tick,3499.2089565885453,3009.7141736458184,4.0,-1.042407534831074
100,2400180.0,2401686.0,-1.0,3.753,3381.26,3093.36,6.344934390000001,5.8046900400000006,-1.6465380231356297,1080.4887000000003,1069.9856135931361,15500.71112672707,2.0,14430.725513133932,0.8793645730736467,1721938020.0,2024-07-24T19:00:00Z,2024-07-24T19:00:00Z,2024-07-25T20:06:00Z,2024-07-25T20:07:00Z,target,within_minute_not_exact_tick,3453.39168323033,3092.7332670786814,4.0,3.952513002020595
101,2406420.0,2407231.0,1.0,5.078,3330.4500000000003,3273.4300000000003,8.456012550000002,8.311238770000003,3.3885942749004387,-289.5475599999999,-309.70340559490035,15191.007721132171,1.0,15500.71112672707,1.0910483371849615,1722270720.0,2024-07-29T03:00:00Z,2024-07-29T03:00:00Z,2024-07-29T16:31:00Z,2024-07-29T16:32:00Z,stop,within_minute_not_exact_tick,3274.088875813346,3555.8944967466177,4.0,-1.0821155489223269
102,2410380.0,2414492.0,-1.0,3.596,3221.03,2901.81,5.791411940000001,5.21745438,-6.8705785831961546,1147.915120000001,1143.7768322631973,16334.784553395368,2.0,15191.007721132171,0.7624789673358645,1722706380.0,2024-07-31T21:00:00Z,2024-07-31T21:00:00Z,2024-08-03T17:32:00Z,2024-08-03T17:33:00Z,target,within_minute_not_exact_tick,3300.9819782126806,2901.2220871492787,4.0,3.9782529972244554
103,2414520.0,2416375.0,-1.0,3.9610000000000003,2900.4900000000002,2587.4500000000003,5.744420445000001,5.124444725000001,-1.249805145341925,1239.95144,1230.3323799753418,17565.11693337071,2.0,16334.784553395368,0.703335930293119,1722819360.0,2024-08-03T18:00:00Z,2024-08-03T18:00:00Z,2024-08-05T00:55:00Z,2024-08-05T00:56:00Z,target,within_minute_not_exact_tick,2978.8811066119033,2586.9255735523875,4.0,3.9623315846145135
104,2416380.0,2420700.0,-1.0,2.6630000000000003,2525.53,2352.78,3.3627431950000006,3.132726570000001,2.2226456766449467,460.03325000000007,451.3151345583551,18016.432067929058,4.0,17565.11693337071,0.38288879120541064,1723078800.0,2024-08-05T01:00:00Z,2024-08-05T01:00:00Z,2024-08-08T01:00:00Z,2024-08-08T01:00:00Z,timeout,simulated_bar_open_or_final_close,2653.8742678841604,2012.15292846336,4.0,1.3204812964031618
105,2425500.0,2425694.0,1.0,5.9350000000000005,2684.81,2627.35,7.9671736750000015,7.796661125000001,0.0,-341.02510000000024,-356.7889348000003,17659.64313312906,1.0,18016.432067929058,0.8844341260201368,1723378500.0,2024-08-11T09:00:00Z,2024-08-11T09:00:00Z,2024-08-11T12:14:00Z,2024-08-11T12:15:00Z,stop,within_minute_not_exact_tick,2627.8834155228933,2912.5163379084256,4.0,-1.0560282256908684
106,2426220.0,2427021.0,-1.0,1.889,2555.4700000000003,2630.19,2.4136414150000003,2.4842144550000005,-0.3784901546710383,-141.1460799999996,-145.6654457153286,17513.977687413728,1.0,17659.64313312906,0.2733510973924572,1723458120.0,2024-08-11T21:00:00Z,2024-08-11T21:00:00Z,2024-08-12T10:21:00Z,2024-08-12T10:22:00Z,stop,within_minute_not_exact_tick,2629.6630196767646,2258.6979212929427,4.0,-1.0393493212898421
107,2431860.0,2433243.0,-1.0,4.287,2551.8,2630.44,5.4697833000000005,5.638348140000001,-0.4761883896746346,-337.12967999999944,-347.76162305032483,17166.2160643634,1.0,17513.977687413728,0.6246191924671474,1723831440.0,2024-08-15T19:00:00Z,2024-08-15T19:00:00Z,2024-08-16T18:03:00Z,2024-08-16T18:04:00Z,stop,within_minute_not_exact_tick,2629.9064240768016,2239.374303692794,4.0,-1.0385834924303785
108,2435640.0,2437066.0,1.0,7.1160000000000005,2644.53,2599.48,9.409237740000002,9.248949840000002,-0.5472123786874596,-320.5758000000013,-338.6867752013139,16827.52928916209,1.0,17166.2160643634,1.0962506477514662,1724060820.0,2024-08-18T10:00:00Z,2024-08-18T10:00:00Z,2024-08-19T09:46:00Z,2024-08-19T09:47:00Z,stop,within_minute_not_exact_tick,2600.0098241554824,2822.6107033780722,4.0,-1.0690682420806958
109,2437080.0,2437887.0,-1.0,5.917,2578.02,2631.58,7.62707217,7.7855294299999995,0.23387832026824137,-316.91451999999964,-332.5609999202679,16494.96828924182,1.0,16827.52928916209,0.9064993486491543,1724110080.0,2024-08-19T10:00:00Z,2024-08-19T10:00:00Z,2024-08-19T23:27:00Z,2024-08-19T23:28:00Z,stop,within_minute_not_exact_tick,2631.048987210787,2365.904051156852,4.0,-1.0598793124208103
110,2442600.0,2446920.0,1.0,6.823,2674.3,2741.88,9.123374450000002,9.353923620000002,1.9499013803201564,461.09833999999955,440.67114054967936,16935.639429791503,4.0,16494.96828924182,1.1062009080612,1724652000.0,2024-08-23T06:00:00Z,2024-08-23T06:00:00Z,2024-08-26T06:00:00Z,2024-08-26T06:00:00Z,timeout,simulated_bar_open_or_final_close,2629.715667419363,2852.6373303225496,4.0,1.4486283113274694
111,2448660.0,2449308.0,-1.0,6.221,2636.13,2433.7000000000003,8.199682365000001,7.570023850000002,-1.19157204997241,1259.317029999999,1244.7388958349713,18180.378325626472,2.0,16935.639429791503,0.9683345466809986,1724795340.0,2024-08-27T11:00:00Z,2024-08-27T11:00:00Z,2024-08-27T21:48:00Z,2024-08-27T21:49:00Z,target,within_minute_not_exact_tick,2686.8604067361766,2433.208373055295,4.0,3.9441163228874156
112,2449320.0,2451586.0,-1.0,4.452,2488.7400000000002,2567.41,5.539935240000001,5.71505466,0.43275111926556187,-350.2388399999983,-361.92658101926384,17818.45174460721,1.0,18180.378325626472,0.6094411393178862,1724932020.0,2024-08-27T22:00:00Z,2024-08-27T22:00:00Z,2024-08-29T11:46:00Z,2024-08-29T11:47:00Z,stop,within_minute_not_exact_tick,2566.8932925741155,2176.1268297035385,4.0,-1.0402028638570155
113,2453280.0,2453429.0,-1.0,5.171,2447.54,2513.51,6.32811467,6.498680105000002,0.0,-341.1308700000013,-353.9576647750013,17464.49407983221,1.0,17818.45174460721,0.7102878253061707,1725042600.0,2024-08-30T16:00:00Z,2024-08-30T16:00:00Z,2024-08-30T18:29:00Z,2024-08-30T18:30:00Z,stop,within_minute_not_exact_tick,2513.0010874166355,2185.695650333458,4.0,-1.0456673987759797
114,2456580.0,2456993.0,-1.0,5.4190000000000005,2404.6,2466.17,6.5152637,6.682087615,0.3161994813976406,-333.6478300000009,-347.16138079639853,17117.332699035815,1.0,17464.49407983221,0.7461153664363801,1725256440.0,2024-09-01T23:00:00Z,2024-09-01T23:00:00Z,2024-09-02T05:53:00Z,2024-09-02T05:54:00Z,stop,within_minute_not_exact_tick,2465.669422691761,2160.3223092329545,4.0,-1.049031288158312
115,2457900.0,2458598.0,1.0,3.771,2553.77,2495.07,4.815133335,4.704454485,1.0062608232323318,-221.3576999999993,-231.88354864323168,16885.449150392582,1.0,17117.332699035815,0.5626032302651016,1725352740.0,2024-09-02T21:00:00Z,2024-09-02T21:00:00Z,2024-09-03T08:38:00Z,2024-09-03T08:39:00Z,stop,within_minute_not_exact_tick,2495.5704220686525,2786.5683117253893,4.0,-1.0565585540396312
116,2459580.0,2460475.0,-1.0,5.242,2394.29,2455.84,6.27543409,6.4367566400000005,0.13952045631036808,-322.645100000001,-335.49681118631133,16549.952339206273,1.0,16885.449150392582,0.7432948965830853,1725465360.0,2024-09-04T01:00:00Z,2024-09-04T01:00:00Z,2024-09-04T15:55:00Z,2024-09-04T15:56:00Z,stop,within_minute_not_exact_tick,2455.3413579390694,2150.084568243721,4.0,-1.0483252632385633
117,2462880.0,2463157.0,-1.0,5.453,2342.67,2400.55,6.387289755000001,6.545099575000001,0.0,-315.61964000000063,-328.5520293300006,16221.400309876273,1.0,16549.952339206273,0.7718801388773464,1725626280.0,2024-09-06T08:00:00Z,2024-09-06T08:00:00Z,2024-09-06T12:37:00Z,2024-09-06T12:38:00Z,stop,within_minute_not_exact_tick,2400.0663111432837,2113.0847554268653,4.0,-1.0497470795568797
118,2463360.0,2467680.0,-1.0,1.724,2288.57,2292.07,1.9727473400000002,1.9757643400000002,-0.6038842631751681,-6.034,-9.378627416824832,16212.02168245945,4.0,16221.400309876273,0.2432277488151141,1725897600.0,2024-09-06T16:00:00Z,2024-09-06T16:00:00Z,2024-09-09T16:00:00Z,2024-09-09T16:00:00Z,timeout,simulated_bar_open_or_final_close,2363.27092613332,1989.766295466722,4.0,-0.07282425247550348
119,2473440.0,2476589.0,1.0,6.448,2407.32,2359.9500000000003,7.761199680000001,7.608478800000002,1.3772214894021522,-305.4417599999993,-322.18865996940144,15889.83302249005,1.0,16212.02168245945,0.9574622871862067,1726432200.0,2024-09-13T16:00:00Z,2024-09-13T16:00:00Z,2024-09-15T20:29:00Z,2024-09-15T20:30:00Z,stop,within_minute_not_exact_tick,2360.427852725216,2594.8885890991382,4.0,-1.065577646676314
120,2476680.0,2479157.0,-1.0,2.436,2351.83,2386.5,2.8645289399999996,2.9067570000000003,-0.29650989464253863,-84.45612000000017,-89.93089604535763,15799.902126444693,1.0,15889.83302249005,0.36054865220366017,1726586280.0,2024-09-15T22:00:00Z,2024-09-15T22:00:00Z,2024-09-17T15:17:00Z,2024-09-17T15:18:00Z,stop,within_minute_not_exact_tick,2386.013655888897,2215.0953764444116,4.0,-1.0799735736399227
121,2481180.0,2485500.0,1.0,4.76,2397.8,2618.84,5.706764000000001,6.232839200000001,7.597636085039906,1052.1503999999998,1032.6131607149598,16832.515287159655,4.0,15799.902126444693,0.7223796646750673,1726966800.0,2024-09-19T01:00:00Z,2024-09-19T01:00:00Z,2024-09-22T01:00:00Z,2024-09-22T01:00:00Z,timeout,simulated_bar_open_or_final_close,2334.8009943569473,2649.796022572212,4.0,3.4434755874476166
122,2487060.0,2490815.0,1.0,5.049,2635.01,2571.52,6.652082745,6.491802240000001,5.113573988195294,-320.5610100000012,-338.8184689731965,16493.696818186458,1.0,16832.515287159655,0.7903848749300597,1727285760.0,2024-09-23T03:00:00Z,2024-09-23T03:00:00Z,2024-09-25T17:35:00Z,2024-09-25T17:36:00Z,stop,within_minute_not_exact_tick,2572.043036537411,2886.8778538503566,4.0,-1.0657343275063966
123,2493540.0,2496993.0,1.0,5.771,2681.2200000000003,2627.32,7.73666031,7.58113186,8.442976819327622,-311.0569000000005,-334.8176689893281,16158.879149197126,1.0,16493.696818186458,0.9381353853272385,1727656440.0,2024-09-27T15:00:00Z,2024-09-27T15:00:00Z,2024-09-30T00:33:00Z,2024-09-30T00:34:00Z,stop,within_minute_not_exact_tick,2627.8520461000194,2894.6918155999247,4.0,-1.0871181377975683
124,2497080.0,2498817.0,-1.0,5.508,2613.4700000000003,2655.78,7.1974963800000005,7.314018120000001,-4.114136681328924,-233.0434799999997,-243.4408578186708,15915.438291378454,1.0,16158.879149197126,0.8908410433105587,1727765880.0,2024-09-30T02:00:00Z,2024-09-30T02:00:00Z,2024-10-01T06:57:00Z,2024-10-01T06:58:00Z,stop,within_minute_not_exact_tick,2655.241634281773,2446.38346287291,4.0,-1.0580789419575802
125,2499300.0,2501780.0,-1.0,2.505,2548.08,2330.75,3.1914702,2.919264375,-2.5737616644019816,544.4116499999998,540.8746770894018,16456.312968467857,2.0,15915.438291378454,0.4010533849675821,1727943660.0,2024-10-01T15:00:00Z,2024-10-01T15:00:00Z,2024-10-03T08:20:00Z,2024-10-03T08:21:00Z,target,within_minute_not_exact_tick,2602.529138721999,2330.283445112004,4.0,3.9654995438704943
