UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2022-09-27 00:00:00+00:00,9322.832033482733,9330.907992682733,0.0008662560015020304,1,traded,98.97,1664236860000.0
2022-09-28 00:00:00+00:00,9330.907992682733,9329.577055258764,-0.00014263750376841688,1,traded,98.65,1664323260000.0
2022-09-29 00:00:00+00:00,9329.577055258764,9323.237349377456,-0.0006795276831691455,1,traded,100.48,1664409660000.0
2022-09-30 00:00:00+00:00,9323.237349377456,9332.229507220802,0.0009644887828523796,1,traded,99.87,1664496060000.0
2022-10-01 00:00:00+00:00,9332.229507220802,9334.208439962606,0.00021205358700959742,1,traded,93.41,1664582460000.0
2022-10-02 00:00:00+00:00,9334.208439962606,9338.255469152995,0.00043356961829377205,1,traded,95.09,1664668860000.0
2022-10-03 00:00:00+00:00,9338.255469152995,9346.499965391846,0.0008828732803556338,1,traded,96.97,1664755260000.0
2022-10-04 00:00:00+00:00,9346.499965391846,9354.671719163636,0.000874311646289927,1,traded,88.82,1664841660000.0
2022-10-05 00:00:00+00:00,9354.671719163636,9362.402704686414,0.0008264304461844674,1,traded,89.29,1664928060000.0
2022-10-06 00:00:00+00:00,9362.402704686414,9355.859674816678,-0.0006988622553546486,1,traded,89.08,1665014460000.0
2022-10-07 00:00:00+00:00,9355.859674816678,9363.782234778862,0.0008468019228109469,1,traded,84.73,1665100860000.0
2022-10-08 00:00:00+00:00,9363.782234778862,9372.024413953197,0.0008802190148893274,1,traded,82.02,1665187260000.0
2022-10-09 00:00:00+00:00,9372.024413953197,9369.673018670002,-0.0002508951299458051,1,traded,80.4,1665273660000.0
2022-10-10 00:00:00+00:00,9369.673018670002,9347.463027510226,-0.0023704126190444708,1,traded,82.41,1665360060000.0
2022-10-11 00:00:00+00:00,9347.463027510226,9345.459536654264,-0.00021433525332659187,1,traded,82.87,1665446460000.0
2022-10-12 00:00:00+00:00,9345.459536654264,9347.374507396984,0.0002049092112816897,1,traded,85.07,1665532860000.0
2022-10-13 00:00:00+00:00,9347.374507396984,9355.595352244913,0.0008794817027415469,1,traded,85.06,1665619260000.0
2022-10-14 00:00:00+00:00,9355.595352244913,9364.269438859912,0.0009271549579064065,1,traded,83.6,1665705660000.0
2022-10-15 00:00:00+00:00,9364.269438859912,9371.19157481481,0.000739207260117114,1,traded,79.74,1665792060000.0
2022-10-16 00:00:00+00:00,9371.19157481481,9378.980452223717,0.0008311512305265722,1,traded,79.64,1665878460000.0
2022-10-17 00:00:00+00:00,9378.980452223717,9361.319984796217,-0.0018829837120849513,1,traded,79.8,1665964860000.0
2022-10-18 00:00:00+00:00,9361.319984796217,9344.248353356876,-0.0018236350714501137,1,traded,74.0,1666051260000.0
2022-10-19 00:00:00+00:00,9344.248353356876,9352.678654946925,0.0009021915162412686,1,traded,76.82,1666137660000.0
2022-10-20 00:00:00+00:00,9352.678654946925,9347.078645779133,-0.0005987599247655462,1,traded,75.98,1666224060000.0
2022-10-21 00:00:00+00:00,9347.078645779133,9351.130395472472,0.00043347765081325207,1,traded,76.62,1666310460000.0
2022-10-22 00:00:00+00:00,9351.130395472472,9353.216163645031,0.0002230498436390782,1,traded,75.03,1666396860000.0
2022-10-23 00:00:00+00:00,9353.216163645031,9320.86065071303,-0.003459292757261756,1,traded,73.1,1666483260000.0
2022-10-24 00:00:00+00:00,9320.86065071303,9328.51773461303,0.0008214996647775141,1,traded,72.94,1666569660000.0
2022-10-25 00:00:00+00:00,9328.51773461303,9335.695053013029,0.0007693953749339233,1,traded,76.2,1666656060000.0
2022-10-26 00:00:00+00:00,9335.695053013029,9343.395313358029,0.0008248191807116445,1,traded,79.52,1666742460000.0
2022-10-27 00:00:00+00:00,9343.395313358029,9349.16724283303,0.0006177550324504288,1,traded,88.34,1666828860000.0
2022-10-28 00:00:00+00:00,9349.16724283303,9357.821188968735,0.000925638178345789,1,traded,82.09,1666915260000.0
2022-10-29 00:00:00+00:00,9357.821188968735,9365.522381118737,0.0008229685088532168,1,traded,78.57,1667001660000.0
2022-10-30 00:00:00+00:00,9365.522381118737,9373.636461787753,0.00086637779921106,1,traded,83.62,1667088060000.0
2022-10-31 00:00:00+00:00,9373.636461787753,9378.216921937754,0.0004886534877550641,1,traded,86.07,1667174460000.0
2022-11-01 00:00:00+00:00,9378.216921937754,9386.17822133215,0.000848913973803711,1,traded,87.38,1667260860000.0
2022-11-02 00:00:00+00:00,9386.17822133215,9395.179958739416,0.0009590418160618785,1,traded,86.24,1667347260000.0
2022-11-03 00:00:00+00:00,9395.179958739416,9404.272962109415,0.0009678370621886145,1,traded,79.84,1667433660000.0
2022-11-04 00:00:00+00:00,9404.272962109415,9413.253342739414,0.0009549255605596496,1,traded,74.01,1667520060000.0
2022-11-05 00:00:00+00:00,9413.253342739414,9399.826700645635,-0.0014263551192037482,1,traded,78.21,1667606460000.0
2022-11-06 00:00:00+00:00,9399.826700645635,9407.014376550158,0.0007646604701796456,1,traded,77.92,1667692860000.0
2022-11-07 00:00:00+00:00,9407.014376550158,9415.42680819215,0.0008942722212652576,1,traded,80.67,1667779260000.0
2022-11-08 00:00:00+00:00,9415.42680819215,9418.81119003215,0.00035945070881493457,1,traded,89.29,1667865660000.0
2022-11-09 00:00:00+00:00,9418.81119003215,9425.13109893215,0.0006709879593604917,1,traded,104.85,1667952060000.0
2022-11-10 00:00:00+00:00,9425.13109893215,9434.748644252151,0.0010204150180033178,1,traded,153.93,1668038460000.0
2022-11-11 00:00:00+00:00,9434.748644252151,9436.951892852152,0.00023352488583183728,1,traded,124.99,1668124860000.0
2022-11-12 00:00:00+00:00,9436.951892852152,9445.482612852153,0.0009039698513735317,1,traded,124.63,1668211260000.0
2022-11-13 00:00:00+00:00,9445.482612852153,9427.424359326476,-0.0019118402167301873,1,traded,125.5,1668297660000.0
2022-11-14 00:00:00+00:00,9427.424359326476,9430.885347351477,0.0003671191507972349,1,traded,136.34,1668384060000.0
2022-11-15 00:00:00+00:00,9430.885347351477,9439.21381493329,0.0008831055913696151,1,traded,125.94,1668470460000.0
2022-11-16 00:00:00+00:00,9439.21381493329,9419.288980024567,-0.0021108574611585773,1,traded,110.49,1668556860000.0
2022-11-17 00:00:00+00:00,9419.288980024567,9420.009161801134,7.645818894541634e-05,1,traded,122.98,1668643260000.0
2022-11-18 00:00:00+00:00,9420.009161801134,9429.482590351134,0.001005670842488815,1,traded,102.94,1668729660000.0
2022-11-19 00:00:00+00:00,9429.482590351134,9421.322087752616,-0.0008654242181715954,1,traded,99.21,1668816060000.0
2022-11-20 00:00:00+00:00,9421.322087752616,9428.448119727618,0.0007563728220549848,1,traded,93.18,1668902460000.0
2022-11-21 00:00:00+00:00,9428.448119727618,9436.57089051246,0.000861517259435951,1,traded,108.84,1668988860000.0
2022-11-22 00:00:00+00:00,9436.57089051246,9444.653038519984,0.0008564708622758044,1,traded,105.62,1669075260000.0
2022-11-23 00:00:00+00:00,9444.653038519984,9419.404153880543,-0.002673352269952467,1,traded,102.72,1669161660000.0
2022-11-24 00:00:00+00:00,9419.404153880543,9428.710277390543,0.0009879736932367766,1,traded,93.64,1669248060000.0
2022-11-25 00:00:00+00:00,9428.710277390543,9436.311369665542,0.0008061645815149454,1,traded,91.16,1669334460000.0
2022-11-26 00:00:00+00:00,9436.311369665542,9445.31733229054,0.0009543943890988338,1,traded,85.58,1669420860000.0
2022-11-27 00:00:00+00:00,9445.31733229054,9432.892261746707,-0.0013154741240249956,1,traded,84.81,1669507260000.0
2022-11-28 00:00:00+00:00,9432.892261746707,9439.335928096707,0.0006831061111691739,1,traded,86.26,1669593660000.0
2022-11-29 00:00:00+00:00,9439.335928096707,9447.387041626707,0.0008529321968546721,1,traded,89.97,1669680060000.0
2022-11-30 00:00:00+00:00,9447.387041626707,9451.378869226706,0.00042253245076229184,1,traded,85.38,1669766460000.0
2022-12-01 00:00:00+00:00,9451.378869226706,9459.667780883063,0.0008770055428997114,1,traded,82.59,1669852860000.0
2022-12-02 00:00:00+00:00,9459.667780883063,9445.672100088757,-0.0014795108156534509,1,traded,82.83,1669939260000.0
2022-12-03 00:00:00+00:00,9445.672100088757,9409.809912751685,-0.0037966792576608066,1,traded,76.34,1670025660000.0
2022-12-04 00:00:00+00:00,9409.809912751685,9418.034655511685,0.0008740604577839317,1,traded,81.37,1670112060000.0
2022-12-05 00:00:00+00:00,9418.034655511685,9402.107634858365,-0.0016911193508933886,1,traded,80.38,1670198460000.0
2022-12-06 00:00:00+00:00,9402.107634858365,9402.582297880921,5.048474671753844e-05,1,traded,80.84,1670284860000.0
2022-12-07 00:00:00+00:00,9402.582297880921,9410.67111963092,0.0008602766233509751,1,traded,78.69,1670371260000.0
2022-12-08 00:00:00+00:00,9410.67111963092,9419.561226118372,0.0009446835804203246,1,traded,81.97,1670457660000.0
2022-12-09 00:00:00+00:00,9419.561226118372,9403.910749490371,-0.0016614867988337112,1,traded,72.86,1670544060000.0
2022-12-10 00:00:00+00:00,9403.910749490371,9400.4653871564,-0.00036637548204687675,1,traded,78.64,1670630460000.0
2022-12-11 00:00:00+00:00,9400.4653871564,9393.25900681438,-0.0007665982528765047,1,traded,79.71,1670716860000.0
2022-12-12 00:00:00+00:00,9393.25900681438,9382.063463188406,-0.00119187000143961,1,traded,82.37,1670803260000.0
2022-12-13 00:00:00+00:00,9382.063463188406,9353.592471836913,-0.0030346193524699583,1,traded,79.7,1670889660000.0
2022-12-14 00:00:00+00:00,9353.592471836913,9361.855112808067,0.000883365508603573,1,traded,79.2,1670976060000.0
2022-12-15 00:00:00+00:00,9361.855112808067,9366.528737308068,0.0004992199135411823,1,traded,73.19,1671062460000.0
2022-12-16 00:00:00+00:00,9366.528737308068,9319.65478429025,-0.00500441031383525,1,traded,71.98,1671148860000.0
2022-12-17 00:00:00+00:00,9319.65478429025,9326.17010233102,0.0006990943539832983,1,traded,78.05,1671235260000.0
2022-12-18 00:00:00+00:00,9326.17010233102,9317.701046110697,-0.0009080958343453682,1,traded,76.63,1671321660000.0
2022-12-19 00:00:00+00:00,9317.701046110697,9302.435797030343,-0.0016383063810279097,1,traded,76.37,1671408060000.0
2022-12-20 00:00:00+00:00,9302.435797030343,9311.201225650342,0.0009422724124361626,1,traded,77.39,1671494460000.0
2022-12-21 00:00:00+00:00,9311.201225650342,9307.815339894003,-0.00036363576237741224,1,traded,72.45,1671580860000.0
2022-12-22 00:00:00+00:00,9307.815339894003,9316.692879384016,0.0009537726271773295,1,traded,72.11,1671667260000.0
2022-12-23 00:00:00+00:00,9316.692879384016,9311.865898617785,-0.000518100234570551,1,traded,69.92,1671753660000.0
2022-12-24 00:00:00+00:00,9311.865898617785,9311.865898617785,0.0,0,no_wall_trigger,67.0,1671840060000.0
2022-12-25 00:00:00+00:00,9311.865898617785,9311.865898617785,0.0,0,price_already_beyond_frozen_wall,68.3,1671926460000.0
2022-12-26 00:00:00+00:00,9311.865898617785,9311.865898617785,0.0,0,no_wall_trigger,71.38,1672012860000.0
2022-12-27 00:00:00+00:00,9311.865898617785,9318.332713797785,0.0006944703940550134,1,traded,68.81,1672099260000.0
2022-12-28 00:00:00+00:00,9318.332713797785,9325.420924797785,0.0007606737404326491,1,traded,69.16,1672185660000.0
2022-12-29 00:00:00+00:00,9325.420924797785,9325.753764797786,3.56916864863166e-05,1,traded,70.07,1672272060000.0
2022-12-30 00:00:00+00:00,9325.753764797786,9320.68131660386,-0.000543918306429414,1,traded,68.58,1672358460000.0
2022-12-31 00:00:00+00:00,9320.68131660386,9318.454090690748,-0.00023895526919726073,1,traded,63.92,1672444860000.0
2023-01-01 00:00:00+00:00,9318.454090690748,9314.937720370748,-0.0003773555447906807,1,traded,63.9,1672531260000.0
2023-01-02 00:00:00+00:00,9314.937720370748,9322.143495250748,0.0007735719868788848,1,traded,61.64,1672617660000.0
2023-01-03 00:00:00+00:00,9322.143495250748,9316.345110527653,-0.0006220012303017608,1,traded,62.4,1672704060000.0
2023-01-04 00:00:00+00:00,9316.345110527653,9320.103921727652,0.0004034641434387254,1,traded,62.24,1672790460000.0
2023-01-05 00:00:00+00:00,9320.103921727652,9318.70619063342,-0.00014996947523016058,1,traded,60.53,1672876860000.0
2023-01-06 00:00:00+00:00,9318.70619063342,9301.238881181214,-0.0018744350444016566,1,traded,58.85,1672963260000.0
2023-01-07 00:00:00+00:00,9301.238881181214,9299.456336550975,-0.00019164593588127943,1,traded,59.76,1673049660000.0
2023-01-08 00:00:00+00:00,9299.456336550975,9305.752718256208,0.0006770698713305379,1,traded,58.76,1673136060000.0
2023-01-09 00:00:00+00:00,9305.752718256208,9313.649556656208,0.0008485974900780402,1,traded,58.15,1673222460000.0
2023-01-10 00:00:00+00:00,9313.649556656208,9321.975209648203,0.0008939195039869841,1,traded,61.97,1673308860000.0
2023-01-11 00:00:00+00:00,9321.975209648203,9282.98363537299,-0.00418275884652175,1,traded,62.11,1673395260000.0
2023-01-12 00:00:00+00:00,9282.98363537299,9287.62422761799,0.000499903094444365,1,traded,63.37,1673481660000.0
2023-01-13 00:00:00+00:00,9287.62422761799,9263.62481091046,-0.0025840210714128675,1,traded,66.43,1673568060000.0
2023-01-14 00:00:00+00:00,9263.62481091046,9271.58690603046,0.0008595010357739241,1,traded,70.29,1673654460000.0
2023-01-15 00:00:00+00:00,9271.58690603046,9271.58058389046,-6.818832701815936e-07,1,traded,81.69,1673740860000.0
2023-01-16 00:00:00+00:00,9271.58058389046,9278.266410070459,0.0007211096446291254,1,traded,78.81,1673827260000.0
2023-01-17 00:00:00+00:00,9278.266410070459,9285.13180267046,0.0007399434653598824,1,traded,76.93,1673913660000.0
2023-01-18 00:00:00+00:00,9285.13180267046,9293.310262177472,0.0008808124301111775,1,traded,75.66,1674000060000.0
2023-01-19 00:00:00+00:00,9293.310262177472,9300.801427802118,0.0008060815159840473,1,traded,75.35,1674086460000.0
2023-01-20 00:00:00+00:00,9300.801427802118,9309.40526554012,0.0009250641253646386,1,traded,68.99,1674172860000.0
2023-01-21 00:00:00+00:00,9309.40526554012,9288.665638660119,-0.0022278143757228364,1,traded,67.58,1674259260000.0
2023-01-22 00:00:00+00:00,9288.665638660119,9280.525895538745,-0.0008763091963925884,1,traded,71.16,1674345660000.0
2023-01-23 00:00:00+00:00,9280.525895538745,9274.198786596746,-0.000681761897247779,1,traded,70.66,1674432060000.0
2023-01-24 00:00:00+00:00,9274.198786596746,9227.746735760067,-0.00500874004380969,1,traded,71.13,1674518460000.0
2023-01-25 00:00:00+00:00,9227.746735760067,9235.336851710066,0.0008225318885903832,1,traded,69.54,1674604860000.0
2023-01-26 00:00:00+00:00,9235.336851710066,9224.588127590478,-0.0011638692006776807,1,traded,66.84,1674691260000.0
2023-01-27 00:00:00+00:00,9224.588127590478,9229.689396490478,0.0005530077689586133,1,traded,65.15,1674777660000.0
2023-01-28 00:00:00+00:00,9229.689396490478,9211.573362108782,-0.001962800003712406,1,traded,62.91,1674864060000.0
2023-01-29 00:00:00+00:00,9211.573362108782,9217.995330908781,0.0006971630738366041,1,traded,62.31,1674950460000.0
2023-01-30 00:00:00+00:00,9217.995330908781,9225.934082052781,0.000861223168271863,1,traded,67.7,1675036860000.0
2023-01-31 00:00:00+00:00,9225.934082052781,9234.50469993278,0.0009289702054853244,1,traded,67.17,1675123260000.0
2023-02-01 00:00:00+00:00,9234.50469993278,9241.496148107803,0.0007571005053550461,1,traded,65.95,1675209660000.0
2023-02-02 00:00:00+00:00,9241.496148107803,9248.539011067802,0.0007620912076493624,1,traded,68.38,1675296060000.0
2023-02-03 00:00:00+00:00,9248.539011067802,9234.458370963643,-0.0015224718290433037,1,traded,69.88,1675382460000.0
2023-02-04 00:00:00+00:00,9234.458370963643,9227.533025449951,-0.0007499460429067906,1,traded,68.01,1675468860000.0
2023-02-05 00:00:00+00:00,9227.533025449951,9230.54275236495,0.00032616810004348906,1,traded,68.55,1675555260000.0
2023-02-06 00:00:00+00:00,9230.54275236495,9217.576543334346,-0.0014047071096965347,1,traded,70.16,1675641660000.0
2023-02-07 00:00:00+00:00,9217.576543334346,9226.077158581178,0.0009222180262749013,1,traded,68.85,1675728060000.0
2023-02-08 00:00:00+00:00,9226.077158581178,9208.406513858612,-0.0019152934035600033,1,traded,67.34,1675814460000.0
2023-02-09 00:00:00+00:00,9208.406513858612,9214.996490798612,0.0007156479169423413,1,traded,66.06,1675900860000.0
2023-02-10 00:00:00+00:00,9214.996490798612,9192.941397879968,-0.0023933913529611273,1,traded,65.26,1675987260000.0
2023-02-11 00:00:00+00:00,9192.941397879968,9201.109541764421,0.0008885234367246309,1,traded,65.04,1676073660000.0
2023-02-12 00:00:00+00:00,9201.109541764421,9209.179242266358,0.0008770355863396695,1,traded,63.57,1676160060000.0
2023-02-13 00:00:00+00:00,9209.179242266358,9217.166138114786,0.0008672755343679395,1,traded,63.66,1676246460000.0
2023-02-14 00:00:00+00:00,9217.166138114786,9225.05859652385,0.0008562781977452527,1,traded,66.56,1676332860000.0
2023-02-15 00:00:00+00:00,9225.05859652385,9179.040831910823,-0.004988343882213031,1,traded,62.52,1676419260000.0
2023-02-16 00:00:00+00:00,9179.040831910823,9184.001131510822,0.000540394109889375,1,traded,64.07,1676505660000.0
2023-02-17 00:00:00+00:00,9184.001131510822,9190.625831410822,0.0007213304751532146,1,traded,68.54,1676592060000.0
2023-02-18 00:00:00+00:00,9190.625831410822,9182.471147630822,-0.0008872827519676996,1,traded,69.26,1676678460000.0
2023-02-19 00:00:00+00:00,9182.471147630822,9187.807805018092,0.0005811787809044677,1,traded,66.51,1676764860000.0
2023-02-20 00:00:00+00:00,9187.807805018092,9187.687891113092,-1.3051416349330047e-05,1,traded,68.43,1676851260000.0
2023-02-21 00:00:00+00:00,9187.687891113092,9161.013522200796,-0.00290327329665796,1,traded,67.39,1676937660000.0
2023-02-22 00:00:00+00:00,9161.013522200796,9168.676533450796,0.0008364807268792518,1,traded,67.87,1677024060000.0
2023-02-23 00:00:00+00:00,9168.676533450796,9175.098032760798,0.0007003736347959144,1,traded,62.97,1677110460000.0
2023-02-24 00:00:00+00:00,9175.098032760798,9129.161568022366,-0.005006645659197284,1,traded,61.35,1677196860000.0
2023-02-25 00:00:00+00:00,9129.161568022366,9135.184633959696,0.0006597611283853944,1,traded,55.4,1677283260000.0
2023-02-26 00:00:00+00:00,9135.184633959696,9143.472178897584,0.0009072115419626048,1,traded,57.26,1677369660000.0
2023-02-27 00:00:00+00:00,9143.472178897584,9151.167022724761,0.0008415669317545227,1,traded,57.68,1677456060000.0
2023-02-28 00:00:00+00:00,9151.167022724761,9159.121340161406,0.0008692134475190016,1,traded,57.4,1677542460000.0
2023-03-01 00:00:00+00:00,9159.121340161406,9120.09291833828,-0.004261153485541458,1,traded,56.25,1677628860000.0
2023-03-02 00:00:00+00:00,9120.09291833828,9105.37560310556,-0.0016137242640507088,1,traded,60.16,1677715260000.0
2023-03-03 00:00:00+00:00,9105.37560310556,9106.735394055559,0.0001493393583384961,1,traded,60.01,1677801660000.0
2023-03-04 00:00:00+00:00,9106.735394055559,9102.817370055558,-0.0004302336491031067,1,traded,57.76,1677888060000.0
2023-03-05 00:00:00+00:00,9102.817370055558,9095.594595360079,-0.0007934658470947209,1,traded,56.88,1677974460000.0
2023-03-06 00:00:00+00:00,9095.594595360079,9089.607354906328,-0.0006582571805481274,1,traded,57.04,1678060860000.0
2023-03-07 00:00:00+00:00,9089.607354906328,9081.527059333152,-0.0008889598040573432,1,traded,57.61,1678147260000.0
2023-03-08 00:00:00+00:00,9081.527059333152,9058.795485102728,-0.0025030563782840742,1,traded,57.07,1678233660000.0
2023-03-09 00:00:00+00:00,9058.795485102728,9013.445541406949,-0.0050061781138958095,1,traded,57.31,1678320060000.0
2023-03-10 00:00:00+00:00,9013.445541406949,9020.54158833195,0.0007872735118219509,1,traded,60.78,1678406460000.0
2023-03-11 00:00:00+00:00,9020.54158833195,9028.891981811948,0.0009257086615288568,1,traded,63.61,1678492860000.0
2023-03-12 00:00:00+00:00,9028.891981811948,8983.788037500748,-0.004995512672214875,1,traded,68.47,1678579260000.0
2023-03-13 00:00:00+00:00,8983.788037500748,8983.788037500748,0.0,0,price_already_beyond_frozen_wall,65.83,1678665660000.0
2023-03-14 00:00:00+00:00,8983.788037500748,8939.017991626988,-0.004983426332731522,1,traded,68.8,1678752060000.0
2023-03-15 00:00:00+00:00,8939.017991626988,8945.441583774884,0.0007186015459319517,1,traded,66.9,1678838460000.0
2023-03-16 00:00:00+00:00,8945.441583774884,8929.593498021615,-0.0017716381695469519,1,traded,65.06,1678924860000.0
2023-03-17 00:00:00+00:00,8929.593498021615,8885.026583543684,-0.004990923101684919,1,traded,62.78,1679011260000.0
2023-03-18 00:00:00+00:00,8885.026583543684,8889.139566942478,0.0004629117718579767,1,traded,66.56,1679097660000.0
2023-03-19 00:00:00+00:00,8889.139566942478,8896.724966921416,0.0008533334325344644,1,traded,69.53,1679184060000.0
2023-03-20 00:00:00+00:00,8896.724966921416,8899.874725676416,0.00035403575660830633,1,traded,75.18,1679270460000.0
2023-03-21 00:00:00+00:00,8899.874725676416,8908.107050643575,0.0009249933533792554,1,traded,67.72,1679356860000.0
2023-03-22 00:00:00+00:00,8908.107050643575,8914.441065884983,0.0007110394167242351,1,traded,70.31,1679443260000.0
2023-03-23 00:00:00+00:00,8914.441065884983,8922.616201733039,0.0009170665650974907,1,traded,65.54,1679529660000.0
2023-03-24 00:00:00+00:00,8922.616201733039,8930.188929223039,0.0008487115571023107,1,traded,69.75,1679616060000.0
2023-03-25 00:00:00+00:00,8930.188929223039,8920.869686472482,-0.0010435661355450154,1,traded,66.91,1679702460000.0
2023-03-26 00:00:00+00:00,8920.869686472482,8927.609103431168,0.0007554663609654622,1,traded,64.24,1679788860000.0
2023-03-27 00:00:00+00:00,8927.609103431168,8935.178511709357,0.0008478651104111279,1,traded,64.97,1679875260000.0
2023-03-28 00:00:00+00:00,8935.178511709357,8904.927361528851,-0.0033856234814853003,1,traded,65.05,1679961660000.0
2023-03-29 00:00:00+00:00,8904.927361528851,8910.639306658852,0.000641436465240286,1,traded,65.26,1680048060000.0
2023-03-30 00:00:00+00:00,8910.639306658852,8918.032015588415,0.0008296496665551878,1,traded,66.75,1680134460000.0
2023-03-31 00:00:00+00:00,8918.032015588415,8926.385463679098,0.000936691870592421,1,traded,65.54,1680220860000.0
2023-04-01 00:00:00+00:00,8926.385463679098,8919.36431493943,-0.0007865612311093173,1,traded,62.74,1680307260000.0
2023-04-02 00:00:00+00:00,8919.36431493943,8926.924469603755,0.000847611376481483,1,traded,62.33,1680393660000.0
2023-04-03 00:00:00+00:00,8926.924469603755,8934.617427743755,0.0008617702733113575,1,traded,63.1,1680480060000.0
2023-04-04 00:00:00+00:00,8934.617427743755,8942.322266538744,0.0008623579976758666,1,traded,63.73,1680566460000.0
2023-04-05 00:00:00+00:00,8942.322266538744,8948.817142013744,0.0007263074715282425,1,traded,65.42,1680652860000.0
2023-04-06 00:00:00+00:00,8948.817142013744,8955.831941453744,0.0007838800736095219,1,traded,64.24,1680739260000.0
2023-04-07 00:00:00+00:00,8955.831941453744,8946.560019155266,-0.0010352943600427933,1,traded,62.66,1680825660000.0
2023-04-08 00:00:00+00:00,8946.560019155266,8948.132614951115,0.0001757765881502671,1,traded,59.6,1680912060000.0
2023-04-09 00:00:00+00:00,8948.132614951115,8947.318746079394,-9.095404669812179e-05,1,traded,57.46,1680998460000.0
2023-04-10 00:00:00+00:00,8947.318746079394,8919.109784290644,-0.0031527838215343884,1,traded,60.36,1681084860000.0
2023-04-11 00:00:00+00:00,8919.109784290644,8905.334411667829,-0.001544478423965323,1,traded,64.04,1681171260000.0
2023-04-12 00:00:00+00:00,8905.334411667829,8910.331068687829,0.0005610858378830574,1,traded,62.61,1681257660000.0
2023-04-13 00:00:00+00:00,8910.331068687829,8866.027693293761,-0.00497213572116928,1,traded,61.48,1681344060000.0
2023-04-14 00:00:00+00:00,8866.027693293761,8873.642811518761,0.000858909817161857,1,traded,62.18,1681430460000.0
2023-04-15 00:00:00+00:00,8873.642811518761,8870.589544516677,-0.0003440827027790805,1,traded,59.52,1681516860000.0
2023-04-16 00:00:00+00:00,8870.589544516677,8855.330932516676,-0.0017201350511627522,1,traded,61.56,1681603260000.0
2023-04-17 00:00:00+00:00,8855.330932516676,8862.410624621674,0.0007994836284437312,1,traded,64.34,1681689660000.0
2023-04-18 00:00:00+00:00,8862.410624621674,8846.578447087524,-0.0017864414327818379,1,traded,61.52,1681776060000.0
2023-04-19 00:00:00+00:00,8846.578447087524,8853.717783577524,0.0008070166938212164,1,traded,61.22,1681862460000.0
2023-04-20 00:00:00+00:00,8853.717783577524,8861.125080217524,0.0008366312120022812,1,traded,60.02,1681948860000.0
2023-04-21 00:00:00+00:00,8861.125080217524,8816.784335398186,-0.0050039633136799155,1,traded,58.99,1682035260000.0
2023-04-22 00:00:00+00:00,8816.784335398186,8824.010790581575,0.0008196248097365189,1,traded,60.49,1682121660000.0
2023-04-23 00:00:00+00:00,8824.010790581575,8823.96465246669,-5.228701095205679e-06,1,traded,59.33,1682208060000.0
2023-04-24 00:00:00+00:00,8823.96465246669,8830.32277909169,0.0007205521412898541,1,traded,57.22,1682294460000.0
2023-04-25 00:00:00+00:00,8830.32277909169,8836.99462711669,0.0007555610584017991,1,traded,59.81,1682380860000.0
2023-04-26 00:00:00+00:00,8836.99462711669,8844.592916503585,0.0008598273177149451,1,traded,56.54,1682467260000.0
2023-04-27 00:00:00+00:00,8844.592916503585,8852.329657753586,0.0008747424921686786,1,traded,57.56,1682553660000.0
2023-04-28 00:00:00+00:00,8852.329657753586,8838.326648914574,-0.0015818444839260648,1,traded,55.74,1682640060000.0
2023-04-29 00:00:00+00:00,8838.326648914574,8846.212286936285,0.0008922093892829164,1,traded,53.08,1682726460000.0
2023-04-30 00:00:00+00:00,8846.212286936285,8853.372399052678,0.0008093986312047718,1,traded,53.4,1682812860000.0
2023-05-01 00:00:00+00:00,8853.372399052678,8827.99837660804,-0.0028660290453107473,1,traded,53.56,1682899260000.0
2023-05-02 00:00:00+00:00,8827.99837660804,8835.78755216304,0.0008823263465518316,1,traded,53.8,1682985660000.0
2023-05-03 00:00:00+00:00,8835.78755216304,8842.346824621975,0.0007423528938661494,1,traded,54.25,1683072060000.0
2023-05-04 00:00:00+00:00,8842.346824621975,8849.299049837975,0.0007862420863928854,1,traded,54.36,1683158460000.0
2023-05-05 00:00:00+00:00,8849.299049837975,8853.310720397976,0.0004533320139152863,1,traded,52.57,1683244860000.0
2023-05-06 00:00:00+00:00,8853.310720397976,8858.935596482976,0.0006353415420108366,1,traded,53.54,1683331260000.0
2023-05-07 00:00:00+00:00,8858.935596482976,8866.020536472017,0.0007997507050230279,1,traded,51.74,1683417660000.0
2023-05-08 00:00:00+00:00,8866.020536472017,8848.369318937615,-0.001990883899015361,1,traded,54.4,1683504060000.0
2023-05-09 00:00:00+00:00,8848.369318937615,8843.302238437383,-0.0005726569854387353,1,traded,53.22,1683590460000.0
2023-05-10 00:00:00+00:00,8843.302238437383,8850.977052154583,0.0008678673995603514,1,traded,54.53,1683676860000.0
2023-05-11 00:00:00+00:00,8850.977052154583,8858.459896069337,0.0008454257502488183,1,traded,51.55,1683763260000.0
2023-05-12 00:00:00+00:00,8858.459896069337,8865.541737774336,0.0007994438974816553,1,traded,52.98,1683849660000.0
2023-05-13 00:00:00+00:00,8865.541737774336,8866.378409121295,9.43734034202226e-05,1,traded,51.97,1683936060000.0
2023-05-14 00:00:00+00:00,8866.378409121295,8874.116537011345,0.0008727495639131444,1,traded,51.32,1684022460000.0
2023-05-15 00:00:00+00:00,8874.116537011345,8859.014045849819,-0.0017018585566842548,1,traded,51.01,1684108860000.0
