trade_id,entry_index,exit_index,side,quantity,entry_price,exit_price,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,balance_after,reason_code,equity_before,entry_leverage,exit_epoch_upper_bound,signal_available_utc,entry_utc,exit_bar_open_utc,exit_utc_upper_bound,exit_reason,initial_stop_price,absolute_target,target_R_at_fill,timestamp_precision
174,1252245.0,1253685.0,1.0,0.525,29764.600000000002,29777.9,7.813207500000002,7.8166987500000005,4.370928480684675,6.982499999999618,-13.018334730685059,10438.19352847723,4.0,10451.211863207915,1.4951773253215443,1653057900.0,2022-05-19T14:45:00Z,2022-05-19T14:45:00Z,2022-05-20T14:45:00Z,2022-05-20T14:45:00Z,timeout,29408.3746482121,31183.318960275057,3.9826445623661098,"simulated minute open / intraminute exit interval, not exact tick"
175,1253760.0,1254697.0,-1.0,0.254,29135.5,29525.0,3.7002085000000005,3.7496750000000003,0.014976653306924565,-98.933,-106.39786015330694,10331.795668323923,1.0,10438.19352847723,0.7089748795910288,1653118680.0,2022-05-20T16:00:00Z,2022-05-20T16:00:00Z,2022-05-21T07:37:00Z,2022-05-21T07:38:00Z,stop,29519.004849525933,27607.638369015847,3.9839434439298844,"simulated minute open / intraminute exit interval, not exact tick"
176,1258290.0,1259507.0,-1.0,0.5690000000000001,29215.100000000002,29542.600000000002,8.31169595,8.4048697,2.161436364588657,-186.34750000000003,-205.2255020145887,10126.570166309333,1.0,10331.795668323923,1.608954767753042,1653407280.0,2022-05-23T19:30:00Z,2022-05-23T19:30:00Z,2022-05-24T15:47:00Z,2022-05-24T15:48:00Z,stop,29536.6882835254,27934.482683376198,3.98216409685418,"simulated minute open / intraminute exit interval, not exact tick"
177,1262250.0,1262267.0,-1.0,0.589,28226.9,28536.5,8.312822050000001,8.403999249999998,0.0,-182.35439999999915,-199.07122129999914,9927.498945009334,1.0,10126.570166309333,1.641784318575386,1653572880.0,2022-05-26T13:30:00Z,2022-05-26T13:30:00Z,2022-05-26T13:47:00Z,2022-05-26T13:48:00Z,stop,28530.777299615154,27016.845347648552,3.982050169209514,"simulated minute open / intraminute exit interval, not exact tick"
178,1267560.0,1268477.0,1.0,0.543,30459.600000000002,31736.800000000003,8.269781400000001,8.616541200000002,3.325671115630078,693.5196000000004,673.3076062843703,10600.806551293705,2.0,9927.498945009334,1.6660352110452379,1653945480.0,2022-05-30T06:00:00Z,2022-05-30T06:00:00Z,2022-05-30T21:17:00Z,2022-05-30T21:18:00Z,target,30137.107236795826,31743.212716416292,3.98028378579027,"simulated minute open / intraminute exit interval, not exact tick"
179,1271025.0,1271308.0,-1.0,0.611,30779.300000000003,29576.600000000002,9.40307615,9.035651300000001,-1.8782506599999997,734.8497000000004,718.2892232100005,11319.095774503705,2.0,10600.806551293705,1.7740303258061936,1654115340.0,2022-06-01T15:45:00Z,2022-06-01T15:45:00Z,2022-06-01T20:28:00Z,2022-06-01T20:29:00Z,target,31082.944947025102,29570.675554136553,3.980387151851874,"simulated minute open / intraminute exit interval, not exact tick"
180,1273740.0,1274270.0,-1.0,0.685,29514.2,29808.9,10.108613500000002,10.209548250000001,-1.401210422738742,-201.86950000000053,-220.7864513272618,11098.309323176443,1.0,11319.095774503705,1.7861167890759757,1654293060.0,2022-06-03T13:00:00Z,2022-06-03T13:00:00Z,2022-06-03T21:50:00Z,2022-06-03T21:51:00Z,stop,29802.892691406094,28365.194478746344,3.9800298222215416,"simulated minute open / intraminute exit interval, not exact tick"
181,1277400.0,1278745.0,1.0,0.673,30838.600000000002,30682.4,10.377188900000002,10.324627600000001,6.265596913126021,-105.1226000000005,-132.09001341312654,10966.219309763317,7.0,11098.309323176443,1.8700485989031614,1654561560.0,2022-06-06T02:00:00Z,2022-06-06T02:00:00Z,2022-06-07T00:25:00Z,2022-06-07T00:26:00Z,daily_circuit,30552.246934229162,31979.033980707936,3.9826148801235037,"simulated minute open / intraminute exit interval, not exact tick"
182,1280370.0,1280501.0,-1.0,0.6990000000000001,30232.2,30509.4,10.566153900000002,10.663035300000002,0.0,-193.76280000000054,-214.99198920000052,10751.227320563317,1.0,10966.219309763317,1.9270367665532397,1654666920.0,2022-06-08T03:30:00Z,2022-06-08T03:30:00Z,2022-06-08T05:41:00Z,2022-06-08T05:42:00Z,stop,30503.22995684389,29154.057842032238,3.977944617350037,"simulated minute open / intraminute exit interval, not exact tick"
183,1280910.0,1280975.0,-1.0,0.5710000000000001,30198.4,30475.300000000003,8.621643200000003,8.700698150000003,0.0,-158.10990000000083,-175.43224135000082,10575.795079213316,1.0,10751.227320563317,1.6038435320793247,1654695360.0,2022-06-08T12:30:00Z,2022-06-08T12:30:00Z,2022-06-08T13:35:00Z,2022-06-08T13:36:00Z,stop,30469.126941762577,29121.373488334786,3.978276061677521,"simulated minute open / intraminute exit interval, not exact tick"
184,1281165.0,1281478.0,-1.0,0.123,30219.4,30496.5,1.8584931000000002,1.8755347500000001,0.0,-34.083299999999824,-37.81732784999982,10537.977751363316,1.0,10575.795079213316,0.35146163216661813,1654725540.0,2022-06-08T16:45:00Z,2022-06-08T16:45:00Z,2022-06-08T21:58:00Z,2022-06-08T21:59:00Z,stop,30490.315205570492,29141.62043310312,3.978291158029683,"simulated minute open / intraminute exit interval, not exact tick"
185,1284030.0,1284262.0,-1.0,0.674,28951.2,29228.7,9.7565544,9.850071900000001,0.0,-187.03500000000003,-206.6416263,10331.336125063315,1.0,10537.977751363316,1.8516938695828578,1654892580.0,2022-06-10T16:30:00Z,2022-06-10T16:30:00Z,2022-06-10T20:22:00Z,2022-06-10T20:23:00Z,stop,29222.830980718412,27876.033229082408,3.95818904041794,"simulated minute open / intraminute exit interval, not exact tick"
186,1286085.0,1286135.0,-1.0,0.322,27485.0,27751.5,4.425085,4.4679915,0.0,-85.813,-94.7060765,10236.630048563315,1.0,10331.336125063315,0.8566336331396596,1655004960.0,2022-06-12T02:45:00Z,2022-06-12T02:45:00Z,2022-06-12T03:35:00Z,2022-06-12T03:36:00Z,stop,27745.93163436851,26446.56460329525,3.979722118469473,"simulated minute open / intraminute exit interval, not exact tick"
187,1286160.0,1286811.0,-1.0,0.069,27532.600000000002,27799.600000000002,0.9498747000000002,0.9590862000000002,-0.010734996186490584,-18.423000000000002,-20.321225903813513,10216.308822659503,1.0,10236.630048563315,0.18558347727596403,1655045520.0,2022-06-12T04:00:00Z,2022-06-12T04:00:00Z,2022-06-12T14:51:00Z,2022-06-12T14:52:00Z,stop,27793.98352979496,26492.453224148896,3.979389124735763,"simulated minute open / intraminute exit interval, not exact tick"
188,1287090.0,1287363.0,-1.0,0.015,27517.4,26483.2,0.20638050000000002,0.198624,-0.022385122423874495,15.51300000000001,15.130380622423885,10231.439203281927,2.0,10216.308822659503,0.040402165514467125,1655078640.0,2022-06-12T19:30:00Z,2022-06-12T19:30:00Z,2022-06-13T00:03:00Z,2022-06-13T00:04:00Z,target,27778.63922705374,26477.83043511377,3.9793777397464853,"simulated minute open / intraminute exit interval, not exact tick"
189,1287480.0,1287620.0,-1.0,0.707,25753.4,26011.600000000002,9.1038269,9.1951006,0.0,-182.5474000000005,-200.84632750000048,10030.592875781926,1.0,10231.439203281927,1.7795789466412069,1655094060.0,2022-06-13T02:00:00Z,2022-06-13T02:00:00Z,2022-06-13T04:20:00Z,2022-06-13T04:21:00Z,stop,26006.317480221256,24746.82187939842,3.9798677407390883,"simulated minute open / intraminute exit interval, not exact tick"
190,1287645.0,1287821.0,-1.0,0.578,25784.9,24782.0,7.4518360999999995,7.161998,0.0,579.6762000000008,565.0623659000007,10595.655241681927,2.0,10030.592875781926,1.4858216642391835,1655106120.0,2022-06-13T04:45:00Z,2022-06-13T04:45:00Z,2022-06-13T07:41:00Z,2022-06-13T07:42:00Z,target,26038.126833573704,24776.98839428516,3.980271725119077,"simulated minute open / intraminute exit interval, not exact tick"
191,1288875.0,1288997.0,-1.0,0.715,21607.5,21877.7,7.72468125,7.82127775,0.0,-193.19300000000052,-208.73895900000053,10386.916282681927,1.0,10595.655241681927,1.4580846722177427,1655176680.0,2022-06-14T01:15:00Z,2022-06-14T01:15:00Z,2022-06-14T03:17:00Z,2022-06-14T03:18:00Z,stop,21873.25396186713,20548.097205396436,3.9864045192795103,"simulated minute open / intraminute exit interval, not exact tick"
192,1290090.0,1290186.0,-1.0,0.582,21538.100000000002,21807.4,6.267587100000001,6.345953400000001,0.0,-156.73259999999956,-169.3461404999996,10217.570142181929,1.0,10386.916282681927,1.2068234554754098,1655248020.0,2022-06-14T21:30:00Z,2022-06-14T21:30:00Z,2022-06-14T23:06:00Z,2022-06-14T23:07:00Z,stop,21803.00040060583,20482.586852134405,3.9845660688003184,"simulated minute open / intraminute exit interval, not exact tick"
193,1290510.0,1290527.0,-1.0,0.637,20990.100000000002,21285.600000000002,6.685346850000001,6.7794636000000015,0.0,-188.2335,-201.69831045,10015.871831731929,1.0,10217.570142181929,1.3085981807749776,1655268480.0,2022-06-15T04:30:00Z,2022-06-15T04:30:00Z,2022-06-15T04:47:00Z,2022-06-15T04:48:00Z,stop,21281.248092655365,19829.569052754636,3.986050317764263,"simulated minute open / intraminute exit interval, not exact tick"
194,1290690.0,1290975.0,-1.0,0.514,21083.2,21380.0,5.4183824000000005,5.49466,0.7708313463199999,-152.55519999999962,-164.23907374631963,9851.63275798561,1.0,10015.871831731929,1.0819592125437696,1655295360.0,2022-06-15T07:30:00Z,2022-06-15T07:30:00Z,2022-06-15T12:15:00Z,2022-06-15T12:16:00Z,stop,21375.63945798598,19916.653526074373,3.989018725310147,"simulated minute open / intraminute exit interval, not exact tick"
195,1290990.0,1291040.0,-1.0,0.105,21193.9,21492.2,1.11267975,1.1283405,0.0,-31.321499999999922,-33.56252024999992,9818.07023773561,1.0,9851.63275798561,0.22588737873893558,1655299260.0,2022-06-15T12:30:00Z,2022-06-15T12:30:00Z,2022-06-15T13:20:00Z,2022-06-15T13:21:00Z,stop,21487.874948234097,20021.117113375498,3.9893973744000935,"simulated minute open / intraminute exit interval, not exact tick"
196,1292175.0,1292925.0,-1.0,0.608,21641.300000000003,20481.800000000003,6.5789552,6.226467200000001,0.6758125025407421,704.976,691.4947650974592,10509.56500283307,2.0,9818.07023773561,1.340172771368834,1655412360.0,2022-06-16T08:15:00Z,2022-06-16T08:15:00Z,2022-06-16T20:45:00Z,2022-06-16T20:46:00Z,target,21933.239904418817,20477.702959327158,3.985741664844716,"simulated minute open / intraminute exit interval, not exact tick"
197,1293585.0,1293702.0,1.0,0.759,21159.100000000002,20908.0,8.029878450000002,7.934586,-1.5182446302539998,-190.58490000000165,-205.03111981974766,10304.533883013322,1.0,10509.56500283307,1.52810862254249,1655458980.0,2022-06-17T07:45:00Z,2022-06-17T07:45:00Z,2022-06-17T09:42:00Z,2022-06-17T09:43:00Z,stop,20912.261945352337,22141.95156664706,3.981766782475938,"simulated minute open / intraminute exit interval, not exact tick"
198,1293795.0,1293867.0,1.0,0.622,21162.100000000002,20911.0,6.581413100000001,6.503321,0.0,-156.18420000000137,-169.26893410000136,10135.26494891332,1.0,10304.533883013322,1.2773820096509632,1655468880.0,2022-06-17T11:15:00Z,2022-06-17T11:15:00Z,2022-06-17T12:27:00Z,2022-06-17T12:28:00Z,stop,20915.22694792031,22144.777557402347,3.9804974626600225,"simulated minute open / intraminute exit interval, not exact tick"
199,1294980.0,1295670.0,-1.0,0.611,19415.4,18207.3,5.9314047,5.56233015,-1.1431185449227121,738.1491000000013,727.798483694924,10863.063432608242,2.0,10135.26494891332,1.1704488693481963,1655577060.0,2022-06-18T07:00:00Z,2022-06-18T07:00:00Z,2022-06-18T18:30:00Z,2022-06-18T18:31:00Z,target,19719.38532737741,18203.583128732076,3.9864321140849404,"simulated minute open / intraminute exit interval, not exact tick"
200,1296330.0,1296368.0,-1.0,0.767,18105.0,18366.2,6.9432675,7.0434377,0.0,-200.34040000000056,-214.32710520000055,10648.73632740824,1.0,10863.063432608242,1.278325868770686,1655618940.0,2022-06-19T05:30:00Z,2022-06-19T05:30:00Z,2022-06-19T06:08:00Z,2022-06-19T06:09:00Z,stop,18362.455262044234,17078.668494055688,3.9864460248164235,"simulated minute open / intraminute exit interval, not exact tick"
201,1296660.0,1296702.0,1.0,0.5660000000000001,19892.5,19605.7,5.629577500000001,5.548413100000001,0.0,-162.3287999999996,-173.50679059999962,10475.229536808241,1.0,10648.73632740824,1.0573231089421038,1655638980.0,2022-06-19T11:00:00Z,2022-06-19T11:00:00Z,2022-06-19T11:42:00Z,2022-06-19T11:43:00Z,stop,19609.626274497932,21019.450315954306,3.983934223491765,"simulated minute open / intraminute exit interval, not exact tick"
202,1296960.0,1296995.0,1.0,0.12,19820.300000000003,19534.5,1.189218,1.17207,0.17214023484,-34.29600000000035,-36.82942823484034,10438.400108573402,1.0,10475.229536808241,0.2270533539759263,1655656560.0,2022-06-19T16:00:00Z,2022-06-19T16:00:00Z,2022-06-19T16:35:00Z,2022-06-19T16:36:00Z,stop,19538.45296711984,20943.46060960998,3.9850006513551914,"simulated minute open / intraminute exit interval, not exact tick"
203,1299705.0,1299939.0,1.0,0.613,21529.100000000002,21215.0,6.598669150000001,6.5023975,0.2658288870353691,-192.54330000000132,-205.9101955370367,10232.489913036365,1.0,10438.400108573402,1.2643066143019936,1655833200.0,2022-06-21T13:45:00Z,2022-06-21T13:45:00Z,2022-06-21T17:39:00Z,2022-06-21T17:40:00Z,stop,21219.291252119274,22764.739284365103,3.9883937842865724,"simulated minute open / intraminute exit interval, not exact tick"
204,1301565.0,1301693.0,-1.0,0.716,19834.5,20096.2,7.100751,7.1944396,0.0,-187.3772000000005,-201.6723906000005,10030.817522436364,1.0,10232.489913036365,1.3878833129272912,1655938440.0,2022-06-22T20:45:00Z,2022-06-22T20:45:00Z,2022-06-22T22:53:00Z,2022-06-22T22:54:00Z,stop,20092.151606863237,18807.68573137587,3.9852818351300527,"simulated minute open / intraminute exit interval, not exact tick"
205,1302375.0,1302533.0,1.0,0.678,20789.100000000002,20518.5,7.047504900000001,6.955771500000001,0.0,-183.46680000000148,-197.4700764000015,9833.347446036363,1.0,10030.817522436364,1.405170592374259,1655988840.0,2022-06-23T10:15:00Z,2022-06-23T10:15:00Z,2022-06-23T12:53:00Z,2022-06-23T12:54:00Z,stop,20522.611764529247,21850.74271599244,3.983825830498809,"simulated minute open / intraminute exit interval, not exact tick"
206,1302945.0,1304385.0,1.0,0.55,20829.600000000002,21161.600000000002,5.728140000000002,5.819440000000002,2.9955839236873003,182.60000000000002,168.05683607631272,10001.404282112675,4.0,9833.347446036363,1.1650437516695102,1656099900.0,2022-06-23T19:45:00Z,2022-06-23T19:45:00Z,2022-06-24T19:45:00Z,2022-06-24T19:45:00Z,timeout,20562.592609128747,21893.109082672956,3.9830698289012987,"simulated minute open / intraminute exit interval, not exact tick"
207,1312260.0,1313271.0,-1.0,0.801,19402.2,19628.3,7.7705811,7.86113415,3.2364491567576605,-181.10609999999883,-199.97426440675648,9801.43001770592,1.0,10001.404282112675,1.5538980088821206,1656633120.0,2022-06-30T07:00:00Z,2022-06-30T07:00:00Z,2022-06-30T23:51:00Z,2022-06-30T23:52:00Z,stop,19624.353216925498,18519.69401490136,3.9725104921375296,"simulated minute open / intraminute exit interval, not exact tick"
208,1313925.0,1314074.0,-1.0,0.766,19135.9,19368.600000000002,7.3290497000000006,7.418173800000002,0.0,-178.24820000000057,-192.99542350000058,9608.434594205919,1.0,9801.43001770592,1.4955062040458065,1656681300.0,2022-07-01T10:45:00Z,2022-07-01T10:45:00Z,2022-07-01T13:14:00Z,2022-07-01T13:15:00Z,stop,19364.69477074192,18224.5296160571,3.9833532077135376,"simulated minute open / intraminute exit interval, not exact tick"
209,1318980.0,1319550.0,1.0,0.707,20157.0,19909.7,7.1254995,7.03807895,2.1853455233530337,-174.84109999999947,-191.19002397335248,9417.244570232568,1.0,9608.434594205919,1.4831759388354104,1657009860.0,2022-07-04T23:00:00Z,2022-07-04T23:00:00Z,2022-07-05T08:30:00Z,2022-07-05T08:31:00Z,stop,19913.728249103588,21125.893902032123,3.9827637136738145,"simulated minute open / intraminute exit interval, not exact tick"
210,1319775.0,1320023.0,-1.0,0.466,19472.100000000002,19710.7,4.536999300000001,4.5925931,-0.010908725072884344,-111.18759999999932,-120.30628367492645,9296.93828655764,1.0,9417.244570232568,0.9635513373712784,1657038240.0,2022-07-05T12:15:00Z,2022-07-05T12:15:00Z,2022-07-05T16:23:00Z,2022-07-05T16:24:00Z,stop,19706.69811100244,18537.419608592092,3.9841769714769564,"simulated minute open / intraminute exit interval, not exact tick"
211,1323060.0,1323447.0,1.0,0.687,21348.0,22300.2,7.333038000000001,7.660118700000001,0.03148090956446802,654.1614000000005,639.136762390436,9936.075048948076,2.0,9296.93828655764,1.5775167639012457,1657243680.0,2022-07-07T19:00:00Z,2022-07-07T19:00:00Z,2022-07-08T01:27:00Z,2022-07-08T01:28:00Z,target,21107.534360083708,22304.741783642003,3.9787047495644603,"simulated minute open / intraminute exit interval, not exact tick"
212,1327125.0,1327504.0,-1.0,0.8150000000000001,20887.7,21106.2,8.51173775,8.600776500000002,-1.7027674845128653,-178.07750000000001,-193.48724676548716,9742.587802182588,1.0,9936.075048948076,1.7132998106533286,1657487100.0,2022-07-10T14:45:00Z,2022-07-10T14:45:00Z,2022-07-10T21:04:00Z,2022-07-10T21:05:00Z,stop,21101.961855805926,20035.063833250348,3.979411844177938,"simulated minute open / intraminute exit interval, not exact tick"
213,1327575.0,1329015.0,-1.0,0.671,20818.9,20108.300000000003,6.984740950000002,6.746334650000001,-2.792967480096914,476.81259999999907,465.874491880096,10208.462294062683,4.0,9742.587802182588,1.4338574292212674,1657577700.0,2022-07-10T22:15:00Z,2022-07-10T22:15:00Z,2022-07-11T22:15:00Z,2022-07-11T22:15:00Z,timeout,21032.45611914371,19968.799089259614,3.980690949756079,"simulated minute open / intraminute exit interval, not exact tick"
214,1330440.0,1330686.0,-1.0,0.931,19334.4,19530.3,9.000163200000001,9.09135465,0.21660259784032063,-182.382899999998,-200.6910204478383,10007.771273614844,1.0,10208.462294062683,1.7632750047447523,1657678020.0,2022-07-12T22:00:00Z,2022-07-12T22:00:00Z,2022-07-13T02:06:00Z,2022-07-13T02:07:00Z,stop,19526.327459227527,18570.33927672259,3.9809870164104204,"simulated minute open / intraminute exit interval, not exact tick"
215,1331310.0,1331310.0,1.0,0.6900000000000001,20047.800000000003,19832.5,6.916491000000002,6.8422125000000005,0.0,-148.55700000000203,-162.31570350000203,9845.455570114842,1.0,10007.771273614844,1.382224035882015,1657715460.0,2022-07-13T12:30:00Z,2022-07-13T12:30:00Z,2022-07-13T12:30:00Z,2022-07-13T12:31:00Z,stop,19836.565882938932,20885.441445584554,3.965464751806052,"simulated minute open / intraminute exit interval, not exact tick"
216,1331955.0,1332532.0,1.0,0.148,19962.800000000003,19748.5,1.4772472000000003,1.4613889999999998,0.2974282734765394,-31.71640000000043,-34.952464473476965,9810.503105641365,1.0,9845.455570114842,0.3000871192764458,1657788780.0,2022-07-13T23:15:00Z,2022-07-13T23:15:00Z,2022-07-14T08:52:00Z,2022-07-14T08:53:00Z,stop,19752.46148744168,20800.506538903428,3.982658851745675,"simulated minute open / intraminute exit interval, not exact tick"
217,1338090.0,1338263.0,1.0,0.748,21591.300000000003,22508.9,8.0751462,8.4183286,1.6638063200000002,686.3647999999989,668.2075188799989,10478.710624521362,2.0,9810.503105641365,1.6462246865518089,1658132640.0,2022-07-18T05:30:00Z,2022-07-18T05:30:00Z,2022-07-18T08:23:00Z,2022-07-18T08:24:00Z,target,21359.649493241,22513.417490268137,3.980640936941511,"simulated minute open / intraminute exit interval, not exact tick"
218,1339665.0,1339737.0,-1.0,0.802,21685.600000000002,21920.7,8.6959256,8.790200700000002,-1.7453444800000002,-188.55019999999885,-204.29098181999888,10274.419642701363,1.0,10478.710624521362,1.6597319864240847,1658221080.0,2022-07-19T07:45:00Z,2022-07-19T07:45:00Z,2022-07-19T08:57:00Z,2022-07-19T08:58:00Z,stop,21916.27585700002,20767.205100911928,3.981322150622835,"simulated minute open / intraminute exit interval, not exact tick"
219,1340190.0,1340681.0,1.0,0.612,23280.600000000002,23028.300000000003,7.123863600000001,7.0466598000000005,1.4315015874627,-154.40759999999955,-170.00962498746222,10104.4100177139,1.0,10274.419642701363,1.3867184420602439,1658277720.0,2022-07-19T16:30:00Z,2022-07-19T16:30:00Z,2022-07-20T00:41:00Z,2022-07-20T00:42:00Z,stop,23032.957677146376,24266.26931050037,3.9802134753959915,"simulated minute open / intraminute exit interval, not exact tick"
220,1341540.0,1341626.0,1.0,0.492,24178.9,23910.2,5.9480094,5.8819092,0.9648648942623267,-132.20040000000034,-144.99518349426265,9959.414834219639,1.0,10104.4100177139,1.1773095885009868,1658334420.0,2022-07-20T15:00:00Z,2022-07-20T15:00:00Z,2022-07-20T16:26:00Z,2022-07-20T16:27:00Z,stop,23915.057903418747,25229.0501447205,3.980222103780493,"simulated minute open / intraminute exit interval, not exact tick"
221,1342950.0,1343042.0,-1.0,0.723,22449.0,22697.100000000002,8.1153135,8.20500165,-1.6366450810860629,-179.37630000000158,-194.05997006891548,9765.354864150722,1.0,9959.414834219639,1.629676770188651,1658419380.0,2022-07-21T14:30:00Z,2022-07-21T14:30:00Z,2022-07-21T16:02:00Z,2022-07-21T16:03:00Z,stop,22692.525871902268,21479.2012490966,3.982323287985576,"simulated minute open / intraminute exit interval, not exact tick"
222,1348050.0,1348375.0,-1.0,0.748,21855.600000000002,22090.100000000002,8.173994400000002,8.261697400000001,-0.20327430631200002,-175.406,-191.638417493688,9573.716446657034,1.0,9765.354864150722,1.6740803613819066,1658739360.0,2022-07-25T03:30:00Z,2022-07-25T03:30:00Z,2022-07-25T08:55:00Z,2022-07-25T08:56:00Z,stop,22085.681848838045,20939.487323047713,3.981681656240318,"simulated minute open / intraminute exit interval, not exact tick"
223,1348695.0,1349042.0,-1.0,0.612,21787.7,22021.5,6.667036200000001,6.738579,-0.310588113204,-143.08559999999954,-156.18062708679554,9417.535819570237,1.0,9573.716446657034,1.3927791233733493,1658779380.0,2022-07-25T14:15:00Z,2022-07-25T14:15:00Z,2022-07-25T20:02:00Z,2022-07-25T20:03:00Z,stop,22017.067040846676,20874.542344067722,3.981206944822968,"simulated minute open / intraminute exit interval, not exact tick"
224,1349175.0,1349472.0,-1.0,0.131,21854.800000000003,20943.0,1.4314894000000002,1.3717664999999999,-0.27900381087601306,119.44580000000039,116.9215479108764,9534.457367481114,2.0,9417.535819570237,0.30400508740838006,1658805180.0,2022-07-25T22:15:00Z,2022-07-25T22:15:00Z,2022-07-26T03:12:00Z,2022-07-26T03:13:00Z,target,22084.87342694713,20938.721010611374,3.9816809856931044,"simulated minute open / intraminute exit interval, not exact tick"
225,1351815.0,1351877.0,1.0,0.72,21944.2,22869.5,7.8999120000000005,8.23302,0.0,666.2159999999994,650.0830679999995,10184.540435481113,2.0,9534.457367481114,1.6571288109051683,1658949480.0,2022-07-27T18:15:00Z,2022-07-27T18:15:00Z,2022-07-27T19:17:00Z,2022-07-27T19:18:00Z,target,21710.60104991371,22874.112704039933,3.9808085768211487,"simulated minute open / intraminute exit interval, not exact tick"
226,1353120.0,1354364.0,1.0,0.711,23744.2,23486.600000000002,8.4410631,8.3494863,5.085250031494854,-183.15359999999896,-205.02939943149383,9979.511036049618,1.0,10184.540435481113,1.6576227770853262,1659098700.0,2022-07-28T16:00:00Z,2022-07-28T16:00:00Z,2022-07-29T12:44:00Z,2022-07-29T12:45:00Z,stop,23491.315525844457,24750.73340955149,3.980210382280711,"simulated minute open / intraminute exit interval, not exact tick"
227,1355850.0,1356222.0,1.0,0.709,24522.9,24271.300000000003,8.693368050000002,8.604175850000003,1.7386310699999998,-178.38439999999895,-197.42057496999894,9782.090461079619,1.0,9979.511036049618,1.7422432859879404,1659210180.0,2022-07-30T13:30:00Z,2022-07-30T13:30:00Z,2022-07-30T19:42:00Z,2022-07-30T19:43:00Z,stop,24276.162440651777,25504.7530316724,3.979341589768637,"simulated minute open / intraminute exit interval, not exact tick"
228,1364385.0,1364432.0,1.0,0.738,23365.600000000002,23128.9,8.6219064,8.534564099999999,0.0,-174.68460000000053,-191.84107050000054,9590.249390579618,1.0,9782.090461079619,1.7627942481833125,1659702780.0,2022-08-05T11:45:00Z,2022-08-05T11:45:00Z,2022-08-05T12:32:00Z,2022-08-05T12:33:00Z,stop,23133.62531259738,24288.612102397346,3.9789345670950165,"simulated minute open / intraminute exit interval, not exact tick"
229,1365120.0,1366140.0,1.0,0.726,23302.7,23066.7,8.4588801,8.3732121,4.29546768185978,-171.33599999999998,-192.46355988185974,9397.785830697756,1.0,9590.249390579618,1.764058421318856,1659805260.0,2022-08-06T00:00:00Z,2022-08-06T00:00:00Z,2022-08-06T17:00:00Z,2022-08-06T17:01:00Z,stop,23071.349786517916,24223.31817793251,3.9793271165656177,"simulated minute open / intraminute exit interval, not exact tick"
230,1368510.0,1369364.0,1.0,0.728,23916.600000000002,23687.4,8.7056424,8.6222136,1.7464193838160158,-166.85760000000053,-185.93187538381653,9211.853955313938,1.0,9397.785830697756,1.8527007439482444,1659998700.0,2022-08-08T08:30:00Z,2022-08-08T08:30:00Z,2022-08-08T22:44:00Z,2022-08-08T22:45:00Z,stop,23692.205518477647,24809.30153746174,3.978268678469301,"simulated minute open / intraminute exit interval, not exact tick"
231,1369395.0,1369575.0,1.0,0.59,23863.4,23634.7,7.039703,6.9722365,1.4047375455207702,-134.93300000000042,-150.3496770455212,9061.504278268416,1.0,9211.853955313938,1.528400913464132,1660011360.0,2022-08-08T23:15:00Z,2022-08-08T23:15:00Z,2022-08-09T02:15:00Z,2022-08-09T02:16:00Z,stop,23639.50466076447,24754.001215364926,3.9777568323029486,"simulated minute open / intraminute exit interval, not exact tick"
232,1370280.0,1371630.0,-1.0,0.711,23058.800000000003,23285.600000000002,8.1974034,8.2780308,-1.5185460032031508,-161.25479999999948,-176.21168819679636,8885.29259007162,1.0,9061.504278268416,1.809280920312375,1660134660.0,2022-08-09T14:00:00Z,2022-08-09T14:00:00Z,2022-08-10T12:30:00Z,2022-08-10T12:31:00Z,stop,23280.87930685051,22175.00170979467,3.979651696230584,"simulated minute open / intraminute exit interval, not exact tick"
233,1371660.0,1371979.0,1.0,0.659,23973.4,23732.800000000003,7.899235300000002,7.819957600000001,1.4921977924256855,-158.55539999999905,-175.76679069242476,8709.525799379195,1.0,8885.29259007162,1.7780473113123063,1660155600.0,2022-08-10T13:00:00Z,2022-08-10T13:00:00Z,2022-08-10T18:19:00Z,2022-08-10T18:20:00Z,stop,23737.5869918455,24911.767107469583,3.9792847511396583,"simulated minute open / intraminute exit interval, not exact tick"
234,1372140.0,1373070.0,1.0,0.189,23888.0,24817.9,2.257416,2.3452915500000002,0.7877747397999217,175.75110000000026,170.36061771020033,8879.886417089396,2.0,8709.525799379195,0.5183786240488332,1660221060.0,2022-08-10T21:00:00Z,2022-08-10T21:00:00Z,2022-08-11T12:30:00Z,2022-08-11T12:31:00Z,target,23653.027024168674,24822.903043599257,3.9787683681138164,"simulated minute open / intraminute exit interval, not exact tick"
235,1373085.0,1373201.0,1.0,0.643,24678.600000000002,24432.5,7.9341699000000006,7.85504875,0.0,-158.24230000000142,-174.03151865000143,8705.854898439395,1.0,8879.886417089396,1.7869980599595603,1660228920.0,2022-08-11T12:45:00Z,2022-08-11T12:45:00Z,2022-08-11T14:41:00Z,2022-08-11T14:42:00Z,stop,24437.465002692672,25637.94456890782,3.978454308252557,"simulated minute open / intraminute exit interval, not exact tick"
