UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2022-10-08 00:00:00+00:00,6521.378630937092,6486.331682318364,-0.005374162520247916,1,traded,82.02,1665187260000.0
2022-10-09 00:00:00+00:00,6486.331682318364,6498.746627184601,0.001914016346108216,1,traded,80.4,1665273660000.0
2022-10-10 00:00:00+00:00,6498.746627184601,6436.238434900639,-0.009618499669226455,1,traded,82.41,1665360060000.0
2022-10-11 00:00:00+00:00,6436.238434900639,6423.521761575201,-0.001975792763748707,1,traded,82.87,1665446460000.0
2022-10-12 00:00:00+00:00,6423.521761575201,6418.7651794433295,-0.0007404944372297884,1,traded,85.07,1665532860000.0
2022-10-13 00:00:00+00:00,6418.7651794433295,6290.43027125333,-0.019993706671339817,1,traded,85.06,1665619260000.0
2022-10-14 00:00:00+00:00,6290.43027125333,6164.66661233333,-0.019992854780495395,1,traded,83.6,1665705660000.0
2022-10-15 00:00:00+00:00,6164.66661233333,6120.505667848716,-0.007163557619849659,1,traded,79.74,1665792060000.0
2022-10-16 00:00:00+00:00,6120.505667848716,6064.16252839118,-0.009205634716345279,1,traded,79.64,1665878460000.0
2022-10-17 00:00:00+00:00,6064.16252839118,6010.602816309035,-0.008832169624641395,1,traded,79.8,1665964860000.0
2022-10-18 00:00:00+00:00,6010.602816309035,6122.967944719275,0.018694485702058117,1,traded,74.0,1666051260000.0
2022-10-19 00:00:00+00:00,6122.967944719275,6084.641853338752,-0.00625939768532946,1,traded,76.82,1666137660000.0
2022-10-20 00:00:00+00:00,6084.641853338752,6106.551300104792,0.0036007783685769734,1,traded,75.98,1666224060000.0
2022-10-21 00:00:00+00:00,6106.551300104792,6061.899614319596,-0.007312095418641529,1,traded,76.62,1666310460000.0
2022-10-22 00:00:00+00:00,6061.899614319596,6023.495613013927,-0.006335308030332665,1,traded,75.03,1666396860000.0
2022-10-23 00:00:00+00:00,6023.495613013927,6096.519609109927,0.012123192376571001,1,traded,73.1,1666483260000.0
2022-10-24 00:00:00+00:00,6096.519609109927,6117.827288717076,0.003495056355647508,1,traded,72.94,1666569660000.0
2022-10-25 00:00:00+00:00,6117.827288717076,5995.514682767076,-0.019992817740307478,1,traded,76.2,1666656060000.0
2022-10-26 00:00:00+00:00,5995.514682767076,5995.514682767076,0.0,0,price_already_beyond_frozen_wall,79.52,1666742460000.0
2022-10-27 00:00:00+00:00,5995.514682767076,5924.116798737347,-0.011908549608751318,1,traded,88.34,1666828860000.0
2022-10-28 00:00:00+00:00,5924.116798737347,6043.641666455609,0.02017598095698192,1,traded,82.09,1666915260000.0
2022-10-29 00:00:00+00:00,6043.641666455609,5922.8003617756085,-0.019994783170338093,1,traded,78.57,1667001660000.0
2022-10-30 00:00:00+00:00,5922.8003617756085,5989.331571245161,0.01123306635471466,1,traded,83.62,1667088060000.0
2022-10-31 00:00:00+00:00,5989.331571245161,5961.451039588729,-0.0046550322560678925,1,traded,86.07,1667174460000.0
2022-11-01 00:00:00+00:00,5961.451039588729,5980.028259332408,0.003116224493048936,1,traded,87.38,1667260860000.0
2022-11-02 00:00:00+00:00,5980.028259332408,5893.613129211092,-0.01445062236728678,1,traded,86.24,1667347260000.0
2022-11-03 00:00:00+00:00,5893.613129211092,5923.077353129806,0.004999348154136163,1,traded,79.84,1667433660000.0
2022-11-04 00:00:00+00:00,5923.077353129806,5833.447493504806,-0.015132312863960773,1,traded,74.01,1667520060000.0
2022-11-05 00:00:00+00:00,5833.447493504806,5875.323355774256,0.007178578759143184,1,traded,78.21,1667606460000.0
2022-11-06 00:00:00+00:00,5875.323355774256,5786.9247418067325,-0.015045744483262458,1,traded,77.92,1667692860000.0
2022-11-07 00:00:00+00:00,5786.9247418067325,5811.160051918732,0.004187942852775572,1,traded,80.67,1667779260000.0
2022-11-08 00:00:00+00:00,5811.160051918732,5737.2477348687335,-0.012719029658388892,1,traded,89.29,1667865660000.0
2022-11-09 00:00:00+00:00,5737.2477348687335,5622.5074144137325,-0.01999919225339608,1,traded,104.85,1667952060000.0
2022-11-10 00:00:00+00:00,5622.5074144137325,5622.5074144137325,0.0,0,price_already_beyond_frozen_wall,153.93,1668038460000.0
2022-11-11 00:00:00+00:00,5622.5074144137325,5510.065293943732,-0.019998572199610876,1,traded,124.99,1668124860000.0
2022-11-12 00:00:00+00:00,5510.065293943732,5492.632966269655,-0.00316372433793799,1,traded,124.63,1668211260000.0
2022-11-13 00:00:00+00:00,5492.632966269655,5454.048311167082,-0.007024801281921178,1,traded,125.5,1668297660000.0
2022-11-14 00:00:00+00:00,5454.048311167082,5511.713169685063,0.010572854369462314,1,traded,136.34,1668384060000.0
2022-11-15 00:00:00+00:00,5511.713169685063,5535.1723654161815,0.004256243931586745,1,traded,125.94,1668470460000.0
2022-11-16 00:00:00+00:00,5535.1723654161815,5496.98925080071,-0.006898270206369794,1,traded,110.49,1668556860000.0
2022-11-17 00:00:00+00:00,5496.98925080071,5487.788038901619,-0.0016738639060919214,1,traded,122.98,1668643260000.0
2022-11-18 00:00:00+00:00,5487.788038901619,5484.747078463814,-0.0005541322690031381,1,traded,102.94,1668729660000.0
2022-11-19 00:00:00+00:00,5484.747078463814,5498.372658322448,0.002484267672457463,1,traded,99.21,1668816060000.0
2022-11-20 00:00:00+00:00,5498.372658322448,5587.042898507448,0.016126633405028734,1,traded,93.18,1668902460000.0
2022-11-21 00:00:00+00:00,5587.042898507448,5550.34529862157,-0.006568340453530719,1,traded,108.84,1668988860000.0
2022-11-22 00:00:00+00:00,5550.34529862157,5638.388312450003,0.01586261918700771,1,traded,105.62,1669075260000.0
2022-11-23 00:00:00+00:00,5638.388312450003,5575.014908925758,-0.01123963090380109,1,traded,102.72,1669161660000.0
2022-11-24 00:00:00+00:00,5575.014908925758,5576.510441748757,0.00026825629122617656,1,traded,93.64,1669248060000.0
2022-11-25 00:00:00+00:00,5576.510441748757,5599.850454200744,0.004185415358904487,1,traded,91.16,1669334460000.0
2022-11-26 00:00:00+00:00,5599.850454200744,5638.577645267774,0.0069157545159046485,1,traded,85.58,1669420860000.0
2022-11-27 00:00:00+00:00,5638.577645267774,5701.189509048958,0.011104194660462197,1,traded,84.81,1669507260000.0
2022-11-28 00:00:00+00:00,5701.189509048958,5683.421535429617,-0.003116537977055467,1,traded,86.26,1669593660000.0
2022-11-29 00:00:00+00:00,5683.421535429617,5569.757044859618,-0.019999306731241173,1,traded,89.97,1669680060000.0
2022-11-30 00:00:00+00:00,5569.757044859618,5569.757044859618,0.0,0,price_already_beyond_frozen_wall,85.38,1669766460000.0
2022-12-01 00:00:00+00:00,5569.757044859618,5555.352531477617,-0.0025862013847255394,1,traded,82.59,1669852860000.0
2022-12-02 00:00:00+00:00,5555.352531477617,5589.144462540429,0.006082769882080674,1,traded,82.83,1669939260000.0
2022-12-03 00:00:00+00:00,5589.144462540429,5477.467126490419,-0.019981114605015837,1,traded,76.34,1670025660000.0
2022-12-04 00:00:00+00:00,5477.467126490419,5401.7451905320795,-0.013824261142915684,1,traded,81.37,1670112060000.0
2022-12-05 00:00:00+00:00,5401.7451905320795,5514.967498541226,0.020960320047601844,1,traded,80.38,1670198460000.0
2022-12-06 00:00:00+00:00,5514.967498541226,5487.927620410183,-0.004902998637470568,1,traded,80.84,1670284860000.0
2022-12-07 00:00:00+00:00,5487.927620410183,5610.339511703684,0.022305667960750508,1,traded,78.69,1670371260000.0
2022-12-08 00:00:00+00:00,5610.339511703684,5498.132693447682,-0.0200000049946939,1,traded,81.97,1670457660000.0
2022-12-09 00:00:00+00:00,5498.132693447682,5541.153099455682,0.007824548516129681,1,traded,72.86,1670544060000.0
2022-12-10 00:00:00+00:00,5541.153099455682,5532.739726883676,-0.0015183432799994456,1,traded,78.64,1670630460000.0
2022-12-11 00:00:00+00:00,5532.739726883676,5563.327057493975,0.005528423912962266,1,traded,79.71,1670716860000.0
2022-12-12 00:00:00+00:00,5563.327057493975,5634.115441062976,0.012724109662696659,1,traded,82.37,1670803260000.0
2022-12-13 00:00:00+00:00,5634.115441062976,5729.880007302976,0.016997267315831177,1,traded,79.7,1670889660000.0
2022-12-14 00:00:00+00:00,5729.880007302976,5758.823992402813,0.005051412082442752,1,traded,79.2,1670976060000.0
2022-12-15 00:00:00+00:00,5758.823992402813,5643.230121497812,-0.020072478522958015,1,traded,73.19,1671062460000.0
2022-12-16 00:00:00+00:00,5643.230121497812,5783.903036467813,0.024927729676326393,1,traded,71.98,1671148860000.0
2022-12-17 00:00:00+00:00,5783.903036467813,5763.878939621873,-0.003462038820444824,1,traded,78.05,1671235260000.0
2022-12-18 00:00:00+00:00,5763.878939621873,5750.240017971902,-0.0023662748286079616,1,traded,76.63,1671321660000.0
2022-12-19 00:00:00+00:00,5750.240017971902,5715.166610543575,-0.006099468425440957,1,traded,76.37,1671408060000.0
2022-12-20 00:00:00+00:00,5715.166610543575,5600.873735638574,-0.01999817025354067,1,traded,77.39,1671494460000.0
2022-12-21 00:00:00+00:00,5600.873735638574,5605.944792326216,0.0009054045720358062,1,traded,72.45,1671580860000.0
2022-12-22 00:00:00+00:00,5605.944792326216,5612.575957844096,0.0011828809885814362,1,traded,72.11,1671667260000.0
2022-12-23 00:00:00+00:00,5612.575957844096,5614.142060562003,0.00027903456980715724,1,traded,69.92,1671753660000.0
2022-12-24 00:00:00+00:00,5614.142060562003,5609.862424326978,-0.0007622956791721869,1,traded,67.0,1671840060000.0
2022-12-25 00:00:00+00:00,5609.862424326978,5602.109970195332,-0.0013819330217489378,1,traded,68.3,1671926460000.0
2022-12-26 00:00:00+00:00,5602.109970195332,5578.742382925373,-0.004171211810242936,1,traded,71.38,1672012860000.0
2022-12-27 00:00:00+00:00,5578.742382925373,5547.20141443676,-0.005653777558388251,1,traded,68.81,1672099260000.0
2022-12-28 00:00:00+00:00,5547.20141443676,5520.280924527161,-0.004852985838866064,1,traded,69.16,1672185660000.0
2022-12-29 00:00:00+00:00,5520.280924527161,5496.49275668716,-0.004309231389711954,1,traded,70.07,1672272060000.0
2022-12-30 00:00:00+00:00,5496.49275668716,5530.10006773516,0.00611431917327887,1,traded,68.58,1672358460000.0
2022-12-31 00:00:00+00:00,5530.10006773516,5520.003112753749,-0.0018258177714217672,1,traded,63.92,1672444860000.0
2023-01-01 00:00:00+00:00,5520.003112753749,5525.9722467491565,0.0010813642444542637,1,traded,63.9,1672531260000.0
2023-01-02 00:00:00+00:00,5525.9722467491565,5515.080657486437,-0.0019709815352630944,1,traded,61.64,1672617660000.0
2023-01-03 00:00:00+00:00,5515.080657486437,5516.701386961998,0.00029387230690103294,1,traded,62.4,1672704060000.0
2023-01-04 00:00:00+00:00,5516.701386961998,5516.701386961998,0.0,0,price_already_beyond_frozen_wall,62.24,1672790460000.0
2023-01-05 00:00:00+00:00,5516.701386961998,5512.090377250633,-0.0008358273156242602,1,traded,60.53,1672876860000.0
2023-01-06 00:00:00+00:00,5512.090377250633,5596.634641248927,0.015337967669620145,1,traded,58.85,1672963260000.0
2023-01-07 00:00:00+00:00,5596.634641248927,5580.840558406267,-0.002822067877408574,1,traded,59.76,1673049660000.0
2023-01-08 00:00:00+00:00,5580.840558406267,5650.832832845217,0.012541529131041562,1,traded,58.76,1673136060000.0
2023-01-09 00:00:00+00:00,5650.832832845217,5537.858087965218,-0.019992583079672444,1,traded,58.15,1673222460000.0
2023-01-10 00:00:00+00:00,5537.858087965218,5498.68366750398,-0.007073929999465101,1,traded,61.97,1673308860000.0
2023-01-11 00:00:00+00:00,5498.68366750398,5565.604810431032,0.01217039331113745,1,traded,62.11,1673395260000.0
2023-01-12 00:00:00+00:00,5565.604810431032,5668.559471551032,0.01849837791699538,1,traded,63.37,1673481660000.0
2023-01-13 00:00:00+00:00,5668.559471551032,5781.70243718438,0.01995973866044487,1,traded,66.43,1673568060000.0
2023-01-14 00:00:00+00:00,5781.70243718438,5781.70243718438,0.0,0,price_already_beyond_frozen_wall,70.29,1673654460000.0
2023-01-15 00:00:00+00:00,5781.70243718438,5840.453376254784,0.010161529360721566,1,traded,81.69,1673740860000.0
2023-01-16 00:00:00+00:00,5840.453376254784,5809.322382181495,-0.005330235868307165,1,traded,78.81,1673827260000.0
2023-01-17 00:00:00+00:00,5809.322382181495,5807.953680179949,-0.00023560441502523677,1,traded,76.93,1673913660000.0
2023-01-18 00:00:00+00:00,5807.953680179949,5940.141658885922,0.022759819720510777,1,traded,75.66,1674000060000.0
2023-01-19 00:00:00+00:00,5940.141658885922,5869.23148265082,-0.011937455418933762,1,traded,75.35,1674086460000.0
2023-01-20 00:00:00+00:00,5869.23148265082,5954.548285480821,0.014536281808307239,1,traded,68.99,1674172860000.0
2023-01-21 00:00:00+00:00,5954.548285480821,5883.9219523068205,-0.011860905275755451,1,traded,67.58,1674259260000.0
2023-01-22 00:00:00+00:00,5883.9219523068205,5880.6880757611225,-0.0005496124136096237,1,traded,71.16,1674345660000.0
2023-01-23 00:00:00+00:00,5880.6880757611225,5962.229749761123,0.01386600903661206,1,traded,70.66,1674432060000.0
2023-01-24 00:00:00+00:00,5962.229749761123,6061.685997487938,0.01668104918814972,1,traded,71.13,1674518460000.0
2023-01-25 00:00:00+00:00,6061.685997487938,6145.12976177509,0.013765768190851846,1,traded,69.54,1674604860000.0
2023-01-26 00:00:00+00:00,6145.12976177509,6128.994000979111,-0.0026257803205962382,1,traded,66.84,1674691260000.0
2023-01-27 00:00:00+00:00,6128.994000979111,6167.178979030226,0.006230219518083224,1,traded,65.15,1674777660000.0
2023-01-28 00:00:00+00:00,6167.178979030226,6108.539379282454,-0.009508334353058312,1,traded,62.91,1674864060000.0
2023-01-29 00:00:00+00:00,6108.539379282454,5986.395597957454,-0.019995578933199587,1,traded,62.31,1674950460000.0
2023-01-30 00:00:00+00:00,5986.395597957454,5866.685391207455,-0.01999704242580358,1,traded,67.7,1675036860000.0
2023-01-31 00:00:00+00:00,5866.685391207455,5852.315100212455,-0.0024494736016588137,1,traded,67.17,1675123260000.0
2023-02-01 00:00:00+00:00,5852.315100212455,5977.737128641918,0.021431181725828585,1,traded,65.95,1675209660000.0
2023-02-02 00:00:00+00:00,5977.737128641918,5858.784557281918,-0.01989926435373801,1,traded,68.38,1675296060000.0
2023-02-03 00:00:00+00:00,5858.784557281918,5916.097329844267,0.009782365608770327,1,traded,69.88,1675382460000.0
2023-02-04 00:00:00+00:00,5916.097329844267,5927.10983978833,0.0018614484059464864,1,traded,68.01,1675468860000.0
2023-02-05 00:00:00+00:00,5927.10983978833,5998.07876858833,0.011973614580851777,1,traded,68.55,1675555260000.0
2023-02-06 00:00:00+00:00,5998.07876858833,6041.568067147172,0.007250538086727598,1,traded,70.16,1675641660000.0
2023-02-07 00:00:00+00:00,6041.568067147172,5921.3239190191725,-0.019902804502338167,1,traded,68.85,1675728060000.0
2023-02-08 00:00:00+00:00,5921.3239190191725,6012.186410499173,0.015344962160936948,1,traded,67.34,1675814460000.0
2023-02-09 00:00:00+00:00,6012.186410499173,5891.429411788962,-0.020085371687632803,1,traded,66.06,1675900860000.0
2023-02-10 00:00:00+00:00,5891.429411788962,5986.994632148962,0.016221058368071306,1,traded,65.26,1675987260000.0
2023-02-11 00:00:00+00:00,5986.994632148962,5931.5503282930995,-0.009260790640789662,1,traded,65.04,1676073660000.0
2023-02-12 00:00:00+00:00,5931.5503282930995,5812.750648651494,-0.020028436591853382,1,traded,63.57,1676160060000.0
2023-02-13 00:00:00+00:00,5812.750648651494,5902.584793276494,0.01545467026799785,1,traded,63.66,1676246460000.0
2023-02-14 00:00:00+00:00,5902.584793276494,5973.170563021494,0.011958450783358998,1,traded,66.56,1676332860000.0
2023-02-15 00:00:00+00:00,5973.170563021494,6091.3223500214945,0.01978041406208142,1,traded,62.52,1676419260000.0
2023-02-16 00:00:00+00:00,6091.3223500214945,5969.522003381495,-0.019995715156918226,1,traded,64.07,1676505660000.0
2023-02-17 00:00:00+00:00,5969.522003381495,5850.674575451495,-0.019909035909856376,1,traded,68.54,1676592060000.0
2023-02-18 00:00:00+00:00,5850.674575451495,5847.5282517829755,-0.0005377710942462421,1,traded,69.26,1676678460000.0
2023-02-19 00:00:00+00:00,5847.5282517829755,5865.67381250103,0.00310311638298133,1,traded,66.51,1676764860000.0
2023-02-20 00:00:00+00:00,5865.67381250103,5837.368031147747,-0.004825665773121712,1,traded,68.43,1676851260000.0
2023-02-21 00:00:00+00:00,5837.368031147747,5720.287428311747,-0.020057087751066405,1,traded,67.39,1676937660000.0
2023-02-22 00:00:00+00:00,5720.287428311747,5605.925236471747,-0.019992385570344107,1,traded,67.87,1677024060000.0
2023-02-23 00:00:00+00:00,5605.925236471747,5666.265402193619,0.010763640822268439,1,traded,62.97,1677110460000.0
2023-02-24 00:00:00+00:00,5666.265402193619,5738.049995893619,0.012668766569283951,1,traded,61.35,1677196860000.0
2023-02-25 00:00:00+00:00,5738.049995893619,5623.066124408792,-0.02003884099426001,1,traded,55.4,1677283260000.0
2023-02-26 00:00:00+00:00,5623.066124408792,5510.701295460953,-0.019982839693113763,1,traded,57.26,1677369660000.0
2023-02-27 00:00:00+00:00,5510.701295460953,5495.788987762885,-0.0027060635114355414,1,traded,57.68,1677456060000.0
2023-02-28 00:00:00+00:00,5495.788987762885,5439.362570230021,-0.010267209614216344,1,traded,57.4,1677542460000.0
2023-03-01 00:00:00+00:00,5439.362570230021,5439.362570230021,0.0,0,price_already_beyond_frozen_wall,56.25,1677628860000.0
2023-03-02 00:00:00+00:00,5439.362570230021,5441.334183267726,0.0003624713396557233,1,traded,60.16,1677715260000.0
2023-03-03 00:00:00+00:00,5441.334183267726,5441.334183267726,0.0,0,price_already_beyond_frozen_wall,60.01,1677801660000.0
2023-03-04 00:00:00+00:00,5441.334183267726,5432.286356564153,-0.0016627956304164915,1,traded,57.76,1677888060000.0
2023-03-05 00:00:00+00:00,5432.286356564153,5440.891513066076,0.0015840763790968548,1,traded,56.88,1677974460000.0
2023-03-06 00:00:00+00:00,5440.891513066076,5448.14872916928,0.0013338284885437979,1,traded,57.04,1678060860000.0
2023-03-07 00:00:00+00:00,5448.14872916928,5538.22347434928,0.016533092185560427,1,traded,57.61,1678147260000.0
2023-03-08 00:00:00+00:00,5538.22347434928,5469.805814020212,-0.012353719680318065,1,traded,57.07,1678233660000.0
2023-03-09 00:00:00+00:00,5469.805814020212,5550.413233275478,0.014736797245827882,1,traded,57.31,1678320060000.0
2023-03-10 00:00:00+00:00,5550.413233275478,5439.460056395478,-0.019990075011860453,1,traded,60.78,1678406460000.0
2023-03-11 00:00:00+00:00,5439.460056395478,5533.850761932572,0.017352954991573633,1,traded,63.61,1678492860000.0
2023-03-12 00:00:00+00:00,5533.850761932572,5654.831775704851,0.02186199429238478,1,traded,68.47,1678579260000.0
2023-03-13 00:00:00+00:00,5654.831775704851,5541.765270559851,-0.019994671747933013,1,traded,65.83,1678665660000.0
2023-03-14 00:00:00+00:00,5541.765270559851,5631.5604031948515,0.016203344647603313,1,traded,68.8,1678752060000.0
2023-03-15 00:00:00+00:00,5631.5604031948515,5717.201399284851,0.015207329755606347,1,traded,66.9,1678838460000.0
2023-03-16 00:00:00+00:00,5717.201399284851,5669.096584506179,-0.008414049360704445,1,traded,65.06,1678924860000.0
2023-03-17 00:00:00+00:00,5669.096584506179,5555.80083694118,-0.01998479755568816,1,traded,62.78,1679011260000.0
2023-03-18 00:00:00+00:00,5555.80083694118,5738.741154990662,0.032927803465000016,1,traded,66.56,1679097660000.0
2023-03-19 00:00:00+00:00,5738.741154990662,5624.46170285917,-0.01991367950654288,1,traded,69.53,1679184060000.0
2023-03-20 00:00:00+00:00,5624.46170285917,5749.888467878389,0.02230022562967382,1,traded,75.18,1679270460000.0
2023-03-21 00:00:00+00:00,5749.888467878389,5837.501260213389,0.015237302918908346,1,traded,67.72,1679356860000.0
2023-03-22 00:00:00+00:00,5837.501260213389,5720.570533159427,-0.02003095534230137,1,traded,70.31,1679443260000.0
2023-03-23 00:00:00+00:00,5720.570533159427,5606.193407699428,-0.019994006681153587,1,traded,65.54,1679529660000.0
2023-03-24 00:00:00+00:00,5606.193407699428,5672.793738199427,0.011879777534705038,1,traded,69.75,1679616060000.0
2023-03-25 00:00:00+00:00,5672.793738199427,5658.046836203053,-0.0025995836755127177,1,traded,66.91,1679702460000.0
2023-03-26 00:00:00+00:00,5658.046836203053,5544.938090578053,-0.019990775774649583,1,traded,64.24,1679788860000.0
2023-03-27 00:00:00+00:00,5544.938090578053,5434.092184198053,-0.019990467804924528,1,traded,64.97,1679875260000.0
2023-03-28 00:00:00+00:00,5434.092184198053,5325.690635466809,-0.01994841917596968,1,traded,65.05,1679961660000.0
2023-03-29 00:00:00+00:00,5325.690635466809,5362.686149636809,0.0069466134445785865,1,traded,65.26,1680048060000.0
2023-03-30 00:00:00+00:00,5362.686149636809,5387.680993427071,0.004660881336856715,1,traded,66.75,1680134460000.0
2023-03-31 00:00:00+00:00,5387.680993427071,5337.0485572610705,-0.009397816282695981,1,traded,65.54,1680220860000.0
2023-04-01 00:00:00+00:00,5337.0485572610705,5337.163416417051,2.1521100051380415e-05,1,traded,62.74,1680307260000.0
2023-04-02 00:00:00+00:00,5337.163416417051,5284.641062138302,-0.00984087429610847,1,traded,62.33,1680393660000.0
2023-04-03 00:00:00+00:00,5284.641062138302,5257.014212341179,-0.005227762769936306,1,traded,63.1,1680480060000.0
2023-04-04 00:00:00+00:00,5257.014212341179,5151.9224501111785,-0.019990770042677575,1,traded,63.73,1680566460000.0
2023-04-05 00:00:00+00:00,5151.9224501111785,5048.938495551178,-0.019989422503395415,1,traded,65.42,1680652860000.0
2023-04-06 00:00:00+00:00,5048.938495551178,5013.32244872462,-0.007054165317707972,1,traded,64.24,1680739260000.0
2023-04-07 00:00:00+00:00,5013.32244872462,5045.2403350597215,0.0063666134906645855,1,traded,62.66,1680825660000.0
2023-04-08 00:00:00+00:00,5045.2403350597215,5085.028275706766,0.007886232965069295,1,traded,59.6,1680912060000.0
2023-04-09 00:00:00+00:00,5085.028275706766,5137.745888588459,0.010367221188040565,1,traded,57.46,1680998460000.0
2023-04-10 00:00:00+00:00,5137.745888588459,5035.102863976853,-0.019978221351816594,1,traded,60.36,1681084860000.0
2023-04-11 00:00:00+00:00,5035.102863976853,5092.628135006234,0.011424845248135806,1,traded,64.04,1681171260000.0
2023-04-12 00:00:00+00:00,5092.628135006234,5247.665476811233,0.030443483736675603,1,traded,62.61,1681257660000.0
2023-04-13 00:00:00+00:00,5247.665476811233,5142.723630981233,-0.01999781546551016,1,traded,61.48,1681344060000.0
2023-04-14 00:00:00+00:00,5142.723630981233,5142.723630981233,0.0,0,price_already_beyond_frozen_wall,62.18,1681430460000.0
2023-04-15 00:00:00+00:00,5142.723630981233,5152.788379808083,0.0019570853013015643,1,traded,59.52,1681516860000.0
2023-04-16 00:00:00+00:00,5152.788379808083,5116.448347040084,-0.00705249858705681,1,traded,61.56,1681603260000.0
2023-04-17 00:00:00+00:00,5116.448347040084,5014.146046940084,-0.01999478801719612,1,traded,64.34,1681689660000.0
2023-04-18 00:00:00+00:00,5014.146046940084,5003.505996380084,-0.0021220065112568243,1,traded,61.52,1681776060000.0
2023-04-19 00:00:00+00:00,5003.505996380084,4903.4752959800835,-0.019992121618794934,1,traded,61.22,1681862460000.0
2023-04-20 00:00:00+00:00,4903.4752959800835,4909.817387411874,0.0012933870467317643,1,traded,60.02,1681948860000.0
2023-04-21 00:00:00+00:00,4909.817387411874,4811.654706711874,-0.01999314291233656,1,traded,58.99,1682035260000.0
2023-04-22 00:00:00+00:00,4811.654706711874,4769.729842774191,-0.008713190470463483,1,traded,60.49,1682121660000.0
2023-04-23 00:00:00+00:00,4769.729842774191,4744.077720020611,-0.005378108110764557,1,traded,59.33,1682208060000.0
2023-04-24 00:00:00+00:00,4744.077720020611,4648.989861939197,-0.020043486572770775,1,traded,57.22,1682294460000.0
2023-04-25 00:00:00+00:00,4648.989861939197,4799.829159648748,0.032445606935918914,1,traded,59.81,1682380860000.0
2023-04-26 00:00:00+00:00,4799.829159648748,4874.408764308748,0.01553797066090934,1,traded,56.54,1682467260000.0
2023-04-27 00:00:00+00:00,4874.408764308748,4777.099953280433,-0.019963202868997554,1,traded,57.56,1682553660000.0
2023-04-28 00:00:00+00:00,4777.099953280433,4855.063876115432,0.01632034573223895,1,traded,55.74,1682640060000.0
2023-04-29 00:00:00+00:00,4855.063876115432,4838.128612696042,-0.003488164904009494,1,traded,53.08,1682726460000.0
2023-04-30 00:00:00+00:00,4838.128612696042,4775.827415203372,-0.012877127186983417,1,traded,53.4,1682812860000.0
2023-05-01 00:00:00+00:00,4775.827415203372,4680.286808941193,-0.020005037442943352,1,traded,53.56,1682899260000.0
2023-05-02 00:00:00+00:00,4680.286808941193,4587.0044023875,-0.019930916706960566,1,traded,53.8,1682985660000.0
2023-05-03 00:00:00+00:00,4587.0044023875,4663.155578948634,0.016601505008693174,1,traded,54.25,1683072060000.0
2023-05-04 00:00:00+00:00,4663.155578948634,4612.3199669434625,-0.010901547491716457,1,traded,54.36,1683158460000.0
2023-05-05 00:00:00+00:00,4612.3199669434625,4520.115088613462,-0.019990997803889132,1,traded,52.57,1683244860000.0
2023-05-06 00:00:00+00:00,4520.115088613462,4520.115088613462,0.0,0,price_already_beyond_frozen_wall,53.54,1683331260000.0
2023-05-07 00:00:00+00:00,4520.115088613462,4604.736953565223,0.01872117485789926,1,traded,51.74,1683417660000.0
2023-05-08 00:00:00+00:00,4604.736953565223,4512.471499147347,-0.020037073854227483,1,traded,54.4,1683504060000.0
2023-05-09 00:00:00+00:00,4512.471499147347,4506.494777373012,-0.00132448964507903,1,traded,53.22,1683590460000.0
2023-05-10 00:00:00+00:00,4506.494777373012,4591.425101853011,0.018846205016464834,1,traded,54.53,1683676860000.0
2023-05-11 00:00:00+00:00,4591.425101853011,4499.626017948011,-0.019993592810204297,1,traded,51.55,1683763260000.0
2023-05-12 00:00:00+00:00,4499.626017948011,4409.758436905096,-0.019972233399943473,1,traded,52.98,1683849660000.0
2023-05-13 00:00:00+00:00,4409.758436905096,4390.655868464712,-0.004331885456698825,1,traded,51.97,1683936060000.0
2023-05-14 00:00:00+00:00,4390.655868464712,4395.947202638929,0.0012051352537605364,1,traded,51.32,1684022460000.0
2023-05-15 00:00:00+00:00,4395.947202638929,4307.895923688465,-0.020030103841467084,1,traded,51.01,1684108860000.0
2023-05-16 00:00:00+00:00,4307.895923688465,4298.6215880548025,-0.0021528690102897707,1,traded,52.64,1684195260000.0
2023-05-17 00:00:00+00:00,4298.6215880548025,4337.1870488436525,0.008971587751761545,1,traded,51.18,1684281660000.0
2023-05-18 00:00:00+00:00,4337.1870488436525,4402.777439003753,0.015122794894812719,1,traded,49.47,1684368060000.0
2023-05-19 00:00:00+00:00,4402.777439003753,4385.301694708396,-0.003969254530229227,1,traded,47.15,1684454460000.0
2023-05-20 00:00:00+00:00,4385.301694708396,4396.747472400308,0.002610031986105543,1,traded,46.49,1684540860000.0
2023-05-21 00:00:00+00:00,4396.747472400308,4370.759106216067,-0.005910816199333091,1,traded,47.17,1684627260000.0
2023-05-22 00:00:00+00:00,4370.759106216067,4357.369420133419,-0.003063469241213812,1,traded,46.13,1684713660000.0
2023-05-23 00:00:00+00:00,4357.369420133419,4335.442840256184,-0.005032068150091273,1,traded,48.08,1684800060000.0
2023-05-24 00:00:00+00:00,4335.442840256184,4248.814779536184,-0.019981363821851672,1,traded,50.59,1684886460000.0
2023-05-25 00:00:00+00:00,4248.814779536184,4321.539918103161,0.017116570700433265,1,traded,50.45,1684972860000.0
2023-05-26 00:00:00+00:00,4321.539918103161,4287.864269411241,-0.0077925113108061606,1,traded,46.77,1685059260000.0
