UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2022-12-11 00:00:00+00:00,9496.712041532968,9500.73144785043,0.00042324188623221737,1,traded,59.55,1670716860000.0
2022-12-12 00:00:00+00:00,9500.73144785043,9501.88287185043,0.00012119319510506266,1,traded,61.79,1670803260000.0
2022-12-13 00:00:00+00:00,9501.88287185043,9510.133883450431,0.0008683554313688724,1,traded,61.15,1670889660000.0
2022-12-14 00:00:00+00:00,9510.133883450431,9463.336289007017,-0.0049208134203927445,1,traded,60.66,1670976060000.0
2022-12-15 00:00:00+00:00,9463.336289007017,9470.679870207015,0.000776003406803838,1,traded,55.19,1671062460000.0
2022-12-16 00:00:00+00:00,9470.679870207015,9474.902017707016,0.0004458125032060778,1,traded,57.74,1671148860000.0
2022-12-17 00:00:00+00:00,9474.902017707016,9456.694509518476,-0.0019216566202492347,1,traded,63.31,1671235260000.0
2022-12-18 00:00:00+00:00,9456.694509518476,9464.00965254483,0.000773541221934515,1,traded,62.29,1671321660000.0
2022-12-19 00:00:00+00:00,9464.00965254483,9471.987886444831,0.0008430077940437819,1,traded,66.48,1671408060000.0
2022-12-20 00:00:00+00:00,9471.987886444831,9475.74882984483,0.0003970595660685028,1,traded,63.62,1671494460000.0
2022-12-21 00:00:00+00:00,9475.74882984483,9481.60514719483,0.000618032142383873,1,traded,60.1,1671580860000.0
2022-12-22 00:00:00+00:00,9481.60514719483,9478.62128770612,-0.0003146998258615197,1,traded,59.12,1671667260000.0
2022-12-23 00:00:00+00:00,9478.62128770612,9482.549670706121,0.0004144466669531166,1,traded,56.14,1671753660000.0
2022-12-24 00:00:00+00:00,9482.549670706121,9486.162373756122,0.00038098435288569377,1,traded,53.67,1671840060000.0
2022-12-25 00:00:00+00:00,9486.162373756122,9491.900278654562,0.0006048710397699164,1,traded,52.35,1671926460000.0
2022-12-26 00:00:00+00:00,9491.900278654562,9495.699192154563,0.0004002268659042407,1,traded,53.68,1672012860000.0
2022-12-27 00:00:00+00:00,9495.699192154563,9507.421419154563,0.001234477500054565,1,traded,53.22,1672099260000.0
2022-12-28 00:00:00+00:00,9507.421419154563,9512.433997504564,0.0005272279547745562,1,traded,54.05,1672185660000.0
2022-12-29 00:00:00+00:00,9512.433997504564,9499.014659367507,-0.0014107155056820586,1,traded,57.19,1672272060000.0
2022-12-30 00:00:00+00:00,9499.014659367507,9504.292371417507,0.0005556062643607973,1,traded,54.59,1672358460000.0
2022-12-31 00:00:00+00:00,9504.292371417507,9492.920773512908,-0.001196469706550407,1,traded,49.82,1672444860000.0
2023-01-01 00:00:00+00:00,9492.920773512908,9496.752888050467,0.0004036812935648282,1,traded,48.31,1672531260000.0
2023-01-02 00:00:00+00:00,9496.752888050467,9502.761828650466,0.0006327363332323532,1,traded,46.96,1672617660000.0
2023-01-03 00:00:00+00:00,9502.761828650466,9508.516997250466,0.0006056311526876357,1,traded,50.02,1672704060000.0
2023-01-04 00:00:00+00:00,9508.516997250466,9481.48967298266,-0.002842433186544424,1,traded,48.95,1672790460000.0
2023-01-05 00:00:00+00:00,9481.48967298266,9487.91665038266,0.0006778446870341348,1,traded,46.87,1672876860000.0
2023-01-06 00:00:00+00:00,9487.91665038266,9490.779130271096,0.0003016974109188997,1,traded,45.45,1672963260000.0
2023-01-07 00:00:00+00:00,9490.779130271096,9488.761145763136,-0.00021262580029113298,1,traded,43.61,1673049660000.0
2023-01-08 00:00:00+00:00,9488.761145763136,9490.965130763136,0.00023227320891971992,1,traded,42.02,1673136060000.0
2023-01-09 00:00:00+00:00,9490.965130763136,9494.444312763137,0.00036657831443553945,1,traded,42.79,1673222460000.0
2023-01-10 00:00:00+00:00,9494.444312763137,9496.688457963137,0.0002363640383864496,1,traded,44.06,1673308860000.0
2023-01-11 00:00:00+00:00,9496.688457963137,9500.022340413137,0.00035105736749785343,1,traded,45.47,1673395260000.0
2023-01-12 00:00:00+00:00,9500.022340413137,9505.235424413138,0.0005487443937710612,1,traded,47.55,1673481660000.0
2023-01-13 00:00:00+00:00,9505.235424413138,9507.062364253137,0.00019220353399207468,1,traded,51.42,1673568060000.0
2023-01-14 00:00:00+00:00,9507.062364253137,9516.194835553137,0.0009605986528853361,1,traded,61.12,1673654460000.0
2023-01-15 00:00:00+00:00,9516.194835553137,9518.165539784764,0.0002070895211461199,1,traded,73.62,1673740860000.0
2023-01-16 00:00:00+00:00,9518.165539784764,9524.401564184764,0.0006551708282371838,1,traded,70.2,1673827260000.0
2023-01-17 00:00:00+00:00,9524.401564184764,9523.891380584764,-5.35659481135653e-05,1,traded,64.92,1673913660000.0
2023-01-18 00:00:00+00:00,9523.891380584764,9527.810886584764,0.0004115445927901362,1,traded,63.35,1674000060000.0
2023-01-19 00:00:00+00:00,9527.810886584764,9530.428414484764,0.0002747250056869266,1,traded,63.34,1674086460000.0
2023-01-20 00:00:00+00:00,9530.428414484764,9533.912763884764,0.000365602599218251,1,traded,56.9,1674172860000.0
2023-01-21 00:00:00+00:00,9533.912763884764,9539.663184734763,0.0006031543388755889,1,traded,59.48,1674259260000.0
2023-01-22 00:00:00+00:00,9539.663184734763,9547.930434334765,0.0008666186048613689,1,traded,65.79,1674345660000.0
2023-01-23 00:00:00+00:00,9547.930434334765,9555.262842334765,0.0007679578365624717,1,traded,61.99,1674432060000.0
2023-01-24 00:00:00+00:00,9555.262842334765,9561.798361084764,0.0006839705885475222,1,traded,64.38,1674518460000.0
2023-01-25 00:00:00+00:00,9561.798361084764,9565.667870684763,0.00040468429199957967,1,traded,61.33,1674604860000.0
2023-01-26 00:00:00+00:00,9565.667870684763,9568.084899884763,0.0002526775163715911,1,traded,61.49,1674691260000.0
2023-01-27 00:00:00+00:00,9568.084899884763,9571.830530234764,0.00039147127028993367,1,traded,57.0,1674777660000.0
2023-01-28 00:00:00+00:00,9571.830530234764,9576.252598234763,0.00046198770298233605,1,traded,55.0,1674864060000.0
2023-01-29 00:00:00+00:00,9576.252598234763,9580.787816834763,0.0004735901182093549,1,traded,54.49,1674950460000.0
2023-01-30 00:00:00+00:00,9580.787816834763,9533.057655134764,-0.004981861889909567,1,traded,58.92,1675036860000.0
2023-01-31 00:00:00+00:00,9533.057655134764,9539.339013434763,0.0006589027914476464,1,traded,56.4,1675123260000.0
2023-02-01 00:00:00+00:00,9539.339013434763,9544.492807688335,0.0005402674384791251,1,traded,58.82,1675209660000.0
2023-02-02 00:00:00+00:00,9544.492807688335,9551.49849229118,0.0007340028164934953,1,traded,58.04,1675296060000.0
2023-02-03 00:00:00+00:00,9551.49849229118,9552.14113312545,6.72816767743889e-05,1,traded,57.71,1675382460000.0
2023-02-04 00:00:00+00:00,9552.14113312545,9557.926852507195,0.0006056986911218143,1,traded,54.25,1675468860000.0
2023-02-05 00:00:00+00:00,9557.926852507195,9563.289088807194,0.0005610250405496675,1,traded,54.16,1675555260000.0
2023-02-06 00:00:00+00:00,9563.289088807194,9569.520073307194,0.000651552456705895,1,traded,55.23,1675641660000.0
2023-02-07 00:00:00+00:00,9569.520073307194,9574.624038107195,0.0005333564025051807,1,traded,54.56,1675728060000.0
2023-02-08 00:00:00+00:00,9574.624038107195,9580.508520292256,0.000614591461935321,1,traded,53.31,1675814460000.0
2023-02-09 00:00:00+00:00,9580.508520292256,9533.145815892256,-0.004943652448059832,1,traded,52.99,1675900860000.0
2023-02-10 00:00:00+00:00,9533.145815892256,9538.739846292256,0.0005867979477114371,1,traded,51.95,1675987260000.0
2023-02-11 00:00:00+00:00,9538.739846292256,9542.784113542257,0.00042398338933336,1,traded,48.69,1676073660000.0
2023-02-12 00:00:00+00:00,9542.784113542257,9548.333490892257,0.0005815260288792867,1,traded,47.13,1676160060000.0
2023-02-13 00:00:00+00:00,9548.333490892257,9552.899291392256,0.00047817773691649634,1,traded,47.5,1676246460000.0
2023-02-14 00:00:00+00:00,9552.899291392256,9557.831749582256,0.0005163310152809242,1,traded,50.65,1676332860000.0
2023-02-15 00:00:00+00:00,9557.831749582256,9561.019574332257,0.00033353011786796394,1,traded,49.17,1676419260000.0
2023-02-16 00:00:00+00:00,9561.019574332257,9568.569951632257,0.0007897041985218678,1,traded,52.67,1676505660000.0
2023-02-17 00:00:00+00:00,9568.569951632257,9584.303140532256,0.001644257081207412,1,traded,58.8,1676592060000.0
2023-02-18 00:00:00+00:00,9584.303140532256,9592.038245732256,0.0008070597399290058,1,traded,60.77,1676678460000.0
2023-02-19 00:00:00+00:00,9592.038245732256,9596.634873378689,0.00047921281469842647,1,traded,58.37,1676764860000.0
2023-02-20 00:00:00+00:00,9596.634873378689,9598.26983187869,0.00017036789682767228,1,traded,59.94,1676851260000.0
2023-02-21 00:00:00+00:00,9598.26983187869,9605.100231678689,0.0007116282329668877,1,traded,60.75,1676937660000.0
2023-02-22 00:00:00+00:00,9605.100231678689,9609.643345678689,0.0004729897544448747,1,traded,60.82,1677024060000.0
2023-02-23 00:00:00+00:00,9609.643345678689,9614.39943467869,0.0004949287740361186,1,traded,56.83,1677110460000.0
2023-02-24 00:00:00+00:00,9614.39943467869,9621.080076478689,0.000694857941506255,1,traded,54.93,1677196860000.0
2023-02-25 00:00:00+00:00,9621.080076478689,9617.04857374687,-0.00041902808206273345,1,traded,50.49,1677283260000.0
2023-02-26 00:00:00+00:00,9617.04857374687,9622.27326594687,0.0005432739743316262,1,traded,50.29,1677369660000.0
2023-02-27 00:00:00+00:00,9622.27326594687,9625.494126596868,0.00033472970066195096,1,traded,51.34,1677456060000.0
2023-02-28 00:00:00+00:00,9625.494126596868,9630.239342806475,0.0004929841675862523,1,traded,50.44,1677542460000.0
2023-03-01 00:00:00+00:00,9630.239342806475,9634.540459156475,0.00044662611144885567,1,traded,50.37,1677628860000.0
2023-03-02 00:00:00+00:00,9634.540459156475,9638.350623156473,0.00039546919919541956,1,traded,54.71,1677715260000.0
2023-03-03 00:00:00+00:00,9638.350623156473,9590.529166156473,-0.004961580966468149,1,traded,53.72,1677801660000.0
2023-03-04 00:00:00+00:00,9590.529166156473,9588.445338188,-0.00021727976969487806,1,traded,52.2,1677888060000.0
2023-03-05 00:00:00+00:00,9588.445338188,9592.852836238,0.00045966764105620506,1,traded,51.57,1677974460000.0
2023-03-06 00:00:00+00:00,9592.852836238,9597.997536038,0.0005363055065918942,1,traded,50.84,1678060860000.0
2023-03-07 00:00:00+00:00,9597.997536038,9601.604264587999,0.0003757792744223387,1,traded,51.78,1678147260000.0
2023-03-08 00:00:00+00:00,9601.604264587999,9604.047206188,0.0002544305652139034,1,traded,51.46,1678233660000.0
2023-03-09 00:00:00+00:00,9604.047206188,9610.747159888,0.0006976177392885585,1,traded,50.12,1678320060000.0
2023-03-10 00:00:00+00:00,9610.747159888,9614.699566887999,0.0004112486713305774,1,traded,54.39,1678406460000.0
2023-03-11 00:00:00+00:00,9614.699566887999,9617.841831387997,0.0003268187922189636,1,traded,54.2,1678492860000.0
2023-03-12 00:00:00+00:00,9617.841831387997,9621.859554287998,0.00041773642886155926,1,traded,59.82,1678579260000.0
2023-03-13 00:00:00+00:00,9621.859554287998,9628.352161937997,0.0006747768051869052,1,traded,58.87,1678665660000.0
2023-03-14 00:00:00+00:00,9628.352161937997,9634.184569787996,0.0006057534822059285,1,traded,62.24,1678752060000.0
2023-03-15 00:00:00+00:00,9634.184569787996,9638.443683387995,0.00044208345492524614,1,traded,63.46,1678838460000.0
2023-03-16 00:00:00+00:00,9638.443683387995,9644.142978087995,0.0005913086061624107,1,traded,64.15,1678924860000.0
2023-03-17 00:00:00+00:00,9644.142978087995,9596.444107387995,-0.004945890040035095,1,traded,62.45,1679011260000.0
2023-03-18 00:00:00+00:00,9596.444107387995,9606.855425737995,0.001084914186285424,1,traded,66.59,1679097660000.0
2023-03-19 00:00:00+00:00,9606.855425737995,9611.403208137996,0.0004733892828050479,1,traded,67.25,1679184060000.0
2023-03-20 00:00:00+00:00,9611.403208137996,9615.192400137996,0.00039423920919179345,1,traded,73.34,1679270460000.0
2023-03-21 00:00:00+00:00,9615.192400137996,9619.814498337995,0.0004807078223347805,1,traded,68.23,1679356860000.0
2023-03-22 00:00:00+00:00,9619.814498337995,9626.573914287996,0.0007026555398930157,1,traded,70.06,1679443260000.0
2023-03-23 00:00:00+00:00,9626.573914287996,9632.170606887996,0.0005813794865994204,1,traded,63.89,1679529660000.0
2023-03-24 00:00:00+00:00,9632.170606887996,9584.121372327996,-0.004988411908489199,1,traded,66.43,1679616060000.0
2023-03-25 00:00:00+00:00,9584.121372327996,9591.110169327996,0.0007292058112053912,1,traded,65.06,1679702460000.0
2023-03-26 00:00:00+00:00,9591.110169327996,9561.810008569437,-0.0030549290166909104,1,traded,61.59,1679788860000.0
2023-03-27 00:00:00+00:00,9561.810008569437,9566.246404169437,0.00046397027299471816,1,traded,63.23,1679875260000.0
2023-03-28 00:00:00+00:00,9566.246404169437,9570.14231980788,0.0004072564592048078,1,traded,62.12,1679961660000.0
2023-03-29 00:00:00+00:00,9570.14231980788,9523.063645757878,-0.004919328519551791,1,traded,60.13,1680048060000.0
2023-03-30 00:00:00+00:00,9523.063645757878,9528.458318007879,0.0005664849517628134,1,traded,64.49,1680134460000.0
2023-03-31 00:00:00+00:00,9528.458318007879,9534.07357610788,0.0005893144423361196,1,traded,62.74,1680220860000.0
2023-04-01 00:00:00+00:00,9534.07357610788,9539.063576507879,0.0005233859755922055,1,traded,58.52,1680307260000.0
2023-04-02 00:00:00+00:00,9539.063576507879,9520.256514066206,-0.001971583718970993,1,traded,58.17,1680393660000.0
2023-04-03 00:00:00+00:00,9520.256514066206,9527.273166348807,0.0007370234480796878,1,traded,60.28,1680480060000.0
2023-04-04 00:00:00+00:00,9527.273166348807,9531.406283898807,0.0004338195701787395,1,traded,61.83,1680566460000.0
2023-04-05 00:00:00+00:00,9531.406283898807,9535.54491629585,0.0004342100497840562,1,traded,59.65,1680652860000.0
2023-04-06 00:00:00+00:00,9535.54491629585,9525.436723407212,-0.0010600540375372836,1,traded,58.02,1680739260000.0
2023-04-07 00:00:00+00:00,9525.436723407212,9514.387752271794,-0.0011599437859124428,1,traded,57.06,1680825660000.0
2023-04-08 00:00:00+00:00,9514.387752271794,9520.232348871794,0.0006142903518520093,1,traded,54.5,1680912060000.0
2023-04-09 00:00:00+00:00,9520.232348871794,9523.901213171443,0.0003853754997988901,1,traded,55.26,1680998460000.0
2023-04-10 00:00:00+00:00,9523.901213171443,9531.370318971443,0.0007842485587388204,1,traded,58.56,1681084860000.0
2023-04-11 00:00:00+00:00,9531.370318971443,9536.622970571445,0.0005510909160193478,1,traded,62.16,1681171260000.0
2023-04-12 00:00:00+00:00,9536.622970571445,9542.320529971446,0.0005974399341972525,1,traded,60.18,1681257660000.0
2023-04-13 00:00:00+00:00,9542.320529971446,9547.754557171445,0.0005694660101733806,1,traded,55.87,1681344060000.0
2023-04-14 00:00:00+00:00,9547.754557171445,9552.051412189445,0.00045003827782430506,1,traded,55.47,1681430460000.0
2023-04-15 00:00:00+00:00,9552.051412189445,9555.753485389445,0.00038756839135900556,1,traded,53.46,1681516860000.0
2023-04-16 00:00:00+00:00,9555.753485389445,9561.323368539444,0.0005828826746645532,1,traded,53.81,1681603260000.0
2023-04-17 00:00:00+00:00,9561.323368539444,9565.555553739443,0.00044263592359228277,1,traded,56.4,1681689660000.0
2023-04-18 00:00:00+00:00,9565.555553739443,9571.100898739443,0.0005797201185908651,1,traded,55.6,1681776060000.0
2023-04-19 00:00:00+00:00,9571.100898739443,9523.327598752912,-0.004991411175366833,1,traded,55.63,1681862460000.0
2023-04-20 00:00:00+00:00,9523.327598752912,9525.812769552911,0.00026095613893661884,1,traded,55.71,1681948860000.0
2023-04-21 00:00:00+00:00,9525.812769552911,9531.06496725291,0.0005513647839885394,1,traded,56.11,1682035260000.0
2023-04-22 00:00:00+00:00,9531.06496725291,9535.91903505291,0.0005092891315583437,1,traded,54.82,1682121660000.0
2023-04-23 00:00:00+00:00,9535.91903505291,9538.79664405291,0.0003017652508818802,1,traded,54.53,1682208060000.0
2023-04-24 00:00:00+00:00,9538.79664405291,9545.49704895291,0.0007024371259845008,1,traded,54.22,1682294460000.0
2023-04-25 00:00:00+00:00,9545.49704895291,9549.67630837003,0.00043782522750657193,1,traded,52.72,1682380860000.0
2023-04-26 00:00:00+00:00,9549.67630837003,9502.525651412898,-0.004937408916761532,1,traded,52.38,1682467260000.0
2023-04-27 00:00:00+00:00,9502.525651412898,9509.267340212898,0.0007094628362300792,1,traded,55.47,1682553660000.0
2023-04-28 00:00:00+00:00,9509.267340212898,9512.669772212897,0.0003578016978880161,1,traded,55.07,1682640060000.0
2023-04-29 00:00:00+00:00,9512.669772212897,9517.901450812897,0.0005499695380239977,1,traded,50.73,1682726460000.0
2023-04-30 00:00:00+00:00,9517.901450812897,9523.137494161536,0.0005501258208753246,1,traded,50.68,1682812860000.0
2023-05-01 00:00:00+00:00,9523.137494161536,9530.002322161536,0.0007208578059707538,1,traded,53.3,1682899260000.0
2023-05-02 00:00:00+00:00,9530.002322161536,9539.917525866036,0.0010404198623796823,1,traded,53.19,1682985660000.0
2023-05-03 00:00:00+00:00,9539.917525866036,9542.574421266036,0.00027850297372022936,1,traded,53.21,1683072060000.0
2023-05-04 00:00:00+00:00,9542.574421266036,9546.921005148788,0.0004554938416896359,1,traded,52.92,1683158460000.0
2023-05-05 00:00:00+00:00,9546.921005148788,9552.729058548788,0.0006083692739122792,1,traded,51.9,1683244860000.0
2023-05-06 00:00:00+00:00,9552.729058548788,9556.566785148789,0.00040174138473725307,1,traded,51.67,1683331260000.0
2023-05-07 00:00:00+00:00,9556.566785148789,9562.20418864879,0.0005898984045986655,1,traded,50.53,1683417660000.0
2023-05-08 00:00:00+00:00,9562.20418864879,9566.817777248789,0.0004824817070394616,1,traded,51.68,1683504060000.0
2023-05-09 00:00:00+00:00,9566.817777248789,9573.210958092914,0.0006682661876689089,1,traded,51.34,1683590460000.0
2023-05-10 00:00:00+00:00,9573.210958092914,9578.330084539333,0.000534734528344627,1,traded,51.98,1683676860000.0
2023-05-11 00:00:00+00:00,9578.330084539333,9530.928280132159,-0.0049488589335302535,1,traded,50.86,1683763260000.0
2023-05-12 00:00:00+00:00,9530.928280132159,9537.230151532158,0.0006612022685277275,1,traded,51.21,1683849660000.0
2023-05-13 00:00:00+00:00,9537.230151532158,9542.663203132159,0.0005696676617505947,1,traded,50.09,1683936060000.0
2023-05-14 00:00:00+00:00,9542.663203132159,9546.174873532158,0.00036799689198363517,1,traded,48.35,1684022460000.0
2023-05-15 00:00:00+00:00,9546.174873532158,9551.701552582157,0.0005789417356392157,1,traded,48.02,1684108860000.0
2023-05-16 00:00:00+00:00,9551.701552582157,9556.807417582157,0.0005345503072820001,1,traded,52.28,1684195260000.0
2023-05-17 00:00:00+00:00,9556.807417582157,9562.273592782156,0.0005719666580226157,1,traded,50.57,1684281660000.0
2023-05-18 00:00:00+00:00,9562.273592782156,9565.522575182156,0.00033977090996994974,1,traded,49.72,1684368060000.0
2023-05-19 00:00:00+00:00,9565.522575182156,9569.042370182156,0.00036796682798412306,1,traded,46.28,1684454460000.0
2023-05-20 00:00:00+00:00,9569.042370182156,9549.932370830207,-0.001997064973972451,1,traded,46.52,1684540860000.0
2023-05-21 00:00:00+00:00,9549.932370830207,9553.329484336666,0.00035572121084692654,1,traded,46.34,1684627260000.0
2023-05-22 00:00:00+00:00,9553.329484336666,9558.972961036667,0.0005907340167901065,1,traded,47.02,1684713660000.0
2023-05-23 00:00:00+00:00,9558.972961036667,9511.228869536666,-0.004994688414185378,1,traded,47.58,1684800060000.0
2023-05-24 00:00:00+00:00,9511.228869536666,9464.007415636666,-0.004964811019451343,1,traded,50.08,1684886460000.0
2023-05-25 00:00:00+00:00,9464.007415636666,9469.612883436666,0.0005922932594852881,1,traded,51.3,1684972860000.0
2023-05-26 00:00:00+00:00,9469.612883436666,9474.954030636665,0.0005640301526308455,1,traded,47.77,1685059260000.0
2023-05-27 00:00:00+00:00,9474.954030636665,9478.41373851369,0.0003651424445794138,1,traded,45.24,1685145660000.0
2023-05-28 00:00:00+00:00,9478.41373851369,9481.56054131369,0.00033199677570672215,1,traded,43.09,1685232060000.0
2023-05-29 00:00:00+00:00,9481.56054131369,9483.883315913688,0.00024497809088264155,1,traded,49.94,1685318460000.0
2023-05-30 00:00:00+00:00,9483.883315913688,9489.142325513689,0.0005545206984121087,1,traded,47.12,1685404860000.0
2023-05-31 00:00:00+00:00,9489.142325513689,9494.63335931369,0.0005786649216164008,1,traded,44.68,1685491260000.0
2023-06-01 00:00:00+00:00,9494.63335931369,9499.12520556369,0.00047309317590382705,1,traded,43.93,1685577660000.0
2023-06-02 00:00:00+00:00,9499.12520556369,9503.52576161369,0.00046325908489142087,1,traded,42.13,1685664060000.0
2023-06-03 00:00:00+00:00,9503.52576161369,9506.383689763688,0.000300722933960218,1,traded,41.4,1685750460000.0
2023-06-04 00:00:00+00:00,9506.383689763688,9511.637455763688,0.0005526566327904714,1,traded,39.75,1685836860000.0
2023-06-05 00:00:00+00:00,9511.637455763688,9464.07046506057,-0.005000925542456902,1,traded,41.69,1685923260000.0
2023-06-06 00:00:00+00:00,9464.07046506057,9467.58948666057,0.00037182960682646815,1,traded,40.11,1686009660000.0
2023-06-07 00:00:00+00:00,9467.58948666057,9476.95389216057,0.0009891013455107789,1,traded,43.65,1686096060000.0
2023-06-08 00:00:00+00:00,9476.95389216057,9480.051221010572,0.00032682746853529565,1,traded,45.63,1686182460000.0
2023-06-09 00:00:00+00:00,9480.051221010572,9482.974033210572,0.0003083118573792287,1,traded,41.35,1686268860000.0
2023-06-10 00:00:00+00:00,9482.974033210572,9435.683429610572,-0.004986895823439252,1,traded,40.8,1686355260000.0
2023-06-11 00:00:00+00:00,9435.683429610572,9440.223879810572,0.00048119992938211453,1,traded,43.37,1686441660000.0
2023-06-12 00:00:00+00:00,9440.223879810572,9443.837682310572,0.00038280898271159103,1,traded,42.81,1686528060000.0
2023-06-13 00:00:00+00:00,9443.837682310572,9446.61459183396,0.0002940446052550616,1,traded,46.45,1686614460000.0
2023-06-14 00:00:00+00:00,9446.61459183396,9451.145060533961,0.00047958648635004764,1,traded,45.38,1686700860000.0
2023-06-15 00:00:00+00:00,9451.145060533961,9458.573100150219,0.0007859407054575662,1,traded,44.66,1686787260000.0
2023-06-16 00:00:00+00:00,9458.573100150219,9458.902153050218,3.4788852030231965e-05,1,traded,46.63,1686873660000.0
2023-06-17 00:00:00+00:00,9458.902153050218,9462.907188500218,0.00042341440742243996,1,traded,45.06,1686960060000.0
2023-06-18 00:00:00+00:00,9462.907188500218,9466.246033300218,0.00035283499388616413,1,traded,42.95,1687046460000.0
2023-06-19 00:00:00+00:00,9466.246033300218,9469.796391650218,0.00037505451870889495,1,traded,45.41,1687132860000.0
2023-06-20 00:00:00+00:00,9469.796391650218,9472.022794950217,0.00023510572011486985,1,traded,45.22,1687219260000.0
2023-06-21 00:00:00+00:00,9472.022794950217,9479.597406250217,0.0007996825455316436,1,traded,52.71,1687305660000.0
2023-06-22 00:00:00+00:00,9479.597406250217,9486.774287200218,0.0007570871042761329,1,traded,55.83,1687392060000.0
2023-06-23 00:00:00+00:00,9486.774287200218,9490.497647900218,0.0003924791069418454,1,traded,51.05,1687478460000.0
2023-06-24 00:00:00+00:00,9490.497647900218,9479.93382817754,-0.0011130943934236637,1,traded,52.71,1687564860000.0
2023-06-25 00:00:00+00:00,9479.93382817754,9485.25119827754,0.0005609079342088208,1,traded,49.15,1687651260000.0
2023-06-26 00:00:00+00:00,9485.25119827754,9491.78614162754,0.0006889583853284531,1,traded,49.51,1687737660000.0
2023-06-27 00:00:00+00:00,9491.78614162754,9499.19006452754,0.0007800347363000615,1,traded,49.51,1687824060000.0
2023-06-28 00:00:00+00:00,9499.19006452754,9502.16247677754,0.00031291217775497593,1,traded,48.92,1687910460000.0
2023-06-29 00:00:00+00:00,9502.16247677754,9506.96626557754,0.0005055469017436476,1,traded,48.44,1687996860000.0
2023-06-30 00:00:00+00:00,9506.96626557754,9459.63065112754,-0.004979045168319374,1,traded,43.52,1688083260000.0
2023-07-01 00:00:00+00:00,9459.63065112754,9463.06334192754,0.0003628778888520312,1,traded,46.06,1688169660000.0
2023-07-02 00:00:00+00:00,9463.06334192754,9468.320935691288,0.0005555910991796864,1,traded,46.56,1688256060000.0
2023-07-03 00:00:00+00:00,9468.320935691288,9475.140504491288,0.000720251124388227,1,traded,47.88,1688342460000.0
2023-07-04 00:00:00+00:00,9475.140504491288,9481.307042141289,0.0006508122646917691,1,traded,49.05,1688428860000.0
2023-07-05 00:00:00+00:00,9481.307042141289,9460.223841101288,-0.002223659770355768,1,traded,46.61,1688515260000.0
2023-07-06 00:00:00+00:00,9460.223841101288,9467.196553301288,0.0007370557311452419,1,traded,46.45,1688601660000.0
2023-07-07 00:00:00+00:00,9467.196553301288,9469.658640101288,0.00026006503468467557,1,traded,47.96,1688688060000.0
2023-07-08 00:00:00+00:00,9469.658640101288,9473.470661101288,0.0004025510469676252,1,traded,45.04,1688774460000.0
2023-07-09 00:00:00+00:00,9473.470661101288,9478.270109601288,0.0005066198726626503,1,traded,44.01,1688860860000.0
2023-07-10 00:00:00+00:00,9478.270109601288,9485.134971201287,0.0007242736829207175,1,traded,43.89,1688947260000.0
2023-07-11 00:00:00+00:00,9485.134971201287,9489.230573801287,0.000431791704855522,1,traded,44.26,1689033660000.0
2023-07-12 00:00:00+00:00,9489.230573801287,9493.109366551287,0.0004087573507496334,1,traded,43.96,1689120060000.0
2023-07-13 00:00:00+00:00,9493.109366551287,9498.397906642287,0.000557092506448198,1,traded,41.26,1689206460000.0
2023-07-14 00:00:00+00:00,9498.397906642287,9504.119387242286,0.0006023626990818709,1,traded,45.15,1689292860000.0
2023-07-15 00:00:00+00:00,9504.119387242286,9500.655331257054,-0.00036447942666650857,1,traded,42.21,1689379260000.0
2023-07-16 00:00:00+00:00,9500.655331257054,9504.070053607053,0.00035941966432195827,1,traded,42.98,1689465660000.0
2023-07-17 00:00:00+00:00,9504.070053607053,9493.487902086763,-0.0011134336616419604,1,traded,42.1,1689552060000.0
2023-07-18 00:00:00+00:00,9493.487902086763,9498.082312286762,0.000483953868945175,1,traded,42.9,1689638460000.0
2023-07-19 00:00:00+00:00,9498.082312286762,9504.927364086761,0.0007206772456735955,1,traded,42.67,1689724860000.0
2023-07-20 00:00:00+00:00,9504.927364086761,9508.630663785705,0.0003896189373246983,1,traded,40.53,1689811260000.0
2023-07-21 00:00:00+00:00,9508.630663785705,9500.77459751685,-0.0008262037454852544,1,traded,41.62,1689897660000.0
2023-07-22 00:00:00+00:00,9500.77459751685,9503.968478073377,0.00033617054312218286,1,traded,38.76,1689984060000.0
2023-07-23 00:00:00+00:00,9503.968478073377,9483.44262670791,-0.002159713746191505,1,traded,39.07,1690070460000.0
2023-07-24 00:00:00+00:00,9483.44262670791,9436.133521144768,-0.004988600387575315,1,traded,39.27,1690156860000.0
2023-07-25 00:00:00+00:00,9436.133521144768,9441.720220016903,0.000592053817341176,1,traded,38.25,1690243260000.0
2023-07-26 00:00:00+00:00,9441.720220016903,9444.806648666903,0.000326892618937924,1,traded,37.77,1690329660000.0
2023-07-27 00:00:00+00:00,9444.806648666903,9447.583170234198,0.00029397336235437166,1,traded,38.15,1690416060000.0
2023-07-28 00:00:00+00:00,9447.583170234198,9453.048483563265,0.0005784879826500333,1,traded,36.36,1690502460000.0
2023-07-29 00:00:00+00:00,9453.048483563265,9446.959112366865,-0.0006441701009983758,1,traded,35.47,1690588860000.0
2023-07-30 00:00:00+00:00,9446.959112366865,9450.244878866864,0.0003478120801536644,1,traded,34.96,1690675260000.0
