UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2022-10-15 00:00:00+00:00,7250.503110896293,7230.550440011445,-0.002751901568714965,1,traded,62.08,1665792060000.0
2022-10-16 00:00:00+00:00,7230.550440011445,7248.570172629896,0.0024921660899750453,1,traded,62.66,1665878460000.0
2022-10-17 00:00:00+00:00,7248.570172629896,7268.052206555522,0.0026877071562594335,1,traded,63.27,1665964860000.0
2022-10-18 00:00:00+00:00,7268.052206555522,7284.923293655523,0.002321266636580166,1,traded,60.01,1666051260000.0
2022-10-19 00:00:00+00:00,7284.923293655523,7249.171976625798,-0.004907576317359497,1,traded,62.26,1666137660000.0
2022-10-20 00:00:00+00:00,7249.171976625798,7270.501635685939,0.0029423579863900873,1,traded,60.9,1666224060000.0
2022-10-21 00:00:00+00:00,7270.501635685939,7290.473068280665,0.0027469126059611604,1,traded,61.44,1666310460000.0
2022-10-22 00:00:00+00:00,7290.473068280665,7291.601899582687,0.0001548364957184578,1,traded,62.19,1666396860000.0
2022-10-23 00:00:00+00:00,7291.601899582687,7310.098314655317,0.0025366737415668528,1,traded,62.14,1666483260000.0
2022-10-24 00:00:00+00:00,7310.098314655317,7269.007357320404,-0.005621122393461464,1,traded,64.07,1666569660000.0
2022-10-25 00:00:00+00:00,7269.007357320404,7287.300991708755,0.0025166619717240657,1,traded,64.31,1666656060000.0
2022-10-26 00:00:00+00:00,7287.300991708755,7300.6630349087545,0.001833606600743165,1,traded,65.61,1666742460000.0
2022-10-27 00:00:00+00:00,7300.6630349087545,7230.377175908063,-0.009627325444910073,1,traded,66.28,1666828860000.0
2022-10-28 00:00:00+00:00,7230.377175908063,7253.218112366688,0.0031590241978982636,1,traded,61.41,1666915260000.0
2022-10-29 00:00:00+00:00,7253.218112366688,7274.8955699666885,0.0029886675492414305,1,traded,55.08,1667001660000.0
2022-10-30 00:00:00+00:00,7274.8955699666885,7242.142892663593,-0.004502150854001297,1,traded,57.8,1667088060000.0
2022-10-31 00:00:00+00:00,7242.142892663593,7259.34084884837,0.002374705448327852,1,traded,60.36,1667174460000.0
2022-11-01 00:00:00+00:00,7259.34084884837,7282.59845934837,0.0032038184987124296,1,traded,59.63,1667260860000.0
2022-11-02 00:00:00+00:00,7282.59845934837,7301.289607177422,0.002566549279544361,1,traded,59.92,1667347260000.0
2022-11-03 00:00:00+00:00,7301.289607177422,7320.878770677423,0.0026829730847470756,1,traded,56.41,1667433660000.0
2022-11-04 00:00:00+00:00,7320.878770677423,7340.083277577423,0.002623251593363518,1,traded,53.98,1667520060000.0
2022-11-05 00:00:00+00:00,7340.083277577423,7356.704534627423,0.002264450745507851,1,traded,54.19,1667606460000.0
2022-11-06 00:00:00+00:00,7356.704534627423,7292.513611990043,-0.008725499622179833,1,traded,55.9,1667692860000.0
2022-11-07 00:00:00+00:00,7292.513611990043,7311.152958140043,0.002555956305567042,1,traded,56.76,1667779260000.0
2022-11-08 00:00:00+00:00,7311.152958140043,7165.434585640042,-0.019930970304452678,1,traded,59.48,1667865660000.0
2022-11-09 00:00:00+00:00,7165.434585640042,7022.649962537481,-0.019926861573575816,1,traded,76.66,1667952060000.0
2022-11-10 00:00:00+00:00,7022.649962537481,7052.062353937481,0.0041882183444854615,1,traded,114.72,1668038460000.0
2022-11-11 00:00:00+00:00,7052.062353937481,6911.262988257394,-0.01996570061543379,1,traded,93.12,1668124860000.0
2022-11-12 00:00:00+00:00,6911.262988257394,6876.691470225402,-0.005002199755779979,1,traded,102.11,1668211260000.0
2022-11-13 00:00:00+00:00,6876.691470225402,6822.355719746974,-0.007901437880947548,1,traded,102.92,1668297660000.0
2022-11-14 00:00:00+00:00,6822.355719746974,6840.027530846974,0.0025902799305597135,1,traded,107.88,1668384060000.0
2022-11-15 00:00:00+00:00,6840.027530846974,6862.999713946974,0.003358492783311462,1,traded,98.18,1668470460000.0
2022-11-16 00:00:00+00:00,6862.999713946974,6836.97241871146,-0.0037924080315232533,1,traded,89.99,1668556860000.0
2022-11-17 00:00:00+00:00,6836.97241871146,6836.92221102024,-7.343556203687207e-06,1,traded,98.64,1668643260000.0
2022-11-18 00:00:00+00:00,6836.92221102024,6856.1484211202405,0.002812114794725984,1,traded,76.97,1668729660000.0
2022-11-19 00:00:00+00:00,6856.1484211202405,6853.933271341354,-0.0003230895311516768,1,traded,74.71,1668816060000.0
2022-11-20 00:00:00+00:00,6853.933271341354,6798.037932656327,-0.008155220728329082,1,traded,72.41,1668902460000.0
2022-11-21 00:00:00+00:00,6798.037932656327,6729.383654799558,-0.010099131328315858,1,traded,80.26,1668988860000.0
2022-11-22 00:00:00+00:00,6729.383654799558,6751.509996399558,0.003288019042311463,1,traded,80.81,1669075260000.0
2022-11-23 00:00:00+00:00,6751.509996399558,6771.059444299558,0.002895566756240475,1,traded,79.71,1669161660000.0
2022-11-24 00:00:00+00:00,6771.059444299558,6789.694925499558,0.0027522253132319374,1,traded,75.27,1669248060000.0
2022-11-25 00:00:00+00:00,6789.694925499558,6776.3343252856785,-0.0019677762197682913,1,traded,72.21,1669334460000.0
2022-11-26 00:00:00+00:00,6776.3343252856785,6796.201796335678,0.0029318906205475503,1,traded,64.89,1669420860000.0
2022-11-27 00:00:00+00:00,6796.201796335678,6787.521437216262,-0.0012772368124938094,1,traded,65.49,1669507260000.0
2022-11-28 00:00:00+00:00,6787.521437216262,6749.032387648518,-0.00567056029564883,1,traded,67.12,1669593660000.0
2022-11-29 00:00:00+00:00,6749.032387648518,6768.535783298518,0.0028898062018036796,1,traded,67.44,1669680060000.0
2022-11-30 00:00:00+00:00,6768.535783298518,6785.7415310485185,0.002542019175322263,1,traded,64.8,1669766460000.0
2022-12-01 00:00:00+00:00,6785.7415310485185,6802.679508642419,0.002496112991690058,1,traded,64.05,1669852860000.0
2022-12-02 00:00:00+00:00,6802.679508642419,6815.803618279265,0.0019292559086714345,1,traded,60.05,1669939260000.0
2022-12-03 00:00:00+00:00,6815.803618279265,6779.974162053582,-0.005256820506035598,1,traded,58.75,1670025660000.0
2022-12-04 00:00:00+00:00,6779.974162053582,6798.726791553582,0.002765885098051646,1,traded,61.15,1670112060000.0
2022-12-05 00:00:00+00:00,6798.726791553582,6820.775245953583,0.0032430269778442877,1,traded,61.84,1670198460000.0
2022-12-06 00:00:00+00:00,6820.775245953583,6838.841851453583,0.002648761298903457,1,traded,56.01,1670284860000.0
2022-12-07 00:00:00+00:00,6838.841851453583,6790.549473578185,-0.00706148481341673,1,traded,56.74,1670371260000.0
2022-12-08 00:00:00+00:00,6790.549473578185,6809.678970078933,0.002817076375804417,1,traded,61.83,1670457660000.0
2022-12-09 00:00:00+00:00,6809.678970078933,6826.972368740515,0.00253953214792757,1,traded,55.71,1670544060000.0
2022-12-10 00:00:00+00:00,6826.972368740515,6822.647322115593,-0.0006335233821548325,1,traded,58.71,1670630460000.0
2022-12-11 00:00:00+00:00,6822.647322115593,6840.746812291572,0.00265285443046559,1,traded,59.55,1670716860000.0
2022-12-12 00:00:00+00:00,6840.746812291572,6870.179822398632,0.004302601881738255,1,traded,61.79,1670803260000.0
2022-12-13 00:00:00+00:00,6870.179822398632,6885.959181403204,0.0022967898093624317,1,traded,61.15,1670889660000.0
2022-12-14 00:00:00+00:00,6885.959181403204,6903.116611693204,0.002491654370583074,1,traded,60.66,1670976060000.0
2022-12-15 00:00:00+00:00,6903.116611693204,6823.808651192791,-0.011488718061936298,1,traded,55.19,1671062460000.0
2022-12-16 00:00:00+00:00,6823.808651192791,6842.325736442792,0.0027135997207019535,1,traded,57.74,1671148860000.0
2022-12-17 00:00:00+00:00,6842.325736442792,6865.873849442793,0.0034415363879245486,1,traded,63.31,1671235260000.0
2022-12-18 00:00:00+00:00,6865.873849442793,6855.005299786858,-0.0015829812627298212,1,traded,62.29,1671321660000.0
2022-12-19 00:00:00+00:00,6855.005299786858,6799.457608812904,-0.00810323093049703,1,traded,66.48,1671408060000.0
2022-12-20 00:00:00+00:00,6799.457608812904,6817.169875212904,0.002604952838744401,1,traded,63.62,1671494460000.0
2022-12-21 00:00:00+00:00,6817.169875212904,6801.354535628044,-0.0023199274588072694,1,traded,60.1,1671580860000.0
2022-12-22 00:00:00+00:00,6801.354535628044,6795.977030615426,-0.0007906520656214555,1,traded,59.12,1671667260000.0
2022-12-23 00:00:00+00:00,6795.977030615426,6814.168764795426,0.002676838679419813,1,traded,56.14,1671753660000.0
2022-12-24 00:00:00+00:00,6814.168764795426,6818.639965366611,0.0006561622885370433,1,traded,53.67,1671840060000.0
2022-12-25 00:00:00+00:00,6818.639965366611,6813.807656589823,-0.0007086910001602442,1,traded,52.35,1671926460000.0
2022-12-26 00:00:00+00:00,6813.807656589823,6825.7033685707775,0.0017458244465486938,1,traded,53.68,1672012860000.0
2022-12-27 00:00:00+00:00,6825.7033685707775,6775.934576156484,-0.007291379324137703,1,traded,53.22,1672099260000.0
2022-12-28 00:00:00+00:00,6775.934576156484,6742.084284168898,-0.004995663934935224,1,traded,54.05,1672185660000.0
2022-12-29 00:00:00+00:00,6742.084284168898,6759.735050498458,0.0026179984683676327,1,traded,57.19,1672272060000.0
2022-12-30 00:00:00+00:00,6759.735050498458,6750.214224692376,-0.00140846138716344,1,traded,54.59,1672358460000.0
2022-12-31 00:00:00+00:00,6750.214224692376,6731.525250744821,-0.0027686490125291563,1,traded,49.82,1672444860000.0
2023-01-01 00:00:00+00:00,6731.525250744821,6740.771750152147,0.0013736113381292991,1,traded,48.31,1672531260000.0
2023-01-02 00:00:00+00:00,6740.771750152147,6756.928157552147,0.002396818643152443,1,traded,46.96,1672617660000.0
2023-01-03 00:00:00+00:00,6756.928157552147,6754.730831350808,-0.0003251960284471611,1,traded,50.02,1672704060000.0
2023-01-04 00:00:00+00:00,6754.730831350808,6772.972643950809,0.002700598003895882,1,traded,48.95,1672790460000.0
2023-01-05 00:00:00+00:00,6772.972643950809,6761.696105026281,-0.0016649320050922123,1,traded,46.87,1672876860000.0
2023-01-06 00:00:00+00:00,6761.696105026281,6777.6683383033405,0.0023621637277053686,1,traded,45.45,1672963260000.0
2023-01-07 00:00:00+00:00,6777.6683383033405,6770.526142430229,-0.0010537836194710604,1,traded,43.61,1673049660000.0
2023-01-08 00:00:00+00:00,6770.526142430229,6785.37967243439,0.0021938516581563317,1,traded,42.02,1673136060000.0
2023-01-09 00:00:00+00:00,6785.37967243439,6802.22195928439,0.002482143618053101,1,traded,42.79,1673222460000.0
2023-01-10 00:00:00+00:00,6802.22195928439,6816.429644591406,0.002088682990948776,1,traded,44.06,1673308860000.0
2023-01-11 00:00:00+00:00,6816.429644591406,6832.574603079007,0.002368535924141879,1,traded,45.47,1673395260000.0
2023-01-12 00:00:00+00:00,6832.574603079007,6851.999846329007,0.0028430341969842843,1,traded,47.55,1673481660000.0
2023-01-13 00:00:00+00:00,6851.999846329007,6864.542341029007,0.0018304867164757876,1,traded,51.42,1673568060000.0
2023-01-14 00:00:00+00:00,6864.542341029007,6890.610364829007,0.003797488966481133,1,traded,61.12,1673654460000.0
2023-01-15 00:00:00+00:00,6890.610364829007,6869.0987105119475,-0.0031218793659933963,1,traded,73.62,1673740860000.0
2023-01-16 00:00:00+00:00,6869.0987105119475,6889.445292511948,0.002962045365407784,1,traded,70.2,1673827260000.0
2023-01-17 00:00:00+00:00,6889.445292511948,6920.004861344325,0.004435708178943232,1,traded,64.92,1673913660000.0
2023-01-18 00:00:00+00:00,6920.004861344325,6937.208729894325,0.0024861064254595444,1,traded,63.35,1674000060000.0
2023-01-19 00:00:00+00:00,6937.208729894325,6952.277896544325,0.002172223330265677,1,traded,63.34,1674086460000.0
2023-01-20 00:00:00+00:00,6952.277896544325,6973.259234178735,0.0030179083671035833,1,traded,56.9,1674172860000.0
2023-01-21 00:00:00+00:00,6973.259234178735,6992.8917335668675,0.002815397897715677,1,traded,59.48,1674259260000.0
2023-01-22 00:00:00+00:00,6992.8917335668675,7016.723399966867,0.0034079844659404834,1,traded,65.79,1674345660000.0
2023-01-23 00:00:00+00:00,7016.723399966867,7038.736632056867,0.003137252366268939,1,traded,61.99,1674432060000.0
2023-01-24 00:00:00+00:00,7038.736632056867,7059.882201906867,0.0030041711965318463,1,traded,64.38,1674518460000.0
2023-01-25 00:00:00+00:00,7059.882201906867,7076.379539358029,0.002336772339729176,1,traded,61.33,1674604860000.0
2023-01-26 00:00:00+00:00,7076.379539358029,7090.876797658029,0.0020486829768482373,1,traded,61.49,1674691260000.0
2023-01-27 00:00:00+00:00,7090.876797658029,7107.339401538833,0.0023216598384900866,1,traded,57.0,1674777660000.0
2023-01-28 00:00:00+00:00,7107.339401538833,7096.543690022653,-0.0015189525793354308,1,traded,55.0,1674864060000.0
2023-01-29 00:00:00+00:00,7096.543690022653,7114.630818872653,0.0025487236660615142,1,traded,54.49,1674950460000.0
2023-01-30 00:00:00+00:00,7114.630818872653,6972.748283598637,-0.019942360873827947,1,traded,58.92,1675036860000.0
2023-01-31 00:00:00+00:00,6972.748283598637,6992.896908944535,0.0028896246539249493,1,traded,56.4,1675123260000.0
2023-02-01 00:00:00+00:00,6992.896908944535,7011.226834544273,0.002621220624072329,1,traded,58.82,1675209660000.0
2023-02-02 00:00:00+00:00,7011.226834544273,7026.284881644273,0.0021477050244345097,1,traded,58.04,1675296060000.0
2023-02-03 00:00:00+00:00,7026.284881644273,7037.264385458452,0.00156263288482128,1,traded,57.71,1675382460000.0
2023-02-04 00:00:00+00:00,7037.264385458452,7019.570847456775,-0.00251426364458307,1,traded,54.25,1675468860000.0
2023-02-05 00:00:00+00:00,7019.570847456775,6961.847904636774,-0.008223144131512594,1,traded,54.16,1675555260000.0
2023-02-06 00:00:00+00:00,6961.847904636774,6977.068456225179,0.0021862803952192866,1,traded,55.23,1675641660000.0
2023-02-07 00:00:00+00:00,6977.068456225179,6995.990996225179,0.0027121046781641844,1,traded,54.56,1675728060000.0
2023-02-08 00:00:00+00:00,6995.990996225179,7012.318128775179,0.002333784099895153,1,traded,53.31,1675814460000.0
2023-02-09 00:00:00+00:00,7012.318128775179,6872.372553775178,-0.01995710582863197,1,traded,52.99,1675900860000.0
2023-02-10 00:00:00+00:00,6872.372553775178,6843.368274865177,-0.00422041713877519,1,traded,51.95,1675987260000.0
2023-02-11 00:00:00+00:00,6843.368274865177,6860.415728106412,0.002491091017832181,1,traded,48.69,1676073660000.0
2023-02-12 00:00:00+00:00,6860.415728106412,6875.507813668581,0.002199879156060236,1,traded,47.13,1676160060000.0
2023-02-13 00:00:00+00:00,6875.507813668581,6868.902078195051,-0.0009607632850620051,1,traded,47.5,1676246460000.0
2023-02-14 00:00:00+00:00,6868.902078195051,6887.254582505051,0.0026718250021731116,1,traded,50.65,1676332860000.0
2023-02-15 00:00:00+00:00,6887.254582505051,6906.714038410801,0.002825430027689091,1,traded,49.17,1676419260000.0
2023-02-16 00:00:00+00:00,6906.714038410801,6929.121593610801,0.003244314890609834,1,traded,52.67,1676505660000.0
2023-02-17 00:00:00+00:00,6929.121593610801,6965.364697560801,0.0052305481236494256,1,traded,58.8,1676592060000.0
2023-02-18 00:00:00+00:00,6965.364697560801,6987.9228471608,0.0032386171549494414,1,traded,60.77,1676678460000.0
2023-02-19 00:00:00+00:00,6987.9228471608,7007.2348343608,0.0027636234146239946,1,traded,58.37,1676764860000.0
2023-02-20 00:00:00+00:00,7007.2348343608,7019.5008863608,0.001750483934097824,1,traded,59.94,1676851260000.0
2023-02-21 00:00:00+00:00,7019.5008863608,7040.8163371108,0.003036604894717909,1,traded,60.75,1676937660000.0
2023-02-22 00:00:00+00:00,7040.8163371108,7004.5663839208,-0.0051485440685242745,1,traded,60.82,1677024060000.0
2023-02-23 00:00:00+00:00,7004.5663839208,7022.6994452208,0.0025887485828708368,1,traded,56.83,1677110460000.0
2023-02-24 00:00:00+00:00,7022.6994452208,7044.1378388208,0.0030527283371908354,1,traded,54.93,1677196860000.0
2023-02-25 00:00:00+00:00,7044.1378388208,7038.09058472307,-0.0008584803756116477,1,traded,50.49,1677283260000.0
2023-02-26 00:00:00+00:00,7038.09058472307,7057.457437330269,0.002751719713474099,1,traded,50.29,1677369660000.0
2023-02-27 00:00:00+00:00,7057.457437330269,7078.424516871963,0.0029709112279994176,1,traded,51.34,1677456060000.0
2023-02-28 00:00:00+00:00,7078.424516871963,7019.1608458870705,-0.008372438081897027,1,traded,50.44,1677542460000.0
2023-03-01 00:00:00+00:00,7019.1608458870705,7036.889675887071,0.0025257762842674225,1,traded,50.37,1677628860000.0
2023-03-02 00:00:00+00:00,7036.889675887071,7053.11933218707,0.0023063678766503948,1,traded,54.71,1677715260000.0
2023-03-03 00:00:00+00:00,7053.11933218707,6912.08712898707,-0.019995720553939278,1,traded,53.72,1677801660000.0
2023-03-04 00:00:00+00:00,6912.08712898707,6908.590928728856,-0.0005058096336130191,1,traded,52.2,1677888060000.0
2023-03-05 00:00:00+00:00,6908.590928728856,6926.405358928856,0.0025785909722806366,1,traded,51.57,1677974460000.0
2023-03-06 00:00:00+00:00,6926.405358928856,6943.8218183907475,0.0025145019038539385,1,traded,50.84,1678060860000.0
2023-03-07 00:00:00+00:00,6943.8218183907475,6906.693763992317,-0.005346919228269464,1,traded,51.78,1678147260000.0
2023-03-08 00:00:00+00:00,6906.693763992317,6826.151879455131,-0.0116614240169568,1,traded,51.46,1678233660000.0
2023-03-09 00:00:00+00:00,6826.151879455131,6689.088432595131,-0.02007916748417571,1,traded,50.12,1678320060000.0
2023-03-10 00:00:00+00:00,6689.088432595131,6556.095589973416,-0.019882057766444916,1,traded,54.39,1678406460000.0
2023-03-11 00:00:00+00:00,6556.095589973416,6570.796357823416,0.002242305294096303,1,traded,54.2,1678492860000.0
2023-03-12 00:00:00+00:00,6570.796357823416,6590.596979703658,0.0030134280233273802,1,traded,59.82,1678579260000.0
2023-03-13 00:00:00+00:00,6590.596979703658,6606.090991003658,0.0023509268352648327,1,traded,58.87,1678665660000.0
2023-03-14 00:00:00+00:00,6606.090991003658,6624.7860310036585,0.0028299701026612833,1,traded,62.24,1678752060000.0
2023-03-15 00:00:00+00:00,6624.7860310036585,6640.534530203659,0.0023772087319196,1,traded,63.46,1678838460000.0
2023-03-16 00:00:00+00:00,6640.534530203659,6658.892915003659,0.002764594433851464,1,traded,64.15,1678924860000.0
2023-03-17 00:00:00+00:00,6658.892915003659,6678.972344553659,0.0030154306138123754,1,traded,62.45,1679011260000.0
2023-03-18 00:00:00+00:00,6678.972344553659,6705.169438053659,0.0039223239966492685,1,traded,66.59,1679097660000.0
2023-03-19 00:00:00+00:00,6705.169438053659,6721.30386525366,0.002406266888415054,1,traded,67.25,1679184060000.0
2023-03-20 00:00:00+00:00,6721.30386525366,6735.73965190366,0.0021477658114263942,1,traded,73.34,1679270460000.0
2023-03-21 00:00:00+00:00,6735.73965190366,6752.260159903661,0.002452664273526528,1,traded,68.23,1679356860000.0
2023-03-22 00:00:00+00:00,6752.260159903661,6772.399530662182,0.002982611789473566,1,traded,70.06,1679443260000.0
2023-03-23 00:00:00+00:00,6772.399530662182,6791.0701440621815,0.0027568682732712624,1,traded,63.89,1679529660000.0
2023-03-24 00:00:00+00:00,6791.0701440621815,6711.852808126646,-0.01166492677222597,1,traded,66.43,1679616060000.0
2023-03-25 00:00:00+00:00,6711.852808126646,6732.234967963395,0.003036741183011449,1,traded,65.06,1679702460000.0
2023-03-26 00:00:00+00:00,6732.234967963395,6748.494859855227,0.0024152294103232386,1,traded,61.59,1679788860000.0
2023-03-27 00:00:00+00:00,6748.494859855227,6613.8707121514835,-0.019948766428582787,1,traded,63.23,1679875260000.0
2023-03-28 00:00:00+00:00,6613.8707121514835,6628.911621283417,0.0022741462279114444,1,traded,62.12,1679961660000.0
2023-03-29 00:00:00+00:00,6628.911621283417,6647.408721883417,0.002790367658638049,1,traded,60.13,1680048060000.0
2023-03-30 00:00:00+00:00,6647.408721883417,6664.746246383416,0.002608162853432461,1,traded,64.49,1680134460000.0
2023-03-31 00:00:00+00:00,6664.746246383416,6682.791227183417,0.0027075270584822064,1,traded,62.74,1680220860000.0
2023-04-01 00:00:00+00:00,6682.791227183417,6700.822791983416,0.002698208605807162,1,traded,58.52,1680307260000.0
2023-04-02 00:00:00+00:00,6700.822791983416,6671.095499736903,-0.004436364483788147,1,traded,58.17,1680393660000.0
2023-04-03 00:00:00+00:00,6671.095499736903,6691.563723396903,0.003068195270298224,1,traded,60.28,1680480060000.0
2023-04-04 00:00:00+00:00,6691.563723396903,6710.956667746903,0.0028981184595453513,1,traded,61.83,1680566460000.0
2023-04-05 00:00:00+00:00,6710.956667746903,6730.362797646903,0.002891708419645589,1,traded,59.65,1680652860000.0
2023-04-06 00:00:00+00:00,6730.362797646903,6713.997152017682,-0.0024316141820679427,1,traded,58.02,1680739260000.0
2023-04-07 00:00:00+00:00,6713.997152017682,6696.38785427061,-0.0026227740864889215,1,traded,57.06,1680825660000.0
2023-04-08 00:00:00+00:00,6696.38785427061,6714.81710147061,0.0027521176492557586,1,traded,54.5,1680912060000.0
2023-04-09 00:00:00+00:00,6714.81710147061,6734.105552472126,0.0028725206822521887,1,traded,55.26,1680998460000.0
2023-04-10 00:00:00+00:00,6734.105552472126,6754.989520032126,0.003101223673622533,1,traded,58.56,1681084860000.0
2023-04-11 00:00:00+00:00,6754.989520032126,6771.835275882127,0.0024938241280825224,1,traded,62.16,1681171260000.0
2023-04-12 00:00:00+00:00,6771.835275882127,6787.495913146446,0.002312613438796296,1,traded,60.18,1681257660000.0
2023-04-13 00:00:00+00:00,6787.495913146446,6805.014811546446,0.002581054725361742,1,traded,55.87,1681344060000.0
2023-04-14 00:00:00+00:00,6805.014811546446,6823.534158246447,0.002721426361714574,1,traded,55.47,1681430460000.0
2023-04-15 00:00:00+00:00,6823.534158246447,6802.816483292073,-0.0030362088726904046,1,traded,53.46,1681516860000.0
2023-04-16 00:00:00+00:00,6802.816483292073,6820.6576293020735,0.0026226116864711546,1,traded,53.81,1681603260000.0
2023-04-17 00:00:00+00:00,6820.6576293020735,6726.568282274026,-0.013794761757844554,1,traded,56.4,1681689660000.0
2023-04-18 00:00:00+00:00,6726.568282274026,6743.954175474027,0.0025846601818964032,1,traded,55.6,1681776060000.0
2023-04-19 00:00:00+00:00,6743.954175474027,6609.375622191524,-0.01995543708940517,1,traded,55.63,1681862460000.0
2023-04-20 00:00:00+00:00,6609.375622191524,6630.766580691524,0.0032364567733416116,1,traded,55.71,1681948860000.0
2023-04-21 00:00:00+00:00,6630.766580691524,6524.200741571523,-0.016071420675599524,1,traded,56.11,1682035260000.0
2023-04-22 00:00:00+00:00,6524.200741571523,6540.183688216219,0.002449793818092294,1,traded,54.82,1682121660000.0
2023-04-23 00:00:00+00:00,6540.183688216219,6513.368380495913,-0.004100084798630443,1,traded,54.53,1682208060000.0
2023-04-24 00:00:00+00:00,6513.368380495913,6532.457713995913,0.002930792853228281,1,traded,54.22,1682294460000.0
2023-04-25 00:00:00+00:00,6532.457713995913,6547.70331323947,0.002333822875101532,1,traded,52.72,1682380860000.0
2023-04-26 00:00:00+00:00,6547.70331323947,6566.58432593947,0.0028836084649441762,1,traded,52.38,1682467260000.0
2023-04-27 00:00:00+00:00,6566.58432593947,6585.616875889469,0.0028983942039420008,1,traded,55.47,1682553660000.0
2023-04-28 00:00:00+00:00,6585.616875889469,6565.643447466269,-0.0030328864857481763,1,traded,55.07,1682640060000.0
2023-04-29 00:00:00+00:00,6565.643447466269,6551.307869196017,-0.0021834232067207138,1,traded,50.73,1682726460000.0
2023-04-30 00:00:00+00:00,6551.307869196017,6568.019859668897,0.002550939569098798,1,traded,50.68,1682812860000.0
2023-05-01 00:00:00+00:00,6568.019859668897,6437.046683367512,-0.01994104450043299,1,traded,53.3,1682899260000.0
2023-05-02 00:00:00+00:00,6437.046683367512,6460.331649542011,0.0036173368502461223,1,traded,53.19,1682985660000.0
2023-05-03 00:00:00+00:00,6460.331649542011,6479.9433632356095,0.003035713142527152,1,traded,53.21,1683072060000.0
2023-05-04 00:00:00+00:00,6479.9433632356095,6496.933202235609,0.002621911650708686,1,traded,52.92,1683158460000.0
2023-05-05 00:00:00+00:00,6496.933202235609,6514.1788897856095,0.0026544351024058166,1,traded,51.9,1683244860000.0
2023-05-06 00:00:00+00:00,6514.1788897856095,6531.94549678561,0.0027273747467786436,1,traded,51.67,1683331260000.0
2023-05-07 00:00:00+00:00,6531.94549678561,6549.043661885609,0.002617622132397468,1,traded,50.53,1683417660000.0
2023-05-08 00:00:00+00:00,6549.043661885609,6565.402980635609,0.002497970634278923,1,traded,51.68,1683504060000.0
2023-05-09 00:00:00+00:00,6565.402980635609,6556.882041166637,-0.0012978547537911833,1,traded,51.34,1683590460000.0
2023-05-10 00:00:00+00:00,6556.882041166637,6572.499043666637,0.002381772678225813,1,traded,51.98,1683676860000.0
2023-05-11 00:00:00+00:00,6572.499043666637,6497.004631674062,-0.011486408973360396,1,traded,50.86,1683763260000.0
2023-05-12 00:00:00+00:00,6497.004631674062,6367.887561924383,-0.01987332271862796,1,traded,51.21,1683849660000.0
2023-05-13 00:00:00+00:00,6367.887561924383,6384.432114124383,0.002598122538928882,1,traded,50.09,1683936060000.0
2023-05-14 00:00:00+00:00,6384.432114124383,6398.122722082783,0.0021443736441510985,1,traded,48.35,1684022460000.0
2023-05-15 00:00:00+00:00,6398.122722082783,6412.566240682782,0.0022574619505417726,1,traded,48.02,1684108860000.0
2023-05-16 00:00:00+00:00,6412.566240682782,6392.124027098456,-0.00318783663467459,1,traded,52.28,1684195260000.0
2023-05-17 00:00:00+00:00,6392.124027098456,6408.746803898456,0.002600509115519456,1,traded,50.57,1684281660000.0
2023-05-18 00:00:00+00:00,6408.746803898456,6280.660078154214,-0.01998623594652338,1,traded,49.72,1684368060000.0
2023-05-19 00:00:00+00:00,6280.660078154214,6294.231385142636,0.002160809026367616,1,traded,46.28,1684454460000.0
2023-05-20 00:00:00+00:00,6294.231385142636,6310.369394076186,0.0025639363960534567,1,traded,46.52,1684540860000.0
2023-05-21 00:00:00+00:00,6310.369394076186,6328.269836226186,0.002836671046041239,1,traded,46.34,1684627260000.0
2023-05-22 00:00:00+00:00,6328.269836226186,6341.944496526186,0.00216088451565688,1,traded,47.02,1684713660000.0
2023-05-23 00:00:00+00:00,6341.944496526186,6358.410100926186,0.002596302192335198,1,traded,47.58,1684800060000.0
2023-05-24 00:00:00+00:00,6358.410100926186,6231.860274539535,-0.019902746815311234,1,traded,50.08,1684886460000.0
2023-05-25 00:00:00+00:00,6231.860274539535,6245.694394139535,0.0022199020822915028,1,traded,51.3,1684972860000.0
2023-05-26 00:00:00+00:00,6245.694394139535,6259.785099497333,0.0022560670549331974,1,traded,47.77,1685059260000.0
2023-05-27 00:00:00+00:00,6259.785099497333,6276.8137445909015,0.0027203242320468224,1,traded,45.24,1685145660000.0
2023-05-28 00:00:00+00:00,6276.8137445909015,6293.7990723909015,0.0027060429847289846,1,traded,43.09,1685232060000.0
2023-05-29 00:00:00+00:00,6293.7990723909015,6304.074699140902,0.0016326588491006877,1,traded,49.94,1685318460000.0
2023-05-30 00:00:00+00:00,6304.074699140902,6319.694873490903,0.002477790174683303,1,traded,47.12,1685404860000.0
2023-05-31 00:00:00+00:00,6319.694873490903,6255.193699138077,-0.010206374776634775,1,traded,44.68,1685491260000.0
2023-06-01 00:00:00+00:00,6255.193699138077,6199.099028238532,-0.008967695262142694,1,traded,43.93,1685577660000.0
2023-06-02 00:00:00+00:00,6199.099028238532,6213.575434488532,0.0023352435868593258,1,traded,42.13,1685664060000.0
2023-06-03 00:00:00+00:00,6213.575434488532,6186.395806739441,-0.00437423316666119,1,traded,41.4,1685750460000.0
